cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2805194,3.7,20.0,2.27
x86_64,2638356,3.7,20.1,2.24
x86_64,1459074,3.7,21.0,2.27
x86_64,1203344,3.7,20.2,2.28
x86_64,1177709,3.7,19.0,2.23
x86_64,727284,3.7,9.0,2.26
x86_64,671680,3.6,21.1,2.27
x86_64,627219,3.8,20.1,2.28
x86_64,490320,3.8,21.1,2.31
x86_64,487478,3.6,9.0,2.17
x86_64,461414,3.7,21.1,2.26
x86_64,396305,3.6,19.2,2.27
x86_64,381213,3.6,20.2,2.28
x86_64,380701,3.6,21.1,2.17
x86_64,377085,2.7,9.0,2.17
x86_64,339035,3.8,19.3,2.27
x86_64,338495,3.7,21.0,2.28
x86_64,337934,3.7,20.1,2.23
x86_64,307115,3.7,21.1,2.28
x86_64,292578,3.8,21.1,2.28
x86_64,283027,3.6,20.1,2.28
x86_64,271799,3.7,20.1,2.28
x86_64,257661,3.7,19.3,2.27
x86_64,243952,3.9,21.0,2.28
x86_64,238173,3.8,20.2,2.27
x86_64,222705,3.6,19.3,2.27
x86_64,221471,3.6,21.0,2.28
x86_64,219918,3.7,21.1,2.27
x86_64,196775,3.8,20.0,2.31
x86_64,166714,3.7,20.0,2.28
x86_64,165593,3.7,21.1,2.31
x86_64,159574,3.6,21.0,2.17
x86_64,156131,3.6,21.1,2.28
x86_64,155687,3.6,21.0,2.27
x86_64,147745,3.9,21.1,2.31
x86_64,126557,3.6,9.0,2.27
x86_64,125654,3.7,21.1,2.23
x86_64,124108,2.7,19.3,2.23
x86_64,122393,3.7,20.3,2.28
x86_64,113747,3.8,21.0,2.28
x86_64,104901,3.9,21.1,2.28
x86_64,101420,3.7,20.2,2.27
x86_64,98253,3.6,21.1,2.12
x86_64,95279,3.8,20.2,2.23
x86_64,91430,3.5,9.0,2.19
x86_64,90085,3.7,19.3,2.28
x86_64,86296,3.6,20.2,2.27
x86_64,85074,3.6,20.1,2.24
x86_64,83608,3.8,21.0,2.31
x86_64,80883,3.7,20.1,2.27
x86_64,79516,3.8,20.2,2.28
x86_64,79477,3.8,21.1,2.27
x86_64,79259,2.7,9.0,2.27
x86_64,73964,3.7,19.2,2.24
x86_64,73606,2.7,9.0,2.26
x86_64,73468,3.7,21.0,2.32
x86_64,70241,3.6,21.1,2.23
x86_64,69767,3.6,21.1,2.31
x86_64,69290,3.8,20.1,2.31
x86_64,67589,3.5,19.1,2.23
x86_64,66638,2.7,8.1,2.7
x86_64,64655,3.7,18.1,2.28
x86_64,63998,3.5,20.0,2.23
x86_64,62944,3.8,20.2,2.31
x86_64,61887,3.6,20.1,2.17
x86_64,61469,3.6,20.2,2.23
x86_64,59054,3.6,21.0,2.23
x86_64,57872,3.7,20.1,2.17
x86_64,54807,3.6,20.1,2.27
x86_64,53880,2.7,19.1,2.23
x86_64,53502,3.6,21.0,2.24
x86_64,53286,3.7,21.0,2.23
x86_64,53101,2.7,20.3,2.27
x86_64,52466,3.5,20.3,2.23
x86_64,51886,3.9,20.1,2.31
x86_64,50364,2.7,20.3,2.17
x86_64,49369,3.6,21.0,2.31
x86_64,48879,3.5,19.3,2.23
x86_64,48476,2.7,20.3,2.23
x86_64,46656,3.7,19.2,2.28
x86_64,44392,3.6,19.1,2.24
