cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4482554,3.7,20.1,2.24
x86_64,3355041,3.7,20.0,2.27
x86_64,1497422,3.6,21.1,2.27
x86_64,1418466,3.7,20.2,2.28
x86_64,1376019,3.7,19.0,2.23
x86_64,1220751,3.7,21.1,2.26
x86_64,1032247,3.7,21.1,2.28
x86_64,1028541,3.7,9.0,2.26
x86_64,992718,3.8,21.1,2.31
x86_64,947369,3.8,21.1,2.28
x86_64,725676,3.8,20.1,2.28
x86_64,677572,3.8,20.2,2.27
x86_64,672712,3.6,21.1,2.17
x86_64,648980,3.6,9.0,2.17
x86_64,578679,3.7,20.1,2.28
x86_64,559579,3.7,21.0,2.28
x86_64,500474,3.7,21.1,2.27
x86_64,486234,3.7,21.1,2.31
x86_64,478694,3.7,20.1,2.23
x86_64,449502,2.7,9.0,2.17
x86_64,446617,3.6,20.2,2.28
x86_64,441007,3.6,19.2,2.27
x86_64,433022,3.6,20.2,2.27
x86_64,430444,3.8,19.3,2.27
x86_64,403841,3.9,21.1,2.28
x86_64,401665,3.6,21.1,2.28
x86_64,398551,3.6,20.1,2.28
x86_64,381028,3.6,21.1,2.12
x86_64,375258,3.6,19.3,2.27
x86_64,363968,3.8,20.0,2.31
x86_64,331934,3.9,21.0,2.28
x86_64,314254,3.7,21.0,2.27
x86_64,312236,3.6,9.0,2.27
x86_64,308739,3.9,21.1,2.31
x86_64,299504,3.8,21.1,2.27
x86_64,291775,3.7,20.1,2.27
x86_64,262551,3.7,19.3,2.27
x86_64,244733,3.8,21.0,2.28
x86_64,236184,3.7,21.1,2.23
x86_64,230364,3.5,20.1,2.24
x86_64,221046,3.6,21.1,2.31
x86_64,205261,3.6,21.0,2.28
x86_64,198699,3.7,19.3,2.28
x86_64,195652,3.8,20.2,2.28
x86_64,168060,3.7,20.3,2.28
x86_64,161421,3.7,20.0,2.28
x86_64,159364,3.8,18.1,2.27
x86_64,158485,2.7,9.0,2.27
x86_64,155222,3.7,19.0,2.27
x86_64,147677,3.6,21.1,2.23
x86_64,145670,3.6,21.0,2.27
x86_64,143427,3.7,18.1,2.28
x86_64,139055,3.6,20.3,2.27
x86_64,137819,3.7,20.2,2.27
x86_64,133644,2.7,20.3,2.27
x86_64,127860,3.7,21.1,2.24
x86_64,114261,3.6,20.0,2.27
x86_64,113861,3.7,21.0,2.32
x86_64,112039,3.8,20.3,2.28
x86_64,108354,3.7,18.1,2.27
x86_64,108263,2.7,20.3,2.17
x86_64,103962,3.7,21.1,2.17
x86_64,103435,3.5,20.0,2.23
x86_64,98759,3.8,20.2,2.23
x86_64,92239,3.6,21.1,2.24
x86_64,88235,3.6,20.1,2.24
x86_64,86947,3.9,18.1,2.27
x86_64,84238,3.7,20.2,2.26
x86_64,84025,3.8,21.0,2.31
x86_64,82170,3.7,19.2,2.24
x86_64,82127,3.6,20.2,2.23
x86_64,80186,2.7,9.0,2.26
x86_64,79299,3.5,20.3,2.23
x86_64,78879,2.7,20.3,2.23
x86_64,78815,3.6,21.0,2.23
x86_64,78575,3.7,20.1,2.17
x86_64,77321,3.6,20.2,2.17
x86_64,75394,3.8,21.1,2.23
x86_64,74553,3.5,19.1,2.23
x86_64,73013,3.8,21.1,2.26
x86_64,72595,3.6,21.0,2.31
x86_64,72572,3.6,21.0,2.17
x86_64,71732,2.7,19.3,2.24
x86_64,71660,3.5,9.0,2.24
x86_64,70718,3.8,20.1,2.31
x86_64,70662,2.7,19.3,2.23
x86_64,70422,3.7,18.1,2.24
x86_64,68874,3.7,19.3,2.29
x86_64,68106,3.6,20.1,2.17
x86_64,68081,3.8,21.0,2.27
x86_64,68042,3.8,20.2,2.26
x86_64,66840,3.8,20.2,2.31
x86_64,65428,3.7,21.0,2.24
x86_64,65098,2.7,8.1,2.7
x86_64,63109,3.7,19.1,2.28
x86_64,62995,3.8,20.0,2.28
x86_64,60898,2.7,19.1,2.23
x86_64,60834,3.6,19.1,2.23
x86_64,58973,3.9,21.1,2.27
x86_64,58894,3.7,9.0,2.27
x86_64,56685,3.5,9.0,2.19
x86_64,56263,3.8,19.1,2.28
x86_64,55189,3.6,18.1,2.17
