cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1594775,3.8,20.1,2.27
x86_64,1312036,3.7,19.0,2.23
x86_64,1287657,3.7,20.0,2.24
x86_64,736715,3.6,9.0,2.17
x86_64,517249,3.7,20.2,2.28
x86_64,476063,3.6,19.2,2.27
x86_64,464724,3.6,20.2,2.27
x86_64,445150,3.7,20.0,2.27
x86_64,422688,3.7,20.2,2.27
x86_64,356240,3.6,20.2,2.17
x86_64,347519,3.5,19.3,2.27
x86_64,327368,3.8,20.2,2.28
x86_64,309514,2.7,9.0,2.17
x86_64,285551,3.7,9.0,2.26
x86_64,282928,3.6,20.2,2.28
x86_64,268963,3.8,20.2,2.27
x86_64,265173,3.7,20.1,2.23
x86_64,255514,3.6,9.0,2.27
x86_64,236549,3.7,20.1,2.28
x86_64,234684,3.6,20.1,2.28
x86_64,214625,3.7,18.1,2.28
x86_64,211930,3.7,20.2,2.23
x86_64,199858,3.6,20.2,2.23
x86_64,175271,3.7,19.2,2.23
x86_64,172446,3.6,20.0,2.28
x86_64,155919,3.7,20.1,2.24
x86_64,153953,3.7,20.1,2.27
x86_64,151632,3.6,20.0,2.24
x86_64,151211,3.6,20.2,2.24
x86_64,138240,3.5,19.1,2.23
x86_64,135875,3.6,20.1,2.27
x86_64,129418,2.7,20.2,2.27
x86_64,128680,3.7,20.0,2.28
x86_64,127192,3.6,19.3,2.27
x86_64,125489,3.8,20.1,2.28
x86_64,122911,3.5,19.3,2.23
x86_64,122081,3.6,20.1,2.24
x86_64,119430,3.6,20.0,2.27
x86_64,115164,3.5,20.2,2.23
x86_64,114724,2.7,20.1,2.27
x86_64,112344,2.7,20.2,2.17
x86_64,111748,3.7,9.0,2.27
x86_64,109379,3.8,20.0,2.31
x86_64,101990,2.7,20.2,2.23
x86_64,98797,3.5,19.3,2.19
x86_64,96594,3.7,20.2,2.24
x86_64,94386,3.7,19.2,2.24
x86_64,93346,3.7,20.2,2.26
x86_64,89953,2.7,19.1,2.23
x86_64,85110,3.7,19.3,2.28
x86_64,79336,3.7,19.3,2.24
x86_64,76132,3.6,10.0,2.23
x86_64,72385,3.6,19.3,2.17
x86_64,70791,2.7,9.0,2.27
x86_64,69335,3.6,20.1,2.23
x86_64,65672,2.7,20.0,2.28
x86_64,62119,3.8,20.0,2.28
x86_64,58241,2.7,9.0,2.19
x86_64,58027,3.5,9.0,2.19
x86_64,53580,3.7,18.1,2.27
x86_64,50419,2.7,20.1,2.23
x86_64,49474,2.7,20.0,2.24
x86_64,48437,3.8,20.2,2.31
x86_64,48378,3.5,8.1,2.9
x86_64,48057,3.7,19.1,2.24
x86_64,47638,2.7,19.3,2.24
x86_64,47329,3.5,20.0,2.24
x86_64,47098,3.6,18.1,2.23
x86_64,45845,3.5,18.1,2.23
x86_64,45189,3.8,18.1,2.27
x86_64,43032,3.6,19.0,2.28
x86_64,43027,3.7,20.2,2.17
x86_64,42920,3.5,20.2,2.24
x86_64,42145,3.6,19.1,2.24
x86_64,41928,3.5,20.1,2.23
x86_64,41910,3.6,19.3,2.24
x86_64,41485,3.6,18.1,2.27
x86_64,39537,2.7,20.2,2.24
x86_64,39457,3.7,19.3,2.27
x86_64,38094,3.7,19.0,2.28
x86_64,37785,2.7,20.1,2.24
x86_64,37299,3.7,19.2,2.28
x86_64,36802,3.6,20.0,2.17
x86_64,35120,2.7,18.1,2.23
x86_64,34657,2.7,9.0,2.23
x86_64,33781,3.6,18.1,2.24
x86_64,33323,3.6,9.0,2.19
x86_64,32287,3.8,20.2,2.23
x86_64,32145,2.7,8.1,2.7
x86_64,32128,3.5,20.2,2.17
x86_64,32060,2.7,20.2,2.19
x86_64,31178,2.7,19.2,2.24
x86_64,31167,3.5,20.2,2.12
