cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1351023,3.7,19.0,2.23
x86_64,1294485,3.7,20.0,2.24
x86_64,1131400,3.8,20.1,2.27
x86_64,759309,3.6,9.0,2.17
x86_64,699493,3.7,20.2,2.28
x86_64,533440,3.8,20.2,2.27
x86_64,511254,3.7,20.0,2.27
x86_64,492812,3.7,20.1,2.28
x86_64,485525,3.6,20.2,2.27
x86_64,450842,3.6,20.2,2.17
x86_64,437023,3.6,19.2,2.27
x86_64,388737,2.7,9.0,2.17
x86_64,377839,3.8,20.2,2.28
x86_64,363980,3.7,20.2,2.27
x86_64,336544,3.6,20.2,2.28
x86_64,303827,3.7,9.0,2.26
x86_64,296331,3.7,20.1,2.23
x86_64,262317,3.6,20.0,2.28
x86_64,249918,3.6,9.0,2.27
x86_64,241806,3.7,20.2,2.23
x86_64,226499,3.6,20.1,2.28
x86_64,216065,3.7,18.1,2.28
x86_64,214400,3.6,20.2,2.23
x86_64,196345,2.7,20.2,2.27
x86_64,162109,3.8,20.1,2.28
x86_64,159385,3.7,20.2,2.26
x86_64,156774,3.7,19.2,2.23
x86_64,140133,3.7,20.1,2.24
x86_64,137510,3.7,20.0,2.28
x86_64,132806,3.8,20.0,2.28
x86_64,132294,3.5,19.1,2.23
x86_64,127933,3.8,20.0,2.31
x86_64,125730,3.6,19.3,2.27
x86_64,123154,3.6,20.2,2.24
x86_64,115355,2.7,20.2,2.17
x86_64,112117,3.7,20.1,2.27
x86_64,107558,3.5,20.2,2.23
x86_64,104005,3.7,20.2,2.24
x86_64,100893,3.6,20.1,2.27
x86_64,99240,2.7,19.1,2.23
x86_64,93810,3.5,19.3,2.23
x86_64,93711,2.7,20.2,2.23
x86_64,86037,3.7,19.3,2.24
x86_64,81822,3.7,19.2,2.24
x86_64,80043,3.7,9.0,2.27
x86_64,78550,3.7,19.3,2.28
x86_64,75068,2.7,19.3,2.24
x86_64,74813,2.7,9.0,2.27
x86_64,71900,3.6,10.0,2.23
x86_64,70333,3.6,20.1,2.23
x86_64,67485,3.5,19.3,2.19
x86_64,64790,3.6,20.0,2.24
x86_64,61766,3.6,18.1,2.23
x86_64,59828,2.7,20.0,2.28
x86_64,54772,3.6,20.0,2.27
x86_64,53624,3.5,18.1,2.23
x86_64,53155,3.6,20.1,2.24
x86_64,53025,3.6,19.3,2.17
x86_64,52616,3.8,20.2,2.31
x86_64,50648,3.5,20.1,2.23
x86_64,50372,3.5,8.1,2.9
x86_64,49633,3.5,20.1,2.24
x86_64,47784,3.7,19.3,2.27
x86_64,43720,2.7,9.0,2.19
x86_64,43224,3.7,19.1,2.24
x86_64,43221,2.7,20.2,2.24
x86_64,43055,3.5,20.2,2.24
x86_64,42695,3.6,19.2,2.24
x86_64,41047,2.7,20.0,2.24
x86_64,40922,3.7,19.2,2.28
x86_64,40532,3.7,18.1,2.27
x86_64,39364,3.6,19.1,2.24
x86_64,38997,3.6,19.3,2.24
x86_64,38506,3.7,20.1,2.17
x86_64,37973,3.6,18.1,2.27
x86_64,37940,2.7,20.1,2.24
x86_64,37661,2.7,9.0,2.23
x86_64,37592,3.6,9.0,2.19
x86_64,36901,3.8,20.2,2.23
x86_64,36624,3.7,20.0,2.23
x86_64,34984,3.6,18.1,2.24
x86_64,34126,3.6,20.0,2.17
x86_64,33161,3.6,20.1,2.17
x86_64,32955,3.6,18.1,2.17
x86_64,32429,3.7,20.2,2.17
x86_64,31548,3.6,19.1,2.19
x86_64,30979,2.7,18.1,2.23
x86_64,30641,2.7,20.1,2.23
x86_64,30624,2.7,20.2,2.19
x86_64,30232,3.6,20.2,2.12
x86_64,29845,3.5,20.0,2.23
x86_64,29646,3.7,19.0,2.28
x86_64,29263,3.5,20.2,2.12
x86_64,28971,3.7,19.3,2.30
