cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3489166,3.8,20.1,2.27
x86_64,1433273,2.7,19.2,2.24
x86_64,1208661,3.7,19.0,2.23
x86_64,590373,3.6,9.0,2.17
x86_64,418769,3.6,19.2,2.27
x86_64,298830,2.7,9.0,2.17
x86_64,279243,3.7,20.2,2.26
x86_64,254219,3.7,9.0,2.26
x86_64,253781,3.7,20.1,2.23
x86_64,240008,3.7,20.0,2.27
x86_64,216217,3.7,20.2,2.28
x86_64,215469,3.6,20.2,2.17
x86_64,213450,3.6,20.2,2.27
x86_64,203853,3.6,20.1,2.28
x86_64,187265,3.7,18.1,2.28
x86_64,175577,3.6,20.0,2.28
x86_64,160461,3.6,9.0,2.27
x86_64,149400,3.7,20.1,2.28
x86_64,147175,3.7,20.2,2.27
x86_64,146079,3.7,20.0,2.24
x86_64,142704,3.8,20.0,2.31
x86_64,136583,3.7,20.2,2.23
x86_64,130741,3.5,19.3,2.23
x86_64,126933,3.5,19.1,2.23
x86_64,125648,3.8,20.2,2.28
x86_64,122948,3.8,20.1,2.28
x86_64,120330,3.8,20.2,2.27
x86_64,115857,3.7,9.0,2.27
x86_64,111884,3.6,20.1,2.27
x86_64,108285,3.6,20.2,2.23
x86_64,104148,3.7,20.1,2.24
x86_64,101819,3.6,20.2,2.28
x86_64,99205,3.6,20.1,2.24
x86_64,95644,3.7,19.2,2.24
x86_64,92378,3.6,20.0,2.24
x86_64,91375,2.7,19.1,2.23
x86_64,90228,2.7,20.2,2.23
x86_64,88979,3.6,20.1,2.23
x86_64,88258,2.7,20.1,2.27
x86_64,80946,3.7,19.3,2.24
x86_64,80838,3.7,20.1,2.27
x86_64,80751,2.7,20.2,2.17
x86_64,79496,3.5,19.3,2.19
x86_64,77192,3.6,19.3,2.27
x86_64,74513,3.7,19.2,2.23
x86_64,72099,3.6,20.2,2.24
x86_64,69660,3.7,20.0,2.28
x86_64,69284,3.6,20.0,2.27
x86_64,66503,3.6,10.0,2.23
x86_64,66320,3.5,20.2,2.23
x86_64,63160,3.6,19.2,2.24
x86_64,60911,2.7,20.2,2.27
x86_64,58386,2.7,20.0,2.28
x86_64,52908,3.5,9.0,2.19
x86_64,50698,2.7,20.1,2.23
x86_64,47315,3.6,19.3,2.17
x86_64,44626,3.7,19.3,2.28
x86_64,44142,3.5,20.0,2.24
x86_64,43124,3.5,8.1,2.9
x86_64,42557,3.8,20.1,2.31
x86_64,42045,2.7,9.0,2.19
x86_64,41426,2.7,19.3,2.23
x86_64,40605,3.5,20.2,2.17
x86_64,38575,2.7,20.0,2.24
x86_64,36544,2.7,9.0,2.27
x86_64,35677,3.6,19.0,2.28
x86_64,35669,3.7,20.2,2.24
x86_64,35115,3.6,18.1,2.17
x86_64,32942,3.5,18.1,2.23
x86_64,32738,3.5,20.1,2.23
x86_64,32220,3.6,20.0,2.23
x86_64,32149,2.7,20.1,2.24
x86_64,30960,3.6,20.1,2.17
x86_64,29929,3.5,20.2,2.24
x86_64,29580,3.7,18.1,2.27
x86_64,29525,3.6,19.3,2.24
x86_64,29369,3.6,18.1,2.23
x86_64,29092,3.6,19.1,2.24
x86_64,28553,3.8,20.0,2.27
x86_64,28417,2.7,20.2,2.24
x86_64,27790,3.6,20.0,2.17
x86_64,26593,2.7,19.0,2.24
x86_64,26367,3.7,20.0,2.23
x86_64,26353,3.7,19.1,2.24
x86_64,26234,2.7,9.0,2.23
x86_64,25666,2.7,18.1,2.23
x86_64,25658,3.7,19.0,2.28
x86_64,24708,3.7,19.0,2.17
x86_64,23334,3.8,9.0,2.27
x86_64,22552,3.8,20.2,2.31
x86_64,21317,3.5,18.0,2.17
x86_64,20842,2.7,8.1,2.7
x86_64,20596,2.7,18.1,2.17
x86_64,20005,3.5,20.2,2.12
x86_64,19892,3.6,9.0,2.19
x86_64,19844,3.6,18.1,2.27
x86_64,19136,3.8,20.0,2.28
x86_64,18870,3.6,20.2,2.12
x86_64,17142,2.7,8.1,2.2
x86_64,16959,3.7,19.2,2.17
x86_64,16447,3.7,18.1,2.24
x86_64,16175,2.7,9.0,2.24
x86_64,15569,3.8,19.0,2.28
x86_64,15389,3.5,20.0,2.23
x86_64,15359,3.7,19.0,2.24
x86_64,15296,3.7,19.1,2.27
x86_64,15059,3.8,19.2,2.23
x86_64,14975,2.7,20.2,2.19
x86_64,14719,3.7,20.1,2.26
x86_64,14662,2.7,19.0,2.23
x86_64,14544,3.6,18.1,2.24
x86_64,14138,3.7,19.3,2.23
x86_64,13127,3.6,19.2,2.23
x86_64,12819,3.6,19.1,2.17
x86_64,12667,3.6,19.2,2.28
x86_64,12598,2.7,18.0,2.24
x86_64,12346,3.6,10.0,2.24
x86_64,12248,3.7,19.2,2.28
x86_64,12082,3.6,19.3,2.28
x86_64,11981,3.5,9.0,2.24
x86_64,11896,3.8,20.1,2.23
x86_64,11856,2.7,9.0,2.26
x86_64,11761,3.8,20.2,2.23
x86_64,11511,3.6,9.0,2.23
x86_64,10808,3.5,9.0,2.17
x86_64,10564,2.7,10.0,2.17
x86_64,10459,3.7,20.0,2.17
x86_64,10363,3.7,19.3,2.27
x86_64,10040,3.5,20.2,2.28
x86_64,9816,3.7,20.1,2.17
x86_64,9453,2.7,19.1,2.19
x86_64,9343,3.7,20.2,2.17
x86_64,9172,3.6,20.2,2.19
x86_64,8896,2.7,10.0,2.23
x86_64,8836,2.7,20.1,2.17
x86_64,8643,2.7,19.0,2.27
x86_64,8563,3.5,8.1,2.2
x86_64,8157,3.5,20.2,2.27
x86_64,8083,3.7,19.2,2.27
x86_64,7839,2.7,18.1,2.27
x86_64,7805,2.7,20.0,2.19
x86_64,7575,3.8,18.1,2.27
x86_64,7406,3.8,19.3,2.23
x86_64,7258,2.7,19.3,2.24
x86_64,6964,3.8,20.1,2.17
x86_64,6941,3.7,19.1,2.23
x86_64,6873,3.5,9.0,2.23
x86_64,6864,3.6,9.0,2.28
x86_64,6656,3.7,18.1,2.19
x86_64,6577,3.6,19.2,2.17
x86_64,6569,2.7,20.0,2.17
x86_64,6473,3.7,20.2,2.31
x86_64,6421,3.6,19.1,2.23
x86_64,6375,3.6,20.2,2.26
x86_64,6191,3.8,20.0,2.23
x86_64,6160,3.6,19.0,2.24
x86_64,6159,2.7,20.2,2.28
x86_64,5957,3.8,19.3,2.28
x86_64,5859,3.5,10.0,2.23
x86_64,5788,3.6,20.2,2.22
x86_64,5642,3.6,19.0,2.23
x86_64,5544,2.7,19.1,2.24
x86_64,5284,3.7,19.3,2.30
x86_64,5214,3.6,10.0,2.19
x86_64,5075,3.5,20.0,2.17
x86_64,5068,3.8,19.2,2.28
x86_64,5036,3.6,10.0,2.17
x86_64,4843,3.8,19.3,2.27
x86_64,4699,3.6,19.3,2.23
x86_64,4467,3.7,20.2,2.12
x86_64,4265,3.6,20.1,2.31
x86_64,4243,2.7,20.0,2.27
x86_64,4197,3.7,20.1,2.31
x86_64,4195,3.7,20.2,2.30
x86_64,4107,3.7,18.1,2.23
x86_64,4104,3.6,20.2,2.31
x86_64,4005,3.6,18.1,2.28
x86_64,3747,3.6,19.0,2.27
x86_64,3725,3.8,20.0,2.30
x86_64,3695,2.7,8.1,2.4
x86_64,3634,3.7,19.0,2.30
x86_64,3631,2.7,19.3,2.17
x86_64,3577,3.5,19.2,2.23
x86_64,3340,3.6,20.0,2.19
x86_64,3336,3.7,19.2,2.26
x86_64,3287,3.7,9.0,2.23
x86_64,3231,3.5,18.1,2.17
x86_64,3145,3.4,9.0,2.17
x86_64,3124,2.7,10.0,2.24
x86_64,3124,3.6,19.1,2.27
x86_64,3124,3.5,20.1,2.24
x86_64,3092,2.7,18.1,2.28
x86_64,3040,2.7,18.0,2.23
x86_64,2976,2.7,20.0,2.23
x86_64,2835,3.7,19.1,2.17
x86_64,2700,3.5,19.0,2.23
x86_64,2684,2.7,19.0,2.17
x86_64,2631,3.8,20.0,2.17
x86_64,2628,3.7,20.0,2.30
x86_64,2610,3.8,9.0,2.31
x86_64,2598,3.8,20.1,2.26
x86_64,2596,3.6,19.0,2.17
x86_64,2568,3.8,20.0,2.24
x86_64,2496,2.7,19.3,2.27
x86_64,2484,3.6,20.1,2.26
x86_64,2478,2.7,20.2,2.25
x86_64,2452,2.7,20.1,2.19
x86_64,2437,3.7,18.1,2.17
x86_64,2364,2.7,9.0,2.28
x86_64,2337,3.7,9.0,2.30
x86_64,2290,3.8,20.2,2.17
x86_64,2285,3.4,19.0,2.17
x86_64,2261,3.6,9.0,2.12
x86_64,2257,3.8,20.1,2.24
x86_64,2233,3.7,20.0,2.26
x86_64,2197,3.8,18.1,2.28
x86_64,2172,3.7,10.0,2.23
x86_64,2150,2.7,10.0,2.19
x86_64,2126,3.7,18.0,2.24
x86_64,2094,2.7,20.0,2.30
x86_64,2083,3.7,20.0,2.31
x86_64,2081,2.7,20.1,2.28
x86_64,2054,3.7,19.1,2.28
x86_64,2012,3.6,19.1,2.28
x86_64,1992,3.7,19.0,2.27
x86_64,1961,2.7,20.2,2.15
x86_64,1915,3.8,19.2,2.27
x86_64,1866,3.7,9.0,2.28
x86_64,1866,3.5,19.2,2.24
x86_64,1857,3.8,19.3,2.31
x86_64,1849,3.8,20.1,2.30
x86_64,1828,3.8,18.1,2.23
x86_64,1813,3.8,20.2,2.30
x86_64,1785,3.5,20.1,2.27
x86_64,1721,3.6,9.0,2.24
x86_64,1706,2.7,20.2,2.30
x86_64,1649,3.8,20.2,2.26
x86_64,1616,3.5,20.2,2.19
x86_64,1605,3.6,18.1,2.19
x86_64,1603,2.7,20.2,2.31
x86_64,1596,3.6,10.0,2.27
x86_64,1582,3.7,18.1,2.30
x86_64,1545,3.6,19.2,2.19
x86_64,1507,3.8,18.1,2.31
x86_64,1501,3.7,18.0,2.17
x86_64,1492,3.7,8.1,2.17
x86_64,1479,3.7,10.0,2.17
x86_64,1470,2.7,20.1,2.31
x86_64,1439,3.6,18.0,2.24
