cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1499887,3.7,19.0,2.23
x86_64,1403095,3.7,20.0,2.24
x86_64,1041899,3.6,9.0,2.17
x86_64,763149,3.8,20.1,2.27
x86_64,708903,3.7,20.0,2.27
x86_64,678460,3.7,20.2,2.28
x86_64,607039,3.6,20.2,2.27
x86_64,537966,3.6,19.2,2.27
x86_64,470677,3.6,20.2,2.17
x86_64,459898,3.7,20.2,2.27
x86_64,459220,3.8,20.2,2.28
x86_64,391138,3.6,20.2,2.28
x86_64,371324,2.7,9.0,2.17
x86_64,369018,3.8,20.2,2.27
x86_64,359502,3.5,20.2,2.24
x86_64,318327,3.6,20.0,2.28
x86_64,314583,3.7,9.0,2.26
x86_64,288058,3.6,9.0,2.27
x86_64,279924,3.7,20.1,2.28
x86_64,267788,3.7,18.1,2.28
x86_64,254757,3.6,20.2,2.23
x86_64,253886,3.6,20.1,2.28
x86_64,253135,3.7,20.1,2.23
x86_64,232521,3.7,20.2,2.23
x86_64,176131,3.7,20.2,2.26
x86_64,174791,3.7,20.0,2.28
x86_64,171242,2.7,20.2,2.27
x86_64,162367,3.8,20.1,2.28
x86_64,152260,3.7,19.2,2.23
x86_64,151194,3.5,19.1,2.23
x86_64,139602,3.6,19.3,2.27
x86_64,138124,3.8,20.0,2.28
x86_64,134309,3.7,20.2,2.24
x86_64,130546,3.8,20.0,2.31
x86_64,129650,3.6,20.2,2.24
x86_64,128717,2.7,20.2,2.17
x86_64,118565,2.7,20.2,2.23
x86_64,117465,3.6,20.1,2.27
x86_64,111284,3.7,20.1,2.24
x86_64,108492,3.5,20.2,2.23
x86_64,103269,3.5,19.3,2.23
x86_64,100692,3.7,20.1,2.27
x86_64,99769,2.7,19.1,2.23
x86_64,98751,3.7,19.3,2.28
x86_64,97840,3.7,19.2,2.24
x86_64,93863,3.7,9.0,2.27
x86_64,87822,3.7,19.3,2.24
x86_64,84239,3.6,20.0,2.24
x86_64,82328,2.7,9.0,2.19
x86_64,78025,3.6,20.0,2.27
x86_64,77441,3.6,20.1,2.23
x86_64,77045,2.7,19.3,2.24
x86_64,73930,3.6,10.0,2.23
x86_64,73530,2.7,20.0,2.28
x86_64,69661,2.7,9.0,2.27
x86_64,66943,3.8,20.2,2.31
x86_64,66411,3.5,18.1,2.23
x86_64,63547,2.7,20.2,2.24
x86_64,56599,3.6,20.1,2.24
x86_64,55780,3.5,8.1,2.9
x86_64,52465,3.6,19.1,2.24
x86_64,52105,3.5,20.1,2.24
x86_64,51968,3.6,18.1,2.23
x86_64,50736,2.7,20.1,2.24
x86_64,49723,3.7,19.1,2.24
x86_64,47671,3.6,19.2,2.24
x86_64,44908,2.7,20.0,2.24
x86_64,44865,3.6,19.3,2.17
x86_64,44153,3.7,20.0,2.23
x86_64,43390,3.7,19.3,2.27
x86_64,43011,3.7,18.1,2.27
x86_64,42317,3.7,19.2,2.28
x86_64,42203,3.6,19.3,2.24
x86_64,41891,3.5,9.0,2.19
x86_64,41865,3.8,20.2,2.23
x86_64,41803,3.6,18.1,2.24
x86_64,41363,3.8,18.1,2.27
x86_64,41221,2.7,20.1,2.17
x86_64,41168,2.7,9.0,2.23
x86_64,39783,3.6,18.1,2.27
x86_64,37482,3.6,9.0,2.19
x86_64,37075,3.6,20.1,2.17
x86_64,37062,3.6,19.3,2.23
x86_64,36966,3.6,20.0,2.17
x86_64,36540,2.7,18.1,2.23
x86_64,35812,3.6,20.2,2.12
x86_64,35738,3.5,20.0,2.23
x86_64,35057,3.7,20.2,2.17
x86_64,34458,3.7,19.0,2.28
x86_64,34145,3.5,20.2,2.17
x86_64,33678,3.8,20.1,2.31
x86_64,33518,3.7,19.2,2.17
x86_64,32877,3.5,20.2,2.12
x86_64,32861,2.7,20.1,2.27
x86_64,32750,2.7,20.2,2.19
x86_64,31899,3.6,18.1,2.17
x86_64,31860,3.7,19.0,2.24
x86_64,31540,2.7,20.1,2.23
x86_64,31285,3.7,18.1,2.24
x86_64,30759,3.5,20.1,2.23
x86_64,29117,3.6,20.2,2.19
x86_64,29016,3.6,18.1,2.28
x86_64,28996,2.7,9.0,2.24
x86_64,28598,3.6,19.3,2.28
x86_64,28388,3.6,19.0,2.28
x86_64,28097,2.7,19.2,2.24
x86_64,27771,3.6,19.1,2.27
x86_64,27137,3.8,20.1,2.23
x86_64,26499,3.5,18.0,2.17
x86_64,26441,2.7,8.1,2.7
x86_64,26175,2.7,19.3,2.23
x86_64,26059,3.7,19.3,2.30
x86_64,25678,3.7,19.0,2.17
x86_64,24497,3.5,9.0,2.24
x86_64,24321,3.5,20.2,2.27
x86_64,23168,3.5,20.2,2.28
x86_64,22974,3.6,10.0,2.24
x86_64,22655,3.8,20.0,2.27
x86_64,21073,3.7,19.3,2.23
x86_64,20574,2.7,9.0,2.26
x86_64,20015,3.6,20.0,2.23
x86_64,19972,3.7,20.0,2.17
x86_64,19917,2.7,10.0,2.17
x86_64,19749,2.7,20.2,2.28
x86_64,19677,2.7,8.1,2.2
x86_64,19388,3.6,19.2,2.28
x86_64,19240,3.6,20.2,2.31
x86_64,18985,3.8,19.3,2.23
x86_64,18660,3.6,9.0,2.28
x86_64,17448,3.8,19.2,2.28
x86_64,17238,2.7,19.0,2.24
x86_64,16945,3.5,19.3,2.19
x86_64,16876,3.6,19.2,2.23
x86_64,16843,3.8,19.3,2.28
x86_64,16755,3.7,19.2,2.27
x86_64,16665,2.7,19.0,2.23
x86_64,16534,3.6,9.0,2.23
x86_64,15914,3.7,19.1,2.27
x86_64,15900,3.8,19.2,2.23
x86_64,15875,3.8,9.0,2.27
x86_64,15332,3.7,20.2,2.31
x86_64,14840,3.7,18.0,2.24
x86_64,14713,3.7,20.1,2.26
x86_64,14070,3.8,20.2,2.17
x86_64,13966,3.6,20.2,2.26
x86_64,13824,3.7,20.2,2.30
x86_64,13789,3.8,20.0,2.23
x86_64,13314,3.7,18.1,2.23
x86_64,12587,3.7,19.1,2.23
x86_64,11868,3.7,20.1,2.17
x86_64,11605,3.6,10.0,2.19
x86_64,11586,3.8,18.1,2.28
x86_64,11373,2.7,20.0,2.27
x86_64,11346,3.5,9.0,2.17
x86_64,11044,2.7,20.1,2.19
x86_64,10654,3.8,19.3,2.27
x86_64,10396,3.6,19.1,2.28
x86_64,10376,3.6,19.0,2.23
x86_64,10260,2.7,19.1,2.19
x86_64,10201,3.6,19.0,2.24
x86_64,10189,3.5,8.1,2.2
x86_64,10107,3.5,9.0,2.23
x86_64,10093,3.6,20.1,2.19
x86_64,9979,3.7,20.1,2.31
x86_64,9663,3.6,19.0,2.27
x86_64,9560,2.7,20.2,2.30
x86_64,9446,3.6,19.1,2.17
x86_64,9409,3.8,18.0,2.27
x86_64,9266,3.8,19.0,2.28
x86_64,9131,3.6,9.0,2.12
x86_64,9005,3.5,20.0,2.24
x86_64,8865,3.8,20.1,2.17
x86_64,8794,3.5,19.2,2.24
x86_64,8772,2.7,18.1,2.28
x86_64,8702,3.7,20.0,2.26
x86_64,8650,3.8,20.2,2.26
x86_64,8443,2.7,20.1,2.28
x86_64,8416,3.8,20.1,2.26
x86_64,8175,2.7,10.0,2.23
x86_64,8124,3.8,19.2,2.27
x86_64,8035,3.6,20.0,2.19
x86_64,7688,3.8,19.1,2.28
x86_64,7616,3.6,10.0,2.17
x86_64,7612,3.7,18.0,2.17
x86_64,7230,2.7,18.1,2.27
x86_64,7128,3.7,10.0,2.17
x86_64,7059,2.7,20.0,2.17
x86_64,6802,2.7,9.0,2.28
x86_64,6751,3.7,18.1,2.19
x86_64,6610,3.8,20.0,2.17
x86_64,6356,2.7,19.3,2.17
x86_64,6355,3.7,19.1,2.28
x86_64,6318,3.7,19.0,2.27
x86_64,6304,3.7,20.0,2.30
x86_64,6280,3.6,19.1,2.19
x86_64,6184,3.6,19.1,2.23
x86_64,6164,2.7,19.0,2.27
x86_64,6124,2.7,20.0,2.23
x86_64,6007,2.7,19.3,2.27
x86_64,5970,3.6,19.3,2.30
x86_64,5962,3.7,18.1,2.17
x86_64,5945,2.7,20.1,2.31
x86_64,5929,3.6,20.1,2.26
x86_64,5801,3.5,10.0,2.23
x86_64,5780,3.6,19.2,2.17
x86_64,5741,3.7,19.0,2.30
x86_64,5722,3.7,18.1,2.30
