cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1368808,3.8,20.1,2.27
x86_64,1309679,3.7,19.0,2.23
x86_64,865413,3.7,20.0,2.24
x86_64,690976,3.6,9.0,2.17
x86_64,529055,3.7,20.2,2.28
x86_64,457698,3.6,20.2,2.27
x86_64,437198,3.7,20.0,2.27
x86_64,434804,3.6,19.2,2.27
x86_64,404556,3.6,20.2,2.17
x86_64,366815,3.7,20.2,2.27
x86_64,320866,3.8,20.2,2.28
x86_64,314815,3.6,20.0,2.28
x86_64,293381,3.6,20.2,2.28
x86_64,289452,2.7,9.0,2.17
x86_64,276918,3.7,20.1,2.23
x86_64,276699,3.7,20.2,2.23
x86_64,267709,3.7,9.0,2.26
x86_64,264754,3.7,20.1,2.28
x86_64,244983,3.6,9.0,2.27
x86_64,244118,3.8,20.2,2.27
x86_64,228535,3.6,20.2,2.23
x86_64,209190,3.6,20.1,2.28
x86_64,208358,3.7,20.2,2.26
x86_64,195772,3.7,18.1,2.28
x86_64,163493,3.8,20.1,2.28
x86_64,154492,3.7,20.0,2.28
x86_64,143426,3.6,20.0,2.24
x86_64,139223,3.6,20.2,2.24
x86_64,138708,3.7,19.2,2.23
x86_64,134291,3.7,20.1,2.24
x86_64,133385,3.5,19.3,2.19
x86_64,132836,3.5,19.1,2.23
x86_64,124924,2.7,20.2,2.27
x86_64,121635,3.6,20.1,2.27
x86_64,120754,2.7,20.1,2.27
x86_64,118229,3.6,19.3,2.27
x86_64,114075,3.8,20.0,2.31
x86_64,113798,3.5,20.2,2.23
x86_64,112947,3.5,19.3,2.23
x86_64,105336,2.7,20.2,2.17
x86_64,103736,3.7,20.1,2.27
x86_64,102356,3.7,9.0,2.27
x86_64,101369,2.7,19.1,2.23
x86_64,98104,3.7,20.2,2.24
x86_64,97063,3.6,20.1,2.24
x86_64,94515,3.7,19.2,2.24
x86_64,88300,2.7,20.2,2.23
x86_64,86503,3.6,19.3,2.17
x86_64,82510,3.5,19.3,2.27
x86_64,82454,3.6,20.0,2.27
x86_64,73785,3.7,19.3,2.28
x86_64,70106,3.6,10.0,2.23
x86_64,68541,3.6,20.1,2.23
x86_64,65878,2.7,9.0,2.27
x86_64,61427,2.7,20.0,2.28
x86_64,57938,3.8,20.0,2.28
x86_64,53102,3.6,18.1,2.23
x86_64,52048,2.7,9.0,2.19
x86_64,50874,2.7,19.3,2.24
x86_64,47843,3.8,20.2,2.31
x86_64,46960,3.5,8.1,2.9
x86_64,45958,2.7,20.1,2.24
x86_64,45206,2.7,20.0,2.24
x86_64,44093,3.7,19.1,2.24
x86_64,43629,3.5,18.1,2.23
x86_64,41620,3.5,20.2,2.24
x86_64,40422,3.5,9.0,2.19
x86_64,40092,3.6,19.3,2.24
x86_64,39916,2.7,20.1,2.23
x86_64,39304,3.6,20.0,2.17
x86_64,39302,3.7,18.1,2.27
x86_64,39048,3.7,19.0,2.28
x86_64,38872,3.7,20.0,2.23
x86_64,38603,3.6,19.0,2.28
x86_64,38314,2.7,20.2,2.24
x86_64,38022,3.6,19.1,2.24
x86_64,37789,2.7,20.1,2.17
x86_64,37641,3.6,18.1,2.24
x86_64,37209,3.6,18.1,2.27
x86_64,36788,3.6,20.2,2.12
x86_64,36207,3.6,18.1,2.17
