cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1318834,3.7,20.0,2.24
x86_64,1262770,3.8,20.1,2.27
x86_64,1227231,3.7,19.0,2.23
x86_64,705619,3.6,9.0,2.17
x86_64,465174,3.7,20.2,2.28
x86_64,462605,3.7,20.0,2.27
x86_64,435343,3.6,20.2,2.27
x86_64,415633,3.6,19.2,2.27
x86_64,365739,3.6,20.2,2.17
x86_64,358681,3.7,20.2,2.27
x86_64,311955,3.7,20.1,2.23
x86_64,289440,3.8,20.2,2.28
x86_64,281489,2.7,9.0,2.17
x86_64,252851,3.6,20.1,2.27
x86_64,248249,3.6,20.2,2.28
x86_64,246576,3.7,9.0,2.26
x86_64,246119,3.7,20.1,2.28
x86_64,223502,3.8,20.2,2.27
x86_64,223372,3.6,9.0,2.27
x86_64,218204,3.6,20.1,2.28
x86_64,202612,3.6,20.2,2.23
x86_64,189389,3.7,20.2,2.23
x86_64,172635,3.7,19.2,2.23
x86_64,161731,3.7,18.1,2.28
x86_64,152846,3.6,20.0,2.27
x86_64,150845,3.6,20.0,2.28
x86_64,133578,3.7,20.2,2.26
x86_64,131561,2.7,19.1,2.23
x86_64,130372,3.8,20.1,2.28
x86_64,129885,3.5,19.1,2.23
x86_64,126065,3.6,20.0,2.24
x86_64,125691,2.7,20.1,2.27
x86_64,119844,3.7,20.1,2.27
x86_64,115233,3.6,20.2,2.24
x86_64,114881,3.7,20.0,2.28
x86_64,110770,3.5,19.3,2.23
x86_64,108572,2.7,20.2,2.23
x86_64,106576,3.5,20.2,2.23
x86_64,103387,3.7,20.1,2.24
x86_64,102044,2.7,20.2,2.27
x86_64,101092,2.7,20.2,2.17
x86_64,97009,3.8,20.0,2.31
x86_64,94762,3.6,19.3,2.27
x86_64,93112,3.5,19.3,2.19
x86_64,91223,3.6,20.1,2.24
x86_64,90173,3.7,20.2,2.24
x86_64,87236,3.7,9.0,2.27
x86_64,83778,3.7,19.2,2.24
x86_64,78324,3.6,19.3,2.17
x86_64,75925,3.7,19.3,2.28
x86_64,74652,3.6,10.0,2.23
x86_64,68733,3.6,20.1,2.23
x86_64,66894,3.7,19.3,2.24
x86_64,62537,2.7,19.3,2.24
x86_64,62385,3.5,18.1,2.23
x86_64,61865,2.7,9.0,2.27
x86_64,58650,2.7,20.0,2.28
x86_64,57420,3.8,20.0,2.28
x86_64,48876,3.7,19.0,2.17
x86_64,48617,3.6,18.1,2.23
x86_64,45922,3.5,8.1,2.9
x86_64,44987,3.5,9.0,2.19
x86_64,44110,3.6,19.0,2.28
x86_64,42964,3.7,18.1,2.27
x86_64,42183,2.7,9.0,2.19
x86_64,41213,3.7,19.1,2.24
x86_64,41211,2.7,20.1,2.23
x86_64,40353,3.6,9.0,2.19
x86_64,39933,3.5,20.2,2.24
x86_64,38722,3.6,18.1,2.24
x86_64,38715,2.7,20.1,2.17
x86_64,38402,3.8,20.2,2.31
x86_64,38282,2.7,20.0,2.24
x86_64,37872,2.7,20.1,2.24
x86_64,37136,3.7,19.0,2.28
x86_64,37114,3.7,19.3,2.30
x86_64,36692,2.7,9.0,2.23
x86_64,36346,2.7,20.2,2.24
x86_64,36148,3.6,19.1,2.24
x86_64,36003,3.7,20.2,2.17
x86_64,35749,3.5,20.1,2.23
x86_64,35587,3.5,20.1,2.24
x86_64,34862,2.7,18.1,2.23
x86_64,33004,3.5,20.2,2.12
x86_64,32851,3.6,19.3,2.24
x86_64,32753,3.6,20.0,2.17
x86_64,31855,3.6,18.1,2.27
x86_64,31586,3.6,20.2,2.12
x86_64,31585,3.7,20.0,2.23
x86_64,31285,3.8,20.2,2.23
x86_64,31143,3.7,19.2,2.28
x86_64,30763,3.7,19.3,2.27
x86_64,29687,3.5,20.0,2.24
x86_64,29159,3.8,20.0,2.27
x86_64,29026,3.5,20.0,2.23
x86_64,28790,2.7,8.1,2.7
x86_64,28297,3.6,19.2,2.24
x86_64,27805,3.8,18.1,2.27
x86_64,27468,3.7,18.1,2.24
x86_64,27358,2.7,19.0,2.24
x86_64,27203,3.6,20.0,2.23
x86_64,25503,3.5,20.2,2.17
x86_64,25438,3.6,20.1,2.17
x86_64,25256,3.6,19.3,2.28
x86_64,25201,3.8,20.1,2.31
x86_64,25157,2.7,20.2,2.19
x86_64,24945,2.7,19.2,2.24
x86_64,24698,3.7,19.0,2.24
x86_64,24146,3.6,18.1,2.17
x86_64,23936,3.6,20.2,2.19
x86_64,23283,3.6,10.0,2.24
x86_64,23110,3.7,19.2,2.17
x86_64,22462,2.7,9.0,2.24
x86_64,19682,3.8,9.0,2.27
x86_64,19419,3.6,10.0,2.19
x86_64,18912,2.7,8.1,2.2
x86_64,18682,3.5,9.0,2.24
x86_64,18460,3.5,20.2,2.27
x86_64,17607,3.7,19.2,2.27
x86_64,17548,3.5,20.2,2.28
x86_64,17454,2.7,19.1,2.24
x86_64,16722,3.6,9.0,2.23
x86_64,16702,3.6,19.2,2.28
x86_64,16617,2.7,9.0,2.26
x86_64,16614,3.7,19.3,2.23
x86_64,16459,3.6,9.0,2.28
x86_64,16227,3.7,19.1,2.27
x86_64,16188,2.7,19.0,2.23
x86_64,15826,3.7,18.1,2.23
x86_64,15605,2.7,20.2,2.28
x86_64,15503,3.8,19.2,2.28
x86_64,15380,3.6,18.1,2.28
x86_64,15356,3.6,19.3,2.23
x86_64,14658,2.7,19.3,2.23
x86_64,14278,3.7,20.1,2.26
x86_64,14201,3.6,19.1,2.28
x86_64,13759,2.7,19.2,2.19
x86_64,13374,3.7,20.2,2.30
x86_64,13287,3.8,19.0,2.28
x86_64,13076,3.8,20.1,2.23
x86_64,13040,3.8,19.2,2.23
x86_64,12631,3.8,19.1,2.28
x86_64,12182,3.5,18.0,2.17
x86_64,12106,2.7,20.0,2.27
x86_64,11869,3.7,20.0,2.17
x86_64,11617,3.7,20.2,2.31
x86_64,11039,3.6,19.2,2.23
x86_64,10688,3.6,20.1,2.19
x86_64,10599,3.7,19.1,2.23
x86_64,10399,2.7,19.3,2.17
x86_64,10387,3.8,19.3,2.23
x86_64,10356,3.8,20.2,2.17
x86_64,10266,3.5,9.0,2.17
x86_64,9743,3.5,9.0,2.23
x86_64,9597,3.7,20.1,2.17
x86_64,9580,2.7,10.0,2.17
x86_64,9513,3.6,20.2,2.26
x86_64,9110,3.8,19.3,2.28
x86_64,9031,2.7,20.2,2.30
x86_64,8969,3.8,19.3,2.27
x86_64,8900,3.8,20.0,2.23
x86_64,8814,3.6,19.0,2.23
x86_64,8433,2.7,20.0,2.17
x86_64,8192,2.7,10.0,2.23
x86_64,8089,3.8,20.0,2.24
x86_64,8036,2.7,19.1,2.19
x86_64,8024,3.7,20.0,2.26
x86_64,7884,3.5,8.1,2.2
x86_64,7788,3.7,18.0,2.24
x86_64,7593,3.7,9.0,2.30
x86_64,7591,3.8,19.2,2.27
x86_64,7404,3.6,19.1,2.27
x86_64,7153,2.7,18.1,2.28
x86_64,7019,3.6,19.0,2.24
x86_64,6912,2.7,20.0,2.23
x86_64,6871,3.8,20.2,2.26
x86_64,6740,3.6,19.1,2.17
x86_64,6467,2.7,18.0,2.24
x86_64,6054,2.7,18.1,2.27
x86_64,6043,3.8,20.1,2.26
x86_64,5912,2.7,9.0,2.28
x86_64,5859,3.8,18.0,2.27
x86_64,5787,2.7,19.0,2.27
x86_64,5589,3.7,19.0,2.30
x86_64,5552,3.7,19.0,2.27
x86_64,5491,3.7,18.1,2.30
x86_64,5450,3.5,19.3,2.27
x86_64,5173,3.8,18.1,2.28
x86_64,5171,3.6,20.2,2.31
x86_64,5163,3.7,18.1,2.19
x86_64,5108,3.6,19.2,2.17
x86_64,5096,3.6,10.0,2.17
x86_64,5053,3.6,19.3,2.30
x86_64,4988,3.6,20.0,2.19
x86_64,4980,3.6,19.0,2.27
x86_64,4870,2.7,18.1,2.17
x86_64,4828,3.5,10.0,2.23
x86_64,4698,3.7,20.1,2.31
x86_64,4677,3.7,20.0,2.31
x86_64,4633,2.7,18.0,2.23
x86_64,4618,3.6,19.1,2.19
x86_64,4554,3.5,20.1,2.28
x86_64,4466,3.7,10.0,2.23
x86_64,4392,3.6,20.2,2.22
x86_64,4361,3.5,20.2,2.19
x86_64,4300,3.7,19.2,2.26
x86_64,4289,3.8,20.1,2.17
x86_64,4214,2.7,19.2,2.23
x86_64,4073,2.7,19.3,2.27
x86_64,4019,2.7,19.1,2.27
x86_64,4008,3.5,19.0,2.23
x86_64,3971,3.5,19.2,2.23
x86_64,3881,3.6,19.1,2.23
x86_64,3806,3.4,9.0,2.17
x86_64,3804,3.7,19.3,2.26
x86_64,3801,3.7,19.1,2.17
x86_64,3791,3.6,9.0,2.24
x86_64,3775,3.7,19.1,2.28
x86_64,3715,3.5,18.1,2.17
x86_64,3647,3.8,9.0,2.31
x86_64,3633,3.7,18.1,2.17
x86_64,3546,3.5,20.0,2.17
x86_64,3515,2.7,19.1,2.28
x86_64,3493,3.6,9.0,2.12
x86_64,3487,3.8,20.2,2.24
x86_64,3444,3.5,20.1,2.27
x86_64,3418,3.7,9.0,2.28
x86_64,3255,2.7,20.2,2.26
x86_64,3165,2.7,20.0,2.19
x86_64,3149,2.7,19.3,2.28
x86_64,3119,3.8,20.1,2.19
x86_64,3095,2.7,20.2,2.31
x86_64,3093,3.7,18.0,2.17
x86_64,3070,3.8,19.3,2.31
x86_64,3055,3.8,20.0,2.17
x86_64,3045,2.7,20.1,2.31
x86_64,3036,3.7,20.0,2.30
x86_64,2985,2.7,19.0,2.17
x86_64,2920,2.7,20.1,2.28
x86_64,2880,3.7,19.3,2.29
x86_64,2870,3.7,9.0,2.19
x86_64,2830,2.7,8.1,2.4
x86_64,2805,3.7,19.3,2.17
x86_64,2790,3.7,10.0,2.24
x86_64,2787,3.6,20.1,2.26
