cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1409890,3.8,20.1,2.27
x86_64,1315611,3.7,19.0,2.23
x86_64,696776,3.6,9.0,2.17
x86_64,691017,3.7,20.0,2.24
x86_64,498209,3.7,20.2,2.28
x86_64,479202,3.7,20.0,2.27
x86_64,445654,3.6,19.2,2.27
x86_64,445073,3.6,20.2,2.27
x86_64,376471,3.6,20.2,2.17
x86_64,370393,3.7,20.2,2.27
x86_64,302823,3.8,20.2,2.28
x86_64,297805,2.7,9.0,2.17
x86_64,296788,3.7,20.1,2.23
x86_64,268558,3.6,20.2,2.28
x86_64,250304,3.7,9.0,2.26
x86_64,246325,3.7,20.1,2.28
x86_64,238712,3.7,20.2,2.23
x86_64,228388,3.6,9.0,2.27
x86_64,222962,3.6,20.2,2.23
x86_64,218963,3.8,20.2,2.27
x86_64,211147,3.6,20.1,2.27
x86_64,209347,3.6,20.1,2.28
x86_64,190996,3.6,20.0,2.28
x86_64,186378,3.7,20.2,2.26
x86_64,184960,3.6,20.0,2.27
x86_64,178719,3.7,18.1,2.28
x86_64,149295,3.7,19.2,2.23
x86_64,135291,3.7,20.1,2.24
x86_64,130797,3.7,20.0,2.28
x86_64,128749,3.5,19.1,2.23
x86_64,127607,3.8,20.1,2.28
x86_64,127095,3.6,20.0,2.24
x86_64,126079,3.6,20.2,2.24
x86_64,120767,2.7,20.1,2.27
x86_64,117339,3.8,20.0,2.27
x86_64,115425,2.7,19.1,2.23
x86_64,115149,3.5,20.2,2.23
x86_64,112529,2.7,20.2,2.27
x86_64,112111,3.7,20.1,2.27
x86_64,106726,3.5,19.3,2.23
x86_64,105075,2.7,20.2,2.23
x86_64,104773,2.7,20.2,2.17
x86_64,100003,3.8,20.0,2.31
x86_64,96692,3.6,19.3,2.27
x86_64,95877,3.6,20.1,2.24
x86_64,94768,3.7,20.2,2.24
x86_64,92958,3.5,19.3,2.19
x86_64,89851,3.7,19.2,2.24
x86_64,86321,3.7,19.3,2.24
x86_64,85702,3.7,9.0,2.27
x86_64,79223,3.7,19.3,2.28
x86_64,78618,3.6,10.0,2.23
x86_64,73374,3.6,19.3,2.17
x86_64,69271,2.7,19.3,2.24
x86_64,65923,2.7,9.0,2.27
x86_64,65630,3.5,18.1,2.23
x86_64,65191,3.6,20.1,2.23
x86_64,61403,2.7,20.0,2.28
x86_64,56658,2.7,20.1,2.17
x86_64,56145,3.5,8.1,2.9
x86_64,54026,3.8,20.0,2.28
x86_64,50595,3.6,19.2,2.24
x86_64,50448,3.6,18.1,2.23
x86_64,50266,3.5,9.0,2.19
x86_64,50007,2.7,9.0,2.23
x86_64,49366,3.7,19.3,2.27
x86_64,46526,2.7,9.0,2.19
x86_64,45761,3.7,19.1,2.24
x86_64,44012,3.5,20.2,2.24
x86_64,43249,3.7,20.2,2.17
x86_64,43221,3.7,20.0,2.23
x86_64,42672,3.6,19.0,2.28
x86_64,41797,2.7,20.0,2.24
x86_64,40950,3.7,19.0,2.28
x86_64,40839,3.7,18.1,2.27
x86_64,39831,3.6,19.1,2.24
x86_64,39467,2.7,20.2,2.24
x86_64,39297,3.7,19.0,2.17
x86_64,38147,3.8,20.2,2.31
x86_64,38116,3.6,18.1,2.27
x86_64,37841,2.7,20.1,2.23
x86_64,37555,3.5,20.2,2.12
x86_64,36796,3.6,9.0,2.19
x86_64,36790,3.5,20.1,2.24
x86_64,35376,3.6,20.2,2.12
x86_64,35357,3.6,19.3,2.24
x86_64,34469,3.6,18.1,2.24
x86_64,34248,2.7,20.1,2.24
x86_64,32803,2.7,18.1,2.23
x86_64,32716,3.6,20.0,2.17
