cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1764636,3.8,20.1,2.27
x86_64,1458081,3.7,20.0,2.24
x86_64,1130479,3.7,19.0,2.23
x86_64,884108,3.8,20.0,2.27
x86_64,627089,3.6,9.0,2.17
x86_64,507445,3.6,19.2,2.27
x86_64,461846,3.6,20.0,2.28
x86_64,320543,3.7,20.0,2.27
x86_64,312564,2.7,9.0,2.17
x86_64,273490,3.7,20.1,2.23
x86_64,264204,3.6,20.2,2.17
x86_64,255217,3.6,20.2,2.27
x86_64,252533,3.7,9.0,2.26
x86_64,189097,3.6,20.1,2.28
x86_64,180359,3.7,20.2,2.28
x86_64,173269,3.7,20.2,2.27
x86_64,159755,3.7,18.1,2.28
x86_64,148096,3.6,20.2,2.28
x86_64,145089,3.8,20.2,2.27
x86_64,139299,3.6,20.0,2.24
x86_64,137437,3.7,20.1,2.28
x86_64,130742,3.6,9.0,2.27
x86_64,129285,3.5,19.3,2.23
x86_64,128518,3.7,9.0,2.27
x86_64,127725,3.7,20.2,2.23
x86_64,124760,3.5,19.1,2.23
x86_64,118285,3.8,20.2,2.28
x86_64,115069,2.7,9.0,2.27
x86_64,107855,3.5,19.3,2.19
x86_64,106008,3.6,20.1,2.24
x86_64,104686,2.7,20.2,2.23
x86_64,104355,3.7,20.1,2.24
x86_64,102554,3.6,20.2,2.23
x86_64,101155,3.7,19.2,2.24
x86_64,96149,3.6,19.3,2.27
x86_64,95513,3.6,20.1,2.27
x86_64,95380,3.7,19.2,2.23
x86_64,89907,2.7,19.1,2.23
x86_64,89402,2.7,20.1,2.27
x86_64,86909,3.7,20.2,2.26
x86_64,84733,3.6,19.3,2.17
x86_64,83535,3.6,20.2,2.24
x86_64,82268,2.7,20.2,2.17
x86_64,80393,3.8,20.0,2.31
x86_64,72682,3.5,18.1,2.23
x86_64,70753,3.7,19.3,2.24
x86_64,69916,2.7,20.2,2.27
x86_64,69801,3.5,20.2,2.23
x86_64,62820,3.6,10.0,2.23
x86_64,62661,3.7,20.0,2.28
x86_64,61946,3.5,9.0,2.19
x86_64,58594,3.6,19.2,2.24
x86_64,58545,3.6,20.1,2.23
x86_64,57282,2.7,20.0,2.28
x86_64,53441,3.8,20.1,2.28
x86_64,52398,3.7,20.1,2.27
x86_64,48562,2.7,9.0,2.19
x86_64,45300,3.7,19.3,2.28
x86_64,44429,3.7,20.2,2.24
x86_64,43494,2.7,20.1,2.23
x86_64,39236,3.5,8.1,2.9
x86_64,37609,2.7,9.0,2.23
x86_64,37551,3.5,20.1,2.23
x86_64,35349,2.7,19.2,2.24
x86_64,33460,2.7,20.0,2.24
x86_64,31849,2.7,20.1,2.24
x86_64,31809,2.7,20.1,2.17
x86_64,31021,3.5,20.2,2.24
x86_64,30757,2.7,9.0,2.24
x86_64,30425,3.6,20.0,2.27
x86_64,28367,3.6,19.0,2.28
x86_64,27900,3.7,19.0,2.17
x86_64,27632,3.8,20.2,2.31
x86_64,27419,3.7,20.0,2.23
x86_64,27398,3.6,19.1,2.24
x86_64,27380,2.7,20.2,2.24
x86_64,26690,2.7,18.1,2.23
x86_64,25834,2.7,9.0,2.28
x86_64,25512,3.8,9.0,2.27
x86_64,25125,3.8,20.1,2.31
x86_64,24744,3.7,19.1,2.24
x86_64,24703,3.6,19.3,2.24
x86_64,24267,3.6,18.1,2.23
x86_64,22964,3.5,20.2,2.17
x86_64,22840,3.6,20.0,2.17
x86_64,22792,2.7,8.1,2.7
x86_64,21675,3.6,18.1,2.17
x86_64,21641,3.6,9.0,2.19
x86_64,21612,3.8,20.0,2.28
x86_64,19212,2.7,19.0,2.24
x86_64,18694,3.6,20.2,2.26
x86_64,18524,3.7,19.1,2.27
x86_64,18427,3.7,20.2,2.17
x86_64,18200,3.7,18.1,2.27
x86_64,18035,3.7,19.0,2.28
x86_64,17865,3.5,20.0,2.23
x86_64,17175,3.5,18.0,2.17
x86_64,16575,3.6,20.2,2.12
x86_64,16491,3.7,19.0,2.24
x86_64,16084,3.8,20.2,2.23
x86_64,15804,3.6,9.0,2.12
x86_64,15766,3.7,19.3,2.23
x86_64,15751,3.8,20.1,2.23
x86_64,15605,3.7,19.2,2.17
x86_64,15454,2.7,19.0,2.23
x86_64,15323,2.7,20.2,2.19
x86_64,15194,3.7,20.1,2.26
x86_64,14285,2.7,8.1,2.2
x86_64,13959,3.5,9.0,2.24
x86_64,13218,3.6,19.2,2.28
x86_64,13183,3.7,18.1,2.24
x86_64,12821,2.7,9.0,2.26
x86_64,12560,3.6,19.3,2.23
x86_64,12491,3.7,19.3,2.27
x86_64,12409,3.5,20.2,2.12
x86_64,12188,3.6,18.1,2.24
x86_64,12168,3.6,19.1,2.17
x86_64,12162,2.7,19.3,2.24
x86_64,12134,3.6,19.3,2.28
x86_64,12106,3.6,10.0,2.19
x86_64,12089,3.8,19.2,2.23
x86_64,11930,3.8,18.1,2.27
x86_64,11728,2.7,19.2,2.19
x86_64,11471,3.6,10.0,2.24
x86_64,10963,3.5,9.0,2.17
x86_64,10954,3.5,20.2,2.28
x86_64,10952,3.8,19.0,2.28
x86_64,10787,3.6,19.2,2.23
x86_64,10600,2.7,19.1,2.19
x86_64,10280,3.7,20.2,2.31
x86_64,10274,3.6,20.2,2.19
x86_64,9883,3.6,20.2,2.31
x86_64,9853,3.6,9.0,2.23
x86_64,9584,3.7,19.2,2.28
x86_64,9538,3.6,20.0,2.23
x86_64,9394,2.7,18.1,2.17
x86_64,9382,3.6,19.0,2.23
x86_64,9365,3.7,20.0,2.17
x86_64,9210,3.6,20.1,2.17
x86_64,8875,3.6,9.0,2.28
x86_64,8653,3.6,18.1,2.27
x86_64,8510,3.7,19.2,2.27
x86_64,8257,3.5,20.0,2.24
x86_64,8181,3.5,20.2,2.27
x86_64,7860,3.8,19.3,2.23
x86_64,7655,2.7,19.0,2.27
x86_64,7626,2.7,20.0,2.19
x86_64,7573,2.7,19.3,2.23
x86_64,7572,3.5,8.1,2.2
x86_64,7309,3.5,20.1,2.24
x86_64,7291,2.7,10.0,2.23
x86_64,7273,3.5,9.0,2.23
x86_64,6957,3.7,19.0,2.30
x86_64,6638,3.8,19.3,2.28
x86_64,6153,2.7,10.0,2.17
x86_64,6068,3.7,19.3,2.30
x86_64,6014,3.8,20.0,2.23
x86_64,5932,3.7,18.1,2.19
x86_64,5870,3.6,20.2,2.22
x86_64,5705,2.7,19.1,2.24
x86_64,5666,2.7,19.3,2.17
x86_64,5641,2.7,20.2,2.28
x86_64,5319,3.8,20.2,2.17
x86_64,5290,3.6,10.0,2.17
x86_64,5192,3.7,19.2,2.26
x86_64,5175,2.7,20.0,2.27
x86_64,5034,3.7,19.1,2.23
x86_64,5022,3.6,19.2,2.17
x86_64,4751,3.8,20.1,2.17
x86_64,4591,3.7,20.1,2.17
x86_64,4587,3.8,19.2,2.28
x86_64,4577,3.8,19.3,2.27
x86_64,4367,3.6,18.1,2.28
x86_64,4362,3.8,20.0,2.30
x86_64,4251,2.7,20.0,2.17
x86_64,4250,3.7,20.2,2.30
x86_64,4210,3.5,10.0,2.23
x86_64,4198,3.7,18.1,2.23
x86_64,4133,3.6,19.0,2.27
x86_64,4052,3.6,19.0,2.24
x86_64,3782,2.7,20.1,2.19
x86_64,3747,3.5,20.0,2.17
x86_64,3719,2.7,8.1,2.4
x86_64,3683,2.7,18.1,2.28
x86_64,3682,3.6,19.1,2.27
x86_64,3667,3.5,19.2,2.23
x86_64,3615,2.7,9.0,2.30
x86_64,3505,2.7,19.0,2.17
x86_64,3148,2.7,20.0,2.23
x86_64,2951,2.7,19.3,2.27
x86_64,2948,3.7,19.1,2.17
x86_64,2854,3.8,20.1,2.26
x86_64,2815,3.4,9.0,2.17
x86_64,2805,2.7,18.1,2.27
x86_64,2797,2.7,18.0,2.23
x86_64,2752,3.7,9.0,2.23
x86_64,2670,3.8,20.2,2.30
x86_64,2554,3.7,20.0,2.12
x86_64,2520,3.7,20.0,2.30
x86_64,2514,3.8,9.0,2.31
x86_64,2437,3.7,10.0,2.23
x86_64,2411,3.6,20.0,2.19
x86_64,2408,3.8,20.2,2.24
x86_64,2383,2.7,9.0,2.12
x86_64,2365,3.8,18.1,2.23
x86_64,2331,3.6,19.1,2.23
x86_64,2282,3.5,18.1,2.17
x86_64,2274,3.4,19.0,2.17
x86_64,2272,3.8,20.0,2.17
x86_64,2265,3.6,9.0,2.24
x86_64,2214,3.7,18.1,2.17
x86_64,2176,3.6,19.0,2.17
x86_64,2167,3.5,19.0,2.23
x86_64,2107,2.7,20.0,2.31
x86_64,2102,3.7,20.0,2.26
x86_64,2067,3.7,9.0,2.28
x86_64,2062,2.7,10.0,2.19
x86_64,2055,3.7,20.1,2.31
x86_64,2040,3.6,19.1,2.28
x86_64,2022,2.7,20.0,2.30
x86_64,2015,3.6,18.0,2.23
x86_64,1972,2.7,20.2,2.30
x86_64,1969,3.7,20.0,2.31
x86_64,1946,3.8,20.1,2.24
x86_64,1926,3.8,19.2,2.27
x86_64,1865,3.7,18.1,2.30
x86_64,1853,3.5,19.2,2.24
x86_64,1801,3.8,20.0,2.24
x86_64,1756,3.7,8.1,2.17
x86_64,1732,3.7,19.0,2.27
x86_64,1732,3.8,20.1,2.30
x86_64,1722,3.7,9.0,2.30
x86_64,1695,2.7,20.1,2.28
x86_64,1682,3.8,19.3,2.31
x86_64,1680,3.8,20.2,2.26
x86_64,1673,3.6,19.3,2.30
x86_64,1628,2.7,20.2,2.31
x86_64,1567,3.7,20.1,2.30
x86_64,1550,3.6,19.2,2.19
x86_64,1530,2.7,20.2,2.26
x86_64,1523,3.7,18.0,2.24
x86_64,1508,3.6,20.1,2.26
x86_64,1498,3.5,20.2,2.19
x86_64,1486,3.8,19.1,2.28
x86_64,1486,3.7,20.2,2.12
x86_64,1478,3.6,18.0,2.24
x86_64,1452,3.6,10.0,2.27
x86_64,1415,3.7,10.0,2.27
x86_64,1399,3.8,18.1,2.31
x86_64,1380,2.7,20.1,2.31
x86_64,1337,3.6,19.1,2.19
x86_64,1306,3.6,18.1,2.19
x86_64,1282,3.5,19.3,2.24
x86_64,1249,3.7,20.2,2.29
x86_64,1246,2.7,20.2,2.12
x86_64,1244,3.7,18.1,2.29
x86_64,1241,2.7,19.1,2.28
x86_64,1241,2.7,19.3,2.28
x86_64,1234,3.5,19.3,2.17
x86_64,1155,2.7,19.1,2.27
x86_64,1145,3.6,20.1,2.19
x86_64,1100,3.5,19.1,2.24
x86_64,1060,2.7,10.0,2.24
x86_64,1059,2.7,19.2,2.28
x86_64,1058,3.7,10.0,2.24
x86_64,985,3.7,19.0,2.26
x86_64,982,3.6,19.0,2.19
x86_64,932,2.7,20.2,2.25
x86_64,852,3.7,10.0,2.28
x86_64,844,2.7,19.2,2.23
x86_64,813,3.7,19.2,2.19
x86_64,805,3.6,9.0,2.26
x86_64,794,3.5,20.1,2.28
x86_64,792,3.7,20.2,2.19
x86_64,769,3.6,18.0,2.17
x86_64,759,3.5,20.0,2.27
x86_64,750,3.8,19.2,2.17
x86_64,745,2.7,19.0,2.19
x86_64,734,3.7,19.1,2.30
x86_64,713,3.6,20.0,2.26
x86_64,708,3.5,9.0,2.27
x86_64,681,3.5,9.0,2.12
x86_64,681,2.7,18.0,2.19
x86_64,680,3.6,18.1,2.31
x86_64,679,3.5,10.0,2.27
x86_64,668,3.7,10.0,2.17
x86_64,662,2.7,19.2,2.17
x86_64,650,3.8,19.2,2.31
x86_64,643,3.6,20.0,2.12
x86_64,630,3.7,19.3,2.26
i686,593,2.7,9.0,2.19
x86_64,587,3.7,20.0,2.29
x86_64,581,3.7,19.1,2.28
x86_64,577,2.7,19.2,2.27
x86_64,568,3.8,18.1,2.26
x86_64,559,3.6,8.1,2.17
x86_64,553,3.6,20.1,2.12
x86_64,552,3.6,20.0,2.31
x86_64,552,3.5,20.0,2.28
x86_64,530,3.5,18.1,2.24
x86_64,530,3.7,20.2b1,2.23
x86_64,523,3.4,19.1,2.17
x86_64,521,3.6,18.0,2.27
x86_64,520,3.8,19.2,2.26
x86_64,519,2.7,20.1,2.26
x86_64,518,3.8,19.3,2.26
x86_64,511,3.7,19.3,2.17
x86_64,504,2.7,18.0,2.17
x86_64,500,3.8,19.1,2.26
x86_64,493,2.7,9.0,2.13
x86_64,481,3.8,20.2,2.12
x86_64,469,3.5,19.3,2.28
x86_64,439,3.6,18.1,2.26
x86_64,428,3.6,20.1,2.31
x86_64,427,3.4,9.0,2.19
x86_64,425,3.4,18.1,2.23
x86_64,416,2.7,9.0,2.29
x86_64,410,3.6,9.0,2.25
x86_64,406,2.7,18.1,2.12
x86_64,404,3.5,20.1,2.27
x86_64,401,3.7,19.0,2.29
x86_64,392,3.5,18.0,2.23
x86_64,388,3.5,19.3,2.27
x86_64,369,3.7,20.1,2.12
x86_64,367,3.6,20.0,2.30
x86_64,365,3.8,18.0,2.27
x86_64,364,3.7,9.0,2.31
x86_64,358,3.7,19.0,2.19
x86_64,355,3.5,19.2,2.27
x86_64,351,2.7,18.0,2.24
x86_64,343,3.7,19.2,2.31
x86_64,333,3.4,19.1,2.23
x86_64,330,3.7,18.1,2.31
x86_64,328,3.6,10.0,2.26
x86_64,317,3.6,18.1,2.12
x86_64,312,3.7,19.0,2.31
x86_64,309,2.7,9.0,2.21
x86_64,305,3.4,9.0,2.27
x86_64,286,3.8,19.3,2.17
x86_64,281,2.7,20.2b1,2.23
x86_64,280,3.7,18.0,2.23
x86_64,262,3.7,20.2,2.11
x86_64,258,3.8,19.3,2.30
aarch64,258,3.6,20.2,2.27
x86_64,254,3.7,9.0,2.17
x86_64,254,3.4,19.0,2.24
x86_64,252,3.8,20.1,2.12
x86_64,247,2.7,19.3,2.19
x86_64,245,2.7,19.1,2.17
x86_64,243,3.6,19.3,2.12
x86_64,242,2.7,20.2,2.11
x86_64,240,3.7,9.0,2.24
x86_64,239,3.6,10.0,2.28
x86_64,234,3.9,20.2,2.31
x86_64,232,2.7,20.1,2.12
x86_64,227,3.8,18.1,2.28
x86_64,226,3.7,20.1,2.19
x86_64,224,3.6,20.2,2.5
x86_64,220,3.6,19.3,2.19
x86_64,219,3.8,18.1,2.30
x86_64,217,3.5,20.1,2.17
x86_64,215,2.7,18.1,2.30
x86_64,214,3.7,20.1,2.29
i686,214,3.6,20.2,2.27
x86_64,210,2.7,20.2,2.15
x86_64,209,2.7,9.0,2.15
x86_64,202,3.8,19.2,2.24
x86_64,201,3.7,20.2,2.5
x86_64,201,2.7,18.1,2.24
x86_64,195,3.7,18.0,2.27
x86_64,188,3.4,18.1,2.19
x86_64,188,2.7,20.1,2.30
i686,186,2.7,9.0,2.24
x86_64,185,3.6,9.0,2.30
x86_64,183,3.5,9.0,2.28
x86_64,182,3.8,20.2,2.5
x86_64,179,3.7,19.2,2.30
x86_64,178,2.7,20.2,2.22
x86_64,177,3.4,19.1,2.19
x86_64,177,2.7,9.0,2.31
x86_64,176,3.7,19.3,2.31
x86_64,174,3.5,20.1,2.12
armv7l,173,3.7,20.0,2.28
i686,172,2.7,9.0,2.23
x86_64,170,3.5,20.2,2.20-2014
x86_64,169,3.5,18.0,2.19
x86_64,166,3.4,19.1,2.12
x86_64,159,3.8,20.0,2.26
x86_64,157,3.7,19.1,2.26
x86_64,156,2.7,9.0,2.22
x86_64,153,3.6,9.0,2.31
x86_64,152,3.5,10.0,2.28
x86_64,147,3.6,19.3,2.31
x86_64,147,3.8,9.0,2.23
x86_64,147,3.5,20.2,2.5
x86_64,141,3.4,10.0,2.23
x86_64,140,3.5,18.1,2.28
x86_64,140,2.7,19.0,2.28
x86_64,140,3.4,19.3,2.19
i686,138,2.7,20.1,2.12
x86_64,136,3.7,9.0,2.19
aarch64,135,3.8,20.0,2.31
x86_64,134,3.6,20.1,2.30
x86_64,134,2.7,20.2,2.29
x86_64,133,3.8,20.2,2.29
x86_64,131,2.7,19.3,2.12
x86_64,130,3.8,19.0,2.31
x86_64,130,3.8,18.1,2.17
x86_64,126,2.7,19.3,2.26
x86_64,126,3.8,19.0,2.23
aarch64,124,3.6,20.2,2.23
x86_64,120,3.5,20.2,2.31
x86_64,118,2.7,20.0,2.29
i686,118,3.8,20.1,2.12
x86_64,114,2.7,18.1,2.19
x86_64,113,2.7,10.0,2.26
x86_64,112,3.7,19.2,2.29
x86_64,110,3.7,19.0,2.12
x86_64,110,3.9,20.2,2.28
x86_64,110,3.5,19.0,2.24
x86_64,108,3.5,19.2,2.28
i686,106,3.6,9.0,2.27
x86_64,105,3.6,19.3,2.26
x86_64,105,3.6,18.0,2.19
x86_64,103,2.7,18.0,2.27
x86_64,102,3.4,8.1,2.9
x86_64,98,3.7,18.1,2.26
x86_64,96,3.8,9.0,2.29
x86_64,95,3.6,9.0,2.22
i686,93,3.7,20.1,2.12
i686,93,3.6,20.1,2.12
x86_64,93,3.4,10.0,2.24
x86_64,88,3.6,20.2,2.30
aarch64,88,3.8,20.2,2.28
x86_64,87,3.7,18.0,2.28
x86_64,86,3.8,20.0,2.19
x86_64,86,3.5,18.1,2.27
x86_64,85,3.5,18.1,2.19
x86_64,85,2.7,19.3,2.31
x86_64,84,2.7,20.2b1,2.17
x86_64,83,2.6,9.0,2.12
x86_64,83,3.5,20.0,2.19
x86_64,81,3.9,20.2,2.23
