cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3619461,3.8,21.0,2.31
x86_64,1423669,3.7,20.2,2.26
x86_64,1154077,3.7,22.3,2.26
x86_64,820969,3.7,20.0,2.27
x86_64,816524,3.6,21.3,2.17
x86_64,570406,3.6,21.0,2.27
x86_64,533134,3.6,20.1,2.28
x86_64,505571,3.8,22.3,2.31
x86_64,401222,3.8,22.0,2.31
x86_64,382271,3.7,20.2,2.28
x86_64,352930,3.7,21.3,2.26
x86_64,337315,3.7,22.3,2.27
x86_64,272835,3.9,21.2,2.31
x86_64,252734,3.8,21.2,2.27
x86_64,236641,3.7,22.3,2.28
x86_64,225399,3.7,22.0,2.31
x86_64,224834,2.7,9.0,2.17
x86_64,202129,3.6,9.0,2.17
x86_64,199866,3.7,22.3,2.31
x86_64,175839,3.9,22.3,2.31
x86_64,170981,3.8,22.3,2.27
x86_64,167968,3.7,21.3,2.28
x86_64,166084,3.7,9.0,2.26
x86_64,158089,3.9,22.3,2.28
x86_64,152153,3.8,22.2,2.31
x86_64,144152,3.8,22.1,2.31
x86_64,143334,3.6,20.3,2.17
x86_64,139512,3.6,21.3,2.27
x86_64,131456,3.7,21.0,2.28
x86_64,128038,3.7,19.2,2.28
x86_64,123194,3.9,22.0,2.31
x86_64,115224,3.6,21.0,2.28
x86_64,105287,3.8,22.3,2.35
x86_64,105147,3.10,22.3,2.35
x86_64,103298,3.8,22.3,2.28
x86_64,102849,3.8,21.3,2.28
x86_64,100872,3.8,22.0,2.27
x86_64,99674,3.8,20.0,2.31
x86_64,99330,3.8,21.1,2.27
x86_64,96305,3.8,20.2,2.27
x86_64,94338,3.7,21.3,2.31
x86_64,93422,3.8,22.0,2.28
x86_64,92428,3.6,21.2,2.31
x86_64,89213,3.9,22.3,2.35
x86_64,84601,3.5,20.3,2.23
x86_64,81397,3.9,22.2,2.31
aarch64,77341,3.7,22.3,2.28
x86_64,74950,3.7,19.0,2.23
x86_64,74867,3.7,21.1,2.28
x86_64,73710,3.6,19.2,2.27
x86_64,73409,3.7,21.1,2.26
x86_64,70911,3.8,21.2,2.31
x86_64,68818,3.6,21.3,2.28
aarch64,63380,3.8,21.0,2.31
x86_64,62852,3.6,20.2,2.28
x86_64,62622,3.7,22.3,2.35
x86_64,61093,3.7,22.2,2.31
x86_64,59418,3.7,21.2,2.28
x86_64,58432,3.8,21.3,2.31
x86_64,57069,2.7,20.2,2.26
x86_64,56084,3.7,21.2,2.27
x86_64,54846,3.10,22.3,2.31
x86_64,52612,3.7,21.1,2.27
x86_64,52525,3.8,20.2,2.31
x86_64,51833,3.8,22.1,2.26
x86_64,50861,3.6,21.3,2.31
x86_64,46945,3.7,20.1,2.27
x86_64,45502,3.9,22.1,2.26
x86_64,44020,3.7,19.3,2.28
x86_64,42241,3.8,21.0,2.28
x86_64,40725,3.8,21.2,2.28
x86_64,39596,3.6,9.0,2.27
x86_64,38287,3.7,22.0,2.28
x86_64,37942,3.8,21.0,2.26
x86_64,37625,3.8,22.3,2.26
x86_64,37619,2.7,20.3,2.27
aarch64,37186,3.7,20.2,2.26
x86_64,37069,3.6,20.2,2.27
x86_64,36958,2.7,9.0,2.27
x86_64,35950,3.7,20.0,2.28
x86_64,35781,3.6,21.1,2.28
x86_64,35768,3.6,20.2,2.17
x86_64,35085,2.7,20.3,2.23
