cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4625439,3.8,21.0,2.31
x86_64,1587539,3.7,20.2,2.26
x86_64,1426655,3.7,22.3,2.26
x86_64,1046728,3.7,20.0,2.27
x86_64,1046548,3.6,21.3,2.17
x86_64,1009837,3.8,22.3,2.31
x86_64,669053,3.8,22.0,2.31
x86_64,537466,3.6,20.1,2.28
x86_64,511083,3.9,22.3,2.31
x86_64,506330,3.7,20.2,2.28
x86_64,468391,3.7,22.3,2.27
x86_64,388874,3.7,22.0,2.31
x86_64,368747,3.7,21.3,2.26
x86_64,367050,3.9,21.2,2.31
x86_64,357923,3.7,22.3,2.31
x86_64,328713,3.6,21.3,2.27
x86_64,324114,3.7,22.3,2.28
x86_64,298873,3.8,22.3,2.35
x86_64,297934,3.9,22.0,2.31
x86_64,273272,3.9,22.3,2.35
x86_64,270599,2.7,9.0,2.17
x86_64,269716,3.6,9.0,2.17
x86_64,261070,3.10,22.3,2.35
x86_64,256065,3.9,22.3,2.28
x86_64,251905,3.8,22.3,2.27
x86_64,251141,3.7,9.0,2.26
x86_64,227676,3.8,20.0,2.31
x86_64,221673,3.8,22.2,2.31
x86_64,220426,3.6,21.0,2.27
x86_64,210616,3.6,20.3,2.17
x86_64,209146,3.8,21.2,2.27
x86_64,201481,3.10,22.3,2.31
x86_64,201283,3.8,22.3,2.28
x86_64,199183,3.7,22.3,2.35
x86_64,191923,3.7,21.3,2.28
x86_64,190885,3.8,22.0,2.27
x86_64,163280,3.8,21.1,2.27
x86_64,162964,3.6,21.3,2.28
x86_64,146584,3.7,21.0,2.28
x86_64,137935,3.7,19.2,2.28
x86_64,134330,3.8,20.2,2.27
x86_64,119670,3.8,21.3,2.31
x86_64,118344,3.8,21.3,2.28
x86_64,115444,3.6,21.0,2.28
x86_64,112923,3.8,22.1,2.31
x86_64,110639,3.5,20.3,2.23
x86_64,106026,3.7,21.1,2.27
x86_64,103150,3.6,21.2,2.31
x86_64,102290,3.10,22.2,2.31
x86_64,100295,3.7,21.3,2.31
x86_64,97849,3.6,21.3,2.31
x86_64,95745,3.8,22.0,2.28
x86_64,93494,3.9,22.2,2.31
x86_64,92576,3.7,21.1,2.28
x86_64,91936,2.7,20.3,2.27
x86_64,89761,3.7,21.2,2.27
aarch64,89681,3.8,21.0,2.31
x86_64,87181,3.8,21.2,2.31
x86_64,86160,3.7,22.2,2.31
x86_64,85745,3.8,22.3,2.26
x86_64,81211,3.7,20.1,2.27
x86_64,80613,3.9,20.0,2.31
x86_64,80532,3.7,21.1,2.26
aarch64,80183,3.7,22.3,2.28
x86_64,78905,3.6,9.0,2.27
x86_64,74342,3.8,21.0,2.28
x86_64,73700,2.7,20.2,2.26
x86_64,72722,3.6,20.2,2.28
x86_64,68926,3.7,22.2,2.27
x86_64,67371,3.11,22.3,2.31
x86_64,67130,3.10,22.0,2.35
