cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4033501,3.8,21.0,2.31
x86_64,1601269,3.7,20.2,2.26
x86_64,1344449,3.7,22.3,2.26
x86_64,922901,3.6,21.3,2.17
x86_64,871022,3.7,20.0,2.27
x86_64,707132,3.8,22.3,2.31
x86_64,564859,3.8,22.0,2.31
x86_64,529429,3.6,20.1,2.28
x86_64,453809,3.9,21.2,2.31
x86_64,442829,3.7,20.2,2.28
x86_64,411197,3.7,22.3,2.27
x86_64,356023,3.7,22.0,2.31
x86_64,353975,3.7,21.3,2.26
x86_64,335396,3.9,22.3,2.31
x86_64,302406,3.7,22.3,2.31
x86_64,280899,3.7,22.3,2.28
x86_64,248918,3.8,20.2,2.27
x86_64,238716,3.8,22.3,2.27
x86_64,236437,2.7,9.0,2.17
x86_64,235064,3.6,9.0,2.17
x86_64,228734,3.6,21.0,2.27
x86_64,224991,3.7,9.0,2.26
x86_64,198817,3.8,21.2,2.27
x86_64,196978,3.9,22.0,2.31
x86_64,193555,3.9,22.3,2.28
x86_64,191394,3.8,22.3,2.35
x86_64,164508,3.6,21.3,2.27
x86_64,162218,3.7,21.3,2.28
x86_64,157810,3.10,22.3,2.35
x86_64,155800,3.8,20.0,2.31
x86_64,153742,3.8,22.3,2.28
x86_64,146352,3.8,22.2,2.31
x86_64,142590,3.7,21.0,2.28
x86_64,141054,3.9,22.3,2.35
x86_64,125583,3.8,21.3,2.31
x86_64,124490,3.7,19.2,2.28
x86_64,124413,3.10,22.3,2.31
x86_64,124136,3.6,20.3,2.17
x86_64,120617,3.5,20.3,2.23
x86_64,110603,3.8,22.0,2.27
x86_64,104876,3.8,22.1,2.31
x86_64,103117,3.7,21.1,2.27
x86_64,99487,3.8,21.1,2.27
x86_64,98546,3.6,21.2,2.31
x86_64,97065,3.7,22.3,2.35
aarch64,96844,3.8,21.0,2.31
x86_64,95725,3.8,21.3,2.28
x86_64,95446,3.6,19.2,2.27
x86_64,90850,3.7,21.2,2.27
x86_64,90397,3.7,21.3,2.31
x86_64,90073,3.7,21.2,2.28
x86_64,83167,3.6,21.3,2.31
x86_64,74702,3.6,21.0,2.28
x86_64,73886,3.6,21.3,2.28
x86_64,73078,2.7,20.2,2.26
x86_64,72653,3.8,21.0,2.26
aarch64,69463,3.7,22.3,2.28
x86_64,65972,3.8,20.2,2.31
x86_64,65575,3.6,20.2,2.28
x86_64,65372,3.7,21.1,2.28
x86_64,64217,3.8,22.3,2.26
x86_64,62890,3.7,21.1,2.26
x86_64,61570,3.8,21.2,2.31
x86_64,60530,3.7,19.3,2.28
x86_64,58612,3.6,9.0,2.27
x86_64,57505,3.8,21.0,2.28
x86_64,56053,3.8,22.0,2.28
x86_64,55413,3.9,22.2,2.31
x86_64,54659,2.7,20.3,2.27
x86_64,52826,3.7,20.1,2.27
x86_64,52087,3.9,20.3,2.31
x86_64,51825,3.7,22.0,2.28
x86_64,51405,3.7,22.2,2.31
x86_64,49523,3.11,22.3,2.31
x86_64,49038,3.9,22.1,2.26
x86_64,47641,3.7,22.3,2.17
x86_64,47080,3.10,22.0,2.35
x86_64,45409,2.7,9.0,2.27
x86_64,44892,3.6,21.1,2.28
x86_64,44260,3.8,20.2,2.28
aarch64,43822,3.7,20.2,2.26
x86_64,41419,3.7,21.2,2.31
x86_64,41211,3.6,20.2,2.27
x86_64,41029,3.7,19.0,2.23
x86_64,40692,2.7,20.0,2.17
x86_64,40395,3.10,22.2,2.31
x86_64,39487,2.7,20.3,2.23
x86_64,39173,3.6,20.2,2.17
x86_64,38896,3.7,20.1,2.28
x86_64,38381,3.8,22.1,2.26
x86_64,37756,3.7,20.0,2.28
x86_64,37081,3.9,22.3,2.26
x86_64,36561,3.7,21.1,2.31
x86_64,35848,3.7,22.0,2.26
x86_64,35811,3.8,21.2,2.28
x86_64,35596,3.9,21.3,2.31
aarch64,35356,3.7,22.3,2.26
x86_64,34491,3.9,22.2,2.27
x86_64,34289,2.7,20.3,2.17
x86_64,34026,3.6,21.2,2.28
x86_64,33933,3.9,22.1,2.31
aarch64,33884,3.9,21.2,2.31
x86_64,32884,3.7,20.2,2.27
x86_64,31892,3.7,20.0,2.26
x86_64,31692,3.8,21.1,2.26
x86_64,31252,3.8,21.1,2.31
x86_64,30752,3.7,22.3,2.24
x86_64,30535,3.7,21.0,2.27
x86_64,30026,3.6,21.3,2.24
x86_64,29923,3.9,22.2,2.34
x86_64,29880,3.7,18.1,2.28
x86_64,29815,3.7,20.3,2.27
x86_64,28808,3.6,21.3,2.23
x86_64,28286,3.9,22.0,2.26
x86_64,28034,3.11,22.3,2.35
x86_64,27585,3.7,20.1,2.24
x86_64,27526,3.8,20.1,2.31
x86_64,26897,3.8,20.3,2.31
x86_64,25830,3.7,19.0,2.27
x86_64,25524,3.6,21.1,2.17
x86_64,25339,3.5,9.0,2.19
x86_64,25282,3.8,22.2,2.26
x86_64,24486,3.8,20.3,2.28
x86_64,23972,3.7,20.3,2.26
x86_64,23642,3.9,22.0,2.28
x86_64,23203,3.10,21.3,2.31
x86_64,22082,3.7,20.3,2.28
x86_64,21741,3.6,21.2,2.27
x86_64,21734,3.8,20.0,2.27
x86_64,21684,2.7,9.0,2.26
x86_64,21472,2.7,20.3,2.28
x86_64,21245,3.8,22.0,2.26
x86_64,20861,2.7,19.3,2.17
x86_64,20561,3.8,21.1,2.28
x86_64,20462,3.8,21.1,2.35
x86_64,20420,3.6,21.1,2.27
x86_64,20155,3.7,22.1,2.31
x86_64,20086,3.6,20.0,2.17
x86_64,19155,3.8,22.2,2.28
x86_64,18773,2.7,20.3,2.31
x86_64,18594,3.9,22.3,2.17
x86_64,18573,3.6,18.1,2.17
x86_64,18394,3.8,21.3,2.27
x86_64,18392,3.6,19.0,2.28
x86_64,18236,3.7,20.1,2.26
x86_64,17649,3.10,22.3,2.28
x86_64,17415,3.5,20.1,2.23
x86_64,17212,3.9,22.3,2.27
x86_64,16538,3.7,19.2,2.24
x86_64,16348,3.7,22.3,2.23
x86_64,15904,2.7,20.3,2.24
x86_64,15704,2.7,20.0,2.28
x86_64,15511,3.7,22.2,2.27
x86_64,15341,3.9,21.2,2.28
x86_64,14571,3.6,21.3,2.26
x86_64,14458,3.7,18.1,2.24
x86_64,14149,3.6,19.3,2.17
x86_64,14051,3.5,9.0,2.17
x86_64,13366,3.9,21.1,2.28
x86_64,13258,3.6,21.0,2.23
x86_64,12886,3.9,21.0,2.31
x86_64,12377,3.8,22.3,2.24
x86_64,12307,3.8,22.3,2.17
x86_64,12262,3.8,20.3,2.27
x86_64,12082,3.8,22.2,2.27
x86_64,11941,3.7,21.3,2.27
x86_64,11901,3.6,19.3,2.23
x86_64,11538,2.7,9.0,2.24
x86_64,11495,3.8,22.1,2.28
x86_64,11454,3.6,18.1,2.31
x86_64,11438,3.8,20.1,2.28
x86_64,11373,3.9,22.1,2.28
x86_64,10995,3.6,9.0,2.28
x86_64,10994,3.9,20.3,2.28
x86_64,10626,3.6,20.1,2.27
x86_64,10502,2.7,20.3,2.26
x86_64,10485,3.7,19.3,2.27
x86_64,10122,3.6,20.2,2.23
x86_64,9945,2.7,20.1,2.24
x86_64,9706,2.7,18.1,2.23
x86_64,9631,3.8,21.3,2.26
x86_64,9576,2.7,18.1,2.28
x86_64,9446,3.10,22.0,2.31
x86_64,9391,3.9,22.0,2.35
x86_64,9323,3.9,21.1,2.31
x86_64,9104,3.7,21.3,2.17
