cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4516632,3.8,21.0,2.31
x86_64,1533221,3.7,20.2,2.26
x86_64,1286612,3.6,21.3,2.17
x86_64,1165807,3.7,22.3,2.26
x86_64,971348,3.8,22.3,2.31
x86_64,959525,3.7,20.0,2.27
x86_64,685818,3.8,22.0,2.31
x86_64,674811,3.6,21.0,2.27
x86_64,532396,3.7,22.3,2.27
x86_64,524268,3.6,20.1,2.28
x86_64,481935,3.7,22.3,2.31
x86_64,427323,3.7,20.2,2.28
x86_64,382803,3.9,22.3,2.31
x86_64,377974,3.7,21.3,2.26
x86_64,376102,3.9,22.0,2.31
x86_64,360751,3.9,21.2,2.31
x86_64,360333,3.7,22.3,2.28
x86_64,321567,3.7,22.0,2.31
x86_64,290654,2.7,9.0,2.17
x86_64,282046,3.8,21.2,2.27
x86_64,266783,3.8,22.3,2.35
x86_64,262711,3.6,9.0,2.17
x86_64,249572,3.7,9.0,2.26
x86_64,247662,3.9,22.3,2.28
x86_64,247278,3.9,22.3,2.35
x86_64,246484,3.6,20.3,2.17
x86_64,243110,3.6,21.3,2.27
x86_64,228862,3.10,22.3,2.35
x86_64,225621,3.8,22.2,2.31
x86_64,219035,3.8,20.0,2.31
x86_64,218235,3.8,22.0,2.27
x86_64,205757,3.8,22.3,2.27
x86_64,193492,3.8,22.3,2.28
x86_64,181036,3.7,21.3,2.28
x86_64,167079,3.8,21.3,2.31
x86_64,165029,3.5,20.3,2.23
x86_64,159690,3.10,22.3,2.31
x86_64,157936,3.8,21.1,2.27
x86_64,153764,3.7,22.3,2.35
x86_64,146797,3.7,21.0,2.28
x86_64,136720,3.9,22.2,2.31
x86_64,131854,3.7,19.2,2.28
x86_64,123007,3.8,20.2,2.27
x86_64,118509,3.8,22.1,2.31
x86_64,108332,3.6,21.3,2.28
x86_64,108327,3.7,21.1,2.31
x86_64,108181,3.7,21.1,2.27
x86_64,106676,3.6,19.2,2.27
x86_64,105858,3.7,20.1,2.27
x86_64,103513,3.8,21.3,2.28
x86_64,103197,3.8,21.2,2.31
x86_64,100245,3.7,21.2,2.27
x86_64,100214,3.6,21.0,2.28
x86_64,99861,3.7,21.3,2.31
x86_64,98828,3.8,21.0,2.26
x86_64,98764,3.6,21.2,2.31
x86_64,95793,3.7,22.2,2.31
aarch64,94267,3.8,21.0,2.31
x86_64,93684,3.10,22.2,2.31
x86_64,92024,3.7,21.1,2.28
x86_64,91531,3.6,21.3,2.31
x86_64,91222,3.8,22.0,2.28
x86_64,87508,2.7,20.3,2.27
x86_64,84890,3.7,21.1,2.26
x86_64,80815,3.8,22.2,2.27
x86_64,79791,3.7,20.3,2.31
aarch64,78134,3.7,22.3,2.28
x86_64,77859,3.6,9.0,2.27
x86_64,75808,3.8,21.0,2.28
x86_64,75347,3.7,21.2,2.28
x86_64,75280,3.8,22.3,2.26
x86_64,72800,3.6,20.2,2.28
x86_64,66234,2.7,20.2,2.26
x86_64,64156,3.8,21.2,2.28
x86_64,63488,3.11,22.3,2.31
x86_64,58340,3.7,22.0,2.28
x86_64,57689,3.10,22.0,2.35
x86_64,56430,3.9,22.1,2.31
x86_64,56004,3.8,22.1,2.26
x86_64,54875,3.7,19.3,2.28
x86_64,54658,3.9,22.1,2.26
x86_64,54036,3.9,20.3,2.31
x86_64,53185,2.7,20.3,2.17
x86_64,52428,2.7,20.3,2.31
x86_64,50480,3.9,22.3,2.26
x86_64,50109,3.7,21.2,2.31
x86_64,49617,3.8,21.1,2.28
x86_64,49606,3.8,20.1,2.31
x86_64,49114,3.7,22.2,2.27
x86_64,48885,3.8,20.2,2.28
x86_64,48491,3.8,20.2,2.31
aarch64,48176,3.7,20.2,2.26
x86_64,47582,2.7,9.0,2.27
x86_64,47538,3.7,22.3,2.17
x86_64,45529,3.7,19.0,2.23
x86_64,44814,2.7,20.0,2.17
x86_64,44149,3.7,20.1,2.28
x86_64,43920,3.6,21.3,2.23
x86_64,43438,3.6,20.2,2.27
x86_64,41577,3.8,21.1,2.31
x86_64,41547,3.7,20.0,2.28
x86_64,41164,2.7,20.3,2.23
x86_64,41159,3.6,10.0,2.19
x86_64,40902,3.6,20.2,2.17
