cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4335718,3.8,21.0,2.31
x86_64,1534809,3.7,20.2,2.26
x86_64,1390180,3.7,22.3,2.26
x86_64,1160911,3.6,21.3,2.17
x86_64,1005926,3.7,20.0,2.27
x86_64,936680,3.8,22.3,2.31
x86_64,528714,3.8,22.0,2.31
x86_64,495574,3.6,20.1,2.28
x86_64,456242,3.9,21.2,2.31
x86_64,451657,3.7,22.3,2.27
x86_64,411281,3.7,20.2,2.28
x86_64,378431,3.9,22.3,2.31
x86_64,359571,3.7,22.3,2.31
x86_64,355547,3.7,22.0,2.31
x86_64,349075,3.8,22.3,2.27
x86_64,339595,3.7,21.3,2.26
x86_64,335399,3.6,21.0,2.27
x86_64,312857,3.7,22.3,2.28
x86_64,274297,3.8,20.2,2.27
x86_64,269359,3.8,21.2,2.27
x86_64,266388,2.7,9.0,2.17
x86_64,266356,3.8,22.0,2.28
x86_64,265631,3.6,9.0,2.17
x86_64,252341,3.9,22.0,2.31
x86_64,247536,3.8,22.3,2.35
x86_64,247265,3.7,9.0,2.26
x86_64,238021,3.6,21.3,2.27
x86_64,236382,3.9,22.3,2.28
x86_64,233135,3.9,22.3,2.35
x86_64,205946,3.10,22.3,2.35
x86_64,201758,3.8,22.0,2.27
x86_64,198820,3.8,22.2,2.31
x86_64,196847,3.6,20.3,2.17
x86_64,194235,3.8,20.0,2.31
x86_64,193309,3.7,21.3,2.28
x86_64,182151,3.9,22.2,2.31
x86_64,176222,3.8,22.3,2.28
x86_64,173945,3.7,22.3,2.35
x86_64,173213,3.10,22.3,2.31
x86_64,146523,3.7,21.0,2.28
x86_64,136872,3.6,19.2,2.27
x86_64,136620,3.8,21.1,2.27
x86_64,134245,3.6,21.1,2.28
x86_64,129899,3.5,20.3,2.23
x86_64,122737,3.7,19.2,2.28
x86_64,117939,3.6,21.2,2.31
x86_64,113679,3.8,22.1,2.31
x86_64,113532,3.7,20.1,2.27
x86_64,105104,3.8,21.3,2.28
x86_64,104824,3.6,20.2,2.28
x86_64,101889,3.7,22.2,2.31
x86_64,98839,3.6,21.3,2.28
x86_64,97641,3.8,21.3,2.31
aarch64,89821,3.8,21.0,2.31
x86_64,89137,3.6,21.0,2.28
x86_64,86980,3.10,22.2,2.31
x86_64,85564,3.8,22.3,2.26
x86_64,85437,3.6,21.3,2.31
x86_64,83305,3.8,21.0,2.26
x86_64,82111,3.8,21.2,2.31
x86_64,79152,3.7,21.1,2.28
x86_64,78280,3.7,21.2,2.28
x86_64,77598,3.7,21.3,2.31
x86_64,75831,3.7,21.2,2.27
x86_64,75037,3.7,21.1,2.26
aarch64,72812,3.7,22.3,2.28
x86_64,71965,3.7,22.0,2.26
x86_64,71848,2.7,20.3,2.27
x86_64,71139,2.7,20.2,2.26
x86_64,67195,3.7,21.1,2.27
x86_64,65834,3.6,9.0,2.27
x86_64,63594,3.7,21.1,2.31
x86_64,61547,3.8,21.0,2.28
x86_64,61533,3.9,22.1,2.26
x86_64,60045,3.9,20.3,2.31
x86_64,59869,3.11,22.3,2.31
x86_64,59753,3.7,22.0,2.28
x86_64,58541,3.10,22.0,2.35
x86_64,55635,2.7,20.0,2.17
x86_64,54246,3.8,21.2,2.28
x86_64,53938,3.7,22.3,2.17
x86_64,51839,2.7,20.3,2.17
x86_64,51272,3.7,19.3,2.28
x86_64,50384,3.8,20.2,2.31
x86_64,48831,2.7,20.3,2.23
x86_64,48614,3.9,22.2,2.27
x86_64,47071,3.7,21.3,2.27
x86_64,46239,3.8,20.2,2.28
x86_64,45590,2.7,9.0,2.27
x86_64,45096,3.6,20.2,2.27
x86_64,44387,3.7,21.2,2.31
x86_64,43443,3.9,22.3,2.26
aarch64,43390,3.7,20.2,2.26
x86_64,43040,3.7,21.0,2.27
x86_64,42045,3.7,19.0,2.23
x86_64,41473,3.7,20.1,2.28
x86_64,41087,3.6,20.2,2.17
x86_64,41069,3.7,20.0,2.28
x86_64,40957,3.9,22.0,2.26
x86_64,40047,3.8,22.1,2.26
x86_64,39435,3.7,20.2,2.27
x86_64,39178,3.9,22.2,2.34
x86_64,38979,3.6,21.2,2.28
x86_64,38154,3.10,22.3,2.28
x86_64,35859,3.6,21.3,2.23
x86_64,35836,3.8,21.1,2.31
x86_64,35224,3.7,20.0,2.26
x86_64,35012,3.8,21.1,2.26
x86_64,34902,3.7,20.3,2.27
aarch64,34817,3.9,21.2,2.31
x86_64,34340,3.11,22.3,2.35
x86_64,32556,3.8,20.3,2.31
aarch64,32222,3.7,22.3,2.26
x86_64,32020,3.7,18.1,2.28
x86_64,31412,3.9,22.0,2.28
x86_64,30603,3.6,21.3,2.24
x86_64,30346,3.7,22.3,2.24
x86_64,30218,3.8,22.0,2.26
x86_64,30033,2.7,19.3,2.17
x86_64,29810,3.7,22.1,2.31
x86_64,28857,3.7,19.0,2.27
x86_64,28467,2.7,20.3,2.31
x86_64,28282,3.9,22.3,2.27
x86_64,27616,3.8,20.1,2.31
x86_64,27496,3.9,22.1,2.31
x86_64,27415,3.8,22.2,2.26
x86_64,27262,3.9,21.3,2.31
x86_64,27142,3.6,21.1,2.17
x86_64,27046,3.8,20.3,2.28
x86_64,27003,3.6,20.0,2.17
x86_64,26411,2.7,20.3,2.28
x86_64,25989,3.9,21.1,2.28
x86_64,25078,3.8,22.2,2.28
x86_64,24771,3.8,21.1,2.28
x86_64,24217,3.5,9.0,2.19
x86_64,24146,3.7,20.1,2.24
x86_64,24013,3.8,20.3,2.27
x86_64,23525,3.7,20.3,2.28
x86_64,23408,3.7,20.3,2.31
x86_64,23210,3.8,21.1,2.35
x86_64,21877,3.9,21.2,2.28
x86_64,21835,3.9,22.3,2.17
x86_64,21285,3.8,20.0,2.27
x86_64,20158,3.7,20.1,2.26
x86_64,19875,3.7,22.3,2.23
x86_64,19835,3.6,21.2,2.27
x86_64,19652,2.7,20.3,2.24
x86_64,19602,2.7,20.1,2.24
x86_64,19509,3.6,21.1,2.27
x86_64,19282,2.7,20.0,2.28
x86_64,18711,3.9,22.0,2.17
x86_64,18562,3.8,21.3,2.27
x86_64,18555,3.7,22.2,2.27
x86_64,18486,3.9,21.0,2.28
x86_64,18055,3.8,22.3,2.17
x86_64,17971,3.6,19.0,2.28
x86_64,17817,2.7,20.0,2.24
x86_64,17705,3.5,20.1,2.23
x86_64,17381,3.8,22.1,2.27
x86_64,17273,3.7,19.2,2.24
x86_64,17123,3.9,21.1,2.31
x86_64,16251,3.6,9.0,2.28
x86_64,16226,3.7,22.0,2.27
x86_64,15982,3.8,20.1,2.28
x86_64,15857,3.6,21.0,2.23
x86_64,15390,3.6,20.1,2.27
x86_64,15093,3.6,19.3,2.17
x86_64,15087,3.10,22.0,2.31
x86_64,14864,3.6,21.3,2.26
x86_64,14684,3.9,20.2,2.31
x86_64,14378,3.7,22.2,2.28
x86_64,14362,3.9,22.1,2.28
x86_64,14113,3.9,20.1,2.28
x86_64,14089,3.8,21.0,2.17
x86_64,14080,2.7,9.0,2.26
x86_64,13910,3.6,19.3,2.23
x86_64,13894,3.10,22.2,2.35
x86_64,13532,3.6,19.1,2.27
x86_64,12777,2.7,18.1,2.28
x86_64,12603,3.7,22.2,2.26
x86_64,12544,3.9,20.3,2.28
x86_64,12067,3.9,22.0,2.35
x86_64,12067,3.8,22.1,2.28
x86_64,11368,3.10,21.3,2.31
x86_64,11367,3.6,18.1,2.17
x86_64,10979,2.7,20.3,2.26
x86_64,10973,3.6,20.2,2.23
x86_64,10945,3.8,22.3,2.24
x86_64,10819,3.7,21.0,2.26
x86_64,10786,3.7,19.3,2.27
x86_64,10712,2.7,10.0,2.17
x86_64,10675,3.8,21.3,2.26
x86_64,10547,3.7,20.1,2.23
x86_64,10508,3.8,22.0,2.35
x86_64,10372,3.8,22.2,2.27
x86_64,10333,3.6,18.1,2.31
x86_64,9882,3.6,20.3,2.27
x86_64,9881,3.7,19.2,2.26
x86_64,9856,2.7,18.1,2.23
x86_64,9632,3.6,20.3,2.26
x86_64,9602,3.5,9.0,2.17
x86_64,9577,3.7,21.2,2.26
x86_64,9573,2.7,8.1,2.2
x86_64,9159,3.9,20.0,2.31
x86_64,9125,3.6,18.1,2.24
x86_64,9026,3.7,20.3,2.26
x86_64,8974,3.9,21.1,2.26
x86_64,8873,3.10,22.3,2.36
x86_64,8718,3.5,20.3,2.28
x86_64,8692,3.7,10.0,2.28
x86_64,8626,2.7,9.0,2.24
x86_64,8596,3.8,19.3,2.28
x86_64,8557,2.7,19.1,2.23
x86_64,8545,3.5,20.3,2.24
x86_64,8458,3.5,19.1,2.23
aarch64,8443,3.9,22.3,2.31
x86_64,8440,3.9,22.1,2.34
x86_64,8260,3.8,20.0,2.28
x86_64,8076,3.10,22.3,2.27
x86_64,8008,3.7,21.2,2.23
x86_64,7881,3.7,20.0,2.31
x86_64,7869,3.7,20.2,2.31
x86_64,7804,3.6,20.0,2.27
x86_64,7695,3.7,21.0,2.31
x86_64,7640,2.7,19.0,2.23
aarch64,7504,3.6,21.3,2.17
x86_64,7492,3.7,19.0,2.28
x86_64,7282,2.7,20.3,2.19
x86_64,7264,3.6,19.3,2.27
x86_64,7197,3.7,22.3,2.19
x86_64,6974,3.7,20.1,2.17
x86_64,6925,3.6,21.0,2.17
x86_64,6742,3.7,20.1,2.31
x86_64,6731,3.6,9.0,2.12
x86_64,6718,3.9,22.2,2.26
x86_64,6660,2.7,9.0,2.19
x86_64,6652,3.7,18.1,2.24
x86_64,6581,3.8,9.0,2.31
x86_64,6492,3.6,21.2,2.17
x86_64,6406,3.5,9.0,2.24
x86_64,6344,3.9,21.0,2.31
x86_64,6338,3.7,21.2,2.24
x86_64,6337,3.8,21.0,2.27
x86_64,6307,3.10,22.2,2.27
x86_64,6231,3.7,22.1,2.28
aarch64,6136,3.8,20.0,2.31
x86_64,6107,3.8,19.3,2.17
x86_64,6106,3.6,21.1,2.23
x86_64,6003,2.7,8.1,2.7
aarch64,5867,3.10,22.3,2.31
x86_64,5806,2.7,20.1,2.23
x86_64,5784,3.8,22.2,2.35
x86_64,5662,3.8,22.3,2.23
x86_64,5565,2.7,19.1,2.19
x86_64,5540,3.9,21.2,2.27
x86_64,5537,3.9,21.3,2.28
x86_64,5521,3.7,19.0,2.17
aarch64,5480,3.8,22.3,2.31
x86_64,5414,3.9,22.3,2.34
x86_64,5399,3.10,21.2,2.31
x86_64,5359,3.7,22.1,2.27
x86_64,5303,2.7,9.0,2.23
x86_64,5273,3.6,19.3,2.28
x86_64,5242,3.8,22.1,2.35
x86_64,5211,3.9,22.2,2.28
x86_64,5147,3.6,20.3,2.31
x86_64,5042,3.7,21.3,2.17
x86_64,5020,3.7,22.0,2.17
x86_64,4913,2.7,20.0,2.27
x86_64,4707,3.5,19.1,2.24
x86_64,4647,3.10,22.0,2.28
x86_64,4591,3.8,19.3,2.31
x86_64,4557,3.6,18.1,2.28
aarch64,4554,3.9,22.0,2.26
x86_64,4510,3.6,18.1,2.23
x86_64,4509,3.9,21.2,2.26
x86_64,4455,3.7,9.0,2.27
x86_64,4421,3.7,22.0,2.35
x86_64,4415,3.6,10.0,2.23
x86_64,4367,3.10,22.2,2.28
x86_64,4315,3.7,20.3,2.23
x86_64,4190,3.9,22.2,2.35
x86_64,4127,2.7,20.3,2.35
x86_64,4061,3.6,21.2,2.26
x86_64,4016,3.5,20.3,2.31
x86_64,4006,3.6,20.0,2.28
aarch64,3979,3.8,21.0,2.26
x86_64,3928,2.7,19.3,2.28
x86_64,3897,3.9,20.2,2.28
x86_64,3892,3.7,20.2,2.23
x86_64,3827,3.9,22.0,2.27
x86_64,3766,2.7,19.0,2.27
x86_64,3680,2.7,19.2,2.31
x86_64,3671,3.8,21.2,2.26
x86_64,3584,3.11,22.3,2.28
x86_64,3558,3.9,21.1,2.17
aarch64,3520,3.9,22.0,2.31
x86_64,3507,3.6,20.1,2.24
x86_64,3442,3.6,21.3,2.19
x86_64,3441,3.9,21.2,2.34
x86_64,3412,2.7,20.1,2.31
x86_64,3330,3.5,20.2,2.24
x86_64,3295,3.10,22.1,2.31
x86_64,3255,3.8,22.2,2.33
x86_64,3248,3.10,21.3,2.35
x86_64,3225,3.7,19.2,2.27
x86_64,3219,2.7,19.2,2.17
x86_64,3159,3.6,20.1,2.17
x86_64,3138,3.7,20.2,2.24
x86_64,3130,3.8,20.3,2.35
x86_64,2975,3.8,21.2,2.35
x86_64,2964,3.9,21.3,2.17
x86_64,2960,3.5,20.1,2.27
x86_64,2945,3.7,19.2,2.22
x86_64,2904,3.10,22.2,2.36
x86_64,2864,3.6,21.1,2.26
x86_64,2822,3.7,20.3,2.24
