cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4818353,3.8,21.0,2.31
x86_64,1682717,3.7,20.2,2.26
x86_64,1430630,3.7,22.3,2.26
x86_64,1200102,3.6,21.3,2.17
x86_64,1043084,3.7,20.0,2.27
x86_64,999376,3.8,22.3,2.31
x86_64,735676,3.8,22.0,2.31
x86_64,559231,3.6,20.1,2.28
x86_64,504100,3.7,22.0,2.31
x86_64,495538,3.9,22.3,2.31
x86_64,480407,3.7,20.2,2.28
x86_64,473646,3.6,21.3,2.27
x86_64,458660,3.7,22.3,2.27
x86_64,414526,3.9,21.2,2.31
x86_64,402345,3.8,22.3,2.27
x86_64,355798,3.7,21.3,2.26
x86_64,336995,3.7,22.3,2.28
x86_64,319546,3.7,22.3,2.31
x86_64,297256,3.6,21.0,2.27
x86_64,288496,3.9,22.0,2.31
x86_64,279914,3.7,9.0,2.26
x86_64,278701,3.9,22.3,2.28
x86_64,277511,3.8,22.3,2.35
x86_64,269967,2.7,9.0,2.17
x86_64,269304,3.9,22.3,2.35
x86_64,268844,3.6,9.0,2.17
x86_64,241982,3.10,22.3,2.35
x86_64,241209,3.8,20.0,2.31
x86_64,231979,3.7,21.3,2.28
x86_64,221606,3.6,20.3,2.17
x86_64,219147,3.8,22.0,2.27
x86_64,217743,3.8,22.3,2.28
x86_64,206224,3.8,21.2,2.27
x86_64,197089,3.10,22.3,2.31
x86_64,191426,3.8,22.2,2.31
x86_64,190698,3.7,22.3,2.35
x86_64,188968,3.8,21.3,2.31
x86_64,184099,3.8,21.1,2.27
x86_64,157646,3.7,21.0,2.28
x86_64,147427,3.6,21.3,2.28
x86_64,146399,3.7,21.2,2.28
x86_64,139300,3.8,20.2,2.27
x86_64,129819,3.7,21.1,2.27
x86_64,127581,3.6,21.2,2.31
x86_64,122812,3.7,21.3,2.31
x86_64,121694,3.5,20.3,2.23
x86_64,120821,3.6,19.2,2.27
x86_64,116839,3.8,22.1,2.31
x86_64,113585,3.9,22.2,2.31
x86_64,110173,3.8,21.3,2.28
x86_64,109862,3.6,21.3,2.31
x86_64,109213,3.8,21.2,2.31
x86_64,104884,3.7,21.2,2.27
x86_64,103086,3.10,22.2,2.31
x86_64,99296,3.7,21.1,2.28
x86_64,95871,3.7,22.2,2.31
x86_64,93813,3.7,20.3,2.31
x86_64,93405,3.8,22.0,2.28
x86_64,90254,2.7,20.3,2.27
aarch64,89653,3.8,21.0,2.31
x86_64,87613,3.6,21.0,2.28
x86_64,83945,3.8,22.3,2.26
x86_64,83795,3.6,9.0,2.27
x86_64,81779,3.8,21.2,2.28
x86_64,79415,2.7,20.2,2.26
x86_64,78903,3.6,20.2,2.28
x86_64,76727,3.7,21.1,2.26
aarch64,76319,3.7,22.3,2.28
x86_64,73736,3.7,19.2,2.28
x86_64,72432,3.11,22.3,2.31
x86_64,70179,3.8,22.1,2.28
x86_64,67652,3.10,22.0,2.35
x86_64,67537,3.9,22.3,2.27
x86_64,65128,3.7,20.1,2.27
x86_64,63281,3.7,22.0,2.28
x86_64,62878,2.7,20.0,2.17
x86_64,60872,3.9,20.3,2.31
x86_64,60223,3.8,21.0,2.28
x86_64,59547,3.8,22.1,2.26
x86_64,58970,3.7,21.1,2.31
x86_64,58403,3.9,22.1,2.26
x86_64,58213,3.7,19.3,2.28
x86_64,58044,3.6,21.1,2.28
x86_64,57310,3.8,20.2,2.31
x86_64,56928,3.7,22.3,2.17
