cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4327001,3.8,21.0,2.31
x86_64,1636878,3.7,20.2,2.26
x86_64,1611050,3.7,22.3,2.26
x86_64,1056965,3.6,21.3,2.17
x86_64,935134,3.8,22.3,2.31
x86_64,933767,3.7,20.0,2.27
x86_64,618554,3.8,22.0,2.31
x86_64,541383,3.7,22.0,2.31
x86_64,537998,3.6,20.1,2.28
x86_64,528125,3.7,22.3,2.27
x86_64,477860,3.9,21.2,2.31
x86_64,475453,3.8,21.2,2.27
x86_64,445095,3.7,20.2,2.28
x86_64,398540,3.9,22.3,2.31
x86_64,379099,3.7,21.3,2.26
x86_64,366850,3.7,22.3,2.31
x86_64,341260,3.7,22.3,2.28
x86_64,334253,3.8,20.2,2.27
x86_64,318372,3.8,22.3,2.27
x86_64,277466,3.9,22.3,2.28
x86_64,263491,3.6,21.0,2.27
x86_64,259556,3.6,9.0,2.17
x86_64,251617,3.7,9.0,2.26
x86_64,243662,3.9,22.0,2.31
x86_64,237660,2.7,9.0,2.17
x86_64,235757,3.8,22.3,2.35
x86_64,226298,3.6,21.3,2.27
x86_64,208703,3.8,20.0,2.31
x86_64,207983,3.10,22.3,2.35
x86_64,202350,3.6,20.3,2.17
x86_64,201216,3.9,22.3,2.35
x86_64,199934,3.8,22.3,2.28
x86_64,184953,3.7,21.3,2.28
x86_64,181224,3.10,22.3,2.31
x86_64,169326,3.8,21.3,2.31
x86_64,158693,3.8,22.2,2.31
x86_64,152997,3.6,21.1,2.28
x86_64,147899,3.8,22.0,2.27
x86_64,144497,3.7,21.0,2.28
x86_64,131667,3.6,19.2,2.27
x86_64,131641,3.7,22.3,2.35
x86_64,130560,3.7,21.2,2.28
x86_64,128838,3.8,21.1,2.27
x86_64,124008,3.7,19.2,2.28
x86_64,112096,3.6,21.2,2.31
aarch64,110770,3.8,21.0,2.31
x86_64,110585,3.8,22.1,2.31
x86_64,109571,3.5,20.3,2.23
x86_64,108808,3.9,22.2,2.31
x86_64,108141,3.7,21.1,2.27
x86_64,104074,3.7,21.3,2.31
x86_64,101055,3.6,21.3,2.28
x86_64,99522,3.8,21.2,2.31
x86_64,98889,3.8,21.3,2.28
x86_64,96111,3.7,21.2,2.27
x86_64,92868,3.7,21.1,2.28
x86_64,92338,3.6,21.3,2.31
x86_64,89636,3.8,22.3,2.26
x86_64,87826,3.6,21.0,2.28
x86_64,80914,3.7,20.1,2.27
x86_64,80724,3.8,21.0,2.28
x86_64,80697,3.8,22.0,2.28
x86_64,79376,3.6,9.0,2.27
x86_64,76307,2.7,20.3,2.27
x86_64,76181,2.7,20.2,2.26
x86_64,73568,3.7,21.1,2.31
x86_64,70359,3.6,20.2,2.28
aarch64,68176,3.7,22.3,2.28
x86_64,66907,3.8,20.2,2.31
x86_64,66856,3.7,19.3,2.28
x86_64,64943,3.10,22.2,2.31
x86_64,64318,3.7,21.1,2.26
x86_64,64311,3.7,22.0,2.26
x86_64,64224,3.7,22.0,2.28
x86_64,62066,3.7,22.2,2.31
x86_64,61560,3.10,22.0,2.35
x86_64,59870,3.11,22.3,2.31
x86_64,59554,3.8,21.0,2.26
x86_64,57688,3.9,20.3,2.31
x86_64,54557,3.9,22.1,2.26
x86_64,52509,3.9,21.3,2.31
x86_64,52250,2.7,20.3,2.28
x86_64,51607,3.7,22.3,2.17
x86_64,51158,2.7,20.3,2.17
x86_64,49319,3.8,20.2,2.28
x86_64,49071,2.7,9.0,2.27
x86_64,48639,2.7,20.3,2.23
aarch64,46868,3.7,20.2,2.26
x86_64,44971,3.7,21.2,2.31
x86_64,44219,3.7,22.3,2.24
x86_64,44168,3.9,22.2,2.27
x86_64,44164,3.6,20.2,2.27
x86_64,43782,2.7,20.0,2.17
x86_64,43508,3.9,22.1,2.31
x86_64,43425,3.7,19.0,2.23
x86_64,43406,3.8,21.2,2.28
x86_64,43192,3.9,22.3,2.26
x86_64,42530,3.6,20.2,2.17
x86_64,41998,3.8,22.1,2.26
x86_64,40900,3.6,21.3,2.23
x86_64,40505,3.7,20.0,2.28
x86_64,40346,3.9,22.0,2.26
x86_64,39983,3.9,21.0,2.28
x86_64,39587,3.7,20.2,2.27
x86_64,39272,3.8,20.3,2.31
x86_64,39117,3.7,21.0,2.27
x86_64,39052,3.7,20.1,2.28
x86_64,37441,3.9,22.2,2.34
x86_64,36866,3.6,21.3,2.24
x86_64,36610,3.5,20.3,2.28
x86_64,36085,3.6,21.2,2.28
x86_64,35661,3.11,22.3,2.35
x86_64,35495,3.7,20.0,2.26
aarch64,35351,3.9,21.2,2.31
x86_64,33917,3.7,18.1,2.28
x86_64,33393,3.9,22.0,2.28
x86_64,32833,3.8,21.1,2.31
x86_64,32829,3.8,21.1,2.26
aarch64,32718,3.7,22.3,2.26
x86_64,32413,3.8,20.3,2.28
x86_64,32140,3.10,21.3,2.31
x86_64,29889,3.6,21.1,2.17
x86_64,29338,3.8,20.1,2.31
x86_64,28956,2.7,9.0,2.26
x86_64,28680,3.7,20.3,2.27
x86_64,28620,3.8,22.0,2.26
x86_64,27952,3.9,22.3,2.27
x86_64,27234,3.7,19.0,2.27
x86_64,26834,3.7,22.1,2.31
x86_64,26813,2.7,20.3,2.31
x86_64,26519,3.8,21.1,2.28
x86_64,26231,3.8,22.2,2.26
x86_64,25684,3.7,21.3,2.27
x86_64,25580,3.8,20.0,2.27
x86_64,25416,3.10,22.3,2.28
x86_64,25050,2.7,20.0,2.24
x86_64,24899,2.7,19.3,2.17
x86_64,23880,3.7,20.3,2.28
x86_64,23558,3.8,20.3,2.27
x86_64,23076,3.8,21.3,2.27
x86_64,23063,3.9,22.3,2.17
x86_64,22584,2.7,20.0,2.28
x86_64,22502,3.9,21.2,2.28
x86_64,22045,3.7,20.3,2.26
x86_64,21773,3.8,21.1,2.35
x86_64,21292,3.5,9.0,2.19
x86_64,21266,3.6,21.1,2.27
x86_64,20757,3.8,22.3,2.17
x86_64,20654,3.8,22.2,2.28
x86_64,20473,3.7,22.3,2.23
x86_64,20448,3.6,20.2,2.24
x86_64,20402,3.6,20.0,2.17
x86_64,20395,3.9,21.1,2.28
x86_64,19925,2.7,20.3,2.24
x86_64,19659,3.6,21.2,2.27
x86_64,19563,2.7,20.1,2.24
x86_64,18596,3.8,22.1,2.28
x86_64,18173,3.5,20.1,2.23
x86_64,18124,3.7,20.1,2.26
x86_64,18090,3.6,19.0,2.28
x86_64,18037,3.9,22.1,2.34
x86_64,17298,3.6,18.1,2.31
x86_64,17078,3.6,9.0,2.28
x86_64,16874,3.6,21.3,2.26
x86_64,16095,3.6,21.0,2.23
x86_64,15449,3.6,18.1,2.17
x86_64,15381,3.7,19.2,2.24
x86_64,15227,3.6,19.3,2.17
x86_64,14980,3.9,21.1,2.31
x86_64,14907,3.7,18.1,2.24
x86_64,14892,3.10,22.0,2.31
x86_64,14777,2.7,9.0,2.24
x86_64,14565,3.7,22.2,2.28
x86_64,14527,3.9,20.3,2.28
x86_64,14508,3.9,20.2,2.31
x86_64,14145,3.8,22.3,2.24
x86_64,13862,3.6,19.3,2.23
x86_64,13640,3.7,22.0,2.27
x86_64,13410,3.8,22.1,2.27
x86_64,13227,3.8,20.1,2.28
x86_64,12760,3.9,20.0,2.31
x86_64,12750,3.9,22.1,2.28
x86_64,12514,2.7,20.3,2.26
x86_64,12395,3.6,20.1,2.27
x86_64,12291,2.7,18.1,2.28
x86_64,12233,3.7,22.2,2.27
x86_64,11993,3.9,22.0,2.35
x86_64,11675,3.7,19.3,2.27
x86_64,11396,3.8,22.2,2.27
x86_64,11366,3.6,20.0,2.27
aarch64,11340,3.9,22.3,2.31
x86_64,11318,3.7,21.3,2.17
x86_64,10784,3.8,21.3,2.26
x86_64,10724,3.9,21.0,2.31
x86_64,10635,3.6,20.2,2.23
x86_64,10556,3.7,22.1,2.27
x86_64,10339,3.9,20.1,2.28
x86_64,10205,3.7,20.1,2.24
x86_64,10192,3.7,21.0,2.26
x86_64,9812,3.6,21.3,2.12
