cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3970406,3.8,21.0,2.31
x86_64,1479300,3.7,20.2,2.26
x86_64,1397750,3.7,22.3,2.26
x86_64,842294,3.6,21.3,2.17
x86_64,842173,3.7,20.0,2.27
x86_64,732486,3.8,22.3,2.31
x86_64,490939,3.6,20.1,2.28
x86_64,452946,3.7,20.2,2.28
x86_64,445169,3.9,21.2,2.31
x86_64,439480,3.8,22.0,2.31
x86_64,372133,3.7,21.3,2.26
x86_64,360450,3.7,22.3,2.27
x86_64,309933,3.7,22.0,2.31
x86_64,300811,3.7,22.3,2.28
x86_64,276525,3.9,22.3,2.31
x86_64,256499,3.7,22.3,2.31
x86_64,234531,3.8,22.3,2.27
x86_64,233340,3.7,9.0,2.26
x86_64,223495,3.6,9.0,2.17
x86_64,219772,2.7,9.0,2.17
x86_64,214669,3.9,22.3,2.28
x86_64,192328,3.6,21.0,2.27
x86_64,182440,3.9,22.0,2.31
x86_64,166908,3.8,22.3,2.35
x86_64,166322,3.7,21.3,2.28
x86_64,163928,3.8,20.0,2.31
x86_64,161851,3.6,21.3,2.27
x86_64,159217,3.10,22.3,2.35
x86_64,152815,3.8,22.2,2.31
x86_64,150862,3.6,20.3,2.17
x86_64,149350,3.8,21.2,2.27
x86_64,142412,3.8,22.3,2.28
x86_64,138843,3.7,21.0,2.28
x86_64,128736,3.9,22.3,2.35
x86_64,126349,3.10,22.3,2.31
x86_64,121936,3.7,19.2,2.28
x86_64,117875,3.7,21.2,2.28
x86_64,107800,3.8,21.3,2.31
x86_64,105995,3.8,22.1,2.31
x86_64,104304,3.6,21.1,2.28
x86_64,104031,3.7,21.1,2.27
x86_64,102633,3.7,21.1,2.28
x86_64,95043,3.8,21.3,2.28
x86_64,92574,3.5,20.3,2.23
x86_64,91287,3.7,21.2,2.27
x86_64,90876,3.8,21.1,2.27
x86_64,89197,3.7,21.3,2.31
x86_64,87502,3.7,22.3,2.35
x86_64,87456,3.6,21.0,2.28
x86_64,86673,3.6,21.2,2.31
aarch64,77515,3.8,21.0,2.31
x86_64,77057,3.6,19.2,2.27
x86_64,75722,3.8,22.0,2.27
x86_64,73810,3.6,21.3,2.28
x86_64,73102,3.8,21.0,2.28
x86_64,72758,3.8,20.2,2.27
x86_64,72170,3.7,22.2,2.31
x86_64,71712,2.7,20.2,2.26
x86_64,71523,3.10,22.2,2.31
x86_64,68736,3.8,22.3,2.26
x86_64,65920,3.6,20.2,2.28
aarch64,64756,3.7,22.3,2.28
x86_64,63798,3.8,20.2,2.31
x86_64,60092,3.6,9.0,2.27
x86_64,59917,3.6,21.3,2.31
