cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4492614,3.8,21.0,2.31
x86_64,1541981,3.7,20.2,2.26
x86_64,1368687,3.7,22.3,2.26
x86_64,1201856,3.6,21.3,2.17
x86_64,1034420,3.7,20.0,2.27
x86_64,975100,3.8,22.3,2.31
x86_64,792213,3.8,22.0,2.31
x86_64,722903,3.7,22.3,2.27
x86_64,663489,3.7,22.3,2.28
x86_64,535215,3.6,20.1,2.28
x86_64,521940,3.6,21.0,2.27
x86_64,460600,3.7,20.2,2.28
x86_64,449150,3.9,22.3,2.31
x86_64,438722,3.9,22.0,2.31
x86_64,406788,3.9,21.2,2.31
x86_64,373291,3.7,22.0,2.31
x86_64,350066,3.7,21.3,2.26
x86_64,344374,3.7,22.3,2.31
x86_64,284306,3.8,20.2,2.27
x86_64,283033,3.6,9.0,2.17
x86_64,278615,3.8,22.3,2.35
x86_64,269872,2.7,9.0,2.17
x86_64,262990,3.7,9.0,2.26
x86_64,254013,3.9,22.3,2.28
x86_64,250139,3.6,20.3,2.17
x86_64,248885,3.9,22.3,2.35
x86_64,239636,3.10,22.3,2.35
x86_64,238177,3.6,21.3,2.27
x86_64,235773,3.8,20.0,2.31
x86_64,215240,3.8,22.2,2.31
x86_64,213773,3.8,22.0,2.27
x86_64,204169,3.8,22.3,2.27
x86_64,203539,3.8,22.3,2.28
x86_64,200753,3.10,22.3,2.31
x86_64,198200,3.7,21.3,2.28
x86_64,181375,3.8,21.1,2.27
x86_64,174532,3.7,22.3,2.35
x86_64,169522,3.8,21.2,2.27
x86_64,154107,3.7,21.0,2.28
x86_64,146299,3.8,21.3,2.31
x86_64,137309,3.7,21.1,2.31
x86_64,136197,3.5,20.3,2.23
x86_64,132519,3.9,22.2,2.31
x86_64,132123,3.7,19.2,2.28
x86_64,129679,3.6,21.3,2.28
x86_64,128425,3.6,21.2,2.31
x86_64,124762,3.7,21.2,2.28
x86_64,121128,3.8,22.2,2.27
x86_64,119173,3.7,21.1,2.27
x86_64,119129,3.8,21.3,2.28
x86_64,117946,3.7,21.3,2.31
x86_64,116474,3.6,21.3,2.31
x86_64,115063,3.6,21.0,2.28
x86_64,104800,3.8,22.1,2.31
x86_64,104093,3.7,22.2,2.31
x86_64,103791,3.8,21.2,2.31
x86_64,97458,3.7,20.3,2.31
x86_64,94973,3.7,21.2,2.27
x86_64,94451,2.7,20.3,2.27
x86_64,93064,3.8,22.0,2.28
x86_64,92690,3.10,22.2,2.31
aarch64,92652,3.8,21.0,2.31
x86_64,90667,3.7,20.1,2.27
