cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2967906,3.8,21.0,2.31
x86_64,1936743,3.10,23.3,2.35
x86_64,1717578,3.8,23.3,2.31
x86_64,1318742,3.9,21.2,2.31
x86_64,1086127,3.9,23.3,2.31
x86_64,1079538,3.7,23.3,2.26
x86_64,960940,3.7,20.2,2.26
x86_64,776080,3.10,23.3,2.31
x86_64,634389,3.11,23.3,2.35
x86_64,610171,3.8,23.3,2.35
x86_64,583967,3.9,23.3,2.35
x86_64,531567,3.7,23.0,2.26
x86_64,455505,3.6,21.0,2.27
x86_64,432840,3.6,19.2,2.27
x86_64,392951,3.11,23.3,2.31
x86_64,381556,3.10,23.2,2.31
x86_64,377873,3.7,9.0,2.27
x86_64,359084,3.10,22.0,2.35
x86_64,354351,3.9,23.2,2.31
x86_64,343848,3.10,22.2,2.35
x86_64,327361,3.10,23.0,2.26
x86_64,321058,3.8,23.3,2.28
x86_64,316816,3.6,20.1,2.28
x86_64,289227,3.6,21.3,2.17
x86_64,265952,3.10,23.1,2.35
x86_64,256576,3.11,23.2,2.36
x86_64,236818,3.10,23.0,2.36
x86_64,230465,3.7,9.0,2.26
x86_64,229969,3.9,23.0,2.36
x86_64,228997,3.8,22.0,2.31
x86_64,219308,3.11,23.3,2.36
x86_64,214039,3.7,20.2,2.28
x86_64,207590,2.7,9.0,2.27
x86_64,194922,3.6,9.0,2.17
x86_64,189352,3.8,20.0,2.31
x86_64,184831,3.10,23.3,2.36
x86_64,181769,3.7,21.3,2.26
x86_64,179435,3.9,23.3,2.28
x86_64,175199,3.7,20.0,2.27
x86_64,167508,3.6,20.3,2.17
x86_64,166129,3.10,23.0,2.31
x86_64,163415,3.9,23.3,2.36
x86_64,163262,2.7,9.0,2.17
x86_64,160246,3.9,20.3,2.31
x86_64,156615,3.9,22.1,2.26
aarch64,153893,3.7,23.3,2.26
x86_64,152957,3.10,22.3,2.26
x86_64,152259,3.7,23.3,2.28
x86_64,151884,3.8,23.0,2.36
x86_64,145292,3.8,23.0,2.31
x86_64,135873,3.8,23.3,2.36
x86_64,130113,3.8,21.2,2.31
x86_64,121603,3.9,22.2,2.31
x86_64,121586,3.8,23.3,2.27
x86_64,119885,3.11,23.2,2.31
x86_64,119410,3.9,23.0,2.31
x86_64,114163,3.10,23.2,2.35
x86_64,110876,3.7,23.3,2.27
x86_64,110574,3.12,23.2,2.36
x86_64,110188,3.8,23.1,2.31
x86_64,109745,3.8,22.1,2.28
x86_64,105796,3.7,21.3,2.28
x86_64,102936,3.8,23.0,2.26
x86_64,101932,3.8,21.0,2.26
x86_64,101380,3.9,22.0,2.31
x86_64,100957,3.7,23.3,2.31
x86_64,100653,3.8,22.2,2.31
x86_64,98501,3.9,23.0,2.28
x86_64,95674,3.12,23.3,2.35
x86_64,95590,3.8,21.3,2.28
x86_64,94189,3.7,22.3,2.31
aarch64,92729,3.7,20.2,2.26
x86_64,91948,3.7,21.0,2.28
x86_64,91827,3.7,21.3,2.31
x86_64,91298,3.11,23.3,2.28
x86_64,88749,3.6,21.3,2.28
x86_64,87875,3.5,20.3,2.23
x86_64,85549,3.8,23.3,2.26
x86_64,83807,3.10,22.3,2.35
x86_64,83626,2.7,9.0,2.26
x86_64,82056,3.7,23.3,2.35
x86_64,79829,3.6,21.3,2.27
x86_64,76936,3.8,22.3,2.31
x86_64,74701,3.8,20.2,2.31
x86_64,65786,3.10,23.0,2.28
x86_64,63641,3.8,21.2,2.28
x86_64,62573,3.8,21.3,2.31
x86_64,62393,3.8,21.1,2.31
x86_64,62230,3.7,23.0,2.36
x86_64,61940,3.10,23.3,2.28
x86_64,60600,3.9,22.0,2.27
x86_64,59925,3.9,23.1,2.31
x86_64,58831,3.7,22.0,2.28
x86_64,58736,3.8,23.2,2.31
aarch64,56996,3.8,23.3,2.26
x86_64,56641,3.6,9.0,2.27
