cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2795371,3.8,21.0,2.31
x86_64,2084083,3.10,23.3,2.35
x86_64,1290137,3.8,23.3,2.31
x86_64,1286004,3.9,21.2,2.31
x86_64,962834,3.7,20.2,2.26
x86_64,912989,3.7,23.3,2.26
x86_64,819638,3.9,23.3,2.31
x86_64,752904,3.6,19.2,2.27
x86_64,737332,3.10,23.3,2.31
x86_64,649997,3.6,21.0,2.27
x86_64,553414,3.11,23.3,2.35
x86_64,536427,3.8,23.3,2.35
x86_64,517416,3.9,23.3,2.35
x86_64,509106,3.7,23.0,2.26
x86_64,350152,3.10,22.2,2.35
x86_64,344312,3.7,9.0,2.27
x86_64,337304,3.9,23.2,2.31
x86_64,323829,3.11,23.3,2.31
x86_64,313495,3.10,22.0,2.35
x86_64,304131,3.8,23.3,2.28
x86_64,294141,3.10,23.0,2.26
x86_64,292697,3.6,20.1,2.28
x86_64,282835,3.6,21.3,2.17
x86_64,268102,3.10,23.1,2.35
x86_64,258344,3.10,23.2,2.31
x86_64,236287,3.7,9.0,2.26
x86_64,219395,3.11,23.2,2.36
x86_64,214728,3.9,23.0,2.36
x86_64,211924,3.7,20.2,2.28
x86_64,205160,3.10,23.0,2.36
x86_64,194428,3.8,22.0,2.31
x86_64,189829,3.10,23.0,2.31
x86_64,189330,3.6,9.0,2.17
x86_64,178618,3.11,23.3,2.36
x86_64,172973,2.7,9.0,2.27
x86_64,171121,3.7,21.3,2.26
x86_64,170294,3.7,20.0,2.27
x86_64,168273,3.10,23.3,2.36
x86_64,167988,3.9,23.3,2.28
x86_64,167423,3.8,20.0,2.31
x86_64,163146,3.8,21.0,2.26
aarch64,160406,3.7,23.3,2.26
x86_64,154879,3.9,22.1,2.26
x86_64,152157,3.6,20.3,2.17
x86_64,149615,3.7,21.3,2.28
x86_64,148686,3.8,23.0,2.31
x86_64,146773,2.7,9.0,2.17
x86_64,141497,3.9,20.3,2.31
x86_64,140842,3.7,23.3,2.28
x86_64,137629,3.10,22.3,2.26
x86_64,134659,3.8,21.2,2.31
x86_64,131619,3.8,23.1,2.31
x86_64,130975,3.9,23.3,2.36
aarch64,127138,3.8,23.3,2.26
x86_64,123473,3.8,23.3,2.27
x86_64,122651,3.8,23.0,2.36
x86_64,122166,3.7,23.3,2.31
x86_64,113007,3.9,22.2,2.31
x86_64,107468,3.8,23.3,2.36
x86_64,106308,3.10,23.2,2.35
x86_64,105607,3.12,23.2,2.36
x86_64,102578,3.11,23.2,2.31
x86_64,101680,3.8,23.0,2.26
x86_64,99018,3.8,21.3,2.28
x86_64,98016,3.5,20.3,2.23
