cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2293696,3.8,21.0,2.31
x86_64,1157857,3.9,21.2,2.31
x86_64,1125642,3.10,23.3,2.35
x86_64,951160,3.7,20.2,2.26
x86_64,900632,3.8,23.3,2.31
x86_64,696301,3.7,23.3,2.26
x86_64,605450,3.9,23.3,2.31
x86_64,462353,3.6,19.2,2.27
x86_64,452998,3.7,23.0,2.26
x86_64,444865,3.10,23.3,2.31
x86_64,440369,3.6,21.0,2.27
x86_64,345764,3.6,20.1,2.28
x86_64,298514,3.8,23.3,2.35
x86_64,267542,3.7,9.0,2.27
x86_64,253164,3.10,22.2,2.35
x86_64,228994,3.9,23.3,2.35
x86_64,223008,3.11,23.3,2.35
x86_64,221120,3.6,21.3,2.17
x86_64,220626,3.10,23.1,2.35
x86_64,213820,3.8,20.0,2.31
x86_64,213469,3.11,23.3,2.31
x86_64,207630,3.7,20.2,2.28
x86_64,199215,3.8,23.3,2.28
x86_64,193509,3.9,23.2,2.31
x86_64,185514,3.10,23.0,2.26
x86_64,176716,3.10,22.0,2.35
x86_64,166776,3.7,20.0,2.27
x86_64,160234,3.6,9.0,2.17
x86_64,150700,3.8,22.2,2.31
x86_64,146081,3.7,21.3,2.26
x86_64,144174,3.9,22.1,2.26
x86_64,139807,2.7,9.0,2.27
x86_64,131134,3.10,23.2,2.35
x86_64,130925,3.7,9.0,2.26
x86_64,123149,2.7,9.0,2.17
x86_64,122438,3.7,21.3,2.28
x86_64,119397,3.8,21.0,2.26
x86_64,118937,3.9,22.2,2.31
x86_64,117498,3.7,23.3,2.28
x86_64,116421,3.9,20.3,2.31
x86_64,105150,3.10,23.0,2.31
x86_64,104040,3.8,22.0,2.31
aarch64,102805,3.7,23.3,2.26
x86_64,99694,3.8,23.3,2.27
x86_64,96680,3.9,23.0,2.36
x86_64,91142,3.10,23.2,2.31
x86_64,90511,3.8,23.0,2.26
x86_64,89171,3.7,21.0,2.28
x86_64,88050,3.10,23.0,2.36
x86_64,87796,3.8,23.0,2.31
x86_64,87241,3.11,23.2,2.36
x86_64,86040,3.8,21.3,2.28
x86_64,85005,3.9,23.3,2.28
x86_64,78720,3.10,22.3,2.26
x86_64,76435,3.7,23.3,2.27
x86_64,75421,3.9,23.0,2.28
x86_64,75114,3.8,20.2,2.31
x86_64,74222,3.6,20.3,2.17
x86_64,73327,3.8,21.2,2.31
x86_64,68764,3.11,23.3,2.36
x86_64,68615,2.7,9.0,2.26
aarch64,68260,3.7,20.2,2.26
x86_64,66804,3.5,20.3,2.23
x86_64,65901,3.12,23.2,2.36
x86_64,65307,3.9,23.0,2.31
x86_64,62978,3.6,21.3,2.28
x86_64,62130,3.8,23.1,2.31
x86_64,60492,3.9,22.0,2.27
x86_64,58984,3.11,23.3,2.28
x86_64,57735,3.7,22.0,2.28
aarch64,52161,3.7,23.3,2.28
x86_64,51846,3.7,21.3,2.31
x86_64,51771,3.6,21.3,2.27
x86_64,51481,3.8,22.3,2.31
x86_64,51456,3.8,23.0,2.36
x86_64,49643,3.12,23.3,2.35
x86_64,48932,3.11,23.2,2.31
x86_64,48689,3.10,23.3,2.36
x86_64,48295,3.7,23.3,2.31
x86_64,47869,3.9,23.3,2.36
x86_64,47840,3.7,21.2,2.31
x86_64,47753,3.6,20.2,2.28
x86_64,47716,3.10,22.3,2.35
x86_64,47096,3.9,23.1,2.31
x86_64,46696,3.7,22.3,2.31
x86_64,46584,3.7,23.3,2.35
x86_64,44355,3.9,21.1,2.34
x86_64,43896,3.8,22.3,2.28
x86_64,42983,3.8,21.2,2.28
x86_64,42826,3.9,22.0,2.31
aarch64,42760,3.9,21.2,2.31
x86_64,42552,3.8,23.3,2.36
x86_64,41848,3.10,23.0,2.28
aarch64,41728,3.8,21.0,2.31
x86_64,40986,3.7,22.0,2.26
x86_64,39620,3.6,9.0,2.27
x86_64,39427,3.7,20.1,2.28
x86_64,38693,3.7,21.2,2.28
x86_64,37065,3.8,21.3,2.31
x86_64,33387,3.8,20.2,2.28
aarch64,33386,3.10,22.2,2.35
x86_64,33073,3.10,23.1,2.31
x86_64,33011,3.7,21.1,2.26
x86_64,32009,3.7,22.1,2.17
x86_64,31621,3.6,21.2,2.31
aarch64,31330,3.9,23.3,2.34
x86_64,30428,3.8,22.0,2.27
x86_64,30170,3.8,23.2,2.31
x86_64,29807,2.7,20.2,2.26
x86_64,28643,3.7,23.0,2.36
x86_64,28247,3.7,19.3,2.28
x86_64,27785,3.10,22.3,2.31
x86_64,27370,3.8,20.1,2.28
x86_64,26846,3.8,22.1,2.31
x86_64,26569,3.11,23.3,2.34
x86_64,26247,3.7,20.0,2.26
x86_64,25286,3.11,23.3,2.37
x86_64,25262,3.8,23.3,2.26
x86_64,25234,3.8,22.0,2.26
x86_64,24872,3.8,22.0,2.28
x86_64,24565,3.9,23.2,2.28
x86_64,24499,3.8,21.1,2.28
x86_64,24452,3.7,21.2,2.27
x86_64,24285,3.8,23.0,2.28
x86_64,23774,3.8,20.2,2.27
x86_64,23634,3.6,20.2,2.17
x86_64,23488,3.11,23.2,2.35
x86_64,22755,3.8,21.1,2.31
x86_64,22014,3.7,23.2,2.26
x86_64,21187,3.9,23.3,2.26
x86_64,21046,2.7,20.3,2.28
x86_64,20610,3.9,22.1,2.31
x86_64,20274,3.10,23.2,2.26
x86_64,19974,3.12,23.3,2.31
x86_64,19686,3.9,22.1,2.36
x86_64,19607,3.6,21.2,2.28
x86_64,18903,3.10,23.3,2.28
x86_64,18504,3.7,22.0,2.31
x86_64,18489,3.10,22.3,2.36
x86_64,18371,3.8,21.0,2.28
x86_64,18279,3.6,20.2,2.27
x86_64,18266,2.7,20.3,2.17
x86_64,18129,3.7,23.3,2.17
x86_64,17741,3.10,23.0,2.35
x86_64,17506,3.7,20.2,2.27
x86_64,17488,3.8,21.1,2.26
aarch64,17463,3.8,23.3,2.26
x86_64,17413,3.7,22.3,2.28
x86_64,17018,3.7,21.1,2.27
x86_64,16680,3.8,20.3,2.31
x86_64,16628,3.7,20.1,2.27
x86_64,16525,3.10,23.2,2.36
x86_64,16390,3.6,19.3,2.23
x86_64,16114,3.7,21.3,2.17
x86_64,16001,3.10,23.3,2.32
x86_64,15369,2.7,20.3,2.27
x86_64,15333,3.9,21.3,2.31
x86_64,15266,3.7,23.2,2.31
x86_64,14793,3.12,23.3,2.36
x86_64,14742,3.7,23.3,2.36
x86_64,14178,3.11,23.2,2.38
x86_64,13817,3.6,21.3,2.31
x86_64,13778,2.7,19.3,2.17
x86_64,13462,3.10,23.3,2.26
x86_64,13385,3.11,23.3,2.38
x86_64,13204,3.7,22.3,2.27
x86_64,13159,3.7,19.0,2.23
x86_64,13098,3.9,22.3,2.31
x86_64,13050,3.9,21.3,2.34
x86_64,12800,3.7,20.1,2.26
x86_64,12794,3.6,19.3,2.17
x86_64,12476,3.8,20.3,2.28
x86_64,12402,3.11,23.1,2.31
x86_64,12393,3.7,23.0,2.31
x86_64,11928,3.10,22.2,2.31
x86_64,11631,2.7,9.0,2.24
x86_64,11485,3.11,23.0,2.36
x86_64,11161,3.8,23.2,2.26
aarch64,11133,3.9,23.3,2.31
x86_64,10760,3.8,23.3,2.17
x86_64,10487,3.7,20.0,2.31
x86_64,10420,3.9,22.0,2.26
x86_64,10382,2.7,20.3,2.35
x86_64,10203,3.7,19.2,2.24
x86_64,10105,3.8,22.3,2.26
x86_64,10096,3.9,21.2,2.28
x86_64,10071,3.7,19.3,2.27
x86_64,10000,2.7,19.0,2.23
x86_64,9941,3.6,20.2,2.23
x86_64,9883,3.6,21.3,2.24
aarch64,9823,3.10,23.3,2.35
x86_64,9792,3.8,23.2,2.27
x86_64,9568,3.7,21.1,2.28
x86_64,9496,3.8,21.1,2.27
aarch64,9451,3.8,23.3,2.31
x86_64,9322,3.11,22.3,2.31
x86_64,9278,3.9,23.3,2.34
x86_64,9127,3.8,22.1,2.28
x86_64,9109,3.9,20.3,2.28
x86_64,8799,3.7,23.0,2.28
x86_64,8762,3.9,23.1,2.28
x86_64,8694,3.11,22.3,2.34
x86_64,8443,2.7,20.0,2.17
x86_64,8381,3.7,22.2,2.31
