cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2289627,3.8,21.0,2.31
x86_64,1067796,3.9,21.2,2.31
x86_64,953432,3.8,23.3,2.31
x86_64,882590,3.7,20.2,2.26
x86_64,862148,3.10,23.3,2.35
x86_64,805518,3.7,23.3,2.26
x86_64,474553,3.9,23.3,2.31
x86_64,436907,3.10,23.3,2.31
x86_64,428210,3.7,23.0,2.26
x86_64,309247,3.8,23.3,2.35
x86_64,283499,3.6,20.1,2.28
x86_64,277948,3.6,21.0,2.27
x86_64,263776,3.7,9.0,2.27
x86_64,258669,3.10,22.2,2.35
x86_64,233666,3.7,20.2,2.28
x86_64,226125,3.11,23.3,2.35
x86_64,226030,3.10,23.1,2.35
x86_64,225913,3.9,23.3,2.35
x86_64,220073,3.11,23.3,2.31
x86_64,210755,3.6,19.2,2.27
x86_64,210388,3.6,21.3,2.17
x86_64,189328,3.8,23.3,2.28
x86_64,178033,3.9,23.2,2.31
x86_64,177147,3.10,23.0,2.26
x86_64,168605,3.10,22.0,2.35
x86_64,162582,3.7,20.0,2.27
x86_64,156604,3.7,9.0,2.26
x86_64,156479,3.6,9.0,2.17
x86_64,148123,3.7,21.3,2.26
x86_64,143402,3.8,22.2,2.31
x86_64,141074,3.9,22.1,2.26
x86_64,137248,2.7,9.0,2.27
x86_64,122498,3.10,23.2,2.35
x86_64,120109,3.7,21.3,2.28
x86_64,117291,3.7,23.3,2.28
x86_64,110570,3.9,22.2,2.31
x86_64,110115,3.9,20.3,2.31
aarch64,107824,3.7,23.3,2.26
x86_64,107740,3.8,23.3,2.27
x86_64,106763,3.10,23.0,2.36
x86_64,106512,2.7,9.0,2.17
x86_64,104583,3.7,23.3,2.27
x86_64,99301,3.8,22.0,2.31
x86_64,97073,3.10,23.2,2.31
x86_64,96658,3.9,23.0,2.36
x86_64,96357,3.10,23.0,2.31
x86_64,94284,3.8,21.3,2.28
x86_64,92817,3.11,23.2,2.36
x86_64,90080,3.7,21.0,2.28
x86_64,88035,3.8,23.0,2.31
x86_64,87340,3.8,21.0,2.26
x86_64,85232,3.8,23.0,2.26
x86_64,82617,3.9,23.3,2.28
x86_64,81792,3.8,20.0,2.31
x86_64,79699,2.7,9.0,2.26
x86_64,79659,3.10,22.3,2.26
x86_64,75068,3.9,23.0,2.28
aarch64,74093,3.7,20.2,2.26
x86_64,73048,3.8,21.2,2.31
x86_64,68364,3.11,23.3,2.36
x86_64,63140,3.12,23.2,2.36
x86_64,62585,3.6,21.3,2.28
x86_64,61698,3.9,22.0,2.27
x86_64,60768,3.9,23.0,2.31
x86_64,60377,3.11,23.3,2.28
x86_64,60230,3.6,20.3,2.17
x86_64,58169,3.5,20.3,2.23
x86_64,56911,3.7,22.0,2.28
x86_64,54812,3.8,23.0,2.36
x86_64,54335,3.6,21.3,2.27
x86_64,53393,3.8,20.2,2.31
x86_64,53021,3.8,22.3,2.31
aarch64,52637,3.7,23.3,2.28
x86_64,51447,3.12,23.3,2.35
x86_64,50971,3.8,23.1,2.31
x86_64,50460,3.7,23.3,2.31
aarch64,49721,3.10,22.2,2.35
x86_64,47813,3.7,21.3,2.31
x86_64,47375,3.6,20.2,2.28
x86_64,46987,3.9,22.0,2.31
x86_64,46844,3.7,21.2,2.31
x86_64,46787,3.10,23.3,2.36
x86_64,46726,3.7,23.3,2.35
x86_64,43833,3.11,23.2,2.31
x86_64,43511,3.10,23.0,2.28
x86_64,43388,3.8,22.3,2.28
aarch64,42176,3.8,21.0,2.31
x86_64,42088,3.9,23.3,2.36
x86_64,41403,3.8,23.3,2.36
aarch64,40247,3.9,21.2,2.31
x86_64,40161,3.7,20.1,2.28
x86_64,38919,3.9,23.1,2.31
x86_64,38675,3.6,9.0,2.27
x86_64,37831,3.8,21.2,2.28
x86_64,37355,3.10,22.3,2.35
x86_64,36226,3.7,22.3,2.31
x86_64,35537,3.7,22.0,2.26
x86_64,34857,3.10,23.1,2.31
x86_64,32702,3.7,21.1,2.26
x86_64,32578,3.8,20.2,2.28
x86_64,32102,3.7,22.1,2.17
x86_64,31559,3.8,21.3,2.31
aarch64,31011,3.9,23.3,2.34
x86_64,30578,3.8,22.0,2.27
x86_64,30543,3.8,22.1,2.31
x86_64,29778,3.7,23.0,2.36
x86_64,29279,3.7,21.2,2.27
x86_64,29251,3.8,20.1,2.28
x86_64,29002,3.7,21.2,2.28
x86_64,27729,3.11,23.3,2.34
x86_64,26549,3.9,23.2,2.26
x86_64,26351,3.8,22.0,2.28
x86_64,25980,3.11,23.2,2.35
x86_64,25855,3.6,21.2,2.31
x86_64,25802,3.8,23.0,2.28
aarch64,25457,3.9,23.3,2.31
x86_64,24486,3.9,23.2,2.28
x86_64,24463,3.8,23.2,2.31
x86_64,23894,3.8,22.0,2.26
x86_64,23840,3.8,21.1,2.28
aarch64,23526,3.8,23.3,2.26
x86_64,23371,3.6,20.2,2.17
x86_64,23220,3.8,23.3,2.26
x86_64,23170,3.9,23.3,2.26
x86_64,23000,3.7,19.3,2.28
x86_64,22955,2.7,20.2,2.26
x86_64,22803,3.7,20.0,2.26
x86_64,21860,3.10,23.2,2.26
x86_64,21610,3.10,22.3,2.31
x86_64,21070,3.7,23.2,2.26
x86_64,21052,3.10,23.0,2.35
x86_64,20697,3.9,22.1,2.36
x86_64,20469,3.8,21.0,2.28
x86_64,19923,3.12,23.3,2.31
x86_64,19769,2.7,20.3,2.17
x86_64,19538,3.7,22.0,2.31
x86_64,19247,3.8,20.2,2.27
x86_64,18595,3.9,22.1,2.31
x86_64,18587,3.7,23.3,2.17
x86_64,18447,3.6,20.2,2.27
x86_64,18294,3.7,22.3,2.28
x86_64,18156,2.7,20.3,2.28
