cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2332164,3.8,21.0,2.31
x86_64,1090488,3.9,21.2,2.31
x86_64,1004181,3.10,23.3,2.35
x86_64,843723,3.8,23.3,2.31
x86_64,748763,3.7,23.3,2.26
x86_64,733598,3.7,20.2,2.26
x86_64,547836,3.9,23.3,2.31
x86_64,496674,3.10,23.3,2.31
x86_64,467733,3.7,23.0,2.26
x86_64,316149,3.8,23.3,2.35
x86_64,295068,3.10,22.2,2.35
x86_64,291484,3.6,20.1,2.28
x86_64,270799,3.7,9.0,2.27
x86_64,269851,3.11,23.3,2.35
x86_64,263219,3.10,23.0,2.26
x86_64,258746,3.9,23.3,2.35
x86_64,233605,3.6,19.2,2.27
x86_64,218315,3.6,21.3,2.17
x86_64,206319,3.6,21.0,2.27
x86_64,196522,3.9,23.2,2.31
x86_64,195044,3.7,20.2,2.28
x86_64,193511,3.10,23.1,2.35
x86_64,188125,3.8,23.3,2.28
x86_64,181743,3.11,23.3,2.31
x86_64,168845,3.10,22.0,2.35
x86_64,165745,3.7,21.3,2.26
aarch64,165488,3.7,23.3,2.26
x86_64,157957,3.9,23.3,2.27
x86_64,152682,3.7,9.0,2.26
x86_64,151985,3.7,20.0,2.27
x86_64,149226,3.7,21.3,2.28
x86_64,144275,3.6,9.0,2.17
x86_64,138968,2.7,9.0,2.27
x86_64,134611,3.9,22.1,2.26
x86_64,123257,3.9,23.0,2.36
x86_64,117752,2.7,9.0,2.17
x86_64,112471,3.9,20.3,2.31
x86_64,110447,3.7,23.3,2.28
x86_64,106458,3.8,21.0,2.26
x86_64,101044,3.8,22.0,2.31
x86_64,100847,3.8,20.0,2.31
x86_64,100699,3.9,22.2,2.31
x86_64,95848,3.10,23.0,2.31
aarch64,92099,3.7,20.2,2.26
x86_64,90564,3.7,21.0,2.28
x86_64,90376,3.8,23.3,2.27
x86_64,87500,3.8,23.0,2.26
x86_64,86732,3.8,21.3,2.28
x86_64,85548,3.10,23.0,2.36
x86_64,83772,3.10,22.3,2.26
x86_64,80408,3.8,21.2,2.31
x86_64,77959,3.9,23.3,2.28
x86_64,77878,3.11,23.3,2.36
x86_64,76396,3.11,23.2,2.36
x86_64,74631,3.8,23.0,2.31
x86_64,74057,3.8,23.0,2.36
x86_64,71606,3.9,23.0,2.28
x86_64,71069,3.10,23.3,2.36
