cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2547601,3.8,21.0,2.31
x86_64,1478448,3.10,23.3,2.35
x86_64,1184667,3.9,21.2,2.31
x86_64,1110506,3.8,23.3,2.31
x86_64,818892,3.7,20.2,2.26
x86_64,793299,3.7,23.3,2.26
x86_64,686701,3.9,23.3,2.31
x86_64,613134,3.10,23.3,2.31
x86_64,573873,3.7,23.0,2.26
x86_64,429843,3.8,23.3,2.35
x86_64,404332,3.6,19.2,2.27
x86_64,380705,3.6,21.0,2.27
x86_64,372195,3.11,23.3,2.35
x86_64,349591,3.9,23.3,2.35
x86_64,348595,3.10,22.2,2.35
x86_64,294035,3.10,23.0,2.26
x86_64,283182,3.6,20.1,2.28
x86_64,269680,3.7,9.0,2.27
x86_64,262042,3.6,21.3,2.17
x86_64,239583,3.8,23.3,2.28
x86_64,231431,3.10,23.1,2.35
x86_64,229827,3.11,23.3,2.31
x86_64,219659,3.10,22.0,2.35
x86_64,210423,3.7,20.2,2.28
x86_64,202521,3.9,23.2,2.31
x86_64,201899,3.7,9.0,2.26
aarch64,191615,3.7,23.3,2.26
x86_64,164397,3.7,20.0,2.27
x86_64,160814,3.7,21.3,2.26
x86_64,159243,3.9,22.1,2.26
x86_64,157839,3.6,9.0,2.17
x86_64,156458,3.9,23.0,2.36
x86_64,146949,3.10,23.0,2.31
x86_64,146926,3.8,20.0,2.31
x86_64,145773,2.7,9.0,2.27
x86_64,142154,3.9,23.3,2.27
x86_64,142064,3.11,23.2,2.36
x86_64,132600,3.10,23.0,2.36
x86_64,129921,3.11,23.3,2.36
x86_64,125325,3.9,20.3,2.31
x86_64,124932,2.7,9.0,2.17
x86_64,124874,3.7,23.3,2.28
x86_64,123915,3.8,22.0,2.31
x86_64,121684,3.10,23.2,2.35
x86_64,120365,3.7,21.3,2.28
x86_64,115632,3.9,23.3,2.36
x86_64,111027,3.8,23.0,2.31
x86_64,108346,3.10,23.3,2.36
x86_64,106541,3.9,23.3,2.28
x86_64,106136,3.8,23.0,2.36
x86_64,105684,3.8,23.3,2.27
x86_64,102731,3.9,22.2,2.31
x86_64,99207,3.8,21.2,2.31
x86_64,97162,3.8,23.0,2.26
aarch64,92869,3.7,20.2,2.26
x86_64,91342,3.8,21.0,2.26
x86_64,90596,3.7,21.0,2.28
x86_64,88189,3.9,22.0,2.31
x86_64,86312,3.11,23.2,2.31
x86_64,84660,3.8,23.1,2.31
x86_64,84596,3.9,23.0,2.31
x86_64,83343,3.8,21.3,2.28
x86_64,83262,3.12,23.2,2.36
x86_64,82537,3.8,22.2,2.31
x86_64,81265,3.10,22.3,2.26
x86_64,79830,3.9,23.0,2.28
x86_64,77667,3.8,23.3,2.36
x86_64,73463,3.11,23.3,2.28
x86_64,72988,3.6,21.3,2.27
x86_64,72897,3.7,21.3,2.31
x86_64,72805,3.7,23.3,2.27
x86_64,71456,3.5,20.3,2.23
x86_64,71121,3.9,21.0,2.28
x86_64,67713,3.12,23.3,2.35
x86_64,67300,3.6,21.3,2.28
x86_64,65815,3.9,22.0,2.27
x86_64,65699,3.7,22.3,2.31
x86_64,59606,3.7,22.0,2.28
x86_64,59099,2.7,9.0,2.26
x86_64,58613,3.7,23.3,2.35
x86_64,57717,3.8,22.3,2.31
aarch64,57533,3.8,21.0,2.31
x86_64,53698,3.8,23.3,2.26
aarch64,52081,3.7,23.3,2.28
x86_64,51605,3.8,21.2,2.28
x86_64,50717,3.6,20.3,2.17
x86_64,50138,3.10,23.0,2.28
x86_64,49404,3.8,20.2,2.31
x86_64,48388,3.10,22.3,2.35
x86_64,48353,3.10,23.2,2.31
x86_64,47500,3.8,22.3,2.28
x86_64,46164,3.7,23.3,2.31
x86_64,45183,3.7,23.0,2.36
aarch64,44230,3.10,22.2,2.35
x86_64,43882,3.9,23.1,2.31
x86_64,43491,2.7,19.3,2.17
x86_64,43402,3.6,20.2,2.28
x86_64,42902,3.6,21.2,2.31
x86_64,42443,3.7,20.1,2.28
x86_64,40885,3.10,22.3,2.31
x86_64,39245,3.8,23.2,2.31
aarch64,38492,3.9,21.2,2.31
x86_64,37780,3.7,22.0,2.26
x86_64,37585,3.8,23.0,2.28
x86_64,36998,3.8,21.3,2.31
x86_64,36651,3.7,21.2,2.28
x86_64,36372,3.10,23.1,2.31
x86_64,36052,3.10,23.3,2.28
x86_64,35821,3.7,21.1,2.26
x86_64,35267,3.11,23.3,2.34
x86_64,35029,3.8,20.2,2.28
x86_64,34745,3.6,9.0,2.27
x86_64,34420,3.10,23.0,2.35
x86_64,33788,3.11,23.2,2.35
x86_64,33611,3.8,22.0,2.26
x86_64,33567,3.7,22.0,2.31
x86_64,32391,3.7,19.3,2.28
x86_64,31965,3.9,23.2,2.28
x86_64,31876,3.9,21.1,2.28
x86_64,30643,3.7,22.1,2.17
x86_64,29780,3.10,22.3,2.36
x86_64,29418,3.8,22.0,2.28
x86_64,29353,3.8,21.0,2.28
x86_64,28895,3.8,22.1,2.31
x86_64,28041,3.7,22.3,2.28
x86_64,27074,3.8,20.1,2.28
x86_64,26898,3.7,21.2,2.27
x86_64,26069,3.12,23.3,2.31
x86_64,25970,3.8,21.1,2.31
x86_64,25894,3.9,22.3,2.35
x86_64,25102,3.11,23.1,2.31
x86_64,24702,3.7,20.0,2.26
x86_64,24471,3.10,22.2,2.31
x86_64,24033,2.7,20.3,2.27
x86_64,24003,3.9,22.3,2.31
x86_64,23918,3.9,23.3,2.26
x86_64,22977,3.10,23.2,2.26
x86_64,22079,3.7,23.3,2.17
x86_64,21906,3.11,23.3,2.37
x86_64,21905,3.10,23.3,2.26
x86_64,21898,3.9,23.3,2.34
x86_64,21766,2.7,20.3,2.17
x86_64,21230,3.7,22.3,2.17
x86_64,21172,3.8,20.2,2.27
x86_64,21081,3.7,20.2,2.27
x86_64,20697,3.9,22.1,2.31
x86_64,20665,3.12,23.3,2.36
x86_64,20260,2.7,20.3,2.31
x86_64,20238,3.6,21.3,2.31
x86_64,20041,2.7,20.3,2.28
aarch64,19664,3.8,23.3,2.26
x86_64,19442,3.10,23.2,2.36
x86_64,19426,3.9,20.3,2.28
x86_64,19396,3.6,21.2,2.28
x86_64,19265,3.7,23.3,2.36
x86_64,18981,3.9,22.1,2.36
x86_64,18208,3.7,20.1,2.27
x86_64,18006,3.10,22.0,2.31
x86_64,17890,3.7,22.2,2.26
x86_64,17842,3.6,20.2,2.27
x86_64,17719,3.9,23.1,2.28
x86_64,17486,3.8,21.1,2.28
x86_64,17345,3.11,22.3,2.31
x86_64,17252,3.9,23.3,2.17
x86_64,17050,3.8,20.3,2.31
x86_64,16885,3.11,23.0,2.31
x86_64,16390,3.7,19.0,2.23
x86_64,16340,3.7,23.2,2.31
aarch64,16227,3.9,23.3,2.31
x86_64,16164,3.9,21.3,2.34
x86_64,16147,3.7,23.2,2.26
x86_64,15813,2.7,20.2,2.26
x86_64,15670,3.7,21.2,2.31
aarch64,15619,3.9,23.3,2.34
x86_64,15586,3.7,21.3,2.17
x86_64,15370,3.8,21.1,2.26
x86_64,15353,3.8,23.2,2.35
x86_64,15326,3.11,23.2,2.38
x86_64,15300,3.9,21.3,2.31
x86_64,14710,3.11,22.3,2.34
x86_64,14692,3.8,20.3,2.28
x86_64,14588,2.7,9.0,2.24
x86_64,14587,3.11,23.3,2.38
x86_64,14494,3.7,20.1,2.26
x86_64,14455,3.7,23.0,2.31
x86_64,14135,3.9,21.2,2.28
