cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2665873,3.8,21.0,2.31
x86_64,1843512,3.10,23.3,2.35
x86_64,1255543,3.9,21.2,2.31
x86_64,1062035,3.8,23.3,2.31
x86_64,857659,3.7,23.3,2.26
x86_64,814643,3.7,20.2,2.26
x86_64,715781,3.9,23.3,2.31
x86_64,646337,3.10,23.3,2.31
x86_64,496130,3.7,23.0,2.26
x86_64,478449,3.11,23.3,2.35
x86_64,474626,3.6,19.2,2.27
x86_64,461971,3.8,23.3,2.35
x86_64,428593,3.9,23.3,2.35
x86_64,394990,3.6,21.0,2.27
x86_64,368390,3.10,22.2,2.35
x86_64,325599,3.9,23.2,2.31
x86_64,299213,3.10,23.0,2.26
x86_64,294896,3.6,20.1,2.28
x86_64,276119,3.7,9.0,2.27
x86_64,256594,3.11,23.3,2.31
x86_64,252426,3.8,23.3,2.28
x86_64,251502,3.10,22.0,2.35
x86_64,245172,3.6,21.3,2.17
x86_64,215169,3.10,23.1,2.35
aarch64,200359,3.7,23.3,2.26
x86_64,192964,3.7,9.0,2.26
x86_64,187484,3.7,20.2,2.28
x86_64,181436,3.9,23.0,2.36
x86_64,181138,3.8,20.0,2.31
x86_64,178722,3.11,23.2,2.36
x86_64,178023,3.6,9.0,2.17
x86_64,164050,3.7,20.0,2.27
x86_64,163635,3.7,21.3,2.26
x86_64,159051,3.9,22.1,2.26
x86_64,156577,3.8,21.0,2.26
x86_64,153299,3.10,23.0,2.36
x86_64,152338,3.11,23.3,2.36
x86_64,148906,2.7,9.0,2.27
x86_64,140132,3.6,20.3,2.17
x86_64,139664,3.8,22.0,2.31
x86_64,139172,2.7,9.0,2.17
x86_64,132155,3.7,23.3,2.28
x86_64,130958,3.9,23.0,2.31
x86_64,130628,3.9,20.3,2.31
x86_64,129187,3.10,23.2,2.35
x86_64,128495,3.10,23.0,2.31
x86_64,127019,3.10,23.3,2.36
x86_64,124033,3.9,23.3,2.28
x86_64,121875,3.7,21.3,2.28
x86_64,119832,3.8,23.0,2.36
x86_64,117254,3.8,23.0,2.31
x86_64,116611,3.9,22.2,2.31
x86_64,104756,3.8,23.3,2.27
x86_64,104546,3.9,23.3,2.36
x86_64,104081,3.6,21.3,2.28
x86_64,103781,3.8,21.3,2.28
x86_64,103023,3.9,23.3,2.27
x86_64,98339,3.8,23.0,2.26
x86_64,96608,3.11,23.2,2.31
x86_64,96401,3.8,21.2,2.31
x86_64,93056,3.8,23.1,2.31
x86_64,92383,3.12,23.2,2.36
x86_64,91864,3.7,21.0,2.28
aarch64,91261,3.7,20.2,2.26
x86_64,87071,3.5,20.3,2.23
x86_64,87043,3.10,22.3,2.26
x86_64,82478,3.9,23.0,2.28
x86_64,82094,3.8,22.2,2.31
x86_64,81460,3.8,23.3,2.36
x86_64,79016,3.9,22.0,2.31
x86_64,78697,3.7,23.3,2.27
x86_64,76536,3.11,23.3,2.28
x86_64,73569,3.12,23.3,2.35
x86_64,73184,3.8,23.3,2.26
x86_64,70575,3.10,23.2,2.31
x86_64,67117,3.7,23.3,2.35
x86_64,66256,3.6,21.3,2.27
x86_64,65392,3.8,20.2,2.31
x86_64,64323,3.7,23.3,2.31
x86_64,63535,3.8,22.3,2.31
x86_64,62958,3.7,22.3,2.31
x86_64,62672,3.9,22.0,2.27
x86_64,59382,3.9,21.1,2.28
x86_64,58574,3.7,22.0,2.28
x86_64,57027,3.7,21.3,2.31
x86_64,56985,3.10,22.3,2.35
x86_64,53007,3.8,21.3,2.31
x86_64,51818,3.8,22.0,2.28
x86_64,50854,3.8,22.3,2.28
aarch64,50798,3.8,21.0,2.31
x86_64,49855,3.8,21.2,2.28
x86_64,49465,3.10,22.3,2.31
x86_64,49232,3.7,23.0,2.36
aarch64,48968,3.7,23.3,2.28
x86_64,48402,3.7,22.0,2.26
x86_64,46353,3.6,21.2,2.31
x86_64,46205,3.10,23.0,2.28
x86_64,46149,3.9,23.1,2.31
x86_64,45632,3.8,23.2,2.31
x86_64,45605,3.11,23.3,2.34
x86_64,44768,3.6,20.2,2.28
x86_64,43035,3.10,23.3,2.28
aarch64,42483,3.9,21.2,2.31
x86_64,42296,3.11,23.2,2.35
x86_64,42146,3.8,21.1,2.31
x86_64,42040,3.7,21.2,2.31
aarch64,41343,3.10,22.2,2.35
x86_64,41192,3.10,23.1,2.31
x86_64,40756,3.7,20.1,2.28
x86_64,40638,3.7,21.2,2.28
x86_64,39425,3.8,23.0,2.28
x86_64,39189,3.7,21.1,2.26
x86_64,37962,3.6,9.0,2.27
x86_64,37293,3.6,20.0,2.17
x86_64,36658,3.8,22.0,2.26
x86_64,35727,3.9,21.0,2.28
x86_64,35574,3.8,20.2,2.28
x86_64,35442,3.8,21.1,2.26
x86_64,33331,3.7,19.3,2.28
x86_64,31905,3.7,20.0,2.26
x86_64,31760,2.7,9.0,2.26
x86_64,31101,3.7,21.2,2.27
x86_64,30766,3.11,23.1,2.31
x86_64,30555,3.9,23.2,2.28
x86_64,30330,3.7,22.1,2.17
x86_64,30266,3.10,23.0,2.35
x86_64,30083,3.8,20.1,2.28
x86_64,29283,3.9,22.3,2.31
x86_64,28480,3.9,23.3,2.26
x86_64,28433,3.6,21.3,2.31
x86_64,28260,3.8,22.1,2.31
x86_64,27214,3.12,23.3,2.31
x86_64,26055,3.7,23.3,2.17
x86_64,25236,3.10,22.2,2.31
x86_64,25226,3.12,23.3,2.36
x86_64,25018,2.7,20.3,2.17
x86_64,24991,3.9,22.3,2.35
x86_64,24912,3.9,22.1,2.36
x86_64,24158,3.10,22.3,2.36
x86_64,23770,3.9,23.3,2.34
x86_64,23564,3.10,22.2,2.28
x86_64,22954,3.10,23.3,2.26
x86_64,22919,3.7,23.3,2.36
x86_64,22821,3.11,22.3,2.31
x86_64,22813,3.11,23.1,2.28
x86_64,22403,3.10,23.2,2.26
x86_64,22298,3.9,22.1,2.31
x86_64,22240,3.11,23.0,2.36
x86_64,21974,3.7,22.0,2.31
x86_64,21170,3.8,21.0,2.28
x86_64,20883,2.7,20.3,2.28
x86_64,20718,3.8,23.2,2.35
x86_64,20634,2.7,20.2,2.26
x86_64,20491,3.8,20.2,2.27
x86_64,20150,2.7,20.3,2.27
x86_64,20000,3.10,23.2,2.36
x86_64,19785,3.6,20.2,2.27
x86_64,19641,2.7,20.3,2.31
x86_64,19337,3.11,23.3,2.37
x86_64,19146,3.9,23.1,2.28
x86_64,19091,3.8,21.1,2.28
x86_64,19001,3.10,22.0,2.31
x86_64,18849,2.7,10.0,2.17
x86_64,18700,3.8,20.3,2.31
x86_64,18618,3.6,21.2,2.28
x86_64,18475,3.7,20.2,2.27
x86_64,18288,3.7,22.3,2.28
x86_64,18032,3.7,21.1,2.28
x86_64,17837,3.7,23.2,2.31
x86_64,17809,3.9,20.3,2.28
aarch64,17525,3.9,23.3,2.34
x86_64,17425,3.11,23.3,2.38
aarch64,16977,3.9,23.3,2.31
x86_64,16836,3.7,20.1,2.26
x86_64,16702,3.7,20.1,2.27
x86_64,16278,3.7,23.2,2.26
x86_64,16109,3.7,23.0,2.31
x86_64,15723,3.7,21.3,2.17
x86_64,15487,3.9,21.3,2.34
x86_64,15424,3.9,23.2,2.35
x86_64,15349,3.8,20.3,2.28
x86_64,15159,3.9,21.3,2.31
x86_64,14987,2.7,19.3,2.17
x86_64,14940,3.8,23.3,2.17
x86_64,14818,3.9,22.3,2.28
x86_64,14506,2.7,9.0,2.24
aarch64,14503,3.11,23.2,2.36
x86_64,14404,3.9,22.0,2.26
x86_64,13784,3.11,23.2,2.38
x86_64,13776,3.6,20.2,2.17
x86_64,13615,3.6,19.3,2.17
x86_64,13570,3.7,22.3,2.27
x86_64,13315,3.9,21.2,2.28
aarch64,12754,3.8,23.3,2.31
x86_64,12723,3.9,20.2,2.31
x86_64,12722,2.7,20.1,2.24
x86_64,12597,3.6,21.3,2.24
x86_64,12467,3.11,22.3,2.28
x86_64,12424,3.9,23.2,2.27
x86_64,12366,3.7,22.1,2.27
x86_64,12361,3.9,23.0,2.35
x86_64,12206,3.6,18.1,2.31
aarch64,12098,3.8,23.3,2.26
x86_64,11838,3.7,19.0,2.23
aarch64,11714,3.8,21.0,2.26
x86_64,11712,3.8,22.0,2.27
x86_64,11634,3.7,23.0,2.28
aarch64,11156,3.10,23.3,2.35
x86_64,11069,3.11,23.0,2.31
x86_64,11000,3.7,18.1,2.28
x86_64,10917,3.11,23.1,2.36
x86_64,10862,3.7,20.0,2.31
x86_64,10847,3.8,22.1,2.28
x86_64,10784,3.7,19.3,2.27
x86_64,10711,3.9,23.3,2.17
x86_64,10578,3.8,23.2,2.28
x86_64,10196,3.11,22.3,2.34
x86_64,10172,3.9,22.0,2.35
x86_64,10048,3.8,21.1,2.27
x86_64,9999,3.7,22.2,2.31
x86_64,9979,3.7,19.2,2.24
x86_64,9949,2.7,20.0,2.28
x86_64,9753,3.8,23.0,2.17
x86_64,9674,2.7,19.0,2.23
x86_64,9648,3.7,22.3,2.17
aarch64,9563,3.11,23.3,2.36
x86_64,9474,3.10,21.2,2.31
x86_64,9450,3.7,21.1,2.27
x86_64,9413,2.7,20.3,2.35
x86_64,9364,3.7,23.0,2.27
x86_64,9334,3.6,20.2,2.23
x86_64,9291,3.7,23.1,2.31
x86_64,9220,2.7,20.0,2.17
x86_64,9206,3.11,23.1,2.35
aarch64,9188,3.10,23.3,2.31
x86_64,9187,3.8,23.1,2.35
x86_64,9070,3.6,21.3,2.23
x86_64,9061,2.7,20.3,2.26
x86_64,9030,3.7,19.0,2.26
x86_64,9023,3.12,23.2,2.35
x86_64,8999,3.9,20.0,2.31
x86_64,8954,3.9,22.3,2.36
x86_64,8607,3.6,21.1,2.27
x86_64,8493,3.6,21.1,2.28
x86_64,8462,3.5,9.0,2.17
x86_64,8419,3.7,23.3,2.24
x86_64,8335,3.8,23.1,2.28
x86_64,8260,3.7,20.1,2.23
x86_64,8234,3.6,21.3,2.26
x86_64,8219,3.9,21.3,2.35
x86_64,8134,3.7,21.0,2.27
aarch64,7918,3.6,20.3,2.17
x86_64,7774,3.9,22.0,2.28
x86_64,7757,2.7,18.1,2.28
aarch64,7730,3.9,22.0,2.26
x86_64,7717,3.6,9.0,2.28
x86_64,7679,3.8,22.3,2.35
x86_64,7664,3.8,22.2,2.28
x86_64,7642,3.7,21.2,2.26
x86_64,7532,3.10,20.3,2.35
x86_64,7450,3.6,21.2,2.27
x86_64,7421,3.8,23.0,2.35
x86_64,7416,3.10,23.1,2.28
x86_64,7396,3.7,22.2,2.27
x86_64,7352,3.8,22.3,2.27
x86_64,7298,3.9,21.2,2.34
x86_64,7050,2.7,20.3,2.23
x86_64,7029,3.11,22.3,2.35
x86_64,6921,3.12,23.2,2.31
x86_64,6880,3.8,20.0,2.27
x86_64,6771,3.6,19.0,2.28
x86_64,6664,3.8,22.2,2.27
x86_64,6626,3.8,22.3,2.17
