cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2239287,3.8,21.0,2.31
x86_64,1067558,3.10,23.3,2.35
x86_64,1030073,3.9,21.2,2.31
x86_64,835853,3.7,20.2,2.26
x86_64,792044,3.9,23.3,2.31
x86_64,702039,3.8,23.3,2.31
x86_64,633167,3.7,23.3,2.26
x86_64,454532,3.10,23.3,2.31
x86_64,411145,3.7,23.0,2.26
x86_64,343405,3.7,20.2,2.28
x86_64,324715,3.8,23.3,2.35
x86_64,283310,3.6,20.1,2.28
x86_64,274977,3.7,9.0,2.27
x86_64,260900,3.9,21.2,2.17
x86_64,246673,3.10,22.2,2.35
x86_64,231988,3.10,23.1,2.35
x86_64,223372,3.6,21.3,2.17
x86_64,223124,3.11,23.3,2.35
x86_64,215861,3.9,23.3,2.35
x86_64,190142,3.11,23.3,2.31
x86_64,185169,3.8,23.3,2.28
x86_64,182044,3.10,22.0,2.35
x86_64,166279,3.10,23.0,2.26
x86_64,158959,3.7,20.0,2.27
x86_64,156817,3.7,9.0,2.26
x86_64,148433,3.6,9.0,2.17
x86_64,144017,2.7,9.0,2.27
x86_64,143264,3.10,23.2,2.35
x86_64,137886,3.7,21.3,2.26
x86_64,136753,3.9,23.2,2.31
x86_64,135145,3.9,22.1,2.26
x86_64,132681,3.8,22.2,2.31
x86_64,127334,3.6,19.2,2.27
x86_64,123383,3.6,21.0,2.27
x86_64,122417,3.9,22.2,2.31
x86_64,120951,3.7,21.3,2.28
x86_64,117672,3.8,21.0,2.26
x86_64,117430,2.7,9.0,2.17
aarch64,115793,3.7,23.3,2.26
x86_64,114307,3.7,23.3,2.28
x86_64,113895,3.9,20.3,2.31
x86_64,112111,3.9,23.0,2.36
x86_64,107573,3.6,20.3,2.17
x86_64,99986,3.10,23.0,2.36
x86_64,99976,3.8,22.0,2.31
x86_64,99810,3.10,23.0,2.31
x86_64,98991,3.10,23.2,2.31
x86_64,90492,3.8,21.3,2.28
x86_64,90232,3.11,23.2,2.36
x86_64,89857,3.7,21.0,2.28
x86_64,89625,3.8,20.0,2.31
x86_64,85684,3.9,23.3,2.28
x86_64,84937,3.8,23.3,2.27
x86_64,84069,3.8,23.0,2.26
x86_64,83765,3.8,23.0,2.31
x86_64,83755,3.9,23.0,2.31
x86_64,78317,3.7,23.3,2.27
x86_64,67776,3.9,23.3,2.27
x86_64,64188,3.9,23.0,2.28
x86_64,63995,3.9,22.0,2.27
x86_64,62877,3.12,23.2,2.36
x86_64,61963,3.6,21.3,2.28
x86_64,60288,3.8,23.1,2.31
x86_64,59019,3.11,23.3,2.36
x86_64,58666,3.11,23.3,2.28
x86_64,58474,3.8,21.2,2.31
x86_64,57041,3.8,23.0,2.36
x86_64,56813,3.8,20.2,2.31
x86_64,54257,3.7,22.0,2.28
aarch64,54151,3.7,23.3,2.28
x86_64,53564,3.5,20.3,2.23
aarch64,51124,3.8,23.3,2.26
x86_64,50641,3.8,21.2,2.28
x86_64,49801,3.7,21.2,2.31
x86_64,49464,3.6,20.2,2.28
x86_64,49246,3.8,22.3,2.28
aarch64,48649,3.8,21.0,2.31
x86_64,48057,3.11,23.2,2.31
x86_64,47775,3.12,23.3,2.35
x86_64,47278,3.10,22.3,2.26
x86_64,47049,3.7,23.3,2.35
x86_64,46045,3.9,21.0,2.28
aarch64,44106,3.7,20.2,2.26
x86_64,44028,3.7,23.3,2.31
