cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2441524,3.8,21.0,2.31
x86_64,1132528,3.9,21.2,2.31
x86_64,1087036,3.10,23.3,2.35
x86_64,1054336,3.8,23.3,2.31
x86_64,779889,3.7,23.3,2.26
x86_64,752242,3.7,20.2,2.26
x86_64,690834,3.9,23.3,2.31
x86_64,573966,3.6,19.2,2.27
x86_64,539841,3.10,23.3,2.31
x86_64,526004,3.6,21.0,2.27
x86_64,468955,3.7,23.0,2.26
x86_64,367048,3.8,23.3,2.35
x86_64,334408,3.10,22.2,2.35
x86_64,330873,3.11,23.3,2.35
x86_64,303626,3.9,23.3,2.35
x86_64,296395,3.10,23.0,2.26
x86_64,282063,3.6,20.1,2.28
x86_64,280892,3.9,23.2,2.31
x86_64,268873,3.7,9.0,2.27
x86_64,233850,3.6,21.3,2.17
x86_64,227087,3.10,23.1,2.35
x86_64,225711,3.8,23.3,2.28
aarch64,218156,3.7,23.3,2.26
x86_64,209292,3.7,9.0,2.26
x86_64,199629,3.10,22.0,2.35
x86_64,197151,3.7,20.2,2.28
x86_64,194135,3.11,23.3,2.31
x86_64,170979,3.7,21.3,2.26
x86_64,157923,3.7,20.0,2.27
x86_64,148871,3.6,9.0,2.17
x86_64,148039,3.9,23.3,2.27
x86_64,147369,3.9,22.1,2.26
x86_64,146296,2.7,9.0,2.27
x86_64,141796,3.9,23.0,2.36
x86_64,132325,3.8,21.0,2.26
x86_64,128674,2.7,9.0,2.17
x86_64,126983,3.8,20.0,2.31
x86_64,121646,3.9,20.3,2.31
x86_64,118886,3.7,21.3,2.28
x86_64,117963,3.7,23.3,2.28
x86_64,115110,3.8,22.0,2.31
aarch64,113265,3.7,20.2,2.26
x86_64,111987,3.11,23.2,2.36
x86_64,109775,3.9,22.2,2.31
x86_64,108625,3.8,23.3,2.27
x86_64,105043,3.10,23.0,2.31
x86_64,101235,3.10,23.0,2.36
x86_64,100725,3.8,23.0,2.36
x86_64,100248,3.9,23.3,2.28
x86_64,99706,3.11,23.3,2.36
x86_64,99134,3.8,21.2,2.31
x86_64,92330,3.10,23.3,2.36
x86_64,92070,3.8,23.0,2.26
x86_64,91030,3.7,21.0,2.28
x86_64,89149,3.8,21.3,2.28
x86_64,86385,3.9,23.0,2.31
x86_64,84884,3.10,22.3,2.26
x86_64,79505,3.9,23.3,2.36
x86_64,78687,3.8,23.0,2.31
x86_64,76957,3.12,23.2,2.36
x86_64,76761,3.9,23.0,2.28
x86_64,75062,3.8,23.3,2.26
x86_64,73683,3.10,23.2,2.35
x86_64,72860,3.7,23.3,2.27
x86_64,72380,3.7,21.3,2.31
x86_64,70910,3.11,23.2,2.31
x86_64,70630,3.8,23.1,2.31
x86_64,70530,3.6,21.3,2.28
x86_64,69080,3.11,23.3,2.28
x86_64,68874,3.8,22.2,2.31
x86_64,67929,3.9,22.0,2.27
x86_64,63104,2.7,9.0,2.26
x86_64,60867,3.8,23.3,2.36
x86_64,59111,3.7,22.0,2.28
x86_64,57458,3.7,23.3,2.35
x86_64,57188,3.6,20.3,2.17
x86_64,57097,3.5,20.3,2.23
x86_64,57068,3.6,21.3,2.27
x86_64,54532,3.12,23.3,2.35
aarch64,54320,3.8,21.0,2.31
x86_64,54014,3.10,23.0,2.28
x86_64,53367,3.9,22.0,2.31
x86_64,53017,3.8,22.3,2.31
x86_64,52728,3.7,22.3,2.31
aarch64,50335,3.7,23.3,2.28
x86_64,50057,3.7,21.2,2.27
x86_64,47867,3.10,23.2,2.31
x86_64,46939,3.8,20.2,2.31
x86_64,46664,3.8,22.3,2.28
aarch64,46071,3.9,21.2,2.31
x86_64,44579,3.8,23.2,2.31
x86_64,44567,3.9,23.1,2.31
aarch64,43708,3.10,22.2,2.35
x86_64,43014,3.7,21.2,2.31
x86_64,42575,3.8,21.2,2.28
x86_64,42405,3.7,23.3,2.31
x86_64,42377,3.6,20.2,2.28
x86_64,42042,3.7,21.2,2.28
x86_64,41395,3.6,21.2,2.31
