cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2825390,3.8,21.0,2.31
x86_64,1939449,3.10,23.3,2.35
x86_64,1387293,3.9,21.2,2.31
x86_64,1232227,3.9,23.3,2.31
x86_64,1184015,3.8,23.3,2.31
x86_64,996766,3.7,20.2,2.26
x86_64,831435,3.7,23.3,2.26
x86_64,691890,3.10,23.3,2.31
x86_64,634590,3.6,19.2,2.27
x86_64,550365,3.8,23.3,2.35
x86_64,544863,3.7,23.0,2.26
x86_64,539817,3.11,23.3,2.35
x86_64,530276,3.6,21.0,2.27
x86_64,504288,3.9,23.3,2.35
x86_64,348108,3.7,9.0,2.27
x86_64,343025,3.9,23.2,2.31
x86_64,331257,3.10,22.2,2.35
x86_64,314894,3.11,23.3,2.31
x86_64,314488,3.10,22.0,2.35
x86_64,300682,3.6,20.1,2.28
x86_64,297854,3.8,23.3,2.28
x86_64,286848,3.6,21.3,2.17
x86_64,264685,3.10,23.1,2.35
x86_64,256220,3.7,20.2,2.28
x86_64,238297,3.10,23.0,2.26
x86_64,220466,3.11,23.2,2.36
x86_64,218791,3.7,9.0,2.26
x86_64,203402,3.9,23.0,2.36
x86_64,201870,3.8,21.0,2.26
x86_64,192882,3.6,9.0,2.17
x86_64,190471,3.10,23.2,2.35
x86_64,188301,3.7,20.0,2.27
x86_64,187519,2.7,9.0,2.27
x86_64,182083,3.11,23.3,2.36
x86_64,179480,3.10,23.0,2.36
x86_64,175421,3.8,22.0,2.31
x86_64,174873,3.10,23.0,2.31
x86_64,174345,3.8,22.2,2.31
x86_64,172119,3.8,20.0,2.31
x86_64,169068,3.9,23.0,2.31
x86_64,157877,3.9,22.1,2.26
x86_64,154307,3.8,23.0,2.31
x86_64,151987,3.7,21.3,2.26
x86_64,150567,3.10,23.3,2.36
x86_64,144443,3.9,23.3,2.28
aarch64,142985,3.7,23.3,2.26
x86_64,142481,3.8,21.2,2.31
x86_64,142124,3.9,23.3,2.36
x86_64,140982,3.9,20.3,2.31
x86_64,140395,3.7,23.3,2.28
x86_64,139155,3.6,20.3,2.17
x86_64,137801,3.8,23.3,2.27
x86_64,133559,2.7,9.0,2.17
x86_64,131679,3.9,22.2,2.31
x86_64,126039,3.7,21.3,2.28
x86_64,123105,3.8,23.0,2.36
x86_64,113396,3.5,20.3,2.23
x86_64,112866,3.11,23.2,2.31
x86_64,110254,3.8,23.1,2.31
x86_64,107463,3.8,23.3,2.36
x86_64,104659,3.7,23.3,2.27
x86_64,104254,3.10,22.3,2.26
x86_64,102572,3.9,22.0,2.31
x86_64,97679,3.8,23.0,2.26
x86_64,96782,3.8,21.3,2.28
x86_64,95142,3.7,23.3,2.31
x86_64,93620,3.12,23.2,2.36
x86_64,92408,3.7,21.0,2.28
x86_64,90446,3.9,23.0,2.28
x86_64,89995,3.10,22.3,2.35
x86_64,88453,2.7,9.0,2.26
x86_64,86922,3.11,23.3,2.28
x86_64,85195,3.10,23.2,2.31
x86_64,82633,3.6,21.3,2.27
x86_64,80060,3.7,22.3,2.31
x86_64,79993,3.12,23.3,2.35
aarch64,79650,3.7,20.2,2.26
x86_64,78452,3.8,22.3,2.31
x86_64,78073,3.6,21.3,2.28
x86_64,74708,3.8,23.2,2.31
x86_64,74457,3.7,23.3,2.35
x86_64,70050,3.10,23.0,2.28
x86_64,68501,3.9,23.1,2.31
x86_64,67185,3.7,21.2,2.31
x86_64,64692,3.8,22.0,2.27
x86_64,63642,3.8,21.3,2.31
x86_64,62324,3.7,21.3,2.31
x86_64,60992,3.10,23.1,2.31
x86_64,60858,3.9,22.0,2.27
x86_64,59018,3.7,22.0,2.28
x86_64,56092,3.8,21.1,2.31
x86_64,55379,3.9,21.1,2.34
x86_64,55105,3.11,23.2,2.35
x86_64,53717,3.8,20.2,2.31
aarch64,52780,3.7,23.3,2.28
x86_64,52766,3.10,23.3,2.28
x86_64,51414,3.6,20.2,2.28
x86_64,50817,3.7,23.0,2.36
x86_64,50771,3.7,21.2,2.27
aarch64,50529,3.8,21.0,2.31
x86_64,50193,3.8,21.2,2.28
x86_64,49962,3.6,9.0,2.27
x86_64,49535,3.7,22.0,2.26
x86_64,49331,3.8,22.3,2.28
x86_64,49222,3.11,23.1,2.31
x86_64,48973,3.10,22.3,2.31
aarch64,48095,3.9,21.2,2.31
x86_64,48047,3.10,23.0,2.35
x86_64,47816,3.8,23.0,2.28
x86_64,46883,3.6,21.2,2.31
x86_64,43984,3.8,22.0,2.26
x86_64,42211,3.8,23.3,2.26
aarch64,41866,3.8,23.3,2.26
x86_64,41776,3.7,20.1,2.28
x86_64,40165,3.8,23.2,2.35
x86_64,39783,3.9,23.3,2.26
