cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2291296,3.8,21.0,2.31
x86_64,1093846,3.9,21.2,2.31
x86_64,1084462,3.10,23.3,2.35
x86_64,1049561,3.6,19.2,2.27
x86_64,980955,3.8,23.3,2.31
x86_64,866102,3.6,21.0,2.27
x86_64,836452,3.7,20.2,2.26
x86_64,730690,3.7,23.3,2.26
x86_64,542975,3.9,23.3,2.31
x86_64,511775,3.10,23.3,2.31
x86_64,456245,3.7,23.0,2.26
x86_64,336905,3.6,20.1,2.28
x86_64,297888,3.8,23.3,2.35
x86_64,264509,3.10,22.2,2.35
x86_64,263880,3.7,9.0,2.27
x86_64,258699,3.10,23.0,2.26
x86_64,234859,3.6,21.3,2.17
x86_64,229792,3.7,20.2,2.28
x86_64,229016,3.11,23.3,2.35
x86_64,222346,3.8,23.3,2.28
x86_64,221074,3.9,23.2,2.31
x86_64,219913,3.9,23.3,2.35
x86_64,219404,3.10,23.1,2.35
x86_64,192707,3.11,23.3,2.31
x86_64,178036,3.10,22.0,2.35
x86_64,166155,3.7,20.0,2.27
x86_64,162033,3.7,21.3,2.26
x86_64,157969,3.6,9.0,2.17
x86_64,139099,3.7,9.0,2.26
x86_64,137121,2.7,9.0,2.27
x86_64,137013,3.9,22.1,2.26
x86_64,134288,3.10,22.3,2.26
x86_64,130109,2.7,9.0,2.17
aarch64,119938,3.7,23.3,2.26
x86_64,116374,3.7,23.3,2.28
x86_64,116121,3.10,23.0,2.36
x86_64,113479,3.9,20.3,2.31
x86_64,112804,3.10,23.0,2.31
x86_64,111760,3.9,23.0,2.36
x86_64,108981,3.8,21.0,2.26
x86_64,108898,3.9,22.2,2.31
x86_64,101957,3.7,21.3,2.28
x86_64,97839,3.8,22.0,2.31
x86_64,96547,3.9,23.3,2.28
x86_64,94864,3.8,23.0,2.26
x86_64,92823,3.10,23.3,2.36
x86_64,90255,3.8,21.3,2.28
x86_64,89440,3.6,20.3,2.17
x86_64,87924,3.7,21.0,2.28
x86_64,84585,3.8,20.0,2.31
x86_64,83145,3.11,23.2,2.36
x86_64,79220,3.8,23.3,2.27
x86_64,76934,3.8,23.1,2.31
x86_64,75485,3.9,23.0,2.28
x86_64,75317,3.8,22.2,2.31
x86_64,73709,3.8,20.2,2.31
x86_64,72198,3.8,21.2,2.31
x86_64,69456,3.8,23.0,2.31
x86_64,68381,3.7,23.3,2.27
x86_64,65843,3.12,23.2,2.36
aarch64,64255,3.7,20.2,2.26
x86_64,63543,3.5,20.3,2.23
x86_64,63030,3.11,23.3,2.36
x86_64,60459,3.9,22.0,2.27
x86_64,58895,3.11,23.3,2.28
x86_64,57884,3.10,23.2,2.35
x86_64,57466,3.10,23.2,2.31
x86_64,57378,3.7,22.0,2.28
x86_64,53176,3.6,21.3,2.28
x86_64,51685,3.8,23.0,2.36
x86_64,50832,3.7,23.3,2.35
x86_64,50545,3.8,22.3,2.31
x86_64,50294,3.7,23.3,2.31
x86_64,50293,3.9,23.0,2.31
aarch64,49281,3.7,23.3,2.28
x86_64,48331,3.7,21.2,2.31
x86_64,47898,3.6,20.2,2.28
x86_64,47621,3.8,22.3,2.28
x86_64,46692,3.6,21.3,2.27
x86_64,45764,3.12,23.3,2.35
x86_64,45549,3.9,23.3,2.36
x86_64,43862,3.8,23.3,2.36
x86_64,43714,3.7,21.3,2.31
aarch64,43355,3.8,21.0,2.31
x86_64,42523,3.7,22.3,2.31
x86_64,42064,3.9,22.0,2.31
