cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3030413,3.8,21.0,2.31
x86_64,2197655,3.10,23.3,2.35
x86_64,1687525,3.8,23.3,2.31
x86_64,1367514,3.9,21.2,2.31
x86_64,1060958,3.7,20.2,2.26
x86_64,995273,3.7,23.3,2.26
x86_64,927780,3.9,23.3,2.31
x86_64,819986,3.10,23.3,2.31
x86_64,700326,3.9,23.2,2.31
x86_64,656860,3.8,23.3,2.35
x86_64,651413,3.11,23.3,2.35
x86_64,610721,3.9,23.3,2.35
x86_64,530334,3.7,23.0,2.26
x86_64,455465,3.6,19.2,2.27
x86_64,422227,3.6,21.0,2.27
x86_64,388368,3.7,9.0,2.27
x86_64,373825,3.11,23.3,2.31
x86_64,373745,3.10,22.0,2.35
x86_64,354787,3.10,22.2,2.35
x86_64,344400,3.8,23.3,2.28
x86_64,308249,3.6,21.3,2.17
x86_64,304849,3.6,20.1,2.28
x86_64,284767,3.10,23.2,2.31
x86_64,278082,3.10,23.0,2.26
x86_64,276048,3.10,23.1,2.35
x86_64,274198,3.11,23.2,2.36
x86_64,270124,3.10,23.0,2.31
x86_64,259555,3.9,23.0,2.36
x86_64,241269,3.7,9.0,2.26
x86_64,239249,3.10,23.0,2.36
x86_64,227490,3.11,23.3,2.36
x86_64,221872,3.7,20.2,2.28
x86_64,215430,3.8,22.0,2.31
x86_64,212857,2.7,9.0,2.27
x86_64,199760,3.8,20.0,2.31
x86_64,193723,3.6,9.0,2.17
x86_64,192218,3.9,23.3,2.28
x86_64,189391,3.7,20.0,2.27
x86_64,184973,2.7,9.0,2.26
x86_64,181916,3.10,23.3,2.36
x86_64,179603,3.10,23.2,2.35
x86_64,177693,3.7,21.3,2.26
x86_64,168637,3.9,23.3,2.36
x86_64,163818,3.9,22.1,2.26
x86_64,163387,3.9,20.3,2.31
x86_64,161914,3.6,20.3,2.17
x86_64,156479,3.10,22.3,2.26
x86_64,154738,3.7,23.3,2.28
x86_64,152623,3.8,23.0,2.36
x86_64,148978,3.8,23.3,2.27
x86_64,148594,2.7,9.0,2.17
x86_64,142685,3.8,23.0,2.31
aarch64,142406,3.7,23.3,2.26
x86_64,138760,3.8,23.3,2.36
