cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2148435,3.8,21.0,2.31
x86_64,1308520,3.10,23.3,2.35
x86_64,990202,3.9,21.2,2.31
x86_64,732969,3.7,23.3,2.26
x86_64,719284,3.8,23.3,2.31
x86_64,703929,3.7,20.2,2.26
x86_64,473635,3.10,23.3,2.31
x86_64,453552,3.9,23.3,2.31
x86_64,412808,3.7,23.0,2.26
x86_64,280061,3.8,23.3,2.35
x86_64,276719,3.6,20.1,2.28
x86_64,268811,3.10,22.2,2.35
x86_64,265635,3.10,23.0,2.31
x86_64,261829,3.7,9.0,2.27
x86_64,255507,3.10,23.0,2.26
x86_64,233067,3.6,19.2,2.27
x86_64,213912,3.6,21.0,2.27
x86_64,208699,3.6,21.3,2.17
x86_64,201546,3.9,23.3,2.35
x86_64,197466,3.7,20.2,2.28
x86_64,193804,3.11,23.3,2.35
x86_64,180888,3.10,23.1,2.35
x86_64,176258,3.8,23.3,2.28
x86_64,168179,3.9,23.2,2.31
x86_64,162872,3.7,21.3,2.26
x86_64,160474,3.11,23.3,2.31
aarch64,152589,3.7,23.3,2.26
x86_64,150346,3.7,20.0,2.27
x86_64,145092,3.6,9.0,2.17
x86_64,139182,3.10,22.0,2.35
x86_64,137635,3.7,9.0,2.26
x86_64,133985,3.9,23.3,2.27
x86_64,133181,2.7,9.0,2.27
x86_64,132950,3.9,22.1,2.26
x86_64,129915,3.9,21.2,2.17
x86_64,116738,3.7,21.3,2.28
x86_64,112719,2.7,9.0,2.17
x86_64,109893,3.9,20.3,2.31
x86_64,109181,3.9,22.2,2.31
x86_64,106885,3.7,23.3,2.28
x86_64,106014,3.9,23.0,2.36
x86_64,93477,3.8,20.0,2.31
x86_64,90507,3.7,21.0,2.28
aarch64,89540,3.7,20.2,2.26
x86_64,87431,3.8,23.0,2.26
x86_64,87181,3.8,21.0,2.26
x86_64,85621,3.8,21.3,2.28
x86_64,85249,3.8,22.0,2.31
x86_64,84612,3.10,22.3,2.26
x86_64,78443,3.10,23.0,2.36
x86_64,77432,3.9,23.3,2.28
x86_64,74323,3.8,23.3,2.27
x86_64,70578,3.8,23.0,2.31
x86_64,70183,3.9,23.0,2.28
x86_64,64560,3.5,20.3,2.23
x86_64,63889,3.9,22.0,2.27
x86_64,62847,2.7,9.0,2.26
x86_64,62062,3.12,23.2,2.36
x86_64,59611,3.8,22.2,2.31
x86_64,59251,3.7,23.3,2.27
x86_64,59127,3.8,23.0,2.36
