cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2831188,3.8,21.0,2.31
x86_64,1495546,3.10,23.3,2.35
x86_64,1388871,3.9,21.2,2.31
x86_64,1257934,3.8,23.3,2.31
x86_64,932616,3.7,20.2,2.26
x86_64,922500,3.7,23.3,2.26
x86_64,899380,3.10,23.3,2.31
x86_64,798147,3.9,23.3,2.31
x86_64,595545,3.8,23.3,2.35
x86_64,573324,3.11,23.3,2.35
x86_64,569114,3.9,23.3,2.35
x86_64,550067,3.7,23.0,2.26
x86_64,392407,3.6,19.2,2.27
x86_64,371701,3.6,21.0,2.27
x86_64,359849,3.7,9.0,2.27
x86_64,318912,3.8,23.3,2.28
x86_64,315737,3.11,23.3,2.31
x86_64,305110,3.10,22.2,2.35
x86_64,302392,3.6,20.1,2.28
x86_64,296071,3.10,22.0,2.35
x86_64,290995,3.6,21.3,2.17
x86_64,280125,2.7,9.0,2.27
x86_64,272772,3.9,23.2,2.31
x86_64,255115,3.9,23.0,2.36
x86_64,253477,3.10,23.0,2.31
x86_64,251210,3.10,23.1,2.35
x86_64,243532,3.8,23.3,2.27
x86_64,234538,3.11,23.2,2.36
x86_64,231523,3.7,9.0,2.26
x86_64,229382,3.8,20.0,2.31
x86_64,229083,3.7,20.2,2.28
x86_64,223359,3.10,23.0,2.36
x86_64,219777,3.10,23.2,2.35
x86_64,204743,3.6,9.0,2.17
x86_64,201979,3.10,23.0,2.26
x86_64,182858,3.7,20.0,2.27
x86_64,179177,3.8,22.0,2.31
x86_64,179005,3.11,23.3,2.36
x86_64,168160,3.8,22.2,2.31
x86_64,165969,3.10,23.3,2.36
x86_64,158921,3.9,23.3,2.28
x86_64,156766,3.9,22.1,2.26
x86_64,155986,3.7,23.3,2.28
x86_64,155712,2.7,9.0,2.17
x86_64,155172,3.6,20.3,2.17
x86_64,150133,3.9,20.3,2.31
x86_64,142210,3.7,21.3,2.26
aarch64,139692,3.7,23.3,2.26
x86_64,139438,3.9,23.3,2.36
x86_64,138987,3.9,23.0,2.31
x86_64,135454,3.8,21.0,2.26
x86_64,133642,3.9,21.0,2.28
x86_64,132738,3.8,23.0,2.31
x86_64,131746,3.8,23.0,2.36
x86_64,131584,3.10,23.2,2.31
x86_64,130960,3.11,23.2,2.31
x86_64,130003,3.8,21.2,2.31
x86_64,129784,3.7,21.3,2.28
x86_64,123548,3.7,23.3,2.27
x86_64,120949,3.8,23.1,2.31
x86_64,115355,3.8,23.3,2.36
x86_64,115130,3.9,22.2,2.31
x86_64,114471,3.5,20.3,2.23
x86_64,103667,3.8,21.3,2.28
x86_64,96748,3.12,23.2,2.36
x86_64,96473,3.7,22.3,2.31
x86_64,96265,3.8,23.0,2.26
x86_64,93359,3.7,23.3,2.31
x86_64,93041,3.10,22.3,2.35
x86_64,92262,3.7,21.0,2.28
x86_64,88621,3.11,23.3,2.28
x86_64,86766,3.9,22.0,2.31
x86_64,85633,3.9,23.3,2.27
x86_64,83499,3.6,21.3,2.28
x86_64,83479,3.12,23.3,2.35
x86_64,81860,3.9,23.0,2.28
x86_64,81340,3.10,23.0,2.28
x86_64,79955,3.7,23.3,2.35
x86_64,79155,3.8,20.2,2.31
x86_64,73423,2.7,9.0,2.26
x86_64,70928,3.11,23.0,2.31
x86_64,68155,3.8,22.3,2.31
x86_64,66495,3.6,21.3,2.27
x86_64,62348,3.9,22.0,2.27
aarch64,61158,3.7,20.2,2.26
x86_64,61142,3.7,23.0,2.36
x86_64,60465,3.8,22.0,2.27
x86_64,60379,3.11,23.2,2.35
x86_64,59450,3.8,21.3,2.31
aarch64,58624,3.8,23.3,2.26
x86_64,55931,3.8,23.2,2.31
x86_64,55861,3.10,23.3,2.28
x86_64,55587,3.9,23.1,2.31
x86_64,54158,3.7,22.0,2.28
x86_64,54070,3.8,22.3,2.28
aarch64,53940,3.7,23.3,2.28
x86_64,53327,3.8,21.2,2.28
x86_64,53007,3.9,21.1,2.34
x86_64,52773,3.8,23.0,2.28
x86_64,52647,3.10,23.1,2.31
x86_64,52148,2.7,19.3,2.17
aarch64,51835,3.8,21.0,2.31
x86_64,51721,3.6,20.2,2.28
x86_64,51304,3.6,21.2,2.31
x86_64,51271,3.10,22.3,2.26
aarch64,50767,3.9,21.2,2.31
x86_64,50388,3.7,21.2,2.31
x86_64,50028,3.7,22.0,2.26
x86_64,49841,3.7,21.1,2.27
x86_64,48271,3.6,9.0,2.27
x86_64,48154,3.8,23.3,2.26
x86_64,46980,3.10,22.3,2.31
aarch64,44867,3.10,22.2,2.35
x86_64,42866,3.8,22.0,2.26
x86_64,42758,3.8,21.1,2.31
x86_64,42089,3.10,23.0,2.35
x86_64,41990,3.7,20.1,2.28
x86_64,41638,3.8,23.2,2.35
x86_64,41477,3.9,23.2,2.28
x86_64,40290,3.7,21.3,2.31
x86_64,39917,3.6,21.3,2.31
x86_64,39678,3.10,22.2,2.31
x86_64,38700,3.7,20.0,2.26
x86_64,38590,2.7,20.2,2.26
x86_64,37275,3.7,23.2,2.26
x86_64,36937,3.9,23.3,2.26
x86_64,36359,3.8,20.2,2.28
x86_64,35963,3.7,23.3,2.36
x86_64,35227,3.7,21.1,2.26
x86_64,35073,3.9,22.3,2.35
x86_64,34794,2.7,20.3,2.17
x86_64,34252,3.7,22.0,2.31
x86_64,34095,3.12,23.3,2.31
x86_64,33833,3.8,22.1,2.31
x86_64,33714,2.7,20.3,2.27
x86_64,32230,3.7,21.2,2.28
x86_64,32063,3.7,19.3,2.28
x86_64,31822,3.8,20.1,2.28
x86_64,31672,3.8,20.2,2.27
x86_64,31667,3.7,22.1,2.17
x86_64,30657,3.7,23.3,2.17
x86_64,30365,3.8,22.0,2.28
x86_64,30273,3.12,23.3,2.36
x86_64,29955,3.11,22.3,2.31
x86_64,29199,3.7,20.1,2.27
x86_64,29131,2.7,20.3,2.28
x86_64,28038,3.7,21.2,2.27
x86_64,27742,3.11,23.3,2.34
x86_64,27711,3.11,23.1,2.31
x86_64,27522,3.9,21.3,2.31
x86_64,27159,3.10,22.3,2.36
x86_64,26948,3.8,21.1,2.28
x86_64,26182,3.8,21.0,2.28
x86_64,25263,3.9,22.3,2.31
x86_64,25215,3.6,20.2,2.17
x86_64,25110,3.9,23.3,2.34
x86_64,24913,3.9,21.1,2.28
x86_64,24588,3.7,22.3,2.28
x86_64,24467,3.8,20.3,2.31
x86_64,24209,3.10,23.3,2.26
aarch64,24043,3.9,23.3,2.34
x86_64,23487,3.7,19.0,2.23
x86_64,23376,2.7,9.0,2.24
x86_64,23341,3.9,21.0,2.27
x86_64,22768,3.7,22.3,2.27
x86_64,22767,3.6,21.2,2.28
x86_64,22572,3.10,23.2,2.36
x86_64,22555,3.9,22.1,2.31
x86_64,22532,3.8,21.1,2.27
