cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2376910,3.7,20.1,2.28
x86_64,2342821,3.8,20.0,2.27
x86_64,1625929,3.7,20.0,2.24
x86_64,1167279,3.8,20.1,2.27
x86_64,985210,3.7,19.0,2.23
x86_64,889418,3.7,20.0,2.27
x86_64,727940,3.7,20.2,2.28
x86_64,533102,3.6,9.0,2.17
x86_64,524942,3.6,20.2,2.27
x86_64,384236,3.8,20.2,2.28
x86_64,381519,3.6,20.2,2.28
x86_64,335602,3.7,20.2,2.27
x86_64,333429,3.7,9.0,2.26
x86_64,324826,3.6,20.2,2.17
x86_64,303591,3.8,20.2,2.27
x86_64,245930,3.7,20.1,2.23
x86_64,233643,3.7,18.1,2.28
x86_64,220167,2.7,9.0,2.17
x86_64,201648,3.7,20.2,2.26
x86_64,191550,3.6,9.0,2.27
x86_64,180615,3.6,20.0,2.28
x86_64,172928,3.7,20.2,2.23
x86_64,166564,3.6,20.2,2.23
x86_64,159896,3.6,20.1,2.28
x86_64,147531,3.8,20.0,2.31
x86_64,137269,3.6,20.2,2.24
x86_64,123523,3.7,19.2,2.23
x86_64,122430,2.7,20.2,2.27
x86_64,121294,3.5,19.3,2.27
x86_64,117104,3.7,20.2,2.24
x86_64,116529,2.7,19.1,2.23
x86_64,113071,3.6,19.3,2.27
x86_64,110405,3.8,20.0,2.28
x86_64,103802,3.7,20.0,2.28
x86_64,99335,3.7,20.1,2.24
x86_64,97196,3.8,20.1,2.28
x86_64,96011,3.7,19.1,2.24
x86_64,93956,3.5,19.3,2.23
x86_64,93180,3.5,19.1,2.23
x86_64,85908,3.7,20.1,2.27
x86_64,83910,2.7,20.2,2.23
x86_64,80164,2.7,20.2,2.17
x86_64,78088,3.8,20.2,2.31
x86_64,70095,3.6,20.1,2.27
x86_64,62516,3.5,20.2,2.23
x86_64,62379,3.7,9.0,2.27
x86_64,61925,2.7,9.0,2.27
x86_64,59626,3.7,19.2,2.24
x86_64,55633,3.7,19.3,2.28
x86_64,54602,3.6,20.0,2.24
x86_64,53092,2.7,19.3,2.24
x86_64,52827,3.6,19.2,2.27
x86_64,50220,3.6,20.1,2.24
x86_64,46895,3.6,20.0,2.27
x86_64,46869,3.5,20.1,2.24
x86_64,46166,2.7,20.0,2.28
x86_64,44516,3.5,9.0,2.19
x86_64,43731,3.6,20.1,2.23
x86_64,41754,3.6,10.0,2.23
x86_64,38999,2.7,20.1,2.19
x86_64,37646,3.8,20.2,2.23
x86_64,36477,3.6,18.1,2.23
x86_64,36192,3.6,19.3,2.17
x86_64,35611,3.7,18.1,2.27
x86_64,34804,3.6,20.2,2.12
x86_64,34703,3.7,19.3,2.24
x86_64,33020,3.7,20.2,2.17
x86_64,32166,3.6,20.0,2.17
x86_64,31079,3.5,18.1,2.23
x86_64,30773,2.7,20.2,2.19
x86_64,29861,3.5,8.1,2.9
x86_64,29284,3.7,20.0,2.23
x86_64,29075,3.6,19.1,2.24
x86_64,28715,2.7,9.0,2.23
x86_64,28517,2.7,20.1,2.27
x86_64,28399,3.6,18.1,2.17
x86_64,27938,3.6,18.1,2.27
x86_64,27730,2.7,20.0,2.24
x86_64,27120,3.7,19.3,2.27
