cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1412854,3.7,20.0,2.24
x86_64,1241475,3.7,20.0,2.27
x86_64,1135424,3.7,19.0,2.23
x86_64,906235,3.7,20.2,2.28
x86_64,656865,3.6,20.2,2.27
x86_64,577331,3.8,20.2,2.28
x86_64,566425,3.6,9.0,2.17
x86_64,517643,3.6,20.2,2.28
x86_64,514059,3.6,20.2,2.17
x86_64,483980,3.7,20.2,2.27
x86_64,458076,3.8,20.1,2.27
x86_64,443085,3.7,20.1,2.28
x86_64,441250,3.8,20.2,2.27
x86_64,432815,3.7,9.0,2.26
x86_64,350341,3.7,20.1,2.23
x86_64,306585,3.6,20.0,2.28
x86_64,288655,2.7,9.0,2.17
x86_64,287369,3.7,18.1,2.28
x86_64,267972,3.7,20.2,2.26
x86_64,250332,3.6,9.0,2.27
x86_64,229095,3.6,20.1,2.28
x86_64,227530,3.7,20.2,2.23
x86_64,200572,3.6,20.2,2.23
x86_64,170390,3.6,19.3,2.27
x86_64,164220,3.8,20.0,2.31
x86_64,163642,3.6,20.2,2.24
x86_64,153875,3.8,20.0,2.28
x86_64,135480,3.7,20.1,2.24
x86_64,133001,3.7,20.2,2.24
x86_64,127683,2.7,20.2,2.17
x86_64,125310,3.8,20.1,2.28
x86_64,122524,3.5,19.3,2.23
x86_64,120649,2.7,20.2,2.23
x86_64,119856,3.7,20.1,2.27
x86_64,119681,3.5,19.3,2.27
x86_64,113057,3.5,19.1,2.23
x86_64,107938,3.7,20.0,2.28
x86_64,106774,2.7,19.1,2.23
x86_64,104088,2.7,19.3,2.23
x86_64,91412,3.8,20.2,2.31
x86_64,90006,2.7,20.2,2.27
x86_64,80565,3.5,20.2,2.23
x86_64,80541,3.7,19.1,2.24
x86_64,79910,3.7,19.2,2.24
x86_64,79152,2.7,9.0,2.27
x86_64,77415,3.6,20.0,2.24
x86_64,77312,3.6,20.1,2.27
x86_64,70590,3.7,19.2,2.23
x86_64,66501,3.6,19.2,2.27
x86_64,66292,3.7,19.3,2.28
x86_64,65524,3.5,20.1,2.24
x86_64,63242,3.6,20.1,2.24
