cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1937421,3.7,20.0,2.24
x86_64,1184011,3.7,20.0,2.27
x86_64,1178022,3.7,19.0,2.23
x86_64,802103,3.7,20.2,2.28
x86_64,626341,3.6,9.0,2.17
x86_64,561537,3.6,20.2,2.27
x86_64,464560,3.6,20.2,2.28
x86_64,456632,3.7,20.1,2.28
x86_64,456039,3.6,20.2,2.17
x86_64,443932,3.8,20.2,2.28
x86_64,423853,3.7,20.1,2.23
x86_64,407663,3.7,9.0,2.26
x86_64,397267,3.7,20.2,2.27
x86_64,356492,3.8,20.1,2.27
x86_64,350788,3.8,20.2,2.27
x86_64,331328,3.7,18.1,2.28
x86_64,277175,2.7,9.0,2.17
x86_64,276887,3.7,20.2,2.26
x86_64,268425,3.6,20.0,2.28
x86_64,233898,3.6,9.0,2.27
x86_64,213132,3.7,20.2,2.23
x86_64,200835,3.6,20.1,2.28
x86_64,193925,3.6,20.2,2.23
x86_64,187471,3.8,20.0,2.31
x86_64,159997,3.6,20.2,2.24
x86_64,145711,3.6,19.3,2.17
x86_64,139631,3.6,19.3,2.27
x86_64,137649,3.8,20.0,2.28
x86_64,134510,3.7,20.2,2.24
x86_64,127377,2.7,20.2,2.23
x86_64,121762,3.7,19.1,2.24
x86_64,119244,3.5,19.3,2.23
x86_64,115911,2.7,20.2,2.17
x86_64,115436,3.8,20.1,2.28
x86_64,114349,3.5,19.1,2.23
x86_64,103752,3.7,20.0,2.28
x86_64,103558,3.5,20.2,2.23
x86_64,102117,3.5,19.3,2.27
x86_64,97850,3.7,19.2,2.23
x86_64,97598,3.6,19.2,2.27
x86_64,96666,3.7,20.1,2.27
x86_64,88329,2.7,19.3,2.23
x86_64,84770,2.7,20.2,2.27
x86_64,84724,2.7,19.1,2.23
x86_64,84167,3.5,20.1,2.24
x86_64,81071,3.6,20.1,2.27
x86_64,80707,3.8,20.2,2.31
x86_64,78854,2.7,19.3,2.24
x86_64,78263,3.7,9.0,2.27
x86_64,77714,3.7,19.2,2.24
x86_64,73389,2.7,9.0,2.27
x86_64,68751,3.6,20.1,2.24
x86_64,64974,3.6,20.0,2.24
x86_64,61113,3.8,20.0,2.27
x86_64,57629,3.6,10.0,2.23
x86_64,55643,3.7,20.1,2.24
x86_64,55459,3.6,18.1,2.23
x86_64,54909,3.6,19.3,2.24
x86_64,54540,3.7,19.3,2.28
x86_64,50331,2.7,20.2,2.24
x86_64,49755,3.5,9.0,2.19
