cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4415830,3.7,20.1,2.28
x86_64,1209231,3.7,19.0,2.23
x86_64,1145003,3.7,20.0,2.27
x86_64,1022505,3.8,20.1,2.27
x86_64,651199,3.7,20.0,2.24
x86_64,631911,3.6,9.0,2.17
x86_64,512066,3.7,20.2,2.28
x86_64,473958,3.6,20.2,2.27
x86_64,449092,3.7,9.0,2.26
x86_64,415296,3.7,20.1,2.23
x86_64,386336,3.7,18.1,2.28
x86_64,364545,3.6,20.2,2.17
x86_64,297734,2.7,9.0,2.17
x86_64,279196,3.6,20.2,2.28
x86_64,278580,3.6,20.0,2.28
x86_64,260482,3.5,9.0,2.19
x86_64,251677,3.7,20.2,2.26
x86_64,235662,3.8,20.2,2.27
x86_64,227807,3.7,20.2,2.27
x86_64,206937,3.6,20.1,2.28
x86_64,205762,3.5,19.3,2.27
x86_64,193330,3.8,20.2,2.28
x86_64,191544,3.7,20.2,2.23
x86_64,188090,3.7,20.1,2.24
x86_64,172653,3.8,20.0,2.31
x86_64,159720,3.6,9.0,2.27
x86_64,153114,3.7,19.2,2.23
x86_64,144288,3.5,19.3,2.23
x86_64,138239,2.7,20.2,2.27
x86_64,127156,3.6,19.3,2.27
x86_64,124989,2.7,20.1,2.27
x86_64,107002,3.5,19.1,2.23
x86_64,106150,3.6,20.2,2.23
x86_64,104565,3.8,20.0,2.28
x86_64,93065,2.7,20.2,2.23
x86_64,88206,3.7,19.2,2.24
x86_64,76801,3.6,20.2,2.24
x86_64,76034,2.7,20.2,2.17
x86_64,69740,3.7,20.1,2.27
x86_64,68673,3.6,20.1,2.27
x86_64,67495,3.7,20.0,2.28
x86_64,66080,3.7,9.0,2.27
x86_64,65558,3.6,20.0,2.24
x86_64,62288,3.6,19.3,2.17
x86_64,57751,3.7,20.0,2.23
x86_64,57147,3.6,19.2,2.27
x86_64,57066,3.6,18.1,2.23
x86_64,55790,3.5,20.2,2.23
x86_64,54212,2.7,19.1,2.23
x86_64,53869,3.6,20.1,2.24
x86_64,53786,2.7,9.0,2.27
x86_64,52984,2.7,20.0,2.28
x86_64,48358,3.8,20.2,2.31
x86_64,45115,3.6,10.0,2.23
x86_64,44470,3.7,20.2,2.24
x86_64,43776,3.5,18.1,2.23
x86_64,40359,3.6,20.1,2.23
x86_64,39993,3.5,8.1,2.9
x86_64,38584,3.6,20.0,2.27
x86_64,36287,3.5,9.0,2.27
x86_64,34276,2.7,18.1,2.28
x86_64,33055,3.6,19.1,2.24
x86_64,33039,3.7,19.3,2.28
x86_64,32526,3.7,19.1,2.23
x86_64,32464,2.7,9.0,2.24
x86_64,31763,3.8,20.1,2.28
x86_64,31704,3.7,19.1,2.24
x86_64,31635,3.7,19.3,2.24
x86_64,31354,2.7,20.0,2.24
x86_64,29557,2.7,20.2,2.24
x86_64,27287,3.5,20.2,2.17
x86_64,27283,3.6,20.1,2.17
x86_64,27079,3.6,19.2,2.24
x86_64,26672,3.6,20.0,2.17
x86_64,26581,2.7,8.1,2.7
x86_64,26328,3.7,18.1,2.27
x86_64,25005,2.7,20.1,2.19
x86_64,24588,2.7,9.0,2.19
x86_64,24521,3.8,20.0,2.27
x86_64,24221,3.6,18.1,2.17
x86_64,23943,2.7,19.3,2.24
x86_64,23876,3.8,20.2,2.23
x86_64,23729,3.7,20.0,2.26
x86_64,22943,2.7,18.1,2.23
x86_64,22776,3.6,19.3,2.24
x86_64,22655,3.6,20.2,2.12
x86_64,21521,3.7,20.0,2.17
x86_64,20101,3.5,20.1,2.24
x86_64,19860,3.7,19.0,2.17
x86_64,19829,3.7,20.2,2.17
x86_64,19060,2.7,20.1,2.24
x86_64,19057,2.7,19.3,2.23
x86_64,18987,3.5,20.1,2.23
x86_64,18801,3.6,9.0,2.19
x86_64,18698,2.7,9.0,2.23
x86_64,18394,2.7,20.2,2.28
x86_64,18109,3.5,19.2,2.23
x86_64,17550,3.7,19.2,2.17
x86_64,17434,3.7,19.1,2.27
x86_64,17378,3.5,20.2,2.24
x86_64,17273,3.8,20.1,2.31
x86_64,16411,3.6,18.1,2.27
x86_64,16142,2.7,20.1,2.17
x86_64,15201,3.6,19.0,2.28
x86_64,14804,3.9,20.2,2.28
x86_64,14550,3.8,19.2,2.23
x86_64,14249,3.5,20.2,2.12
x86_64,14045,3.5,20.0,2.23
x86_64,14023,3.7,18.1,2.24
x86_64,13984,2.7,20.1,2.23
x86_64,13902,3.6,19.2,2.23
x86_64,13692,2.7,20.2,2.19
x86_64,13512,3.6,19.3,2.23
x86_64,13092,3.6,18.1,2.24
x86_64,12760,3.8,18.1,2.27
x86_64,12731,2.7,8.1,2.2
x86_64,12263,3.5,9.0,2.24
x86_64,12094,3.6,20.0,2.23
x86_64,11874,3.6,19.2,2.28
x86_64,11072,3.6,10.0,2.24
x86_64,11031,3.7,20.2,2.31
x86_64,11019,3.9,20.2,2.27
x86_64,10930,2.7,19.0,2.17
x86_64,10637,3.6,9.0,2.23
x86_64,10598,3.6,20.2,2.26
x86_64,10380,3.6,20.2,2.19
x86_64,9968,3.5,9.0,2.17
x86_64,9927,3.7,19.2,2.28
x86_64,9917,3.7,19.3,2.23
x86_64,9882,3.8,20.1,2.23
x86_64,9795,3.6,19.0,2.27
x86_64,9514,2.7,9.0,2.26
x86_64,9242,2.7,19.1,2.19
x86_64,9095,3.7,20.1,2.26
x86_64,9078,3.7,19.3,2.27
x86_64,9039,3.5,20.2,2.28
x86_64,9008,3.8,19.3,2.23
x86_64,8960,3.7,19.0,2.24
x86_64,8832,2.7,19.0,2.23
x86_64,8701,3.5,8.1,2.2
x86_64,8697,2.7,20.0,2.17
x86_64,8554,2.7,19.0,2.27
x86_64,8008,3.6,19.1,2.27
x86_64,7889,3.8,19.3,2.26
x86_64,7760,2.7,19.0,2.24
x86_64,7670,3.6,19.3,2.28
x86_64,7453,3.7,20.1,2.17
x86_64,7185,3.6,9.0,2.28
x86_64,7094,3.5,20.0,2.24
x86_64,6926,3.6,20.2,2.31
x86_64,6541,3.7,18.0,2.24
x86_64,6456,3.7,19.1,2.17
x86_64,6363,3.7,19.0,2.30
aarch64,6329,3.8,20.0,2.31
x86_64,6151,3.8,19.3,2.28
x86_64,6120,3.8,19.3,2.27
x86_64,5994,3.6,19.1,2.17
x86_64,5708,2.7,10.0,2.17
x86_64,5672,3.5,20.2,2.27
x86_64,5672,3.8,9.0,2.31
x86_64,5627,3.9,20.0,2.28
x86_64,5475,3.7,19.0,2.28
x86_64,5242,3.6,10.0,2.19
x86_64,5217,3.8,20.1,2.32
x86_64,5216,2.7,19.2,2.24
x86_64,5208,3.5,9.0,2.23
x86_64,5011,3.6,19.2,2.17
x86_64,4969,2.7,18.1,2.17
x86_64,4956,3.6,10.0,2.17
x86_64,4838,3.7,20.2,2.12
aarch64,4779,3.8,20.1,2.27
x86_64,4655,3.8,20.0,2.17
x86_64,4619,2.7,10.0,2.23
x86_64,4556,2.7,20.1,2.28
x86_64,4470,3.8,20.0,2.23
x86_64,4440,3.7,19.2,2.27
x86_64,4428,2.7,20.0,2.27
x86_64,4309,3.8,20.2,2.17
x86_64,4306,3.6,18.1,2.28
x86_64,4284,2.7,18.1,2.27
x86_64,4210,2.7,19.3,2.27
x86_64,4204,3.8,20.1,2.26
x86_64,4157,3.6,20.0,2.19
x86_64,4115,2.7,10.0,2.19
x86_64,4042,3.6,19.0,2.23
x86_64,3971,3.8,20.2,2.32
x86_64,3930,3.7,19.1,2.28
x86_64,3773,3.7,18.1,2.23
x86_64,3741,3.6,19.0,2.24
x86_64,3606,3.8,20.2,2.26
x86_64,3494,3.7,20.2,2.30
x86_64,3489,3.8,20.2,2.24
x86_64,3362,3.8,19.2,2.28
x86_64,3341,3.5,10.0,2.23
x86_64,3268,3.6,19.1,2.23
x86_64,3240,2.7,20.2,2.31
x86_64,3215,2.7,20.0,2.23
x86_64,3205,3.5,20.0,2.17
x86_64,3156,3.7,10.0,2.24
x86_64,3156,3.5,18.1,2.27
x86_64,3056,2.7,8.1,2.4
x86_64,3020,3.7,19.0,2.27
x86_64,2980,3.5,19.2,2.24
x86_64,2768,3.5,19.0,2.23
x86_64,2701,3.8,20.0,2.32
x86_64,2683,3.7,20.0,2.31
x86_64,2602,3.7,9.0,2.23
x86_64,2587,2.7,9.0,2.28
x86_64,2577,3.8,20.0,2.30
x86_64,2547,3.8,9.0,2.27
x86_64,2510,2.7,19.3,2.17
x86_64,2330,3.4,9.0,2.17
x86_64,2324,3.8,18.1,2.23
x86_64,2318,3.7,8.1,2.17
x86_64,2162,3.6,18.0,2.27
x86_64,2144,3.4,19.0,2.17
x86_64,2128,3.8,20.1,2.17
x86_64,2024,3.8,19.3,2.31
x86_64,1982,3.6,19.0,2.17
x86_64,1975,3.7,10.0,2.17
x86_64,1933,3.5,20.2,2.19
x86_64,1840,3.7,19.2,2.26
i686,1837,3.6,9.0,2.27
x86_64,1799,3.8,19.2,2.27
x86_64,1738,3.7,19.1,2.30
x86_64,1737,3.6,19.2,2.31
x86_64,1737,3.6,10.0,2.26
x86_64,1716,3.6,9.0,2.12
x86_64,1711,3.5,20.1,2.28
x86_64,1679,3.7,20.1,2.31
x86_64,1656,3.7,9.0,2.28
x86_64,1656,3.5,20.1,2.27
x86_64,1656,3.9,20.2,2.31
x86_64,1630,3.7,20.1,2.30
x86_64,1590,2.7,20.1,2.31
x86_64,1444,3.7,19.0,2.26
x86_64,1426,3.7,10.0,2.28
x86_64,1423,3.7,20.2,2.29
x86_64,1405,3.7,18.1,2.30
aarch64,1380,3.6,20.2,2.27
x86_64,1342,2.7,20.2,2.26
