cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1085931,3.7,19.0,2.23
x86_64,1003407,3.8,20.0,2.27
x86_64,972342,3.7,20.0,2.27
x86_64,926635,3.7,20.0,2.24
x86_64,742319,3.7,20.2,2.28
x86_64,585893,3.8,20.1,2.27
x86_64,538766,3.6,9.0,2.17
x86_64,521392,3.6,20.2,2.27
x86_64,400352,3.6,20.2,2.28
x86_64,358587,3.7,9.0,2.26
x86_64,350238,3.6,20.2,2.17
x86_64,345133,3.8,20.2,2.28
x86_64,345049,3.7,20.1,2.28
x86_64,342273,3.7,20.2,2.27
x86_64,331779,2.7,9.0,2.17
x86_64,311762,3.8,20.2,2.27
x86_64,249087,3.7,18.1,2.28
x86_64,237381,3.6,19.3,2.27
x86_64,219900,3.7,20.1,2.23
x86_64,203387,3.6,9.0,2.27
x86_64,202765,3.7,20.2,2.26
x86_64,195982,3.6,20.0,2.28
x86_64,192020,3.7,20.2,2.23
x86_64,178496,3.6,20.2,2.23
x86_64,162797,3.8,20.0,2.31
x86_64,145939,3.6,20.1,2.28
x86_64,124417,3.7,19.2,2.23
x86_64,118135,3.6,20.2,2.24
x86_64,116300,3.7,20.2,2.24
x86_64,113259,3.8,20.0,2.28
x86_64,105659,3.5,19.1,2.23
x86_64,101474,2.7,9.0,2.27
x86_64,99189,3.7,20.0,2.28
x86_64,95592,2.7,9.0,2.19
x86_64,94130,3.6,19.3,2.28
x86_64,93016,3.7,19.3,2.28
x86_64,92534,2.7,20.2,2.17
x86_64,87696,3.7,20.1,2.27
x86_64,86359,3.8,20.1,2.28
x86_64,85883,2.7,20.2,2.23
x86_64,83870,3.7,9.0,2.27
x86_64,83109,3.5,19.3,2.23
x86_64,81980,3.7,19.1,2.24
x86_64,80367,3.5,19.3,2.27
x86_64,79144,3.5,20.2,2.23
x86_64,76931,3.7,20.1,2.24
x86_64,76390,3.8,20.2,2.31
x86_64,76369,2.7,20.2,2.27
x86_64,73459,2.7,19.3,2.23
x86_64,73325,3.6,20.1,2.27
x86_64,64629,2.7,19.1,2.23
x86_64,63532,3.6,20.1,2.24
x86_64,58546,3.6,20.0,2.24
x86_64,57597,2.7,9.0,2.23
x86_64,56887,3.6,19.1,2.27
x86_64,55169,3.7,19.2,2.24
x86_64,52008,2.7,20.0,2.28
x86_64,51206,3.6,20.0,2.27
x86_64,50927,3.6,19.2,2.27
x86_64,46672,3.6,20.1,2.23
x86_64,45198,3.6,10.0,2.23
x86_64,42808,3.6,19.3,2.17
x86_64,40330,2.7,9.0,2.24
x86_64,39635,3.5,18.1,2.23
x86_64,39194,3.6,18.1,2.23
x86_64,38751,2.7,19.3,2.24
x86_64,37676,3.7,20.1,2.17
x86_64,35344,3.7,18.1,2.27
x86_64,35174,3.6,20.2,2.12
x86_64,35073,3.6,18.1,2.27
x86_64,34960,3.7,19.3,2.24
x86_64,34751,3.7,20.2,2.17
x86_64,34666,3.6,9.0,2.12
x86_64,33964,3.8,20.2,2.23
x86_64,33554,3.7,20.0,2.23
x86_64,33127,2.7,20.1,2.24
x86_64,32782,2.7,20.0,2.24
x86_64,32574,3.5,8.1,2.9
x86_64,32492,3.5,20.1,2.24
x86_64,32268,3.6,19.3,2.23
x86_64,31379,3.6,19.3,2.24
x86_64,31001,3.6,20.0,2.17
x86_64,30999,3.5,20.2,2.12
x86_64,30618,3.6,19.1,2.24
x86_64,29785,3.6,9.0,2.28
x86_64,29393,3.7,19.2,2.28
x86_64,28863,3.6,20.1,2.17
x86_64,28794,3.8,18.1,2.27
x86_64,28583,3.7,20.1,2.26
x86_64,28106,3.6,18.1,2.24
x86_64,27335,2.7,20.2,2.24
x86_64,27214,3.7,19.3,2.23
x86_64,26715,3.5,20.2,2.24
x86_64,26532,3.7,19.3,2.27
x86_64,25589,2.7,18.1,2.28
x86_64,25310,2.7,20.1,2.27
x86_64,25033,3.6,9.0,2.19
x86_64,24405,3.5,20.2,2.17
x86_64,23997,3.7,19.3,2.30
x86_64,23796,3.9,20.2,2.28
x86_64,23581,2.7,20.2,2.19
x86_64,21942,3.7,19.0,2.17
x86_64,21522,3.6,19.2,2.24
x86_64,21411,2.7,8.1,2.7
x86_64,21343,2.7,9.0,2.28
x86_64,21311,3.6,20.0,2.23
x86_64,21128,2.7,18.1,2.23
x86_64,20965,3.6,18.1,2.17
x86_64,20485,2.7,20.1,2.23
x86_64,19629,3.6,20.2,2.19
x86_64,19235,3.5,20.2,2.27
x86_64,19118,3.5,20.0,2.23
x86_64,19071,3.5,20.2,2.28
x86_64,19030,3.7,19.2,2.17
x86_64,18656,2.7,20.2,2.28
