cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1417184,3.7,20.0,2.24
x86_64,1210577,3.7,20.1,2.28
x86_64,1084403,3.7,19.0,2.23
x86_64,1051421,3.7,20.0,2.27
x86_64,935880,3.7,20.2,2.28
x86_64,557755,3.6,20.2,2.27
x86_64,551844,3.6,9.0,2.17
x86_64,455940,3.6,20.2,2.28
x86_64,435490,3.8,20.2,2.28
x86_64,399526,3.7,20.2,2.27
x86_64,397383,3.6,20.2,2.17
x86_64,379636,3.7,9.0,2.26
x86_64,354549,3.8,20.2,2.27
x86_64,312473,3.8,20.1,2.27
x86_64,290243,3.7,20.1,2.23
x86_64,279432,3.7,18.1,2.28
x86_64,272813,2.7,9.0,2.17
x86_64,255525,3.7,20.2,2.26
x86_64,252594,3.6,9.0,2.27
x86_64,232108,3.6,20.0,2.28
x86_64,213243,3.7,20.2,2.23
x86_64,190042,3.6,20.2,2.23
x86_64,187001,3.6,20.2,2.24
x86_64,172919,3.6,20.1,2.28
x86_64,169545,3.8,20.0,2.31
x86_64,148894,3.7,20.2,2.24
x86_64,141455,3.8,20.1,2.28
x86_64,133268,3.8,20.0,2.28
x86_64,132683,3.6,19.3,2.27
x86_64,131236,3.7,19.1,2.24
x86_64,127535,2.7,19.1,2.23
x86_64,103214,2.7,20.2,2.23
x86_64,102194,3.5,19.1,2.23
x86_64,100927,3.7,20.0,2.28
x86_64,99905,3.5,19.3,2.27
x86_64,99768,3.5,19.3,2.23
x86_64,96926,2.7,20.2,2.17
x86_64,90234,3.7,20.1,2.27
x86_64,87837,3.5,20.2,2.23
x86_64,84615,2.7,20.2,2.27
x86_64,78983,3.8,20.2,2.31
x86_64,72455,3.5,9.0,2.19
x86_64,70775,2.7,19.3,2.24
x86_64,70463,3.6,20.1,2.27
x86_64,70210,2.7,9.0,2.27
x86_64,67715,3.5,20.1,2.24
x86_64,67633,3.7,19.2,2.24
x86_64,65850,3.6,20.1,2.24
x86_64,65009,3.7,20.1,2.24
