cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1516519,3.7,20.1,2.28
x86_64,1111870,3.7,19.0,2.23
x86_64,1076485,3.7,20.0,2.27
x86_64,959344,3.7,20.0,2.24
x86_64,918529,3.7,20.2,2.28
x86_64,624499,3.6,20.2,2.27
x86_64,580778,3.6,9.0,2.17
x86_64,514343,3.7,20.2,2.27
x86_64,439634,3.8,20.2,2.28
x86_64,427171,3.6,20.2,2.28
x86_64,397660,3.7,9.0,2.26
x86_64,392708,3.6,20.2,2.17
x86_64,365233,3.8,20.2,2.27
x86_64,349093,3.8,20.1,2.27
x86_64,322217,2.7,9.0,2.17
x86_64,295556,3.7,18.1,2.28
x86_64,295124,3.7,20.2,2.26
x86_64,287552,3.7,20.1,2.23
x86_64,241111,3.6,9.0,2.27
x86_64,235936,3.6,20.0,2.28
x86_64,206213,3.6,20.2,2.24
x86_64,201648,3.6,20.2,2.23
x86_64,195761,3.6,20.1,2.28
x86_64,178976,3.7,20.2,2.23
x86_64,162224,3.6,20.1,2.24
x86_64,156715,3.8,20.1,2.28
x86_64,156309,2.7,20.2,2.27
x86_64,152477,3.8,20.0,2.31
x86_64,138470,3.6,19.3,2.27
x86_64,134233,3.7,20.2,2.24
x86_64,129324,3.8,20.0,2.28
x86_64,119273,3.7,19.1,2.24
x86_64,114545,3.7,20.0,2.28
x86_64,106880,2.7,20.2,2.23
x86_64,102409,2.7,20.2,2.17
x86_64,100638,3.5,19.3,2.27
x86_64,100002,3.7,20.1,2.27
x86_64,95817,3.5,19.3,2.23
x86_64,93403,3.5,19.1,2.23
x86_64,89061,3.7,20.1,2.24
x86_64,87935,3.5,20.2,2.23
x86_64,87721,3.6,19.3,2.24
x86_64,85417,2.7,19.1,2.23
x86_64,77975,3.8,20.2,2.31
x86_64,74262,3.7,19.2,2.23
x86_64,72108,3.6,20.0,2.24
x86_64,69726,3.7,19.2,2.24
x86_64,67323,3.6,20.1,2.27
x86_64,67206,2.7,9.0,2.27
x86_64,63504,2.7,19.3,2.24
x86_64,59992,3.5,20.1,2.24
x86_64,59888,3.6,19.3,2.17
x86_64,56658,3.6,19.2,2.27
x86_64,55337,3.6,20.0,2.27
x86_64,54925,2.7,20.0,2.28
x86_64,53823,3.7,19.3,2.28
x86_64,52765,3.6,10.0,2.23
x86_64,52151,3.6,18.1,2.23
x86_64,51246,3.7,9.0,2.27
x86_64,48132,3.6,20.1,2.23
x86_64,47052,3.6,20.2,2.12
x86_64,43165,3.8,20.2,2.23
x86_64,41368,3.7,19.3,2.24
x86_64,39188,3.7,20.2,2.17
x86_64,38429,3.8,20.0,2.27
x86_64,37444,3.7,19.2,2.17
x86_64,36759,3.7,18.1,2.27
x86_64,36588,3.5,18.1,2.23
x86_64,36533,3.6,19.1,2.19
x86_64,36514,3.6,19.1,2.24
x86_64,35916,2.7,20.2,2.19
x86_64,35628,3.5,8.1,2.9
x86_64,34966,3.6,18.1,2.27
x86_64,34721,3.6,20.0,2.17
x86_64,33950,3.6,18.1,2.17
x86_64,33114,3.5,9.0,2.19
x86_64,31110,3.7,20.0,2.23
x86_64,30643,3.7,19.0,2.17
x86_64,30571,3.8,18.1,2.27
x86_64,30495,2.7,20.2,2.24
x86_64,30334,3.6,18.1,2.24
x86_64,30303,2.7,20.1,2.27
x86_64,30191,2.7,20.0,2.24
x86_64,30176,3.7,19.3,2.30
x86_64,29922,3.7,19.1,2.23
x86_64,29131,3.7,18.1,2.24
x86_64,28703,2.7,20.1,2.24
x86_64,28574,3.7,19.3,2.27
x86_64,28309,3.5,20.2,2.12
x86_64,28095,2.7,9.0,2.23
x86_64,27818,3.6,19.2,2.24
x86_64,27275,2.7,18.1,2.23
x86_64,27247,3.7,19.3,2.23
x86_64,26992,3.6,20.1,2.17
x86_64,26533,3.6,20.2,2.19
x86_64,26258,3.7,19.2,2.28
x86_64,25669,2.7,8.1,2.7
x86_64,25245,3.5,20.2,2.17
x86_64,25200,2.7,9.0,2.19
x86_64,25058,3.9,20.2,2.28
x86_64,24098,3.6,9.0,2.19
x86_64,23380,2.7,20.2,2.28
x86_64,23254,2.7,18.1,2.28
x86_64,22702,2.7,19.3,2.23
x86_64,21989,3.7,20.0,2.26
x86_64,21453,3.5,20.2,2.28
x86_64,21143,2.7,20.1,2.28
x86_64,20578,2.7,9.0,2.26
x86_64,20323,3.7,19.0,2.24
x86_64,20056,3.6,20.0,2.23
x86_64,19636,2.7,9.0,2.24
x86_64,19403,3.8,20.1,2.31
x86_64,19376,3.5,20.2,2.24
x86_64,18489,3.6,10.0,2.24
x86_64,18138,3.7,20.0,2.17
x86_64,18105,3.6,19.3,2.28
x86_64,17922,3.5,20.0,2.23
x86_64,17498,3.9,20.2,2.27
x86_64,17438,2.7,20.1,2.23
x86_64,17365,3.5,20.1,2.23
x86_64,17350,3.6,19.3,2.23
x86_64,16907,3.7,20.2,2.31
x86_64,16214,3.5,20.2,2.27
x86_64,16175,3.7,19.0,2.28
x86_64,15902,3.8,20.2,2.17
x86_64,15839,2.7,20.1,2.17
x86_64,15689,3.5,9.0,2.24
x86_64,15567,3.6,18.1,2.28
x86_64,15354,2.7,8.1,2.2
x86_64,14714,3.8,18.1,2.28
x86_64,14685,3.6,9.0,2.23
x86_64,14550,3.8,19.2,2.28
x86_64,14459,3.6,9.0,2.28
x86_64,14373,3.7,20.1,2.17
x86_64,14281,3.5,19.2,2.23
x86_64,14239,2.7,9.0,2.28
x86_64,14177,2.7,19.1,2.24
x86_64,14032,3.7,19.1,2.27
x86_64,13434,3.8,19.3,2.23
x86_64,12927,3.7,19.2,2.27
x86_64,12683,3.7,20.0,2.31
x86_64,12661,3.6,19.2,2.28
x86_64,11833,3.8,19.2,2.23
x86_64,11695,2.7,19.0,2.24
x86_64,11599,3.6,19.2,2.23
x86_64,11271,3.6,19.0,2.28
x86_64,10857,3.8,19.3,2.28
x86_64,10782,3.6,20.2,2.26
x86_64,10647,3.8,19.3,2.27
x86_64,10537,3.6,19.0,2.27
x86_64,10510,3.7,18.0,2.24
x86_64,10278,3.6,19.1,2.27
x86_64,10262,3.7,20.1,2.26
x86_64,10219,3.6,20.2,2.31
x86_64,9971,2.7,19.0,2.23
x86_64,9602,3.8,20.2,2.26
x86_64,9601,3.5,8.1,2.2
x86_64,9485,3.7,20.2,2.30
x86_64,9446,3.5,9.0,2.17
x86_64,9410,3.6,19.1,2.23
x86_64,9224,3.8,9.0,2.31
x86_64,8819,3.6,19.2,2.31
x86_64,8708,3.8,20.0,2.23
x86_64,8456,3.8,20.1,2.26
x86_64,8366,3.8,19.3,2.26
x86_64,8292,3.7,19.1,2.28
x86_64,8270,2.7,19.0,2.17
x86_64,8004,2.7,20.0,2.17
x86_64,7765,3.6,19.0,2.23
x86_64,7547,2.7,19.1,2.19
x86_64,7322,3.8,20.2,2.24
x86_64,7110,3.8,20.1,2.23
x86_64,7052,2.7,10.0,2.17
aarch64,6994,3.8,20.1,2.27
x86_64,6988,3.7,19.1,2.17
x86_64,6913,3.8,18.0,2.27
x86_64,6701,2.7,20.0,2.27
x86_64,6541,2.7,19.0,2.27
x86_64,6376,3.5,9.0,2.23
x86_64,6300,2.7,19.3,2.17
x86_64,6115,3.7,9.0,2.30
x86_64,6053,2.7,20.2,2.30
x86_64,5947,2.7,20.2,2.26
x86_64,5837,3.8,20.0,2.30
x86_64,5672,3.7,19.0,2.27
x86_64,5509,2.7,20.0,2.23
x86_64,5359,3.6,19.1,2.17
x86_64,5231,3.5,19.2,2.24
x86_64,5091,3.7,20.1,2.31
x86_64,5059,3.6,19.0,2.24
x86_64,5048,3.6,10.0,2.17
x86_64,5011,3.7,18.1,2.23
x86_64,4962,3.6,20.0,2.26
x86_64,4947,3.8,9.0,2.27
x86_64,4912,3.6,19.1,2.26
x86_64,4893,2.7,19.3,2.27
x86_64,4883,3.8,20.1,2.32
x86_64,4788,3.8,19.3,2.17
x86_64,4757,3.7,20.2,2.12
x86_64,4572,3.7,18.0,2.17
x86_64,4515,3.6,20.0,2.19
x86_64,4417,3.8,19.2,2.27
aarch64,4321,3.8,20.0,2.31
x86_64,4229,3.7,19.0,2.30
x86_64,4227,3.5,10.0,2.23
x86_64,4188,2.7,10.0,2.23
x86_64,4175,2.7,19.2,2.24
x86_64,4162,3.6,10.0,2.19
x86_64,4059,3.7,9.0,2.28
x86_64,4037,3.8,19.3,2.31
x86_64,3985,3.7,19.3,2.26
x86_64,3952,2.7,20.0,2.19
x86_64,3871,3.9,20.0,2.28
x86_64,3862,3.7,19.2,2.26
x86_64,3771,3.5,20.2,2.19
x86_64,3738,2.7,20.2,2.31
x86_64,3690,3.5,20.0,2.24
x86_64,3561,3.9,18.1,2.27
x86_64,3539,3.7,18.1,2.30
x86_64,3466,3.8,20.2,2.32
x86_64,3452,3.7,19.0,2.26
x86_64,3410,3.7,10.0,2.17
x86_64,3384,3.7,10.0,2.24
x86_64,3349,3.8,20.0,2.26
x86_64,3261,2.7,20.2,2.25
x86_64,3204,2.7,18.1,2.17
x86_64,3159,2.7,19.3,2.28
x86_64,3155,3.5,20.1,2.27
x86_64,3031,3.6,9.0,2.12
x86_64,3002,3.5,19.0,2.23
x86_64,2958,2.7,20.1,2.31
x86_64,2929,2.7,18.0,2.28
x86_64,2868,3.8,18.1,2.23
x86_64,2866,3.6,19.2,2.17
x86_64,2808,3.7,20.0,2.30
x86_64,2801,3.8,20.0,2.24
x86_64,2759,3.5,20.0,2.17
x86_64,2708,2.7,18.1,2.27
x86_64,2668,3.6,18.1,2.26
x86_64,2647,3.4,9.0,2.17
