cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2919985,3.8,21.0,2.31
x86_64,1039288,3.7,20.2,2.26
x86_64,941414,3.9,21.2,2.31
x86_64,654849,3.7,23.1,2.26
x86_64,605202,3.8,23.1,2.31
x86_64,549417,3.9,23.1,2.31
x86_64,533977,3.6,20.1,2.28
x86_64,529265,3.7,23.0,2.26
x86_64,409651,3.6,21.3,2.17
x86_64,305458,3.10,23.1,2.31
x86_64,282514,3.10,23.1,2.35
x86_64,280846,3.7,20.2,2.28
x86_64,274092,3.7,20.0,2.27
x86_64,254247,3.7,9.0,2.27
x86_64,210775,2.7,9.0,2.27
x86_64,191797,3.8,20.0,2.31
x86_64,179560,3.7,21.3,2.26
x86_64,175860,3.6,9.0,2.17
x86_64,174556,3.8,23.1,2.35
x86_64,167389,3.7,23.1,2.31
x86_64,155899,2.7,9.0,2.17
x86_64,151472,3.6,20.3,2.17
x86_64,148652,3.8,22.0,2.31
x86_64,147242,3.7,21.3,2.28
x86_64,131594,3.7,23.1,2.28
x86_64,126343,3.9,22.1,2.26
x86_64,124910,3.8,23.1,2.27
x86_64,122516,3.7,9.0,2.26
x86_64,106025,3.9,23.1,2.35
x86_64,105784,3.6,21.0,2.27
x86_64,103213,3.8,23.0,2.31
x86_64,100484,3.7,23.1,2.27
x86_64,99148,3.8,22.2,2.31
x86_64,97408,3.8,23.1,2.28
x86_64,96288,3.10,22.0,2.35
x86_64,94795,3.7,21.3,2.31
x86_64,88202,3.10,23.0,2.31
x86_64,83957,3.6,19.2,2.27
x86_64,83369,3.9,20.3,2.31
x86_64,82192,3.8,22.3,2.31
x86_64,78718,3.5,20.3,2.23
x86_64,78359,3.6,21.2,2.31
x86_64,71925,3.8,20.2,2.31
x86_64,71150,3.11,23.1,2.31
x86_64,70210,3.9,22.2,2.31
x86_64,68686,3.11,23.1,2.35
x86_64,65205,3.6,21.3,2.27
x86_64,64372,3.9,23.0,2.36
aarch64,64003,3.8,21.0,2.31
x86_64,61769,3.6,20.2,2.28
x86_64,57901,3.6,21.3,2.28
x86_64,56884,3.7,22.0,2.31
x86_64,56424,3.9,23.0,2.31
x86_64,55986,3.8,22.3,2.28
x86_64,53048,3.8,20.2,2.27
x86_64,52806,3.7,21.1,2.27
x86_64,52726,3.8,21.3,2.28
x86_64,52061,3.7,23.1,2.35
x86_64,51671,3.7,19.0,2.23
x86_64,51664,3.7,22.3,2.31
aarch64,51534,3.7,23.1,2.28
x86_64,51477,3.9,23.1,2.28
aarch64,50421,3.7,20.2,2.26
x86_64,49737,3.7,23.0,2.31
x86_64,48574,3.9,21.1,2.28
x86_64,47824,3.10,23.0,2.26
x86_64,47813,3.7,21.0,2.28
x86_64,46383,3.8,23.0,2.26
x86_64,46008,3.8,21.2,2.28
x86_64,45614,3.7,19.3,2.28
x86_64,44790,3.8,23.0,2.36
x86_64,44327,3.7,20.2,2.27
x86_64,44102,3.8,22.0,2.27
x86_64,42200,3.8,21.0,2.26
x86_64,42029,3.8,21.2,2.31
aarch64,40470,3.9,21.2,2.31
x86_64,40196,3.7,20.0,2.28
x86_64,40151,3.7,22.2,2.31
