cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2691833,3.8,21.0,2.31
x86_64,958541,3.9,21.2,2.31
x86_64,880611,3.9,23.2,2.31
x86_64,800016,3.7,20.2,2.26
x86_64,700732,3.8,23.2,2.31
x86_64,667340,3.7,23.2,2.26
x86_64,539314,3.6,20.1,2.28
x86_64,508953,3.6,21.3,2.17
x86_64,474256,3.7,23.0,2.26
x86_64,306671,3.10,23.2,2.35
x86_64,292787,3.10,23.1,2.35
x86_64,269679,3.7,9.0,2.27
x86_64,248813,3.8,23.2,2.35
x86_64,247760,3.7,20.0,2.27
x86_64,221565,3.7,20.2,2.28
x86_64,196221,3.7,23.2,2.31
x86_64,182069,3.7,21.3,2.28
x86_64,175919,3.9,23.2,2.35
x86_64,167298,3.6,9.0,2.17
x86_64,160187,2.7,9.0,2.17
x86_64,159279,3.9,22.1,2.26
x86_64,158017,3.6,21.0,2.27
x86_64,153013,3.10,23.2,2.31
x86_64,134983,3.7,23.2,2.28
x86_64,130326,2.7,9.0,2.27
x86_64,122620,3.7,9.0,2.26
x86_64,118613,3.10,22.2,2.35
x86_64,117335,3.10,23.0,2.31
x86_64,117032,3.8,23.0,2.31
x86_64,114974,3.7,23.2,2.27
x86_64,113105,3.8,23.2,2.28
x86_64,112990,3.8,20.0,2.31
x86_64,111928,3.7,21.3,2.26
x86_64,111255,3.6,20.3,2.17
x86_64,108175,3.11,23.2,2.35
x86_64,107253,3.8,22.2,2.31
x86_64,104430,3.6,19.2,2.27
x86_64,103653,3.10,22.0,2.35
aarch64,100693,3.7,23.2,2.28
x86_64,99229,3.7,21.0,2.28
x86_64,98713,3.8,22.3,2.31
x86_64,88791,3.8,22.0,2.31
x86_64,88571,3.9,20.3,2.31
x86_64,85240,3.10,23.0,2.26
x86_64,84969,3.8,23.2,2.27
x86_64,84790,3.8,23.1,2.31
x86_64,74894,3.10,23.1,2.31
x86_64,71286,3.6,21.3,2.27
x86_64,70575,3.9,23.0,2.36
x86_64,68935,3.5,20.3,2.23
x86_64,65956,3.9,22.2,2.31
x86_64,65294,3.7,22.0,2.31
x86_64,64043,3.6,20.2,2.28
x86_64,63680,3.9,23.2,2.28
x86_64,63018,3.8,22.3,2.28
x86_64,62930,3.6,21.3,2.28
x86_64,60927,3.7,23.2,2.35
x86_64,59451,3.10,23.0,2.36
x86_64,58789,3.9,23.1,2.31
x86_64,56921,3.8,21.0,2.26
x86_64,53738,3.7,19.0,2.23
x86_64,50365,3.9,23.0,2.31
x86_64,50213,3.7,21.1,2.27
x86_64,49500,3.7,19.3,2.28
x86_64,48031,3.8,23.0,2.17
x86_64,47365,3.8,21.3,2.28
aarch64,46868,3.8,21.0,2.31
x86_64,46843,3.8,20.2,2.31
x86_64,45131,3.7,22.0,2.28
x86_64,44712,3.8,23.0,2.36
x86_64,44464,3.11,23.2,2.31
x86_64,43953,3.7,22.3,2.31
x86_64,43812,3.8,21.2,2.31
x86_64,43239,3.8,20.2,2.27
x86_64,42803,3.7,23.0,2.31
x86_64,42537,3.8,21.1,2.31
x86_64,42336,3.11,23.1,2.31
x86_64,42226,3.7,21.2,2.31
x86_64,41387,3.6,21.3,2.31
x86_64,41132,3.7,22.0,2.27
x86_64,41090,3.8,21.2,2.28
x86_64,40835,3.6,9.0,2.27
x86_64,40547,3.7,20.2,2.27
x86_64,40527,3.9,21.1,2.28
x86_64,40248,3.8,23.0,2.26
x86_64,38887,3.9,23.0,2.28
x86_64,38869,3.11,23.1,2.36
x86_64,38760,3.7,21.1,2.31
x86_64,38094,3.8,22.0,2.27
x86_64,38011,2.7,20.3,2.27
aarch64,37898,3.7,23.2,2.26
x86_64,37593,3.7,22.0,2.26
x86_64,37406,3.8,23.1,2.27
aarch64,36932,3.9,21.2,2.31
x86_64,35158,2.7,20.0,2.17
x86_64,35136,3.8,21.3,2.31
x86_64,34991,3.7,23.1,2.28
x86_64,34598,3.10,22.2,2.28
x86_64,34538,3.8,20.2,2.28
x86_64,34183,3.7,21.3,2.31
x86_64,33570,3.8,22.1,2.31
x86_64,33426,3.9,22.0,2.31
x86_64,33335,3.7,23.0,2.36
aarch64,33262,3.7,20.2,2.26
x86_64,33172,3.7,22.2,2.31
x86_64,33001,2.7,20.2,2.26
x86_64,32593,2.7,9.0,2.26
x86_64,30297,3.7,22.1,2.17
x86_64,30070,3.7,20.1,2.27
x86_64,29523,3.7,22.3,2.27
x86_64,27622,3.11,23.2,2.36
x86_64,26854,3.7,21.1,2.26
x86_64,26458,3.7,23.0,2.28
x86_64,26287,3.7,20.0,2.26
x86_64,26002,2.7,20.3,2.17
x86_64,25246,3.8,20.3,2.28
x86_64,25146,3.7,20.1,2.28
x86_64,24880,3.6,20.2,2.17
x86_64,24262,3.7,21.2,2.28
x86_64,23524,3.6,21.2,2.31
x86_64,22972,3.6,21.2,2.28
x86_64,22875,3.8,22.0,2.26
x86_64,22864,3.7,21.3,2.17
x86_64,22758,3.8,22.0,2.28
x86_64,22747,3.11,23.1,2.35
x86_64,22079,3.8,20.1,2.28
x86_64,21635,3.9,23.2,2.36
x86_64,21466,2.7,20.3,2.28
x86_64,21365,3.9,22.1,2.31
x86_64,20353,3.8,23.2,2.36
x86_64,19629,3.7,23.2,2.17
x86_64,19505,3.6,20.2,2.27
x86_64,18232,3.7,21.2,2.27
x86_64,17871,3.8,21.1,2.28
x86_64,17760,3.7,22.3,2.28
x86_64,17532,3.8,21.1,2.26
x86_64,17231,3.10,23.2,2.36
x86_64,17135,2.7,20.3,2.35
x86_64,16879,2.7,20.0,2.28
x86_64,16463,3.6,21.3,2.24
x86_64,16109,3.8,23.0,2.28
x86_64,15843,3.10,23.0,2.28
x86_64,15673,3.11,22.3,2.31
x86_64,15545,3.9,22.0,2.36
x86_64,15510,3.9,23.1,2.27
x86_64,15005,3.9,23.1,2.35
x86_64,14561,3.10,22.3,2.31
x86_64,14253,3.7,18.1,2.28
x86_64,13917,3.6,19.3,2.17
x86_64,13838,3.7,22.3,2.17
x86_64,13674,3.10,22.3,2.26
x86_64,13664,3.7,22.3,2.26
x86_64,13594,3.9,22.3,2.17
x86_64,13540,3.9,23.2,2.26
x86_64,13448,3.8,23.1,2.35
x86_64,13440,3.7,23.1,2.27
x86_64,13318,3.9,22.3,2.31
x86_64,13296,3.7,23.1,2.31
x86_64,13227,3.6,21.2,2.27
x86_64,12781,3.9,21.3,2.31
x86_64,12636,3.7,21.3,2.27
x86_64,12485,3.10,23.2,2.28
x86_64,12443,3.9,21.2,2.28
x86_64,12373,3.8,22.3,2.26
x86_64,12199,3.10,22.2,2.31
aarch64,12196,3.8,20.0,2.31
x86_64,11947,2.7,9.0,2.24
x86_64,11731,3.7,22.2,2.27
x86_64,11466,3.7,21.0,2.27
x86_64,11365,3.8,23.1,2.28
x86_64,11338,3.8,23.0,2.27
x86_64,11249,3.6,18.1,2.31
x86_64,11224,3.6,19.3,2.23
x86_64,11153,2.7,10.0,2.17
x86_64,11049,3.7,22.0,2.24
x86_64,10845,3.7,20.0,2.31
x86_64,10719,3.7,20.0,2.28
x86_64,10441,2.7,19.3,2.17
x86_64,10234,3.10,23.0,2.35
x86_64,10188,3.9,23.2,2.17
x86_64,10069,3.7,23.2,2.36
x86_64,9960,3.7,19.3,2.27
x86_64,9493,3.7,19.0,2.27
x86_64,9337,2.7,19.0,2.23
x86_64,9124,3.8,22.3,2.24
x86_64,9016,3.8,23.2,2.26
x86_64,8938,3.9,23.2,2.34
x86_64,8893,3.9,23.1,2.28
x86_64,8711,3.8,23.1,2.26
x86_64,8622,3.7,21.1,2.28
x86_64,8500,2.7,9.0,2.19
x86_64,8496,3.7,20.1,2.26
x86_64,8487,3.8,23.2,2.17
x86_64,8445,3.9,22.2,2.35
x86_64,8403,3.6,20.2,2.23
x86_64,8361,3.6,21.1,2.28
x86_64,8242,2.7,20.0,2.27
x86_64,8108,3.9,22.3,2.27
x86_64,8011,3.6,19.0,2.28
x86_64,7995,3.8,22.1,2.28
x86_64,7966,3.7,20.1,2.23
x86_64,7954,3.8,23.1,2.36
x86_64,7921,3.6,21.3,2.26
x86_64,7814,3.7,23.1,2.35
aarch64,7743,3.9,23.2,2.31
x86_64,7739,3.7,19.2,2.24
x86_64,7725,3.8,21.0,2.28
x86_64,7659,3.10,22.3,2.35
x86_64,7606,2.7,19.0,2.17
x86_64,7599,2.7,20.1,2.24
x86_64,7492,3.7,19.2,2.26
x86_64,7469,3.6,21.0,2.23
x86_64,7445,3.9,22.0,2.26
x86_64,7281,2.7,20.3,2.31
x86_64,7266,3.5,9.0,2.17
x86_64,7244,3.6,20.1,2.24
x86_64,7099,3.8,21.2,2.35
x86_64,6901,3.7,20.3,2.27
x86_64,6888,3.8,20.1,2.31
x86_64,6862,3.6,21.3,2.23
x86_64,6773,3.9,23.0,2.35
x86_64,6766,3.8,21.2,2.27
x86_64,6722,2.7,8.1,2.2
aarch64,6677,3.6,20.3,2.17
x86_64,6576,3.8,20.3,2.31
x86_64,6284,3.7,22.1,2.27
x86_64,6282,3.6,18.1,2.17
x86_64,6263,3.9,20.0,2.31
x86_64,6263,3.7,22.3,2.24
x86_64,6257,2.7,20.3,2.23
x86_64,6209,3.7,22.1,2.31
x86_64,6156,3.8,22.0,2.35
x86_64,6029,3.7,23.0,2.27
x86_64,6023,3.10,22.3,2.36
x86_64,5865,3.11,23.2,2.37
x86_64,5806,3.9,21.2,2.27
x86_64,5792,3.8,21.1,2.27
x86_64,5730,3.7,21.0,2.26
aarch64,5689,3.10,22.2,2.35
x86_64,5643,3.7,23.1,2.26
x86_64,5629,3.9,20.2,2.31
x86_64,5515,3.9,22.3,2.28
x86_64,5513,3.9,22.0,2.28
x86_64,5511,3.9,20.3,2.35
x86_64,5475,3.6,9.0,2.28
x86_64,5393,2.7,18.1,2.28
x86_64,5330,3.7,20.2,2.31
x86_64,5256,3.8,20.3,2.26
x86_64,5253,3.9,23.0,2.26
x86_64,5152,3.6,20.0,2.17
x86_64,5081,3.8,22.2,2.28
x86_64,5065,3.7,23.2,2.23
aarch64,5054,3.10,23.2,2.35
x86_64,4970,3.6,18.1,2.28
aarch64,4897,3.8,23.2,2.31
x86_64,4875,3.8,19.3,2.31
x86_64,4874,3.6,9.0,2.12
x86_64,4867,3.11,23.2,2.28
x86_64,4786,3.9,22.1,2.17
x86_64,4753,3.8,22.2,2.27
x86_64,4627,3.9,22.3,2.34
x86_64,4619,3.8,20.0,2.27
x86_64,4608,3.6,19.2,2.26
x86_64,4540,3.7,20.2,2.23
x86_64,4453,3.10,22.0,2.31
x86_64,4437,3.9,21.0,2.28
x86_64,4246,3.6,21.2,2.17
x86_64,4228,3.10,23.1,2.27
x86_64,4216,3.10,23.2,2.27
x86_64,4114,2.7,20.3,2.26
x86_64,4092,3.8,19.3,2.28
x86_64,4070,3.8,22.1,2.27
x86_64,4066,3.11,22.3,2.37
x86_64,4054,3.7,18.1,2.24
x86_64,4038,3.7,22.2,2.26
x86_64,3963,3.5,19.1,2.23
x86_64,3954,3.7,20.3,2.28
x86_64,3862,3.9,22.2,2.28
x86_64,3832,3.11,23.1,2.37
aarch64,3831,3.9,23.2,2.36
x86_64,3781,3.9,22.0,2.27
x86_64,3753,3.6,21.0,2.28
x86_64,3667,2.7,20.3,2.24
x86_64,3653,3.7,23.0,2.17
x86_64,3642,3.7,22.3,2.23
x86_64,3599,3.8,23.0,2.35
x86_64,3556,3.7,22.3,2.35
x86_64,3551,3.10,21.2,2.35
x86_64,3548,3.6,21.1,2.27
x86_64,3546,3.8,22.1,2.17
x86_64,3511,3.10,23.2,2.34
x86_64,3496,3.5,20.2,2.24
x86_64,3451,3.10,21.2,2.31
x86_64,3439,2.7,19.1,2.19
x86_64,3417,3.8,22.3,2.27
x86_64,3275,3.7,20.3,2.31
x86_64,3255,3.10,23.1,2.36
x86_64,3164,3.8,20.3,2.27
x86_64,3139,3.10,23.1,2.28
x86_64,3062,3.7,21.2,2.26
x86_64,2983,3.5,20.3,2.28
x86_64,2914,3.6,18.1,2.23
x86_64,2903,3.7,22.0,2.17
x86_64,2901,3.10,23.1,2.26
x86_64,2897,3.9,22.0,2.35
x86_64,2895,3.11,22.3,2.35
x86_64,2889,3.6,20.1,2.27
x86_64,2881,3.8,23.0,2.34
x86_64,2829,3.11,23.0,2.37
x86_64,2795,3.7,23.2,2.24
x86_64,2781,3.6,20.3,2.27
x86_64,2767,3.8,21.3,2.27
x86_64,2747,2.7,19.0,2.27
x86_64,2717,3.6,21.1,2.17
x86_64,2691,3.9,21.3,2.35
x86_64,2678,3.9,23.1,2.36
x86_64,2653,3.11,23.0,2.36
x86_64,2623,2.7,10.0,2.23
x86_64,2609,3.9,22.1,2.28
x86_64,2567,3.7,22.2,2.28
x86_64,2501,3.8,20.0,2.28
aarch64,2497,3.11,23.2,2.31
x86_64,2496,3.9,21.2,2.34
x86_64,2460,3.9,22.1,2.34
x86_64,2404,3.8,21.2,2.26
x86_64,2393,3.9,23.1,2.26
x86_64,2386,3.11,23.1,2.28
x86_64,2322,3.6,19.3,2.27
x86_64,2322,2.7,9.0,2.23
x86_64,2281,3.9,21.2,2.26
x86_64,2272,3.9,20.2,2.28
x86_64,2257,3.5,20.3,2.27
x86_64,2196,3.7,22.3,2.34
x86_64,2187,3.8,21.3,2.35
x86_64,2182,3.7,20.3,2.26
aarch64,2171,3.10,23.2,2.31
x86_64,2121,3.6,20.0,2.24
x86_64,2117,3.9,23.0,2.17
x86_64,2108,3.7,22.1,2.26
x86_64,2102,3.6,21.1,2.23
x86_64,2101,3.7,23.1,2.36
x86_64,2096,3.9,23.2,2.27
aarch64,2059,3.7,23.2,2.31
aarch64,2058,3.8,21.3,2.31
aarch64,2054,3.11,23.1,2.31
x86_64,2051,3.9,21.2,2.24
x86_64,2019,3.6,21.1,2.24
x86_64,2011,3.9,22.3,2.26
x86_64,1992,3.8,9.0,2.31
x86_64,1974,2.7,18.1,2.17
x86_64,1943,2.7,19.3,2.27
x86_64,1941,3.7,20.0,2.23
x86_64,1937,3.9,21.3,2.34
aarch64,1927,3.9,23.0,2.36
aarch64,1926,3.7,22.0,2.26
x86_64,1900,3.6,19.0,2.24
x86_64,1899,3.9,21.1,2.27
x86_64,1888,3.9,22.1,2.27
x86_64,1875,3.5,20.1,2.27
x86_64,1856,3.6,21.2,2.26
aarch64,1841,3.11,23.1,2.36
x86_64,1840,3.7,20.1,2.17
x86_64,1807,3.6,20.0,2.23
x86_64,1803,3.7,20.1,2.24
x86_64,1800,3.7,10.0,2.35
x86_64,1796,3.7,20.1,2.35
x86_64,1775,3.7,23.1,2.24
x86_64,1736,3.8,23.2,2.23
x86_64,1732,3.7,20.3,2.17
aarch64,1728,3.9,20.3,2.31
x86_64,1708,3.11,22.3,2.28
x86_64,1691,3.7,23.0,2.35
x86_64,1682,2.7,20.1,2.23
x86_64,1664,3.8,21.2,2.33
aarch64,1643,3.8,22.0,2.26
aarch64,1635,3.7,23.0,2.26
