cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3706013,3.8,21.0,2.31
x86_64,1227119,3.7,20.2,2.26
x86_64,1108594,3.9,21.2,2.31
x86_64,942509,3.8,23.1,2.31
x86_64,734435,3.7,23.1,2.26
x86_64,708450,3.7,23.0,2.26
x86_64,563139,3.10,23.1,2.35
x86_64,547028,3.9,23.1,2.31
x86_64,535623,3.6,20.1,2.28
x86_64,475390,3.10,23.1,2.31
x86_64,426662,3.6,21.3,2.17
x86_64,404218,3.8,23.1,2.35
x86_64,386389,3.7,9.0,2.27
x86_64,330545,3.9,23.1,2.35
x86_64,306412,3.7,20.0,2.27
x86_64,290326,3.7,20.2,2.28
x86_64,289074,3.8,20.0,2.31
x86_64,276208,3.8,23.1,2.27
x86_64,223448,3.8,23.1,2.28
x86_64,211773,3.7,23.1,2.31
x86_64,209892,3.6,20.3,2.17
x86_64,205313,3.6,9.0,2.17
x86_64,204110,3.7,9.0,2.26
x86_64,195138,3.7,23.1,2.27
x86_64,191180,3.10,22.0,2.35
x86_64,187208,3.7,23.1,2.28
x86_64,186728,3.11,23.1,2.35
x86_64,180242,3.8,22.0,2.31
x86_64,179118,2.7,9.0,2.17
x86_64,174319,2.7,9.0,2.27
x86_64,170408,3.7,21.3,2.26
x86_64,167007,3.6,21.3,2.27
x86_64,163902,3.10,23.0,2.31
x86_64,162124,3.8,23.0,2.31
x86_64,160416,3.9,23.0,2.36
x86_64,159813,3.11,23.1,2.31
x86_64,155355,3.7,21.3,2.28
x86_64,143276,3.8,23.0,2.36
x86_64,136691,3.9,22.2,2.31
x86_64,135316,3.10,22.2,2.35
x86_64,134722,3.8,20.2,2.31
x86_64,132612,3.9,23.1,2.28
x86_64,131865,3.9,22.1,2.26
x86_64,125691,3.9,20.3,2.31
x86_64,119298,3.11,23.1,2.36
x86_64,113767,3.8,22.2,2.31
x86_64,113578,3.8,22.3,2.31
x86_64,112881,3.6,21.0,2.27
x86_64,112572,3.10,23.0,2.36
x86_64,112108,3.5,20.3,2.23
x86_64,108556,3.6,21.2,2.31
x86_64,104001,3.7,21.0,2.28
x86_64,99725,3.7,23.1,2.35
x86_64,98744,3.7,21.3,2.31
x86_64,97134,3.9,23.0,2.31
x86_64,95098,3.9,22.0,2.31
aarch64,91114,3.8,21.0,2.31
x86_64,90709,3.8,21.2,2.31
x86_64,86569,3.7,22.0,2.31
x86_64,83813,3.9,23.1,2.36
x86_64,80164,3.7,19.3,2.28
x86_64,79764,3.7,23.0,2.36
x86_64,79091,3.6,21.3,2.28
x86_64,76145,3.6,21.3,2.31
x86_64,75546,3.7,22.3,2.31
x86_64,74801,3.7,22.2,2.31
x86_64,73112,3.8,23.0,2.26
x86_64,72446,3.8,23.1,2.36
x86_64,72130,3.8,21.3,2.31
x86_64,71718,3.9,22.3,2.34
aarch64,70039,3.9,21.2,2.31
x86_64,69371,3.8,23.0,2.28
x86_64,68603,3.7,23.0,2.31
x86_64,67040,3.8,21.0,2.26
x86_64,67031,3.6,20.2,2.28
x86_64,63206,3.8,22.3,2.28
x86_64,61964,2.7,20.3,2.27
x86_64,61761,3.6,19.2,2.27
x86_64,59794,3.10,23.1,2.36
x86_64,59441,3.6,9.0,2.27
x86_64,58055,3.10,23.0,2.26
x86_64,57484,3.8,21.3,2.28
aarch64,56111,3.7,20.2,2.26
x86_64,55911,3.8,20.2,2.27
aarch64,54778,3.7,23.1,2.28
x86_64,53457,3.9,23.1,2.27
x86_64,53067,3.8,21.2,2.28
x86_64,50924,3.7,21.1,2.27
x86_64,50049,3.7,21.2,2.28
x86_64,49047,3.7,21.2,2.31
x86_64,48940,3.8,20.2,2.28
x86_64,47680,2.7,20.2,2.26
x86_64,45883,3.7,23.1,2.36
x86_64,45860,3.8,22.1,2.31
x86_64,44780,3.7,22.0,2.26
x86_64,43022,2.7,9.0,2.26
x86_64,41955,3.8,23.1,2.26
x86_64,41827,3.7,22.0,2.28
x86_64,41705,2.7,20.0,2.17
x86_64,41688,3.8,22.0,2.26
x86_64,40866,3.9,22.3,2.31
x86_64,39956,3.10,22.2,2.31
x86_64,39803,3.8,21.1,2.31
