cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3236694,3.8,21.0,2.31
x86_64,1139449,3.9,21.2,2.31
x86_64,1103313,3.8,23.2,2.31
x86_64,1100380,3.7,20.2,2.26
x86_64,1031099,3.9,23.2,2.31
x86_64,988733,3.7,23.2,2.26
x86_64,649110,3.10,23.2,2.35
x86_64,576544,3.6,21.3,2.17
x86_64,556864,3.7,23.0,2.26
x86_64,551786,3.6,20.1,2.28
x86_64,489518,3.8,23.2,2.35
x86_64,417644,3.9,23.2,2.35
x86_64,368473,3.8,23.2,2.27
x86_64,349428,3.7,9.0,2.27
x86_64,339532,3.10,23.1,2.35
x86_64,327382,3.10,23.2,2.31
x86_64,271824,3.7,20.0,2.27
x86_64,266796,3.7,20.2,2.28
x86_64,257153,3.8,20.0,2.31
x86_64,253816,3.11,23.2,2.35
x86_64,230651,3.8,23.2,2.28
x86_64,221761,3.8,22.0,2.31
x86_64,218677,3.6,20.3,2.17
x86_64,215670,3.8,23.0,2.31
x86_64,211211,3.7,23.2,2.31
x86_64,210909,3.6,9.0,2.17
x86_64,209909,3.9,22.1,2.26
x86_64,209805,2.7,9.0,2.17
x86_64,207744,3.7,9.0,2.26
x86_64,202910,3.7,23.2,2.28
x86_64,200520,3.10,22.0,2.35
x86_64,195493,3.7,21.3,2.26
x86_64,174741,3.10,23.0,2.31
x86_64,168412,2.7,9.0,2.27
x86_64,166587,3.9,22.3,2.31
x86_64,166562,3.7,23.2,2.27
x86_64,157723,3.9,23.0,2.36
x86_64,141667,3.8,22.3,2.31
x86_64,141174,3.7,21.3,2.28
x86_64,140565,3.11,23.2,2.31
x86_64,136491,3.6,21.0,2.27
x86_64,128804,3.9,23.2,2.28
x86_64,121679,3.10,23.0,2.36
x86_64,121668,3.8,23.0,2.36
x86_64,119962,3.6,19.2,2.27
x86_64,119611,3.9,20.3,2.31
x86_64,118787,3.5,20.3,2.23
x86_64,118293,3.8,22.2,2.31
x86_64,117063,3.7,23.2,2.35
x86_64,112001,3.6,21.3,2.27
x86_64,111883,3.10,22.2,2.35
x86_64,111666,3.8,21.0,2.26
x86_64,111361,3.6,21.3,2.28
x86_64,110232,3.8,21.2,2.31
x86_64,103132,3.8,23.1,2.31
x86_64,103067,3.9,23.0,2.31
x86_64,101801,3.7,21.0,2.28
x86_64,100439,3.9,22.0,2.31
x86_64,99950,3.9,22.0,2.27
x86_64,97854,3.8,22.0,2.27
aarch64,97751,3.7,23.2,2.28
x86_64,93080,3.11,23.1,2.36
x86_64,92504,3.7,22.0,2.31
x86_64,90853,3.10,23.0,2.26
x86_64,87590,3.9,23.2,2.36
x86_64,87568,3.10,23.1,2.31
x86_64,83904,3.11,23.2,2.36
x86_64,80817,3.9,21.1,2.28
x86_64,76234,3.9,23.1,2.31
x86_64,75939,3.10,23.2,2.36
x86_64,73729,3.7,22.2,2.31
x86_64,72471,3.8,21.2,2.28
x86_64,71996,3.8,23.2,2.36
x86_64,71990,3.6,9.0,2.27
x86_64,69503,3.6,20.2,2.28
x86_64,69458,3.6,21.3,2.31
aarch64,68039,3.8,21.0,2.31
x86_64,66161,3.7,21.1,2.27
x86_64,65913,3.8,20.3,2.31
x86_64,65804,3.7,23.0,2.36
x86_64,65317,3.11,23.1,2.31
x86_64,65178,3.8,21.3,2.31
x86_64,64415,3.8,22.3,2.28
x86_64,64209,3.8,23.0,2.26
x86_64,64088,3.9,22.2,2.31
x86_64,61535,3.8,20.2,2.31
x86_64,60859,2.7,20.3,2.27
x86_64,60180,3.7,22.3,2.31
aarch64,59297,3.7,23.2,2.26
x86_64,56777,3.7,19.3,2.28
x86_64,55575,3.7,23.0,2.31
x86_64,54332,3.8,21.3,2.28
x86_64,52714,2.7,20.2,2.26
x86_64,50831,3.8,23.0,2.28
x86_64,48360,3.7,23.2,2.36
aarch64,48086,3.9,21.2,2.31
x86_64,47245,3.9,21.0,2.28
x86_64,46744,3.7,22.0,2.26
x86_64,45819,3.7,23.1,2.28
x86_64,45658,3.7,21.2,2.31
x86_64,45102,3.7,21.1,2.26
x86_64,44925,3.8,20.2,2.27
x86_64,44782,3.7,20.1,2.27
x86_64,44045,3.10,23.2,2.28
x86_64,44024,3.7,22.0,2.28
x86_64,43209,3.8,20.2,2.28
aarch64,40396,3.7,20.2,2.26
x86_64,40304,2.7,9.0,2.26
x86_64,39133,3.9,22.3,2.34
