cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2922583,3.8,21.0,2.31
x86_64,997634,3.7,20.2,2.26
x86_64,959941,3.9,21.2,2.31
x86_64,676851,3.7,23.2,2.26
x86_64,554312,3.8,23.2,2.31
x86_64,500408,3.7,23.0,2.26
x86_64,480994,3.9,23.2,2.31
x86_64,466159,3.6,20.1,2.28
x86_64,400343,3.6,21.3,2.17
x86_64,299704,3.7,9.0,2.27
x86_64,257148,3.10,23.1,2.31
x86_64,248012,3.7,20.0,2.27
x86_64,221657,3.7,20.2,2.28
x86_64,201441,3.7,21.3,2.28
x86_64,191812,3.10,23.1,2.35
x86_64,177973,3.10,23.2,2.35
x86_64,177282,3.6,9.0,2.17
x86_64,151921,3.10,22.0,2.35
x86_64,149879,3.10,23.0,2.31
x86_64,148375,3.7,23.2,2.27
x86_64,144273,3.7,23.2,2.28
x86_64,144029,3.6,20.3,2.17
x86_64,136558,2.7,9.0,2.27
x86_64,136390,3.8,23.1,2.27
x86_64,135898,3.7,9.0,2.26
x86_64,132569,2.7,9.0,2.17
x86_64,128394,3.9,22.1,2.26
x86_64,127398,3.8,20.0,2.31
x86_64,123315,3.7,23.1,2.31
x86_64,120059,3.7,21.3,2.26
x86_64,119664,3.8,23.0,2.31
x86_64,117846,3.8,23.2,2.35
x86_64,113525,3.8,23.1,2.31
x86_64,111559,3.8,22.0,2.31
x86_64,109974,3.8,23.1,2.35
aarch64,105744,3.7,23.2,2.28
x86_64,104981,3.7,21.0,2.28
x86_64,104510,3.9,23.1,2.31
x86_64,104188,3.9,23.2,2.35
x86_64,101298,3.8,22.3,2.31
x86_64,96583,3.6,21.3,2.28
x86_64,94838,3.10,23.2,2.31
x86_64,92224,3.7,20.1,2.27
x86_64,91188,3.8,22.2,2.31
x86_64,89450,3.9,20.3,2.31
x86_64,85505,3.9,23.0,2.36
x86_64,78568,3.10,22.2,2.35
x86_64,74254,3.5,20.3,2.23
x86_64,71965,3.6,21.3,2.27
x86_64,71242,3.8,23.2,2.28
x86_64,67355,3.8,22.3,2.28
x86_64,66469,3.7,22.3,2.31
x86_64,63976,3.6,20.2,2.28
x86_64,62761,3.8,23.1,2.28
aarch64,61920,3.8,21.0,2.31
x86_64,61528,3.10,23.0,2.26
x86_64,61217,3.8,23.2,2.27
x86_64,59186,3.8,21.0,2.26
x86_64,58706,3.9,22.2,2.31
x86_64,58087,3.8,23.0,2.26
x86_64,57470,3.9,23.2,2.28
x86_64,57012,3.11,23.2,2.35
x86_64,55844,3.8,21.2,2.31
x86_64,53249,3.11,23.1,2.31
x86_64,52318,3.7,21.1,2.27
x86_64,51744,3.11,23.1,2.35
x86_64,51030,3.8,23.0,2.17
x86_64,49628,3.7,19.3,2.28
x86_64,48965,3.7,21.3,2.31
aarch64,48379,3.9,21.2,2.31
x86_64,48313,3.9,23.0,2.31
x86_64,47946,3.8,20.2,2.31
x86_64,47436,3.9,23.1,2.35
aarch64,46921,3.7,20.2,2.26
x86_64,46817,3.7,22.0,2.31
x86_64,46666,3.8,23.0,2.36
x86_64,46467,3.8,21.2,2.28
x86_64,46360,3.11,23.2,2.31
x86_64,46155,3.6,9.0,2.27
x86_64,45834,3.8,21.3,2.28
x86_64,44843,3.6,21.0,2.27
x86_64,44077,3.10,23.0,2.36
x86_64,43198,3.7,22.0,2.28
x86_64,42406,3.8,20.2,2.27
x86_64,42384,2.7,9.0,2.26
x86_64,41317,3.6,19.2,2.27
x86_64,38791,3.8,22.1,2.31
x86_64,38712,3.7,22.0,2.26
x86_64,38585,3.8,22.0,2.27
x86_64,37999,2.7,20.2,2.26
x86_64,37178,3.7,21.2,2.31
x86_64,37097,3.7,23.0,2.36
x86_64,36966,3.7,23.1,2.28
x86_64,36835,3.7,21.1,2.31
x86_64,36341,2.7,20.3,2.27
x86_64,36163,3.6,21.3,2.31
x86_64,36084,3.8,20.2,2.28
x86_64,36008,3.8,21.3,2.31
x86_64,35892,3.11,23.1,2.36
aarch64,35781,3.7,23.2,2.26
x86_64,34912,3.7,22.2,2.31
x86_64,34744,3.7,23.0,2.31
x86_64,34066,3.7,21.2,2.28
x86_64,32511,3.7,20.0,2.26
x86_64,32313,3.7,23.2,2.35
x86_64,32032,3.7,22.3,2.27
x86_64,32009,3.10,22.2,2.28
x86_64,31737,3.7,23.1,2.35
x86_64,31097,3.9,22.0,2.31
x86_64,30545,3.7,23.2,2.31
x86_64,30051,3.9,21.1,2.28
