cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3541205,3.8,21.0,2.31
x86_64,1219213,3.7,20.2,2.26
x86_64,1051575,3.9,21.2,2.31
x86_64,824936,3.8,23.1,2.31
x86_64,770660,3.7,23.1,2.26
x86_64,724117,3.9,23.1,2.31
x86_64,672139,3.7,23.0,2.26
x86_64,523384,3.6,21.3,2.17
x86_64,521863,3.6,20.1,2.28
x86_64,510968,3.10,23.1,2.35
x86_64,429017,3.10,23.1,2.31
x86_64,412394,3.8,23.1,2.35
x86_64,324123,3.8,20.0,2.31
x86_64,316083,3.7,9.0,2.27
x86_64,297123,3.7,20.0,2.27
x86_64,284486,3.7,20.2,2.28
x86_64,279693,3.9,23.1,2.35
x86_64,271759,3.8,23.1,2.27
x86_64,199709,3.6,9.0,2.17
x86_64,197850,3.7,9.0,2.26
x86_64,192356,3.7,23.1,2.31
x86_64,191944,3.7,21.3,2.28
x86_64,191903,3.8,23.1,2.28
x86_64,187923,2.7,9.0,2.17
x86_64,184329,3.7,21.3,2.26
x86_64,176042,3.7,23.1,2.28
x86_64,172672,3.10,23.0,2.31
x86_64,171529,3.11,23.1,2.35
x86_64,164615,3.8,22.0,2.31
x86_64,160782,3.7,23.1,2.27
x86_64,152361,3.6,20.3,2.17
x86_64,150917,3.8,23.0,2.31
x86_64,150643,3.10,22.0,2.35
x86_64,143766,3.9,22.1,2.26
x86_64,140277,2.7,9.0,2.27
x86_64,139729,3.11,23.1,2.31
x86_64,139381,3.9,23.0,2.36
x86_64,132300,3.9,23.0,2.31
x86_64,117460,3.8,23.0,2.36
x86_64,116880,3.9,20.3,2.31
x86_64,115018,3.9,23.1,2.28
x86_64,113318,3.6,21.0,2.27
x86_64,108853,3.6,21.3,2.27
x86_64,106692,3.11,23.1,2.36
x86_64,104402,3.8,22.3,2.31
x86_64,102405,3.8,22.2,2.31
x86_64,99826,3.5,20.3,2.23
x86_64,97080,3.7,21.3,2.31
x86_64,95859,3.7,23.1,2.35
x86_64,95419,3.9,22.2,2.31
x86_64,91360,3.10,23.0,2.36
aarch64,89404,3.8,21.0,2.31
x86_64,88521,3.6,21.2,2.31
x86_64,88147,3.8,21.3,2.31
x86_64,82019,3.8,21.2,2.31
x86_64,79492,3.9,22.0,2.31
x86_64,78933,3.8,20.2,2.31
x86_64,77465,3.8,23.0,2.26
x86_64,73988,3.6,21.3,2.28
x86_64,71345,3.7,22.3,2.31
x86_64,70005,3.6,20.2,2.28
x86_64,69009,3.7,22.2,2.31
x86_64,68418,3.7,23.0,2.36
x86_64,65965,3.7,22.0,2.31
x86_64,65046,3.7,21.1,2.27
x86_64,64978,3.10,23.0,2.26
x86_64,64007,3.8,21.0,2.26
x86_64,62838,3.8,22.3,2.28
x86_64,59949,3.9,23.1,2.36
x86_64,59909,3.8,20.2,2.27
aarch64,59894,3.9,21.2,2.31
x86_64,59813,3.9,22.3,2.34
aarch64,59711,3.7,20.2,2.26
x86_64,59445,3.6,21.3,2.31
x86_64,58840,3.8,23.1,2.36
x86_64,57168,3.7,23.0,2.31
x86_64,56287,3.7,19.3,2.28
x86_64,56056,3.8,21.3,2.28
x86_64,55560,3.6,9.0,2.27
x86_64,55511,3.8,23.0,2.28
x86_64,53754,2.7,20.3,2.27
x86_64,53181,3.8,21.2,2.28
x86_64,52687,3.9,23.1,2.27
aarch64,52643,3.7,23.1,2.28
x86_64,48831,2.7,20.2,2.26
x86_64,45935,3.7,21.2,2.31
x86_64,45773,3.10,23.1,2.36
x86_64,44493,3.8,20.2,2.28
x86_64,42405,3.10,22.2,2.35
x86_64,42303,3.8,22.1,2.31
x86_64,41525,2.7,20.0,2.17
x86_64,41149,3.7,22.0,2.26
x86_64,39868,3.7,20.0,2.28
x86_64,39708,3.9,21.1,2.28
x86_64,39557,3.8,23.1,2.26
x86_64,38703,3.7,22.0,2.28
x86_64,38180,3.9,22.3,2.31
x86_64,38018,3.7,21.2,2.28
x86_64,37717,3.7,20.0,2.26
x86_64,37617,3.10,22.3,2.31
x86_64,36720,3.8,21.1,2.31
x86_64,36486,2.7,20.3,2.28
x86_64,35827,3.9,21.0,2.31
x86_64,35792,3.7,20.1,2.28
aarch64,35563,3.7,23.1,2.26
x86_64,35558,2.7,9.0,2.26
x86_64,34859,3.8,22.0,2.27
x86_64,34482,3.8,22.0,2.28
x86_64,33543,3.7,21.2,2.27
x86_64,32700,3.8,20.3,2.28
x86_64,32246,3.8,22.0,2.26
x86_64,32132,3.7,23.1,2.17
x86_64,31652,3.10,23.1,2.28
x86_64,31448,3.8,22.2,2.27
x86_64,30952,3.9,21.3,2.31
x86_64,30839,3.7,22.3,2.27
x86_64,30331,2.7,20.3,2.31
x86_64,30037,2.7,20.3,2.17
x86_64,29983,3.9,23.0,2.28
x86_64,29411,3.11,22.3,2.31
x86_64,28928,3.9,23.1,2.26
x86_64,28840,3.7,21.0,2.27
x86_64,28497,3.6,20.2,2.27
x86_64,28376,3.7,23.1,2.36
x86_64,28025,3.8,21.1,2.28
x86_64,28018,3.7,21.0,2.28
x86_64,27951,3.7,22.1,2.17
x86_64,27185,3.6,21.2,2.28
x86_64,26995,3.6,20.2,2.17
x86_64,26561,3.8,20.1,2.28
x86_64,26470,3.8,22.2,2.26
x86_64,26314,3.10,22.2,2.28
x86_64,26030,3.10,22.2,2.31
x86_64,25899,3.6,19.2,2.27
x86_64,25618,3.9,22.1,2.31
x86_64,25129,3.7,18.1,2.28
x86_64,24854,3.9,21.0,2.28
x86_64,24829,3.7,20.3,2.28
x86_64,24376,3.7,20.1,2.27
x86_64,24185,3.8,23.0,2.27
x86_64,23652,3.8,21.0,2.28
x86_64,22865,3.10,23.0,2.28
x86_64,22674,3.10,23.0,2.35
x86_64,22391,3.7,19.0,2.23
x86_64,22147,3.7,22.3,2.26
x86_64,22111,3.10,22.3,2.35
x86_64,22060,3.9,22.0,2.36
x86_64,21292,3.8,23.1,2.17
x86_64,20746,3.7,21.1,2.26
x86_64,20591,3.7,19.0,2.27
x86_64,20160,3.7,21.3,2.17
x86_64,19868,3.7,20.2,2.27
x86_64,19751,3.7,23.0,2.28
x86_64,19550,3.9,23.1,2.17
x86_64,19277,3.7,22.3,2.28
x86_64,19130,3.7,21.1,2.31
x86_64,18894,3.9,21.2,2.28
x86_64,18431,3.8,20.3,2.31
x86_64,17793,2.7,20.0,2.28
x86_64,17759,3.9,22.0,2.28
x86_64,17463,3.9,23.1,2.24
x86_64,16754,3.11,23.1,2.28
x86_64,16588,3.10,22.3,2.26
x86_64,16575,3.10,22.0,2.31
x86_64,16464,3.9,20.0,2.31
x86_64,16288,3.9,23.1,2.34
x86_64,16068,3.9,23.0,2.35
x86_64,15159,3.8,22.3,2.26
x86_64,15149,2.7,10.0,2.17
x86_64,15073,2.7,20.3,2.26
x86_64,15040,3.6,21.3,2.24
x86_64,14973,3.7,22.2,2.27
aarch64,14876,3.9,23.1,2.31
x86_64,14786,3.6,18.1,2.31
x86_64,14647,3.7,21.1,2.28
x86_64,14344,3.8,22.1,2.28
x86_64,14325,3.8,22.3,2.24
x86_64,14308,3.7,20.3,2.27
x86_64,14242,3.6,19.3,2.17
x86_64,14162,3.7,22.3,2.17
x86_64,14009,3.9,22.0,2.26
x86_64,13766,3.6,9.0,2.28
x86_64,13369,3.8,22.3,2.27
x86_64,13089,2.7,9.0,2.24
x86_64,13072,3.7,23.0,2.27
x86_64,13023,2.7,20.3,2.35
x86_64,12055,3.6,21.2,2.27
x86_64,11943,3.7,19.3,2.27
aarch64,11940,3.8,20.0,2.31
x86_64,11779,3.9,22.3,2.17
x86_64,11696,3.9,22.2,2.35
x86_64,11536,3.8,21.1,2.27
x86_64,11491,2.7,20.3,2.23
x86_64,11448,3.7,23.1,2.24
x86_64,11336,3.7,20.0,2.31
x86_64,11287,3.7,22.1,2.27
x86_64,11118,2.7,20.3,2.24
x86_64,11101,2.7,19.0,2.23
x86_64,10925,3.10,21.2,2.31
x86_64,10878,3.7,20.1,2.26
x86_64,10769,3.9,23.0,2.26
x86_64,10476,2.7,20.3,2.19
x86_64,10372,3.9,22.0,2.27
x86_64,10348,3.6,19.3,2.23
x86_64,10337,3.8,20.1,2.31
x86_64,10236,3.9,22.0,2.35
x86_64,10219,3.6,21.3,2.26
x86_64,10170,3.8,21.2,2.27
x86_64,10162,3.7,20.1,2.23
x86_64,9740,3.7,22.1,2.31
x86_64,9702,3.9,20.2,2.31
x86_64,9674,3.7,21.0,2.26
x86_64,9640,3.10,23.1,2.27
x86_64,9378,3.6,21.3,2.23
x86_64,9228,3.7,20.2,2.31
x86_64,9169,2.7,19.3,2.17
x86_64,9139,2.7,18.1,2.28
x86_64,9006,3.6,21.1,2.28
x86_64,8970,3.7,19.2,2.24
x86_64,8956,3.6,20.0,2.17
x86_64,8860,3.8,20.3,2.27
x86_64,8836,3.10,23.1,2.26
x86_64,8767,3.6,21.1,2.27
x86_64,8750,3.6,18.1,2.28
x86_64,8547,3.9,22.3,2.27
x86_64,8523,3.8,22.2,2.28
x86_64,8492,3.8,23.0,2.35
x86_64,8255,3.11,23.1,2.37
x86_64,8246,2.7,19.0,2.17
x86_64,8177,2.7,9.0,2.19
x86_64,8100,3.6,19.0,2.28
aarch64,8068,3.8,23.1,2.31
x86_64,8009,3.10,22.3,2.36
x86_64,7874,2.7,8.1,2.2
x86_64,7768,3.9,22.1,2.17
x86_64,7654,3.5,9.0,2.17
x86_64,7611,3.8,21.1,2.26
x86_64,7470,3.6,20.2,2.23
x86_64,7463,3.9,22.3,2.28
aarch64,7411,3.6,20.3,2.17
x86_64,7161,3.6,9.0,2.12
x86_64,7128,3.10,21.3,2.31
x86_64,7085,3.6,21.1,2.17
x86_64,6942,3.9,22.3,2.35
x86_64,6923,3.6,20.1,2.24
x86_64,6792,3.7,23.1,2.23
x86_64,6766,3.7,20.3,2.31
x86_64,6687,3.7,21.2,2.26
x86_64,6567,3.8,22.0,2.35
x86_64,6526,3.7,22.3,2.24
x86_64,6314,3.5,20.3,2.28
x86_64,6262,2.7,20.1,2.24
x86_64,6203,3.9,22.2,2.28
x86_64,6077,3.11,22.3,2.35
x86_64,6069,3.8,21.3,2.27
x86_64,5947,3.6,21.0,2.23
aarch64,5775,3.11,23.1,2.36
x86_64,5750,3.6,21.2,2.17
x86_64,5701,3.7,23.0,2.35
x86_64,5672,3.7,21.0,2.31
x86_64,5604,3.11,22.3,2.28
x86_64,5576,3.8,20.0,2.28
x86_64,5496,3.5,20.3,2.24
x86_64,5411,3.9,21.1,2.31
x86_64,5150,3.7,22.2,2.26
x86_64,5137,3.5,19.1,2.23
x86_64,5102,2.7,20.0,2.24
x86_64,5046,3.10,23.1,2.34
x86_64,5039,3.8,19.3,2.28
x86_64,4997,3.7,22.3,2.35
x86_64,4972,3.9,21.2,2.34
x86_64,4953,3.11,22.3,2.37
x86_64,4936,3.10,22.3,2.27
x86_64,4929,3.7,19.0,2.28
x86_64,4831,3.6,20.1,2.27
x86_64,4807,3.11,23.0,2.36
x86_64,4776,3.6,19.3,2.27
x86_64,4715,3.9,21.2,2.27
aarch64,4663,3.10,23.1,2.35
x86_64,4623,3.6,21.0,2.28
x86_64,4516,3.6,20.0,2.27
x86_64,4472,3.8,22.1,2.27
x86_64,4444,3.7,20.1,2.35
x86_64,4418,2.7,9.0,2.23
x86_64,4390,3.7,22.0,2.27
x86_64,4385,3.9,21.2,2.26
x86_64,4364,3.7,19.3,2.31
x86_64,4362,3.8,22.1,2.17
x86_64,4331,3.7,20.1,2.17
x86_64,4260,3.8,22.3,2.35
x86_64,4242,3.8,22.2,2.33
x86_64,4228,3.7,22.2,2.28
x86_64,4173,2.7,19.1,2.19
x86_64,4162,2.7,20.2,2.24
x86_64,4140,3.8,20.0,2.27
x86_64,4101,3.8,21.2,2.35
x86_64,4066,3.6,18.1,2.17
x86_64,4062,3.7,19.2,2.26
aarch64,4050,3.11,23.1,2.31
x86_64,3992,3.11,23.0,2.31
x86_64,3970,3.7,19.0,2.26
x86_64,3937,3.7,21.3,2.27
x86_64,3933,3.7,22.0,2.17
x86_64,3930,3.9,21.3,2.34
x86_64,3928,3.8,20.3,2.35
x86_64,3881,3.7,20.3,2.12
x86_64,3865,3.8,19.3,2.17
x86_64,3861,3.11,23.0,2.37
aarch64,3849,3.10,23.1,2.31
x86_64,3803,3.7,22.3,2.23
x86_64,3776,3.8,22.1,2.35
x86_64,3770,3.11,22.3,2.36
x86_64,3737,3.8,22.2,2.17
x86_64,3713,3.7,20.3,2.26
x86_64,3700,2.7,19.0,2.27
x86_64,3695,3.8,23.0,2.34
x86_64,3671,3.9,21.3,2.26
x86_64,3661,3.7,10.0,2.28
x86_64,3653,3.6,20.3,2.27
x86_64,3577,3.9,23.0,2.17
x86_64,3572,3.9,20.3,2.35
x86_64,3551,3.8,22.2,2.35
x86_64,3515,3.8,22.3,2.36
x86_64,3509,3.9,22.1,2.27
aarch64,3497,3.9,22.0,2.26
x86_64,3447,3.7,19.1,2.24
x86_64,3416,3.10,23.1,2.17
x86_64,3414,3.11,23.0,2.35
x86_64,3367,3.5,20.2,2.24
x86_64,3323,3.8,21.2,2.26
aarch64,3310,3.9,23.1,2.36
aarch64,3249,3.7,22.0,2.26
x86_64,3181,3.7,22.1,2.26
x86_64,3107,3.11,22.2,2.31
x86_64,3100,3.9,20.2,2.28
aarch64,3066,3.10,23.0,2.36
aarch64,3054,3.9,23.0,2.36
x86_64,3017,3.6,18.1,2.23
x86_64,3000,3.10,22.3,2.28
x86_64,2999,3.10,22.1,2.31
x86_64,2995,3.6,20.0,2.31
x86_64,2972,3.6,19.2,2.26
x86_64,2940,3.6,21.1,2.23
x86_64,2929,3.9,21.2,2.24
x86_64,2923,3.9,21.1,2.26
aarch64,2900,3.9,20.3,2.31
x86_64,2897,3.8,23.1,2.23
x86_64,2896,3.8,9.0,2.31
x86_64,2838,3.7,20.1,2.31
x86_64,2831,3.10,22.2,2.36
x86_64,2820,2.7,10.0,2.23
x86_64,2812,3.9,21.3,2.28
x86_64,2803,3.10,21.2,2.35
x86_64,2792,3.10,22.0,2.28
x86_64,2725,3.8,21.3,2.26
x86_64,2686,3.8,22.1,2.26
x86_64,2675,3.5,20.2,2.28
x86_64,2664,2.7,20.1,2.23
x86_64,2639,3.8,23.1,2.34
x86_64,2607,3.8,22.0,2.17
x86_64,2606,3.6,21.3,2.35
aarch64,2589,3.10,22.0,2.35
x86_64,2569,3.7,9.0,2.31
x86_64,2568,3.9,22.1,2.34
x86_64,2559,3.7,21.2,2.24
x86_64,2557,2.7,19.2,2.31
x86_64,2546,3.7,19.2,2.27
x86_64,2545,3.8,20.1,2.27
x86_64,2528,3.6,20.2,2.31
x86_64,2519,3.9,23.0,2.27
aarch64,2508,3.9,23.0,2.26
x86_64,2440,3.7,20.2,2.23
x86_64,2433,3.8,21.3,2.35
aarch64,2426,3.10,21.0,2.26
x86_64,2424,3.5,20.1,2.27
x86_64,2410,3.9,21.0,2.27
x86_64,2408,2.7,20.3,2.12
x86_64,2396,3.7,19.3,2.23
x86_64,2388,3.7,21.3,2.35
x86_64,2382,3.10,22.1,2.27
x86_64,2373,2.7,18.1,2.17
x86_64,2367,3.9,22.1,2.28
x86_64,2364,3.7,22.3,2.36
x86_64,2362,3.9,21.1,2.27
x86_64,2358,3.6,20.0,2.24
x86_64,2347,3.10,22.0,2.36
x86_64,2342,3.6,21.0,2.17
x86_64,2330,3.7,20.0,2.17
x86_64,2327,3.6,21.2,2.26
x86_64,2321,3.10,23.2,2.35
x86_64,2290,3.9,22.3,2.26
aarch64,2289,3.8,21.0,2.26
x86_64,2288,3.8,19.3,2.31
aarch64,2277,3.7,23.0,2.26
x86_64,2274,3.7,19.0,2.17
x86_64,2270,3.7,23.0,2.17
x86_64,2268,3.8,23.0,2.17
x86_64,2250,3.7,22.3,2.34
aarch64,2226,3.8,21.3,2.31
x86_64,2216,3.9,20.3,2.28
aarch64,2208,3.7,22.3,2.31
x86_64,2192,3.9,23.0,2.19
aarch64,2188,3.10,23.1,2.36
x86_64,2181,3.7,22.0,2.23
aarch64,2181,3.7,23.1,2.36
x86_64,2158,3.8,22.0,2.36
x86_64,2154,3.9,20.2,2.27
x86_64,2134,3.5,9.0,2.24
x86_64,2132,3.5,20.3,2.31
x86_64,2120,3.7,23.1,2.19
x86_64,2114,3.8,21.1,2.35
x86_64,2108,3.9,22.2,2.27
x86_64,2078,3.8,23.1,2.24
x86_64,2067,3.6,21.1,2.24
x86_64,2030,2.7,19.1,2.23
x86_64,2016,3.7,20.1,2.24
aarch64,2013,3.10,22.2,2.35
aarch64,2004,3.10,23.0,2.31
x86_64,2001,2.7,19.3,2.27
x86_64,1974,3.8,22.3,2.23
x86_64,1961,3.5,20.3,2.27
x86_64,1953,3.6,19.0,2.24
x86_64,1948,3.6,20.0,2.23
x86_64,1927,3.7,20.3,2.17
x86_64,1913,3.6,19.3,2.28
x86_64,1913,3.7,20.0,2.23
x86_64,1893,3.7,21.0,2.32
x86_64,1871,3.6,9.0,2.19
x86_64,1869,3.7,19.2,2.17
x86_64,1863,3.6,21.3,2.19
x86_64,1833,2.7,9.0,2.28
x86_64,1784,3.6,21.2,2.23
x86_64,1779,3.11,23.1,2.34
aarch64,1774,3.8,23.1,2.28
x86_64,1763,3.6,10.0,2.23
x86_64,1751,3.9,20.1,2.28
x86_64,1733,3.6,19.1,2.27
x86_64,1709,3.7,22.2,2.17
x86_64,1707,3.8,22.3,2.17
x86_64,1704,3.6,21.1,2.26
aarch64,1687,3.8,22.0,2.26
aarch64,1681,3.8,23.0,2.36
aarch64,1680,3.6,21.3,2.27
x86_64,1675,2.7,19.2,2.17
x86_64,1667,3.7,19.1,2.23
x86_64,1652,3.9,22.0,2.17
aarch64,1651,3.11,22.3,2.31
x86_64,1651,3.8,22.0,2.24
x86_64,1648,3.7,19.3,2.24
x86_64,1639,3.10,23.1,2.37
x86_64,1620,3.8,20.1,2.35
x86_64,1612,3.9,20.3,2.27
x86_64,1593,3.11,20.3,2.31
x86_64,1575,3.10,20.3,2.31
x86_64,1575,3.7,19.2,2.28
x86_64,1568,2.7,18.0,2.17
x86_64,1550,3.10,23.0,2.27
x86_64,1533,3.10,23.0,2.37
x86_64,1533,2.7,19.2,2.27
x86_64,1522,3.8,20.3,2.26
x86_64,1481,2.7,19.2,2.24
x86_64,1470,3.10,21.3,2.35
x86_64,1464,2.7,8.1,2.7
x86_64,1457,3.8,21.0,2.27
x86_64,1430,3.6,20.0,2.28
x86_64,1412,3.8,21.1,2.34
x86_64,1410,3.6,18.1,2.24
x86_64,1407,3.7,22.3,2.29
x86_64,1395,3.7,22.0,2.36
x86_64,1394,3.7,20.3,2.24
x86_64,1388,3.7,10.0,2.35
x86_64,1379,3.11,22.0,2.36
x86_64,1371,3.9,21.3,2.35
x86_64,1362,3.11,22.2,2.36
x86_64,1347,3.10,21.0,2.28
x86_64,1346,3.9,22.2,2.17
aarch64,1345,3.9,23.1,2.28
x86_64,1344,3.10,21.3,2.27
x86_64,1338,3.10,22.1,2.28
