cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2941110,3.8,21.0,2.31
x86_64,964150,3.9,21.2,2.31
x86_64,932634,3.7,20.2,2.26
x86_64,570275,3.9,23.2,2.31
x86_64,543034,3.7,23.0,2.26
x86_64,529422,3.6,20.1,2.28
x86_64,452499,3.7,23.2,2.26
x86_64,426715,3.6,21.3,2.17
x86_64,398026,3.9,23.1,2.31
x86_64,389843,3.7,23.1,2.26
x86_64,331230,3.8,23.1,2.31
x86_64,318695,3.8,23.2,2.31
x86_64,291030,3.10,23.1,2.31
x86_64,248767,3.7,9.0,2.27
x86_64,246992,3.10,23.1,2.35
x86_64,241316,3.7,20.0,2.27
x86_64,238959,3.7,20.2,2.28
x86_64,176903,3.7,23.1,2.31
x86_64,162952,3.7,21.3,2.28
x86_64,161933,3.6,9.0,2.17
x86_64,155962,3.8,23.1,2.35
x86_64,154497,3.9,22.1,2.26
x86_64,144935,2.7,9.0,2.17
x86_64,144244,3.6,20.3,2.17
x86_64,132972,3.10,22.0,2.35
x86_64,128576,3.7,9.0,2.26
x86_64,128295,2.7,9.0,2.27
x86_64,125140,3.8,20.0,2.31
x86_64,123923,3.10,22.2,2.35
x86_64,121648,3.10,23.0,2.31
x86_64,115498,3.7,21.3,2.26
x86_64,114533,3.8,23.0,2.31
x86_64,112394,3.8,22.0,2.31
x86_64,109080,3.8,22.2,2.31
x86_64,99284,3.7,20.1,2.27
x86_64,95688,3.7,21.0,2.28
x86_64,91999,3.8,22.3,2.31
x86_64,90282,3.9,20.3,2.31
x86_64,89466,3.8,23.1,2.28
x86_64,87122,3.9,23.1,2.35
x86_64,84177,3.9,23.0,2.36
x86_64,83145,3.10,23.2,2.35
x86_64,82627,3.7,23.2,2.28
x86_64,76437,3.7,23.1,2.28
x86_64,74973,3.8,23.1,2.27
x86_64,74720,3.7,23.2,2.27
x86_64,70519,3.11,23.1,2.31
x86_64,69896,3.6,21.3,2.27
x86_64,69697,3.7,22.3,2.31
x86_64,69519,3.11,23.1,2.35
x86_64,69085,3.7,23.1,2.27
x86_64,67146,3.8,21.0,2.26
x86_64,67116,3.9,22.2,2.31
x86_64,64127,3.6,20.2,2.28
x86_64,62326,3.6,21.3,2.28
aarch64,62198,3.8,21.0,2.31
x86_64,61441,3.8,22.3,2.28
aarch64,60849,3.7,23.2,2.28
x86_64,60661,3.10,23.0,2.26
x86_64,57486,3.5,20.3,2.23
x86_64,57273,3.8,23.2,2.35
x86_64,56855,3.10,23.2,2.31
x86_64,56449,3.7,21.1,2.31
x86_64,54823,3.8,23.0,2.26
x86_64,52679,3.7,19.0,2.23
x86_64,51896,3.7,21.3,2.31
x86_64,51598,3.9,23.2,2.35
x86_64,50866,3.8,21.2,2.28
x86_64,50335,3.8,23.0,2.17
x86_64,50081,2.7,20.3,2.17
x86_64,49403,3.7,19.3,2.28
x86_64,49229,3.8,20.2,2.31
x86_64,47274,3.9,21.1,2.28
x86_64,45846,3.8,21.3,2.28
x86_64,45634,3.7,22.0,2.28
aarch64,45366,3.7,20.2,2.26
x86_64,45007,3.6,9.0,2.27
x86_64,44899,3.8,20.2,2.27
x86_64,44483,3.8,23.0,2.36
x86_64,43558,3.8,21.2,2.31
x86_64,43457,3.6,19.2,2.27
aarch64,42981,3.9,21.2,2.31
x86_64,41987,3.7,22.0,2.31
x86_64,41613,3.7,21.1,2.27
x86_64,41565,3.7,23.1,2.35
x86_64,40290,3.10,23.0,2.36
x86_64,40116,2.7,20.2,2.26
x86_64,39904,3.11,23.1,2.36
x86_64,39215,3.6,21.3,2.31
x86_64,38950,3.7,20.2,2.27
x86_64,38598,3.9,23.1,2.27
x86_64,38280,3.7,21.2,2.31
x86_64,38149,3.9,23.0,2.31
x86_64,37602,3.7,23.0,2.31
x86_64,37046,2.7,20.3,2.27
x86_64,36791,3.8,21.3,2.31
x86_64,36531,3.7,23.0,2.36
x86_64,35304,3.8,20.2,2.28
x86_64,35188,3.9,23.1,2.28
x86_64,34978,3.6,21.0,2.27
x86_64,34308,3.7,22.0,2.26
x86_64,34047,3.8,23.2,2.28
x86_64,32792,2.7,20.0,2.17
x86_64,32338,3.9,23.2,2.28
x86_64,31799,3.11,23.2,2.35
x86_64,31677,3.9,22.0,2.31
x86_64,30621,3.10,22.2,2.28
x86_64,30589,3.8,22.0,2.27
x86_64,30144,3.7,22.2,2.31
x86_64,28989,3.7,22.3,2.27
x86_64,28696,3.7,22.1,2.17
x86_64,27376,3.7,20.0,2.28
x86_64,27294,3.8,23.2,2.27
x86_64,25999,3.7,21.2,2.28
x86_64,25892,3.7,20.0,2.26
x86_64,25540,3.8,20.3,2.28
x86_64,25320,3.8,22.2,2.27
x86_64,25096,2.7,9.0,2.26
x86_64,25077,3.7,20.1,2.28
x86_64,25062,3.6,20.2,2.17
aarch64,24118,3.7,23.1,2.26
x86_64,23832,3.8,22.1,2.31
x86_64,23275,3.8,22.0,2.28
x86_64,23070,3.11,23.2,2.31
x86_64,22860,3.8,23.1,2.26
x86_64,22681,3.7,21.3,2.17
x86_64,22636,3.8,20.1,2.28
x86_64,22559,3.6,21.2,2.28
aarch64,21558,3.7,23.1,2.28
x86_64,21472,3.8,22.1,2.28
x86_64,20129,3.9,22.1,2.31
x86_64,19886,3.8,22.0,2.26
x86_64,19159,2.7,20.3,2.28
x86_64,19017,3.6,20.2,2.27
x86_64,18745,3.7,23.2,2.31
x86_64,18422,3.7,21.1,2.26
x86_64,18190,3.7,21.2,2.27
x86_64,18013,3.8,23.0,2.28
x86_64,17318,3.9,22.0,2.36
x86_64,17006,3.7,19.0,2.27
x86_64,16377,3.8,21.1,2.28
x86_64,16065,3.7,20.3,2.28
x86_64,15940,3.10,22.3,2.31
x86_64,15767,3.7,23.2,2.35
