cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3547577,3.8,21.0,2.31
x86_64,1172969,3.7,20.2,2.26
x86_64,1150708,3.9,21.2,2.31
x86_64,1086540,3.8,23.2,2.31
x86_64,967548,3.7,23.2,2.26
x86_64,626360,3.9,23.2,2.31
x86_64,587213,3.7,23.0,2.26
x86_64,543617,3.6,20.1,2.28
x86_64,462156,3.10,23.2,2.35
x86_64,458648,3.6,21.3,2.17
x86_64,450799,3.7,23.2,2.27
x86_64,388421,3.7,9.0,2.27
x86_64,381100,3.9,23.2,2.35
x86_64,356932,3.10,23.1,2.35
x86_64,351826,3.8,23.2,2.35
x86_64,349323,3.8,20.0,2.31
x86_64,347722,3.10,23.1,2.31
x86_64,310713,3.10,22.2,2.35
x86_64,300498,3.7,20.0,2.27
x86_64,292392,3.10,23.2,2.31
x86_64,244076,3.10,22.0,2.35
x86_64,242500,3.7,20.2,2.28
x86_64,236174,3.6,20.3,2.17
x86_64,231181,3.7,9.0,2.26
x86_64,229332,3.8,23.1,2.31
x86_64,219974,3.8,23.1,2.35
x86_64,216976,3.8,23.2,2.28
x86_64,212562,3.9,22.1,2.26
x86_64,211470,3.8,22.0,2.31
x86_64,206559,3.6,21.0,2.27
x86_64,205155,3.6,9.0,2.17
x86_64,204665,3.8,23.0,2.31
x86_64,192778,3.10,23.0,2.31
x86_64,188894,3.7,23.2,2.28
x86_64,185809,2.7,9.0,2.17
x86_64,185787,3.9,23.0,2.36
x86_64,176299,3.11,23.2,2.35
x86_64,175897,3.6,21.3,2.27
x86_64,175173,2.7,9.0,2.27
x86_64,169338,3.9,23.1,2.31
x86_64,164423,3.8,21.0,2.26
x86_64,151395,3.7,21.3,2.28
x86_64,146768,3.9,20.3,2.31
x86_64,141631,3.8,23.0,2.36
x86_64,138017,3.9,23.2,2.28
x86_64,137916,3.9,22.2,2.31
x86_64,137541,3.10,23.0,2.36
x86_64,137293,3.9,23.1,2.35
x86_64,133967,3.7,23.1,2.31
x86_64,128870,3.11,23.1,2.36
x86_64,127692,3.8,22.3,2.31
x86_64,123767,3.11,23.1,2.35
x86_64,122615,3.8,22.2,2.31
x86_64,120187,3.5,20.3,2.23
x86_64,119165,3.7,21.3,2.26
x86_64,113201,3.11,23.2,2.31
x86_64,109173,3.8,23.0,2.26
x86_64,107061,3.8,23.2,2.27
x86_64,106944,3.7,21.0,2.28
x86_64,106426,3.8,20.2,2.31
x86_64,104643,3.8,22.0,2.27
aarch64,103532,3.7,23.2,2.28
x86_64,101686,3.6,19.2,2.27
x86_64,99259,3.11,23.1,2.31
x86_64,98334,3.10,23.0,2.26
x86_64,97998,3.9,23.0,2.31
x86_64,96424,3.8,21.2,2.31
x86_64,96347,3.7,20.1,2.27
