cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2703622,3.8,21.0,2.31
x86_64,1419872,3.10,23.3,2.35
x86_64,1282429,3.9,21.2,2.31
x86_64,1259807,3.8,23.3,2.31
x86_64,825569,3.7,20.2,2.26
x86_64,802934,3.7,23.3,2.26
x86_64,755314,3.9,23.3,2.31
x86_64,656113,3.10,23.3,2.31
x86_64,525241,3.7,23.0,2.26
x86_64,515966,3.11,23.3,2.35
x86_64,499218,3.8,23.3,2.35
x86_64,440820,3.9,23.3,2.35
x86_64,426838,3.6,19.2,2.27
x86_64,417877,3.9,21.2,2.17
x86_64,384069,3.6,21.0,2.27
x86_64,380422,3.10,22.2,2.35
x86_64,292104,3.6,20.1,2.28
x86_64,291592,3.7,9.0,2.27
x86_64,288263,3.10,23.0,2.26
x86_64,262065,3.11,23.3,2.31
x86_64,260675,3.6,21.3,2.17
x86_64,258004,3.8,23.3,2.28
x86_64,247350,3.10,22.0,2.35
x86_64,238114,3.10,23.1,2.35
x86_64,233995,3.9,23.2,2.31
x86_64,216379,3.7,9.0,2.26
x86_64,207908,3.7,20.2,2.28
x86_64,202979,3.9,23.0,2.36
x86_64,198985,3.8,22.0,2.31
x86_64,192523,3.11,23.2,2.36
x86_64,177303,3.6,9.0,2.17
x86_64,174967,3.7,20.0,2.27
x86_64,168370,3.10,23.0,2.36
x86_64,158005,3.9,22.1,2.26
x86_64,156680,3.7,21.3,2.26
x86_64,154694,3.8,21.0,2.26
x86_64,154356,3.11,23.3,2.36
x86_64,152273,2.7,9.0,2.27
x86_64,150595,2.7,9.0,2.17
aarch64,148435,3.7,23.3,2.26
x86_64,143479,3.10,23.3,2.36
x86_64,143328,3.8,20.0,2.31
x86_64,135130,3.9,23.3,2.28
x86_64,134363,3.7,23.3,2.28
x86_64,133414,3.9,20.3,2.31
x86_64,132869,3.8,23.0,2.36
x86_64,128146,3.6,20.3,2.17
x86_64,126671,3.8,21.2,2.31
x86_64,122354,3.7,21.3,2.28
x86_64,121098,3.10,23.0,2.31
x86_64,115952,3.8,23.0,2.31
x86_64,113065,3.8,23.3,2.27
x86_64,111402,3.9,23.3,2.36
x86_64,104418,3.8,23.0,2.26
x86_64,104362,3.8,23.1,2.31
x86_64,103067,3.11,23.2,2.31
x86_64,99560,3.9,22.2,2.31
x86_64,97146,3.7,21.0,2.28
x86_64,91922,3.12,23.2,2.36
x86_64,88853,3.8,23.3,2.36
x86_64,88312,3.9,23.0,2.31
x86_64,88185,3.7,23.3,2.27
x86_64,87775,3.12,23.3,2.35
x86_64,86651,3.6,21.3,2.28
x86_64,86430,3.8,21.3,2.28
x86_64,85406,3.8,22.2,2.31
x86_64,85244,3.5,20.3,2.23
aarch64,84868,3.7,20.2,2.26
x86_64,83121,3.9,23.0,2.28
x86_64,82876,3.10,22.3,2.26
x86_64,81654,3.11,23.3,2.28
x86_64,78240,3.6,21.3,2.27
x86_64,78175,3.10,23.2,2.35
x86_64,77959,3.8,23.3,2.26
x86_64,75999,3.7,22.3,2.31
x86_64,73957,2.7,20.3,2.17
x86_64,72976,2.7,9.0,2.26
x86_64,72620,3.8,20.2,2.31
x86_64,72350,3.9,22.0,2.31
x86_64,72166,3.9,23.3,2.27
x86_64,70268,3.7,23.3,2.35
x86_64,69106,3.10,23.2,2.31
x86_64,68408,3.7,21.3,2.31
x86_64,66999,3.9,22.0,2.27
x86_64,65781,3.11,23.3,2.37
x86_64,63860,3.8,22.3,2.31
x86_64,63696,3.7,23.2,2.26
x86_64,62703,3.7,21.2,2.31
x86_64,62326,3.7,23.3,2.31
x86_64,59494,3.7,22.0,2.28
x86_64,58653,3.10,22.3,2.31
x86_64,56448,3.9,23.1,2.31
x86_64,55363,3.7,21.2,2.27
aarch64,54937,3.8,21.0,2.31
x86_64,54181,3.8,21.2,2.28
x86_64,53788,3.10,22.3,2.35
x86_64,51586,3.9,21.0,2.28
x86_64,50768,3.7,23.0,2.36
aarch64,50421,3.7,23.3,2.28
x86_64,49771,3.8,22.3,2.28
x86_64,48633,3.8,21.3,2.31
x86_64,48293,3.10,23.0,2.28
x86_64,47774,3.8,23.0,2.28
x86_64,47303,3.11,23.2,2.35
x86_64,46515,3.6,20.2,2.28
x86_64,45428,3.9,22.3,2.35
x86_64,45002,3.6,21.2,2.31
aarch64,44937,3.10,22.2,2.35
x86_64,44643,3.10,23.3,2.28
x86_64,44273,3.7,20.1,2.28
x86_64,43601,3.7,22.0,2.31
x86_64,41420,3.8,21.1,2.31
aarch64,41120,3.9,21.2,2.31
x86_64,41039,3.10,23.0,2.35
x86_64,40860,3.10,22.3,2.36
x86_64,39736,3.11,23.3,2.34
x86_64,39681,3.8,23.2,2.31
x86_64,39345,2.7,20.2,2.26
x86_64,38698,3.6,9.0,2.27
x86_64,38499,3.7,21.1,2.26
x86_64,38201,3.7,22.0,2.26
x86_64,37912,3.10,23.1,2.31
x86_64,37269,3.7,21.2,2.28
x86_64,35358,3.8,20.2,2.28
x86_64,35130,3.8,20.3,2.31
x86_64,34747,3.8,22.0,2.28
x86_64,34079,3.9,22.3,2.31
x86_64,32817,3.9,23.2,2.28
x86_64,32717,3.7,19.3,2.28
x86_64,32623,3.8,22.1,2.31
x86_64,31748,3.10,22.2,2.31
x86_64,30968,3.7,22.1,2.17
x86_64,30568,3.8,22.0,2.26
x86_64,30442,3.11,23.1,2.31
x86_64,29598,3.9,21.1,2.28
x86_64,29267,3.6,21.3,2.31
x86_64,28675,3.7,20.0,2.26
x86_64,28232,3.9,23.3,2.26
x86_64,28194,2.7,20.3,2.27
x86_64,28130,3.8,20.1,2.28
x86_64,27967,3.12,23.3,2.31
x86_64,27558,3.8,20.2,2.27
x86_64,25429,2.7,20.3,2.31
x86_64,25302,3.8,21.1,2.26
x86_64,25128,3.7,23.3,2.36
x86_64,24984,2.7,20.3,2.28
x86_64,24954,3.9,23.3,2.34
x86_64,24326,3.10,23.2,2.26
x86_64,24294,3.7,20.1,2.27
x86_64,24203,3.10,23.3,2.26
x86_64,23048,3.12,23.3,2.36
x86_64,22946,3.7,23.2,2.31
x86_64,22683,3.7,23.3,2.17
aarch64,21363,3.9,23.3,2.31
x86_64,21228,3.7,20.2,2.27
aarch64,20978,3.8,23.3,2.26
x86_64,20963,3.6,19.3,2.17
x86_64,20891,3.10,23.2,2.36
x86_64,20845,3.11,22.3,2.31
x86_64,20749,3.6,21.2,2.28
x86_64,20488,3.7,22.2,2.27
x86_64,20349,3.9,23.1,2.28
x86_64,20229,3.6,20.2,2.27
x86_64,19893,3.8,23.2,2.35
x86_64,19811,3.11,23.3,2.38
x86_64,19793,3.8,21.1,2.28
x86_64,19383,3.9,22.1,2.36
x86_64,19279,3.7,19.0,2.23
x86_64,18919,3.9,21.3,2.34
x86_64,18858,3.8,21.0,2.28
x86_64,18857,3.9,22.1,2.31
x86_64,18645,3.11,23.2,2.38
x86_64,18416,3.7,23.0,2.31
x86_64,18032,3.9,20.3,2.28
x86_64,16275,2.7,9.0,2.24
x86_64,16246,3.11,23.0,2.36
x86_64,15978,2.7,20.3,2.35
x86_64,15957,3.9,23.2,2.35
x86_64,15757,3.10,22.0,2.31
x86_64,15331,3.9,23.0,2.35
aarch64,15278,3.8,21.0,2.26
x86_64,15162,3.7,21.3,2.17
x86_64,14757,3.8,20.3,2.28
x86_64,14635,3.8,23.3,2.17
x86_64,14607,3.7,20.1,2.26
x86_64,14587,3.8,22.1,2.28
x86_64,14425,3.9,21.2,2.28
x86_64,14272,3.11,23.1,2.28
aarch64,14092,3.10,23.3,2.35
aarch64,13985,3.9,23.3,2.34
x86_64,13843,3.9,21.3,2.35
x86_64,13836,3.6,21.3,2.24
x86_64,13737,3.9,23.2,2.27
x86_64,13674,3.12,23.2,2.35
x86_64,13439,3.6,20.2,2.17
aarch64,13212,3.11,23.2,2.36
