cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2489997,3.8,21.0,2.31
x86_64,1871981,3.10,23.3,2.35
x86_64,1170025,3.9,21.2,2.31
x86_64,1088743,3.8,23.3,2.31
x86_64,899947,3.7,23.3,2.26
x86_64,864617,3.9,23.3,2.31
x86_64,788082,3.7,20.2,2.26
x86_64,748556,3.6,19.2,2.27
x86_64,643314,3.10,23.3,2.31
x86_64,620870,3.6,21.0,2.27
x86_64,573787,3.11,23.3,2.35
x86_64,526333,3.7,23.0,2.26
x86_64,480173,3.8,23.3,2.35
x86_64,458369,3.9,23.3,2.35
x86_64,343513,3.7,20.2,2.28
x86_64,341580,3.10,22.2,2.35
x86_64,340328,3.10,23.0,2.26
x86_64,306075,3.6,20.1,2.28
x86_64,294228,3.11,23.3,2.31
x86_64,288063,3.7,9.0,2.27
x86_64,279685,3.10,22.0,2.35
x86_64,262261,3.8,23.3,2.28
x86_64,254683,3.10,23.1,2.35
x86_64,240279,3.11,23.2,2.36
aarch64,222303,3.7,23.3,2.26
x86_64,220194,3.7,9.0,2.26
x86_64,219671,3.9,23.2,2.31
x86_64,218062,3.6,21.3,2.17
x86_64,210362,3.9,23.0,2.36
x86_64,205759,3.8,20.0,2.31
x86_64,199202,3.11,23.3,2.36
x86_64,198362,2.7,9.0,2.27
x86_64,186887,3.10,23.0,2.36
x86_64,183781,3.8,23.0,2.36
x86_64,182023,3.10,23.3,2.36
x86_64,170656,3.7,20.0,2.27
x86_64,164604,3.7,21.3,2.26
x86_64,163204,3.9,22.1,2.26
x86_64,161237,3.6,9.0,2.17
x86_64,146483,3.8,21.0,2.26
x86_64,144300,2.7,9.0,2.17
x86_64,143459,3.10,23.0,2.31
x86_64,139262,3.8,22.0,2.31
x86_64,138873,3.7,21.3,2.28
x86_64,135790,3.7,23.3,2.28
x86_64,134155,3.9,23.3,2.36
x86_64,131921,3.9,23.3,2.28
x86_64,129851,3.6,20.3,2.17
x86_64,126767,3.11,23.2,2.31
x86_64,121998,3.9,22.2,2.31
x86_64,113228,3.8,23.1,2.31
x86_64,112768,3.8,23.3,2.27
x86_64,110012,3.8,21.2,2.31
x86_64,108801,3.12,23.3,2.35
x86_64,106942,3.12,23.2,2.36
x86_64,106698,3.8,23.0,2.31
x86_64,98746,3.10,23.2,2.35
x86_64,97590,3.7,21.0,2.28
x86_64,96444,3.8,23.3,2.36
x86_64,93417,3.8,23.0,2.26
x86_64,92925,3.7,23.3,2.27
x86_64,90897,3.8,21.3,2.28
aarch64,89819,3.7,20.2,2.26
x86_64,84822,3.9,20.3,2.31
x86_64,84539,3.9,23.0,2.31
x86_64,84444,3.11,23.3,2.28
x86_64,84060,3.8,20.2,2.31
x86_64,83506,3.6,21.3,2.28
x86_64,80314,3.10,23.2,2.31
x86_64,76957,3.5,20.3,2.23
x86_64,73255,3.8,22.2,2.31
x86_64,71693,3.9,22.0,2.27
x86_64,71650,3.8,23.3,2.26
x86_64,70839,3.9,22.0,2.31
x86_64,70409,3.10,22.3,2.35
x86_64,66829,3.7,23.3,2.31
x86_64,65921,2.7,9.0,2.26
x86_64,60058,3.9,23.0,2.28
x86_64,59135,3.10,23.0,2.28
x86_64,58435,3.7,23.3,2.35
x86_64,57769,3.9,22.3,2.35
x86_64,57508,3.7,23.0,2.36
x86_64,57254,3.6,21.3,2.27
x86_64,57212,3.10,22.3,2.26
x86_64,56385,3.9,21.0,2.28
x86_64,56119,3.8,22.3,2.31
x86_64,55149,3.7,22.3,2.31
aarch64,52906,3.8,21.0,2.31
aarch64,52803,3.9,21.2,2.31
x86_64,52768,3.11,23.2,2.35
x86_64,52099,3.7,22.0,2.28
x86_64,50611,3.10,23.3,2.28
x86_64,49413,3.11,23.3,2.37
x86_64,49353,3.8,23.0,2.28
x86_64,48085,3.6,21.2,2.31
x86_64,47177,3.7,20.1,2.28
x86_64,46893,3.8,22.3,2.28
aarch64,46602,3.7,23.3,2.28
x86_64,46228,3.8,21.2,2.28
x86_64,45847,3.7,21.3,2.31
aarch64,45285,3.10,22.2,2.35
x86_64,45006,3.8,23.2,2.31
x86_64,43964,3.10,23.0,2.35
x86_64,42911,3.9,23.1,2.31
x86_64,42766,3.8,21.3,2.31
x86_64,41446,3.8,22.0,2.28
x86_64,40731,3.10,22.3,2.31
x86_64,40496,3.11,23.3,2.34
x86_64,40190,3.6,20.2,2.28
x86_64,40143,3.12,23.3,2.36
x86_64,39065,3.6,9.0,2.27
x86_64,38824,3.7,22.0,2.26
x86_64,38104,3.7,22.0,2.31
x86_64,37165,3.7,19.3,2.28
x86_64,37149,3.10,23.2,2.26
x86_64,36192,3.8,20.2,2.28
x86_64,34320,3.11,23.1,2.31
x86_64,33991,3.12,23.3,2.31
x86_64,33697,3.7,21.1,2.26
x86_64,32581,3.10,23.1,2.31
x86_64,32140,3.8,22.1,2.31
x86_64,32118,3.10,22.2,2.31
x86_64,31831,3.9,23.2,2.28
x86_64,31801,3.9,21.1,2.28
x86_64,31294,3.7,21.2,2.28
x86_64,30853,3.7,20.0,2.26
x86_64,30715,3.7,22.1,2.17
x86_64,29694,3.9,23.3,2.34
x86_64,29231,3.7,23.3,2.36
x86_64,28757,3.8,20.1,2.28
x86_64,28343,3.7,21.2,2.27
x86_64,28042,3.9,23.3,2.26
x86_64,27821,3.8,22.0,2.26
x86_64,27198,3.8,21.0,2.28
x86_64,26755,3.8,21.1,2.31
x86_64,26593,2.7,20.3,2.17
x86_64,26238,3.8,20.2,2.27
x86_64,25967,3.9,22.3,2.31
x86_64,25755,3.6,21.3,2.31
x86_64,25551,3.10,23.2,2.36
aarch64,25455,3.9,23.3,2.31
x86_64,24827,3.11,23.3,2.38
aarch64,24539,3.9,23.3,2.34
x86_64,24230,2.7,20.3,2.28
x86_64,24119,3.6,20.2,2.27
x86_64,24087,3.10,23.3,2.26
x86_64,24003,2.7,20.3,2.35
aarch64,23962,3.9,23.0,2.31
x86_64,23905,3.11,22.3,2.31
x86_64,23761,3.10,22.0,2.31
x86_64,22657,3.9,21.3,2.31
x86_64,22577,3.6,21.2,2.28
x86_64,22325,3.7,23.3,2.17
x86_64,22209,2.7,20.2,2.26
x86_64,22057,3.7,23.0,2.31
x86_64,21774,3.7,20.2,2.27
x86_64,21421,3.8,21.1,2.26
x86_64,20985,2.7,20.3,2.31
x86_64,20972,3.9,23.2,2.27
x86_64,20730,2.7,20.3,2.27
x86_64,20610,3.11,23.0,2.36
x86_64,20392,3.8,21.1,2.28
aarch64,19720,3.10,23.3,2.35
x86_64,19474,3.11,22.3,2.34
x86_64,19211,3.8,20.3,2.31
x86_64,18391,3.9,21.3,2.34
x86_64,17996,3.7,23.2,2.31
x86_64,17963,3.9,20.3,2.28
x86_64,17387,3.9,22.1,2.31
x86_64,17289,3.7,23.2,2.26
x86_64,17196,3.7,21.2,2.31
x86_64,17165,3.11,23.2,2.38
x86_64,17147,3.8,23.2,2.27
x86_64,17094,3.11,23.1,2.35
x86_64,16551,3.7,21.3,2.17
x86_64,16387,3.9,23.1,2.28
x86_64,16338,3.8,23.2,2.35
x86_64,15733,3.11,22.3,2.28
x86_64,15694,3.7,20.1,2.27
x86_64,15658,3.11,22.3,2.35
x86_64,15612,3.9,22.3,2.17
x86_64,15447,3.9,22.1,2.36
x86_64,14833,3.7,22.3,2.28
x86_64,14807,3.9,23.3,2.27
x86_64,14435,3.8,23.3,2.17
x86_64,14406,3.8,20.3,2.28
x86_64,14305,3.9,23.2,2.35
x86_64,14277,3.6,21.3,2.24
x86_64,14210,3.11,23.1,2.28
x86_64,14043,3.8,23.1,2.35
x86_64,13970,3.6,20.2,2.17
aarch64,13870,3.11,23.3,2.36
x86_64,13741,3.7,19.0,2.23
x86_64,13650,3.10,22.3,2.36
x86_64,13545,3.9,21.2,2.28
x86_64,13467,3.7,22.2,2.27
aarch64,13383,3.11,23.2,2.36
x86_64,13382,3.9,23.0,2.35
x86_64,13355,2.7,9.0,2.24
x86_64,13306,3.7,20.1,2.26
x86_64,13238,3.6,19.3,2.17
aarch64,12809,3.8,23.3,2.31
x86_64,12747,3.7,22.3,2.27
x86_64,12555,3.7,23.0,2.28
x86_64,12315,2.7,20.0,2.28
x86_64,12221,3.11,23.1,2.36
x86_64,12159,3.9,22.2,2.35
x86_64,12143,3.9,23.3,2.17
x86_64,11978,3.9,20.2,2.31
x86_64,11852,3.9,22.0,2.28
x86_64,11773,3.7,21.0,2.27
x86_64,11610,3.7,21.1,2.28
x86_64,11452,3.7,18.1,2.28
x86_64,11394,3.8,22.0,2.27
x86_64,11227,3.8,22.1,2.28
x86_64,11157,3.7,19.3,2.27
x86_64,11130,3.9,21.2,2.34
x86_64,11028,3.10,21.2,2.31
x86_64,10876,3.7,20.0,2.31
x86_64,10754,3.7,22.1,2.27
x86_64,10676,3.7,20.1,2.23
x86_64,10591,3.6,9.0,2.28
x86_64,10351,3.10,23.3,2.27
x86_64,10193,3.7,19.2,2.24
aarch64,10173,3.8,23.3,2.26
x86_64,10002,2.7,19.0,2.23
x86_64,9984,3.8,23.0,2.35
x86_64,9973,2.7,10.0,2.17
x86_64,9825,3.8,23.2,2.28
aarch64,9809,3.8,22.3,2.17
x86_64,9804,3.8,19.3,2.28
x86_64,9762,3.8,22.2,2.28
x86_64,9537,2.7,18.1,2.28
x86_64,9536,3.8,23.0,2.17
x86_64,9469,3.12,23.2,2.31
x86_64,9404,3.8,21.1,2.17
x86_64,9093,3.7,22.3,2.26
x86_64,8922,3.7,23.3,2.24
x86_64,8858,3.7,21.1,2.27
x86_64,8777,2.7,20.1,2.24
x86_64,8701,3.6,21.2,2.27
x86_64,8570,3.12,23.2,2.35
x86_64,8555,3.7,22.2,2.31
x86_64,8539,3.6,21.3,2.26
x86_64,8424,3.6,21.1,2.27
x86_64,8354,3.6,21.1,2.28
x86_64,8296,3.10,23.3,2.34
x86_64,8099,3.7,23.0,2.27
x86_64,8069,2.7,20.3,2.26
x86_64,8024,3.9,23.0,2.26
x86_64,7981,3.8,21.1,2.27
x86_64,7952,3.7,22.3,2.17
x86_64,7884,3.9,22.3,2.36
aarch64,7614,3.8,21.0,2.26
x86_64,7603,3.9,22.3,2.28
x86_64,7499,3.5,9.0,2.17
aarch64,7446,3.6,20.3,2.17
x86_64,7427,3.9,22.0,2.35
x86_64,7358,3.8,23.3,2.37
x86_64,7143,3.9,22.1,2.17
x86_64,7106,3.6,19.2,2.26
x86_64,7024,3.11,23.2,2.28
aarch64,7005,3.10,23.3,2.36
aarch64,6970,3.10,23.0,2.36
x86_64,6927,2.7,20.3,2.23
x86_64,6828,3.8,23.1,2.28
x86_64,6802,2.7,20.0,2.17
x86_64,6775,3.6,20.0,2.17
aarch64,6767,3.10,23.3,2.31
aarch64,6760,3.9,23.0,2.36
aarch64,6749,3.11,23.3,2.31
x86_64,6692,3.9,22.0,2.26
x86_64,6559,3.8,22.0,2.35
x86_64,6514,3.9,20.0,2.31
x86_64,6506,3.7,21.2,2.26
aarch64,6501,3.9,22.0,2.26
x86_64,6444,2.7,19.3,2.17
x86_64,6315,2.7,20.3,2.19
x86_64,6202,3.10,22.2,2.28
x86_64,6183,3.8,21.2,2.27
x86_64,6050,3.9,21.1,2.31
x86_64,5989,3.7,23.1,2.31
x86_64,5954,3.8,23.1,2.36
x86_64,5948,3.8,22.2,2.27
x86_64,5914,3.8,22.3,2.26
x86_64,5847,3.6,19.3,2.23
x86_64,5811,3.7,20.1,2.35
x86_64,5807,3.6,9.0,2.12
x86_64,5714,3.6,21.2,2.17
x86_64,5703,3.6,20.2,2.23
x86_64,5667,3.7,23.3,2.23
x86_64,5613,3.8,23.1,2.26
aarch64,5577,3.11,23.2,2.31
x86_64,5571,3.11,23.3,2.27
x86_64,5533,3.6,19.1,2.24
x86_64,5528,2.7,9.0,2.23
x86_64,5506,3.11,22.3,2.36
x86_64,5455,3.8,22.3,2.27
x86_64,5444,3.7,21.0,2.26
x86_64,5427,3.9,23.2,2.36
x86_64,5416,3.11,22.0,2.31
x86_64,5374,3.6,21.0,2.23
x86_64,5352,3.9,23.0,2.17
x86_64,5286,3.6,21.3,2.23
x86_64,5201,3.11,23.2,2.26
x86_64,5189,3.6,18.1,2.17
x86_64,5177,3.6,19.0,2.28
x86_64,5112,3.11,23.0,2.31
x86_64,5055,3.8,23.1,2.27
x86_64,5037,3.7,21.1,2.31
x86_64,5009,3.7,20.3,2.27
aarch64,4997,3.10,22.0,2.35
x86_64,4896,3.8,19.3,2.17
x86_64,4863,3.7,20.0,2.28
x86_64,4858,3.10,23.1,2.36
aarch64,4718,3.9,23.3,2.36
x86_64,4709,3.10,22.3,2.27
x86_64,4647,3.7,20.1,2.17
aarch64,4645,3.10,23.1,2.35
x86_64,4594,3.7,23.1,2.28
x86_64,4580,3.9,21.0,2.27
x86_64,4509,3.9,22.1,2.28
x86_64,4505,2.7,8.1,2.2
x86_64,4454,3.7,22.1,2.31
