cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2649730,3.8,21.0,2.31
x86_64,2420805,3.10,23.3,2.35
x86_64,1600815,3.8,23.3,2.31
x86_64,1159041,3.9,21.2,2.31
x86_64,1156316,3.9,23.3,2.31
x86_64,1045841,3.7,23.3,2.26
x86_64,850122,3.7,20.2,2.26
x86_64,776848,3.6,19.2,2.27
x86_64,706123,3.11,23.3,2.35
x86_64,646854,3.10,23.3,2.31
x86_64,643191,3.6,21.0,2.27
x86_64,607900,3.7,23.0,2.26
x86_64,600124,3.9,23.3,2.35
x86_64,565466,3.8,23.3,2.35
x86_64,428566,3.10,22.2,2.35
x86_64,376703,3.11,23.3,2.31
x86_64,364678,3.7,9.0,2.27
x86_64,351378,3.7,20.2,2.28
x86_64,350172,3.8,23.3,2.28
x86_64,339773,3.10,22.0,2.35
x86_64,329088,3.10,23.0,2.26
x86_64,302130,3.11,23.2,2.36
x86_64,299969,3.6,20.1,2.28
x86_64,289859,3.6,9.0,2.17
x86_64,258721,3.10,23.1,2.35
x86_64,255168,3.8,20.0,2.31
x86_64,247968,3.11,23.3,2.36
x86_64,242761,2.7,9.0,2.27
x86_64,240234,3.9,23.2,2.31
x86_64,239603,3.9,23.0,2.36
x86_64,221614,3.10,23.0,2.36
x86_64,219216,3.10,23.3,2.36
x86_64,218673,3.6,20.3,2.17
x86_64,213910,3.6,21.3,2.17
x86_64,210401,3.7,9.0,2.26
x86_64,178487,3.8,23.3,2.27
aarch64,178324,3.7,23.3,2.26
x86_64,170400,3.9,23.3,2.36
x86_64,169277,3.7,21.3,2.26
x86_64,166702,3.9,23.3,2.28
x86_64,163575,3.9,22.1,2.26
x86_64,162492,3.8,23.0,2.36
x86_64,162480,3.10,23.0,2.31
x86_64,160691,3.10,23.2,2.35
x86_64,155186,3.11,23.2,2.31
x86_64,153905,3.7,20.0,2.27
x86_64,151159,3.8,21.2,2.31
x86_64,150721,3.8,22.0,2.31
x86_64,147816,3.7,23.3,2.28
x86_64,143503,3.12,23.3,2.35
x86_64,138200,3.12,23.2,2.36
x86_64,135765,3.8,23.0,2.31
x86_64,128000,2.7,9.0,2.17
x86_64,126189,3.7,21.3,2.28
x86_64,124346,3.8,23.3,2.36
x86_64,119877,3.9,22.2,2.31
x86_64,119094,3.9,23.0,2.31
x86_64,109691,3.5,20.3,2.23
x86_64,109161,3.7,22.3,2.31
x86_64,108539,3.10,22.3,2.35
x86_64,106389,3.8,23.1,2.31
x86_64,104535,3.11,23.3,2.28
x86_64,103962,3.9,22.0,2.31
x86_64,102985,3.6,21.3,2.28
aarch64,102256,3.7,20.2,2.26
x86_64,100884,3.7,21.0,2.28
x86_64,97732,3.7,23.3,2.27
x86_64,96095,3.8,23.0,2.26
x86_64,93726,3.9,23.2,2.35
x86_64,90345,3.8,21.0,2.26
x86_64,89831,3.8,21.3,2.28
x86_64,87408,3.10,23.2,2.31
x86_64,86902,3.10,23.0,2.35
x86_64,85378,3.6,21.3,2.27
x86_64,82246,3.8,22.2,2.31
x86_64,78804,3.9,20.3,2.31
x86_64,78683,3.8,23.3,2.26
x86_64,77155,3.8,23.2,2.31
x86_64,73220,3.7,23.3,2.31
x86_64,72123,3.10,23.0,2.28
x86_64,71891,3.9,22.3,2.35
x86_64,71815,3.9,23.1,2.31
x86_64,69197,3.10,23.3,2.28
x86_64,68825,3.9,21.1,2.28
x86_64,67652,3.7,23.3,2.35
x86_64,66977,3.11,23.1,2.31
x86_64,66541,3.9,23.0,2.28
x86_64,65007,3.8,22.3,2.31
x86_64,64531,3.9,22.0,2.27
x86_64,63917,3.8,21.3,2.31
x86_64,63826,3.8,20.2,2.31
x86_64,62227,2.7,9.0,2.26
x86_64,59427,3.7,23.0,2.36
x86_64,58448,3.11,23.3,2.34
x86_64,58048,3.11,23.2,2.35
x86_64,56780,3.9,21.0,2.28
x86_64,54856,3.8,23.0,2.28
x86_64,54518,3.8,22.0,2.26
x86_64,54229,3.10,22.3,2.26
x86_64,54001,2.7,19.3,2.17
x86_64,53163,3.7,22.0,2.28
x86_64,52516,3.7,19.3,2.28
x86_64,51308,3.9,23.3,2.27
x86_64,50715,3.10,22.3,2.31
x86_64,50156,3.6,21.2,2.31
x86_64,49171,3.10,23.1,2.31
aarch64,47649,3.7,23.3,2.28
x86_64,46999,3.8,22.1,2.31
x86_64,46834,3.8,22.3,2.28
x86_64,45724,3.12,23.3,2.36
x86_64,45576,3.8,21.2,2.28
x86_64,45073,3.7,20.1,2.28
x86_64,44380,3.12,23.3,2.31
x86_64,43797,3.9,22.3,2.31
x86_64,43782,3.8,21.1,2.31
x86_64,43086,3.7,22.0,2.31
aarch64,43043,3.8,21.0,2.31
aarch64,41612,3.10,22.2,2.35
aarch64,39866,3.9,21.2,2.31
x86_64,39667,3.8,20.3,2.31
