cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2642961,3.8,21.0,2.31
x86_64,2570058,3.10,23.3,2.35
x86_64,1464764,3.8,23.3,2.31
x86_64,1188885,3.9,21.2,2.31
x86_64,1150353,3.9,23.3,2.31
x86_64,1089251,3.7,23.3,2.26
x86_64,933835,3.6,19.2,2.27
x86_64,888515,3.7,20.2,2.26
x86_64,774999,3.6,21.0,2.27
x86_64,758259,3.10,23.3,2.31
x86_64,714487,3.11,23.3,2.35
x86_64,604321,3.9,23.3,2.35
x86_64,598638,3.8,23.3,2.35
x86_64,585426,3.7,23.0,2.26
x86_64,431066,3.11,23.3,2.31
x86_64,418235,3.8,23.3,2.28
x86_64,417546,3.10,22.2,2.35
x86_64,344421,3.10,23.0,2.26
x86_64,341248,3.10,22.0,2.35
x86_64,304135,3.6,20.1,2.28
x86_64,301165,3.8,20.0,2.31
x86_64,300977,3.11,23.2,2.36
x86_64,296888,3.7,9.0,2.27
x86_64,290866,3.6,9.0,2.17
x86_64,280076,3.10,23.0,2.31
x86_64,273350,3.7,20.2,2.28
x86_64,265510,3.11,23.3,2.36
x86_64,261488,3.10,23.1,2.35
x86_64,235699,3.9,23.2,2.31
x86_64,234783,3.9,23.0,2.36
x86_64,232097,3.10,23.0,2.36
x86_64,230899,3.7,9.0,2.26
x86_64,224695,3.10,23.3,2.36
x86_64,217466,3.6,20.3,2.17
x86_64,204142,3.6,21.3,2.17
x86_64,201931,2.7,9.0,2.27
aarch64,200380,3.7,23.3,2.26
x86_64,193656,3.9,23.3,2.36
x86_64,192360,3.8,23.3,2.27
x86_64,179921,3.9,22.3,2.35
x86_64,173853,3.9,23.3,2.28
x86_64,166177,3.7,20.0,2.27
x86_64,165459,3.7,21.3,2.26
x86_64,164836,3.9,22.1,2.26
x86_64,161600,3.8,22.0,2.31
x86_64,155588,3.8,23.0,2.36
x86_64,152933,3.11,23.2,2.31
x86_64,150348,3.7,23.3,2.28
x86_64,150014,3.10,23.2,2.35
x86_64,150001,3.8,21.2,2.31
x86_64,149348,2.7,9.0,2.17
x86_64,135331,3.12,23.2,2.36
x86_64,131450,3.12,23.3,2.35
x86_64,130668,3.9,22.2,2.31
x86_64,128928,3.8,23.3,2.36
x86_64,124289,3.5,20.3,2.23
aarch64,123731,3.7,20.2,2.26
x86_64,123597,3.8,23.0,2.31
x86_64,121000,3.8,21.0,2.26
x86_64,119703,3.7,21.3,2.28
x86_64,114992,3.9,23.0,2.31
x86_64,114453,3.6,21.3,2.28
x86_64,112835,3.7,22.3,2.31
x86_64,109231,3.9,23.1,2.31
x86_64,104900,3.10,22.3,2.35
x86_64,104741,3.8,23.0,2.26
x86_64,104434,3.10,23.2,2.31
x86_64,103168,3.8,20.2,2.31
x86_64,103127,3.11,23.3,2.28
x86_64,103018,3.7,23.3,2.27
x86_64,101093,3.9,22.0,2.31
x86_64,99338,3.7,21.0,2.28
x86_64,98481,3.8,23.1,2.31
x86_64,96120,2.7,9.0,2.26
x86_64,92782,3.8,21.3,2.28
x86_64,91861,3.9,21.0,2.28
x86_64,87456,3.8,22.1,2.28
x86_64,86300,3.7,23.3,2.31
x86_64,82770,3.11,23.3,2.34
x86_64,81006,3.9,20.3,2.31
x86_64,79787,3.8,22.2,2.31
x86_64,76289,3.6,21.3,2.27
x86_64,76253,3.10,23.0,2.28
x86_64,73878,3.9,22.2,2.35
x86_64,72226,3.8,23.3,2.26
x86_64,69964,3.10,23.3,2.28
x86_64,69889,3.9,23.0,2.28
x86_64,69194,3.7,23.3,2.35
x86_64,69005,3.8,23.2,2.31
x86_64,68847,3.9,21.1,2.28
x86_64,65375,3.8,22.3,2.31
x86_64,64848,3.7,19.3,2.28
x86_64,64167,3.8,21.3,2.31
x86_64,64066,3.9,22.0,2.27
x86_64,61029,3.11,23.1,2.31
x86_64,60729,3.7,23.0,2.36
x86_64,60654,3.11,23.2,2.35
x86_64,58793,3.10,23.0,2.35
x86_64,56428,3.8,22.0,2.26
x86_64,55619,3.7,21.3,2.31
x86_64,54626,3.10,22.3,2.26
