cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2729684,3.10,23.3,2.35
x86_64,2418754,3.8,21.0,2.31
x86_64,1367607,3.8,23.3,2.31
x86_64,1171647,3.9,21.2,2.31
x86_64,1083231,3.9,23.3,2.31
x86_64,939888,3.7,23.3,2.26
x86_64,779525,3.7,20.2,2.26
x86_64,647254,3.11,23.3,2.35
x86_64,632366,3.6,19.2,2.27
x86_64,579315,3.10,23.3,2.31
x86_64,546600,3.9,23.3,2.35
x86_64,537974,3.7,23.0,2.26
x86_64,500755,3.6,21.0,2.27
x86_64,484455,3.8,23.3,2.35
x86_64,433561,3.11,23.3,2.31
x86_64,402191,3.10,22.2,2.35
x86_64,355862,3.8,23.3,2.28
x86_64,335887,3.10,23.0,2.26
x86_64,324437,3.7,20.2,2.28
x86_64,317591,3.7,9.0,2.27
x86_64,307239,3.6,20.1,2.28
x86_64,304745,3.10,22.0,2.35
x86_64,269493,3.11,23.2,2.36
x86_64,264392,3.11,23.3,2.36
x86_64,251028,3.6,9.0,2.17
x86_64,243824,3.10,23.1,2.35
x86_64,230475,3.8,20.0,2.31
x86_64,210577,3.10,23.2,2.35
x86_64,209210,3.9,23.2,2.31
x86_64,208118,2.7,9.0,2.27
x86_64,208067,3.10,23.0,2.36
aarch64,207668,3.7,23.3,2.26
x86_64,201340,3.6,21.3,2.17
x86_64,200364,3.8,21.0,2.26
x86_64,195828,3.7,9.0,2.26
x86_64,186585,3.9,23.0,2.36
x86_64,183440,3.6,20.3,2.17
x86_64,181287,3.10,23.3,2.36
x86_64,177434,3.8,22.0,2.31
x86_64,169297,3.8,23.3,2.27
x86_64,161102,3.9,22.1,2.26
x86_64,159931,3.7,21.3,2.26
x86_64,157182,3.9,23.3,2.28
x86_64,156442,3.7,20.0,2.27
x86_64,152282,3.11,23.2,2.31
x86_64,150957,3.9,23.3,2.36
x86_64,146522,3.8,23.0,2.36
x86_64,139972,3.7,23.3,2.28
x86_64,136677,3.10,23.0,2.31
x86_64,128741,3.12,23.3,2.35
x86_64,128258,2.7,9.0,2.17
x86_64,124587,3.12,23.2,2.36
x86_64,123168,3.7,21.3,2.28
x86_64,121736,3.8,23.3,2.36
aarch64,117916,3.7,20.2,2.26
x86_64,117743,3.9,22.2,2.31
x86_64,117711,3.8,21.2,2.31
x86_64,114582,3.8,23.0,2.31
x86_64,109892,3.9,23.0,2.31
x86_64,109490,3.8,23.1,2.31
x86_64,98361,3.7,22.3,2.31
x86_64,96647,3.7,21.0,2.28
x86_64,95788,3.9,23.3,2.27
x86_64,95129,3.8,23.0,2.26
x86_64,94303,3.9,23.2,2.35
x86_64,93398,3.10,22.3,2.35
x86_64,93175,2.7,9.0,2.26
x86_64,91902,3.11,23.3,2.28
x86_64,91401,3.5,20.3,2.23
x86_64,91006,3.6,21.3,2.28
x86_64,89992,3.8,21.3,2.28
x86_64,85524,3.9,22.0,2.31
x86_64,84961,3.8,23.3,2.26
x86_64,84005,3.7,23.3,2.27
x86_64,76282,3.7,23.3,2.31
x86_64,72142,3.8,20.2,2.31
x86_64,69667,3.9,20.3,2.31
x86_64,68919,3.10,23.2,2.31
x86_64,67989,3.7,23.3,2.35
x86_64,67274,3.8,22.2,2.31
x86_64,67178,3.6,21.3,2.27
x86_64,66341,3.10,23.0,2.28
x86_64,64926,3.9,23.0,2.28
x86_64,62759,3.10,23.3,2.28
x86_64,61493,3.8,21.3,2.31
x86_64,61491,3.9,22.0,2.27
x86_64,61024,3.8,22.3,2.31
x86_64,60520,3.9,23.1,2.31
x86_64,60066,3.8,23.2,2.31
x86_64,58870,3.9,21.1,2.28
x86_64,57649,3.10,22.3,2.26
x86_64,57584,3.11,23.1,2.31
x86_64,56602,3.11,23.2,2.35
x86_64,52793,3.7,22.0,2.28
x86_64,52147,3.11,23.3,2.34
x86_64,50662,3.7,23.0,2.36
x86_64,49855,3.10,22.3,2.31
x86_64,49829,3.8,21.2,2.28
aarch64,49466,3.7,23.3,2.28
x86_64,47961,3.7,22.0,2.31
x86_64,45858,3.7,19.3,2.28
x86_64,45712,3.7,20.1,2.28
x86_64,45048,3.7,20.1,2.27
x86_64,44860,3.8,22.3,2.28
x86_64,44859,3.6,21.2,2.31
x86_64,44204,3.8,23.0,2.28
x86_64,44002,3.8,22.0,2.26
x86_64,43405,3.8,20.2,2.28
x86_64,43218,3.8,20.3,2.31
x86_64,42362,3.10,23.1,2.31
x86_64,41906,3.11,22.3,2.34
aarch64,41097,3.10,22.2,2.35
aarch64,40373,3.8,21.0,2.31
x86_64,40219,3.12,23.3,2.31
aarch64,40071,3.9,21.2,2.31
x86_64,39809,3.7,21.2,2.28
x86_64,39190,3.12,23.3,2.36
x86_64,38864,2.7,19.3,2.17
x86_64,38554,3.10,23.0,2.35
x86_64,37396,3.7,22.0,2.26
aarch64,36879,3.9,21.3,2.34
x86_64,36069,3.9,22.3,2.31
x86_64,35815,3.6,20.2,2.28
x86_64,35387,3.10,23.2,2.36
x86_64,34865,3.11,23.3,2.37
x86_64,34773,3.10,22.0,2.31
x86_64,33597,3.11,22.3,2.31
x86_64,32831,3.9,23.2,2.28
