cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2716615,3.8,21.0,2.31
x86_64,2389461,3.10,23.3,2.35
x86_64,1336072,3.8,23.3,2.31
x86_64,1281656,3.9,21.2,2.31
x86_64,993349,3.9,23.3,2.31
x86_64,897750,3.7,20.2,2.26
x86_64,893953,3.7,23.3,2.26
x86_64,743653,3.10,23.3,2.31
x86_64,667741,3.11,23.3,2.35
x86_64,581828,3.8,22.3,2.31
x86_64,579413,3.9,23.3,2.35
x86_64,559646,3.8,23.3,2.35
x86_64,558666,3.7,23.0,2.26
x86_64,552096,3.6,19.2,2.27
x86_64,428851,3.7,9.0,2.27
x86_64,421919,3.6,21.0,2.27
x86_64,377440,3.11,23.3,2.31
x86_64,372438,3.10,22.2,2.35
x86_64,328473,3.10,22.0,2.35
x86_64,306239,3.10,23.0,2.26
x86_64,299455,3.11,23.2,2.36
x86_64,298395,3.6,20.1,2.28
x86_64,293763,3.8,23.3,2.28
x86_64,292105,3.10,23.0,2.31
x86_64,279289,3.7,20.2,2.28
x86_64,265282,3.8,20.0,2.31
x86_64,264734,3.10,23.1,2.35
x86_64,261772,3.6,21.3,2.17
x86_64,256279,3.9,23.2,2.31
x86_64,240341,3.9,23.0,2.36
x86_64,235813,3.11,23.3,2.36
x86_64,232282,3.7,9.0,2.26
x86_64,227512,2.7,9.0,2.27
x86_64,227273,3.10,23.0,2.36
x86_64,201299,3.9,23.3,2.28
x86_64,199793,3.8,22.0,2.31
aarch64,199605,3.7,23.3,2.26
x86_64,186358,3.6,20.3,2.17
x86_64,183728,3.6,9.0,2.17
x86_64,181970,3.8,23.0,2.36
x86_64,181125,3.10,23.3,2.36
x86_64,172297,3.7,20.0,2.27
x86_64,171343,3.7,21.3,2.26
x86_64,166987,3.9,22.1,2.26
x86_64,161216,3.9,23.3,2.36
x86_64,157901,3.11,23.2,2.31
x86_64,147650,3.8,23.1,2.31
x86_64,145674,3.8,23.0,2.31
x86_64,141777,3.7,23.3,2.28
x86_64,140819,3.9,23.0,2.31
x86_64,140816,3.8,23.3,2.27
x86_64,137723,3.8,21.2,2.31
x86_64,134167,2.7,9.0,2.17
aarch64,129469,3.7,20.2,2.26
x86_64,125118,3.8,23.3,2.36
x86_64,124751,3.12,23.3,2.35
x86_64,122840,3.7,21.3,2.28
x86_64,117459,3.10,23.2,2.31
x86_64,114942,3.12,23.2,2.36
x86_64,113166,3.10,23.2,2.35
x86_64,112975,3.9,22.2,2.31
x86_64,106271,3.8,21.0,2.26
x86_64,104907,3.6,21.3,2.28
x86_64,103230,3.9,20.3,2.31
x86_64,102190,3.8,22.2,2.31
x86_64,98647,3.7,21.0,2.28
x86_64,98040,3.8,23.0,2.26
x86_64,96198,3.11,23.3,2.28
x86_64,95764,3.5,20.3,2.23
x86_64,95009,3.7,22.3,2.31
x86_64,94909,3.9,22.0,2.31
x86_64,93069,3.8,21.3,2.28
x86_64,92811,3.7,23.3,2.27
x86_64,91442,3.10,22.3,2.35
x86_64,87852,3.9,23.0,2.28
x86_64,81256,3.6,21.3,2.27
x86_64,78990,3.8,23.3,2.26
x86_64,75263,3.10,23.0,2.35
x86_64,72108,3.7,23.3,2.35
x86_64,69946,3.7,23.3,2.31
x86_64,69892,3.8,23.2,2.31
x86_64,68814,3.9,22.0,2.27
x86_64,66976,3.7,23.0,2.36
x86_64,63241,3.10,23.0,2.28
x86_64,62788,3.10,22.3,2.26
x86_64,62545,2.7,9.0,2.26
x86_64,60813,3.10,23.3,2.28
x86_64,60720,3.8,23.0,2.28
x86_64,58411,3.9,21.1,2.28
x86_64,58369,3.11,23.2,2.35
x86_64,57620,3.10,22.3,2.31
x86_64,57479,3.8,21.3,2.31
x86_64,57002,3.7,21.3,2.31
aarch64,56695,3.8,21.0,2.31
x86_64,56304,3.9,21.0,2.28
x86_64,55264,3.7,22.0,2.28
x86_64,54884,3.7,19.3,2.28
x86_64,54764,3.11,23.1,2.31
x86_64,54361,3.9,22.3,2.35
x86_64,52723,3.8,21.2,2.28
x86_64,52543,3.10,22.0,2.31
x86_64,52412,3.9,23.1,2.31
x86_64,51050,3.7,22.0,2.31
aarch64,50215,3.8,23.3,2.26
x86_64,49068,3.8,22.3,2.28
aarch64,48949,3.7,23.3,2.28
x86_64,48729,3.6,21.2,2.31
x86_64,48517,3.6,20.2,2.28
x86_64,48495,3.7,20.1,2.28
x86_64,48471,3.8,20.2,2.31
aarch64,47904,3.10,22.2,2.35
x86_64,46189,3.8,21.1,2.31
x86_64,45244,3.11,23.3,2.34
x86_64,43225,3.10,22.2,2.31
x86_64,43191,3.12,23.3,2.31
x86_64,42167,3.8,20.3,2.31
x86_64,42138,2.7,19.3,2.17
x86_64,41650,3.7,22.0,2.26
x86_64,41461,3.9,22.3,2.31
aarch64,41133,3.9,21.2,2.31
x86_64,40986,3.12,23.3,2.36
x86_64,40655,3.10,23.1,2.31
x86_64,40380,3.6,9.0,2.27
x86_64,39697,3.7,21.2,2.28
x86_64,39511,3.7,20.0,2.26
x86_64,39062,3.8,22.0,2.26
aarch64,38933,3.9,23.3,2.34
x86_64,38581,3.8,22.1,2.31
x86_64,38106,3.8,22.0,2.28
x86_64,37607,3.9,23.3,2.27
x86_64,35893,3.9,23.2,2.28
x86_64,34251,3.9,23.3,2.34
x86_64,33532,3.8,20.2,2.28
x86_64,32893,3.10,22.3,2.36
x86_64,32767,2.7,20.3,2.28
x86_64,32649,3.10,23.2,2.26
x86_64,31807,3.6,21.3,2.31
x86_64,31625,3.11,23.3,2.37
x86_64,30863,2.7,20.3,2.27
x86_64,30812,3.9,23.3,2.26
x86_64,30628,3.7,22.1,2.17
x86_64,30066,2.7,20.3,2.17
x86_64,29731,3.8,20.1,2.28
x86_64,29330,3.10,23.3,2.26
aarch64,29212,3.9,23.3,2.31
x86_64,28849,3.11,22.3,2.31
x86_64,28125,3.7,21.2,2.27
x86_64,27909,2.7,20.3,2.31
x86_64,27496,3.8,21.0,2.28
x86_64,26973,3.9,23.2,2.35
x86_64,26951,3.6,20.2,2.27
x86_64,26590,3.7,23.3,2.36
x86_64,25672,3.7,23.3,2.17
x86_64,24492,3.8,21.1,2.28
x86_64,24370,3.7,22.3,2.28
x86_64,24204,3.8,20.2,2.27
x86_64,23973,3.7,21.2,2.31
x86_64,23747,3.9,21.3,2.31
x86_64,23241,3.8,23.0,2.35
x86_64,22277,3.9,23.2,2.27
x86_64,22190,3.11,23.3,2.38
x86_64,21996,3.11,23.0,2.36
x86_64,21920,3.7,23.2,2.31
x86_64,21693,3.7,20.1,2.27
x86_64,21622,2.7,20.2,2.26
x86_64,21567,3.6,21.2,2.28
x86_64,21337,3.9,21.3,2.34
x86_64,21145,3.8,23.2,2.35
x86_64,21073,3.9,22.2,2.35
x86_64,20849,3.11,23.1,2.36
aarch64,20581,3.10,23.3,2.35
x86_64,20522,3.7,20.2,2.27
x86_64,19917,3.11,23.2,2.38
x86_64,19672,3.7,22.3,2.17
aarch64,19575,3.11,23.2,2.36
x86_64,19091,3.7,23.0,2.31
x86_64,19014,3.11,23.1,2.28
x86_64,18928,3.9,22.1,2.31
aarch64,18912,3.8,23.3,2.31
x86_64,18828,3.10,23.2,2.36
x86_64,18575,3.11,22.3,2.28
x86_64,18353,3.9,20.3,2.28
x86_64,17924,3.8,23.2,2.27
x86_64,17911,3.8,23.3,2.17
x86_64,17887,3.9,23.1,2.28
x86_64,17574,3.7,23.2,2.26
x86_64,16165,3.7,21.1,2.28
x86_64,16144,3.8,21.1,2.26
x86_64,16014,3.7,19.0,2.23
x86_64,16011,2.7,20.3,2.35
x86_64,16003,3.9,21.2,2.28
x86_64,15952,3.11,22.3,2.34
x86_64,15878,3.9,22.3,2.17
aarch64,15834,3.11,23.3,2.36
x86_64,15802,3.9,22.3,2.36
x86_64,15771,3.7,21.3,2.17
x86_64,15602,2.7,9.0,2.24
x86_64,15415,3.9,23.3,2.17
aarch64,15328,3.8,22.3,2.17
x86_64,15223,3.7,20.1,2.26
x86_64,15198,3.6,19.3,2.17
x86_64,15169,3.9,22.1,2.36
x86_64,15104,2.7,20.0,2.28
x86_64,14885,3.7,23.0,2.28
x86_64,14867,3.9,22.0,2.35
x86_64,14825,3.9,23.0,2.35
x86_64,14679,3.8,20.3,2.28
x86_64,14553,3.6,21.3,2.24
x86_64,14312,3.7,21.1,2.26
x86_64,14130,3.8,21.2,2.27
x86_64,14078,3.6,18.1,2.31
x86_64,13989,3.7,22.3,2.27
x86_64,13709,3.7,18.1,2.28
aarch64,13568,3.9,22.0,2.26
x86_64,13551,3.8,23.1,2.35
x86_64,13439,3.7,21.0,2.27
x86_64,13319,3.6,20.2,2.17
x86_64,13261,2.7,20.0,2.17
x86_64,13215,3.10,23.3,2.27
x86_64,13103,3.7,21.1,2.27
x86_64,13058,3.9,21.2,2.34
x86_64,13027,3.10,21.2,2.31
x86_64,12930,3.9,20.2,2.31
x86_64,12783,3.7,20.1,2.23
x86_64,12699,3.8,22.0,2.27
x86_64,12641,3.11,23.1,2.35
x86_64,12500,3.9,22.0,2.26
x86_64,12358,3.7,19.3,2.27
x86_64,12041,3.7,20.3,2.27
x86_64,11855,3.8,23.2,2.28
x86_64,11654,3.12,23.2,2.31
x86_64,11425,3.7,20.0,2.31
x86_64,11256,3.6,9.0,2.28
x86_64,11184,3.8,19.3,2.28
x86_64,11144,3.8,22.2,2.28
x86_64,11057,2.7,20.3,2.26
x86_64,10730,3.8,23.1,2.28
x86_64,10717,3.9,22.0,2.28
x86_64,10642,3.7,19.0,2.26
x86_64,10605,3.9,23.0,2.26
x86_64,10577,3.9,22.3,2.28
aarch64,10319,3.9,23.0,2.26
x86_64,10220,3.7,19.2,2.24
x86_64,10162,3.8,23.0,2.17
x86_64,9887,3.11,22.3,2.35
x86_64,9743,3.6,21.3,2.26
x86_64,9646,3.7,22.3,2.26
aarch64,9528,3.10,23.3,2.31
x86_64,9448,3.12,23.2,2.35
x86_64,9359,2.7,19.0,2.23
x86_64,9285,2.7,18.1,2.28
x86_64,9218,3.11,23.3,2.27
x86_64,9120,3.7,22.1,2.27
x86_64,9071,3.8,22.2,2.17
x86_64,9026,3.6,21.2,2.27
x86_64,8983,3.7,22.2,2.31
x86_64,8968,3.8,22.1,2.28
x86_64,8925,2.7,10.0,2.17
x86_64,8848,3.5,9.0,2.17
x86_64,8846,3.6,21.1,2.28
x86_64,8738,3.7,22.2,2.27
aarch64,8552,3.10,23.3,2.36
x86_64,8518,3.8,21.1,2.27
x86_64,8473,3.7,23.0,2.27
x86_64,8447,3.8,21.3,2.27
x86_64,8402,3.7,21.2,2.26
x86_64,8371,3.7,23.3,2.24
aarch64,8335,3.10,23.0,2.36
x86_64,8270,2.7,20.1,2.24
x86_64,8230,3.8,22.3,2.35
x86_64,8133,3.11,23.2,2.28
x86_64,8070,2.7,20.3,2.23
aarch64,7915,3.11,23.3,2.31
x86_64,7897,2.7,20.3,2.24
x86_64,7853,3.9,23.2,2.36
x86_64,7836,3.6,20.0,2.17
x86_64,7769,3.11,23.0,2.31
x86_64,7721,3.7,22.3,2.35
x86_64,7690,3.8,23.1,2.26
x86_64,7606,3.8,22.3,2.27
x86_64,7593,3.9,21.1,2.31
x86_64,7334,3.8,23.1,2.27
x86_64,7311,3.10,23.1,2.36
x86_64,7256,3.8,19.3,2.17
x86_64,7224,3.8,22.3,2.17
x86_64,7219,3.7,20.1,2.17
aarch64,7100,3.9,23.0,2.36
x86_64,7079,2.7,20.3,2.19
x86_64,7074,3.9,20.0,2.31
aarch64,7048,3.9,23.3,2.36
x86_64,7047,3.7,21.1,2.31
x86_64,7044,3.10,22.2,2.28
aarch64,7039,3.11,23.2,2.31
x86_64,6986,3.10,21.3,2.31
x86_64,6976,3.6,21.1,2.27
x86_64,6878,3.6,20.3,2.26
x86_64,6870,3.8,19.3,2.31
x86_64,6793,3.6,21.3,2.23
x86_64,6579,2.7,8.1,2.2
x86_64,6486,3.7,21.0,2.26
x86_64,6433,3.8,22.0,2.35
x86_64,6354,3.7,23.1,2.31
x86_64,6347,3.7,23.1,2.28
x86_64,6247,3.9,23.1,2.35
x86_64,6221,3.8,23.3,2.37
x86_64,6058,3.7,20.1,2.35
x86_64,6042,3.10,22.0,2.28
x86_64,6021,3.9,22.3,2.24
x86_64,5999,3.9,21.3,2.35
x86_64,5986,3.10,23.3,2.34
x86_64,5929,3.6,21.0,2.23
x86_64,5894,3.6,20.2,2.23
x86_64,5862,3.8,22.3,2.26
