cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2606309,3.8,21.0,2.31
x86_64,2179520,3.10,23.3,2.35
x86_64,1551364,3.8,23.3,2.31
x86_64,1189213,3.9,23.3,2.31
x86_64,1176360,3.9,21.2,2.31
x86_64,1148963,3.7,23.3,2.26
x86_64,889580,3.7,20.2,2.26
x86_64,818359,3.11,23.3,2.35
x86_64,690741,3.10,23.3,2.31
x86_64,659945,3.9,23.3,2.35
x86_64,649425,3.8,23.3,2.35
x86_64,586754,3.7,23.0,2.26
x86_64,579419,3.6,19.2,2.27
x86_64,481067,3.6,21.0,2.27
x86_64,442794,3.7,20.2,2.28
x86_64,438591,3.8,23.3,2.28
x86_64,421126,2.7,9.0,2.27
x86_64,409781,3.10,22.2,2.35
x86_64,399455,3.11,23.3,2.31
x86_64,385838,3.7,23.3,2.28
x86_64,368474,3.10,22.0,2.35
x86_64,362479,3.7,9.0,2.27
x86_64,360797,3.11,23.2,2.36
x86_64,353590,3.8,20.0,2.31
x86_64,323726,3.10,23.0,2.26
x86_64,305741,3.11,23.3,2.36
x86_64,302834,3.6,20.1,2.28
x86_64,288224,3.6,9.0,2.17
x86_64,268009,3.10,23.3,2.36
x86_64,267227,3.10,23.1,2.35
x86_64,251038,3.7,9.0,2.26
x86_64,250065,3.9,23.0,2.36
x86_64,238168,3.9,23.2,2.35
x86_64,236136,3.10,23.0,2.36
aarch64,227966,3.7,23.3,2.26
x86_64,224010,3.6,21.3,2.17
x86_64,216651,3.9,23.2,2.31
x86_64,203122,3.9,23.3,2.36
x86_64,199303,3.6,20.3,2.17
x86_64,194742,3.9,23.3,2.28
x86_64,191657,3.8,23.3,2.27
x86_64,187283,3.8,22.0,2.31
x86_64,176962,3.11,23.2,2.31
x86_64,166306,3.9,22.1,2.26
x86_64,164841,3.8,23.0,2.36
x86_64,163208,3.7,21.3,2.26
x86_64,160359,3.8,23.3,2.36
x86_64,155766,3.10,23.0,2.31
x86_64,150043,3.8,21.2,2.31
x86_64,146970,3.12,23.3,2.35
x86_64,146029,3.12,23.2,2.36
x86_64,145137,3.9,23.0,2.31
x86_64,145059,3.10,23.2,2.35
aarch64,140769,3.7,20.2,2.26
x86_64,137172,3.8,21.0,2.26
x86_64,136634,3.7,20.0,2.27
x86_64,132653,3.7,21.3,2.28
x86_64,131027,2.7,9.0,2.17
x86_64,127001,3.10,23.2,2.31
x86_64,126120,3.8,20.2,2.31
