cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2122003,3.8,21.0,2.31
x86_64,1755364,3.10,23.3,2.35
x86_64,928631,3.9,21.2,2.31
x86_64,920835,3.8,23.3,2.31
x86_64,788724,3.7,23.3,2.26
x86_64,647506,3.7,20.2,2.26
x86_64,599052,3.9,23.3,2.31
x86_64,487521,3.10,23.3,2.31
x86_64,442667,3.7,23.0,2.26
x86_64,304656,3.10,22.2,2.35
x86_64,285017,3.11,23.3,2.35
x86_64,284263,3.8,23.3,2.28
x86_64,283449,3.7,20.2,2.28
x86_64,283267,3.6,19.2,2.27
x86_64,282833,3.8,23.3,2.35
x86_64,280498,3.6,20.1,2.28
x86_64,280350,3.10,23.0,2.26
x86_64,264412,3.7,9.0,2.27
x86_64,257502,3.9,23.3,2.35
x86_64,242783,3.6,21.0,2.27
x86_64,212083,3.10,23.1,2.35
x86_64,191559,3.6,9.0,2.17
x86_64,179130,3.10,22.0,2.35
x86_64,178569,2.7,9.0,2.27
x86_64,175384,3.11,23.3,2.31
x86_64,171652,3.9,23.2,2.35
x86_64,164606,3.7,21.3,2.26
x86_64,160142,3.6,21.3,2.17
x86_64,144921,3.7,9.0,2.26
x86_64,142704,3.9,22.1,2.26
x86_64,140079,3.7,20.0,2.27
aarch64,136701,3.7,23.3,2.26
x86_64,120605,3.8,21.2,2.31
x86_64,119325,3.9,23.2,2.31
x86_64,116528,3.8,23.3,2.27
x86_64,115457,3.8,20.0,2.31
x86_64,113782,3.7,21.3,2.28
x86_64,111348,3.9,22.2,2.31
x86_64,109333,3.8,21.0,2.26
x86_64,105851,3.10,23.0,2.36
aarch64,104512,3.7,20.2,2.26
x86_64,103603,3.7,23.3,2.28
x86_64,101491,3.9,23.0,2.36
x86_64,100990,2.7,9.0,2.17
x86_64,96388,3.6,20.3,2.17
x86_64,95852,3.7,21.0,2.28
x86_64,94008,2.7,9.0,2.26
x86_64,91305,3.8,22.0,2.31
x86_64,87353,3.10,23.0,2.31
x86_64,86349,3.8,23.0,2.26
x86_64,83427,3.11,23.2,2.36
x86_64,82126,3.11,23.3,2.36
x86_64,78518,3.12,23.2,2.36
x86_64,78138,3.9,23.3,2.28
x86_64,77777,3.8,21.3,2.28
x86_64,77685,3.10,23.3,2.36
x86_64,75106,3.12,23.3,2.35
x86_64,74708,3.8,23.0,2.31
x86_64,69931,3.5,20.3,2.23
x86_64,68622,3.8,23.1,2.31
x86_64,65459,3.8,20.2,2.31
x86_64,63513,3.11,23.2,2.31
x86_64,63044,3.10,22.3,2.26
x86_64,62646,3.11,23.3,2.28
x86_64,62574,3.9,22.0,2.27
x86_64,61273,3.8,23.0,2.36
x86_64,60699,3.6,21.3,2.28
x86_64,58681,3.9,23.0,2.31
x86_64,58610,3.8,22.2,2.31
x86_64,57841,3.8,23.3,2.26
x86_64,57772,3.10,23.2,2.35
x86_64,55738,3.7,23.3,2.31
x86_64,55295,3.8,22.3,2.31
x86_64,53676,3.7,23.3,2.27
x86_64,52379,3.10,23.0,2.28
x86_64,51778,3.7,22.0,2.28
x86_64,49930,3.9,23.3,2.36
x86_64,48978,3.9,23.0,2.28
x86_64,48064,3.9,20.3,2.31
x86_64,46244,3.9,22.0,2.31
aarch64,45732,3.7,23.3,2.28
x86_64,44837,3.9,23.1,2.31
x86_64,44073,3.7,22.3,2.31
x86_64,43998,3.6,21.3,2.27
x86_64,43995,3.8,22.3,2.28
x86_64,41685,3.7,21.2,2.28
x86_64,41404,3.8,21.2,2.28
x86_64,41393,3.7,20.1,2.28
x86_64,39618,3.7,23.3,2.35
x86_64,39561,3.7,22.3,2.27
x86_64,39368,3.10,22.3,2.35
x86_64,39291,3.7,19.3,2.28
aarch64,39221,3.9,21.2,2.31
x86_64,38972,3.8,23.3,2.36
x86_64,38792,3.11,23.3,2.34
x86_64,38535,3.10,23.2,2.26
aarch64,36415,3.8,21.0,2.31
x86_64,36258,3.6,21.2,2.31
x86_64,35614,3.7,21.2,2.31
x86_64,35231,3.8,22.1,2.31
x86_64,33952,3.7,22.0,2.26
x86_64,33810,3.7,23.0,2.36
x86_64,32502,3.11,23.3,2.37
x86_64,32355,3.10,23.0,2.35
x86_64,32163,3.6,20.2,2.28
aarch64,32001,3.10,22.2,2.35
x86_64,31752,3.7,21.1,2.26
x86_64,31301,3.8,20.2,2.28
x86_64,31192,3.8,23.2,2.31
x86_64,29657,3.7,22.0,2.31
x86_64,29655,3.7,22.1,2.17
x86_64,29584,3.10,23.2,2.36
x86_64,29485,3.10,23.2,2.31
x86_64,27730,3.10,23.1,2.31
x86_64,27189,3.8,22.0,2.28
x86_64,26890,3.8,23.0,2.28
x86_64,26123,3.8,20.1,2.28
x86_64,25346,3.9,23.2,2.28
x86_64,24425,3.6,9.0,2.27
x86_64,24385,3.12,23.3,2.31
x86_64,24245,3.9,21.0,2.28
x86_64,22475,3.8,22.0,2.26
x86_64,22409,3.7,21.2,2.27
