cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2641474,3.8,21.0,2.31
x86_64,2331185,3.10,23.3,2.35
x86_64,1462097,3.8,23.3,2.31
x86_64,1173270,3.9,21.2,2.31
x86_64,1160810,3.9,23.3,2.31
x86_64,971576,3.7,23.3,2.26
x86_64,907349,3.7,20.2,2.26
x86_64,781752,3.11,23.3,2.35
x86_64,775103,3.6,19.2,2.27
x86_64,756325,3.10,23.3,2.31
x86_64,650539,3.9,23.3,2.35
x86_64,619430,3.8,23.3,2.35
x86_64,598222,3.6,21.0,2.27
x86_64,585173,3.7,23.0,2.26
x86_64,434102,3.7,20.2,2.28
x86_64,398853,3.10,22.2,2.35
x86_64,395915,3.8,23.3,2.28
x86_64,394475,3.11,23.3,2.31
x86_64,384209,3.7,9.0,2.27
x86_64,369888,3.10,22.0,2.35
x86_64,367926,3.11,23.2,2.36
x86_64,313234,3.10,23.0,2.26
x86_64,309823,3.6,20.1,2.28
x86_64,296283,3.11,23.3,2.36
x86_64,280396,3.6,9.0,2.17
x86_64,278267,3.7,23.3,2.28
x86_64,269173,3.10,23.1,2.35
x86_64,265864,3.10,23.0,2.36
x86_64,250906,3.9,23.0,2.36
x86_64,240905,3.9,23.2,2.35
x86_64,238919,3.7,22.3,2.28
x86_64,238909,3.10,23.3,2.36
x86_64,231994,2.7,9.0,2.27
x86_64,221493,3.7,9.0,2.26
x86_64,218208,3.9,23.2,2.31
x86_64,215560,3.6,20.3,2.17
aarch64,214215,3.7,23.3,2.26
x86_64,210552,3.6,21.3,2.17
x86_64,197185,3.8,23.3,2.27
x86_64,195462,3.8,22.0,2.31
x86_64,195419,3.8,20.0,2.31
x86_64,187667,3.9,23.3,2.36
x86_64,182999,3.9,23.3,2.28
aarch64,180198,3.7,20.2,2.26
x86_64,174781,3.11,23.2,2.31
x86_64,173802,3.7,21.3,2.26
x86_64,164565,3.9,22.1,2.26
x86_64,159912,3.10,23.0,2.31
x86_64,157438,2.7,9.0,2.17
x86_64,155600,3.8,23.0,2.36
x86_64,152755,3.10,23.2,2.35
x86_64,147127,3.8,21.2,2.31
x86_64,146765,3.12,23.2,2.36
x86_64,145524,3.12,23.3,2.35
x86_64,140577,3.8,23.3,2.36
x86_64,136432,3.9,23.0,2.31
x86_64,129390,3.7,22.3,2.31
x86_64,127540,3.9,22.2,2.31
x86_64,126286,3.10,23.0,2.28
x86_64,126122,3.7,20.0,2.27
x86_64,125907,3.7,21.3,2.28
x86_64,120615,3.8,23.0,2.31
x86_64,110247,3.11,23.3,2.28
x86_64,110211,3.5,20.3,2.23
x86_64,110007,3.8,23.1,2.31
x86_64,109215,3.10,22.3,2.35
x86_64,108160,3.8,23.0,2.26
x86_64,106077,3.10,23.2,2.31
x86_64,105792,3.9,22.0,2.31
x86_64,102873,3.7,21.0,2.28
x86_64,101535,3.7,23.3,2.31
x86_64,100317,3.6,21.3,2.28
x86_64,94980,3.8,21.0,2.26
x86_64,93953,3.8,21.3,2.28
x86_64,92359,3.7,23.3,2.27
x86_64,88592,3.8,23.2,2.31
x86_64,86991,2.7,9.0,2.26
x86_64,79622,3.8,20.2,2.31
x86_64,79004,3.9,20.3,2.31
x86_64,77748,3.8,22.2,2.31
x86_64,76375,3.10,23.3,2.28
x86_64,76309,3.10,23.0,2.35
x86_64,73917,3.8,22.1,2.28
x86_64,72921,3.8,21.3,2.31
x86_64,72822,3.9,23.0,2.28
x86_64,72787,3.7,23.3,2.35
x86_64,72102,3.8,23.3,2.26
x86_64,71461,3.6,21.3,2.27
x86_64,70609,3.11,23.2,2.35
x86_64,69361,3.10,22.3,2.26
x86_64,66450,3.11,23.1,2.31
x86_64,61853,3.8,22.0,2.26
x86_64,60715,3.9,22.0,2.27
x86_64,60427,3.8,22.3,2.31
x86_64,58089,3.7,23.0,2.36
x86_64,56710,3.11,23.3,2.34
x86_64,55471,3.9,21.0,2.28
x86_64,54370,3.9,23.1,2.31
x86_64,54357,3.9,21.1,2.28
x86_64,54317,3.8,21.1,2.31
x86_64,51759,3.9,23.3,2.27
x86_64,51174,3.7,22.0,2.28
x86_64,50991,3.8,21.2,2.28
x86_64,50305,3.8,23.0,2.28
x86_64,50284,3.6,21.2,2.31
x86_64,49982,3.12,23.3,2.36
x86_64,49697,3.10,22.3,2.31
aarch64,48068,3.7,23.3,2.28
x86_64,47276,3.8,22.3,2.28
x86_64,46911,3.10,23.2,2.26
aarch64,46396,3.8,21.0,2.31
x86_64,45629,3.7,19.3,2.28
x86_64,45558,3.9,23.2,2.28
x86_64,44640,3.12,23.3,2.31
x86_64,43933,3.11,22.3,2.31
x86_64,43783,3.7,20.1,2.28
x86_64,41426,3.8,20.2,2.28
x86_64,41159,3.7,21.2,2.28
x86_64,41004,3.9,23.2,2.27
x86_64,40282,3.7,22.0,2.31
x86_64,40240,3.10,23.1,2.31
x86_64,39986,3.9,23.3,2.34
x86_64,39965,3.7,22.0,2.26
aarch64,39655,3.10,22.2,2.35
aarch64,39406,3.9,21.2,2.31
x86_64,39226,3.8,20.3,2.31
x86_64,38565,3.9,23.3,2.26
x86_64,37222,3.11,23.3,2.37
x86_64,37042,3.10,23.2,2.36
x86_64,36064,3.10,23.3,2.26
x86_64,35200,3.9,22.3,2.31
x86_64,34522,3.7,23.3,2.36
x86_64,33495,3.9,21.3,2.31
x86_64,33466,2.7,20.3,2.28
x86_64,33297,3.6,9.0,2.27
x86_64,32833,3.7,21.1,2.26
x86_64,32794,3.8,22.1,2.31
x86_64,32705,3.6,20.2,2.28
x86_64,32366,3.7,21.2,2.27
x86_64,32011,3.8,22.0,2.28
x86_64,31948,3.7,20.0,2.26
x86_64,31479,2.7,20.3,2.27
x86_64,30764,3.6,21.3,2.31
x86_64,30291,3.7,23.3,2.17
x86_64,30092,3.10,22.2,2.31
x86_64,30002,3.7,22.1,2.17
x86_64,29819,3.8,20.2,2.27
aarch64,29778,3.9,23.3,2.31
x86_64,29711,3.10,21.2,2.31
aarch64,29239,3.10,23.3,2.35
x86_64,29191,3.8,20.1,2.28
x86_64,27483,3.10,22.0,2.31
x86_64,27441,3.9,21.3,2.34
x86_64,27357,2.7,20.3,2.31
x86_64,26973,2.7,20.3,2.17
x86_64,26817,3.9,23.0,2.35
aarch64,26735,3.8,23.3,2.26
x86_64,26385,3.7,23.2,2.26
aarch64,25572,3.8,23.3,2.31
x86_64,25194,2.7,20.3,2.35
x86_64,25149,3.11,23.0,2.36
x86_64,25013,2.7,20.2,2.26
x86_64,24564,3.11,23.3,2.38
x86_64,24414,3.7,21.2,2.31
x86_64,24251,3.8,21.1,2.28
x86_64,24190,3.7,20.2,2.27
x86_64,23888,3.7,23.0,2.31
x86_64,23633,3.8,21.0,2.28
aarch64,22475,3.9,23.3,2.34
x86_64,21990,3.11,23.1,2.28
x86_64,21952,3.10,22.3,2.36
x86_64,21679,3.11,23.2,2.38
x86_64,21614,3.9,22.2,2.35
x86_64,21498,3.10,23.3,2.37
x86_64,21461,3.6,20.2,2.27
x86_64,20764,3.8,23.3,2.17
x86_64,20711,3.6,18.1,2.31
x86_64,20706,3.8,21.1,2.26
x86_64,20699,3.9,23.3,2.17
x86_64,20650,3.8,23.2,2.35
x86_64,20374,3.9,22.1,2.31
x86_64,20226,3.11,23.1,2.35
x86_64,20034,3.7,20.1,2.27
aarch64,19764,3.11,23.2,2.36
aarch64,19487,3.8,22.3,2.17
x86_64,19163,3.6,21.2,2.28
x86_64,18646,3.7,23.2,2.31
x86_64,18440,3.12,23.2,2.31
x86_64,18384,3.9,20.3,2.28
x86_64,18361,3.9,22.0,2.35
x86_64,18212,3.7,22.2,2.31
x86_64,18201,3.11,23.3,2.27
x86_64,18057,3.9,22.3,2.17
x86_64,17842,3.9,22.1,2.36
x86_64,17630,2.7,19.3,2.17
x86_64,17116,3.11,22.3,2.34
aarch64,16972,3.12,23.2,2.36
x86_64,16354,3.7,22.3,2.17
aarch64,16252,3.11,23.3,2.36
x86_64,16056,3.12,23.2,2.35
x86_64,15918,3.8,20.3,2.28
x86_64,15902,3.7,19.0,2.23
x86_64,15660,3.7,18.1,2.28
x86_64,15354,3.7,22.3,2.27
x86_64,15095,2.7,20.0,2.28
x86_64,15086,3.11,23.1,2.36
x86_64,14880,3.7,23.0,2.28
x86_64,14708,3.6,21.3,2.24
x86_64,14655,3.9,21.2,2.34
x86_64,14508,3.9,21.2,2.28
x86_64,14312,3.7,21.3,2.17
x86_64,14140,3.6,20.2,2.17
x86_64,13816,3.8,23.1,2.35
x86_64,13773,3.6,19.3,2.17
x86_64,13577,2.7,10.0,2.17
x86_64,13517,2.7,9.0,2.24
aarch64,13352,3.11,23.2,2.31
x86_64,13301,3.7,20.1,2.26
x86_64,13138,3.7,20.3,2.27
x86_64,13124,3.10,23.3,2.27
x86_64,13026,3.9,20.2,2.31
x86_64,12992,3.8,23.0,2.35
x86_64,12963,3.7,21.1,2.27
x86_64,12212,3.8,22.0,2.27
x86_64,12211,3.7,21.1,2.28
x86_64,12088,3.7,21.0,2.27
x86_64,12061,3.6,9.0,2.28
x86_64,11943,3.8,23.2,2.28
x86_64,11901,3.7,19.3,2.27
x86_64,11526,3.8,23.1,2.28
x86_64,11518,3.11,22.3,2.28
x86_64,11381,3.7,20.1,2.23
x86_64,11225,3.7,20.0,2.31
x86_64,11040,3.7,22.3,2.35
x86_64,10979,2.7,20.3,2.26
x86_64,10738,3.8,23.0,2.17
x86_64,10708,3.9,22.0,2.28
x86_64,10697,3.8,22.3,2.35
x86_64,10691,3.8,22.2,2.28
x86_64,10685,3.7,23.3,2.24
x86_64,10491,3.7,23.1,2.31
x86_64,10424,3.9,22.0,2.26
x86_64,10342,3.9,22.3,2.36
x86_64,10297,3.8,21.1,2.27
x86_64,10128,3.9,23.0,2.26
x86_64,10040,3.6,21.1,2.27
x86_64,10000,2.7,18.1,2.28
x86_64,9854,3.9,22.3,2.35
x86_64,9722,3.9,22.3,2.28
x86_64,9714,3.5,9.0,2.17
x86_64,9710,3.11,23.2,2.28
x86_64,9597,3.11,22.2,2.31
aarch64,9593,3.8,21.0,2.26
x86_64,9450,3.10,20.3,2.35
x86_64,9412,3.6,21.3,2.23
x86_64,9329,3.7,23.0,2.27
aarch64,9280,3.9,22.0,2.26
x86_64,9240,2.7,18.1,2.27
aarch64,9021,3.10,23.3,2.36
aarch64,8970,3.10,23.3,2.31
x86_64,8954,3.7,19.2,2.24
x86_64,8915,3.9,23.1,2.28
x86_64,8890,3.6,21.2,2.27
x86_64,8812,3.7,23.0,2.35
x86_64,8652,3.6,21.1,2.28
x86_64,8535,3.6,21.3,2.26
x86_64,8427,3.7,18.1,2.24
x86_64,8236,3.8,19.3,2.28
x86_64,8126,3.11,22.3,2.35
x86_64,8118,3.9,21.1,2.31
x86_64,8057,3.7,19.0,2.26
x86_64,8040,3.8,21.3,2.27
x86_64,8013,3.7,22.1,2.27
aarch64,8001,3.11,23.3,2.31
x86_64,7909,3.6,20.2,2.23
x86_64,7662,3.7,22.2,2.27
aarch64,7650,3.10,23.0,2.36
x86_64,7501,2.7,20.3,2.24
x86_64,7460,3.7,20.1,2.17
x86_64,7438,3.8,21.1,2.35
x86_64,7412,3.11,21.3,2.36
x86_64,7350,3.8,19.3,2.17
x86_64,7231,3.8,22.3,2.17
x86_64,7230,2.7,20.3,2.23
x86_64,7147,2.7,20.3,2.19
x86_64,7097,3.8,22.0,2.35
x86_64,7080,3.9,23.2,2.36
aarch64,7009,3.9,23.3,2.36
x86_64,6999,3.11,23.2,2.26
aarch64,6900,3.6,20.3,2.17
x86_64,6863,3.6,21.0,2.23
x86_64,6850,3.9,23.0,2.34
x86_64,6836,3.10,22.2,2.28
aarch64,6816,3.9,23.0,2.36
x86_64,6765,3.8,22.3,2.27
x86_64,6706,3.7,21.2,2.26
x86_64,6665,3.10,22.0,2.28
aarch64,6652,3.8,23.0,2.26
x86_64,6517,3.7,22.3,2.26
x86_64,6505,3.8,22.1,2.27
x86_64,6492,3.7,20.0,2.28
x86_64,6375,3.10,23.3,2.34
x86_64,6365,3.9,20.0,2.31
x86_64,6345,3.6,20.0,2.17
x86_64,6186,3.8,22.2,2.27
x86_64,6178,2.7,18.1,2.17
x86_64,6119,3.8,21.2,2.27
x86_64,6100,3.8,19.3,2.31
x86_64,6100,3.6,19.3,2.23
x86_64,5932,3.9,21.3,2.35
aarch64,5873,3.9,23.0,2.26
x86_64,5867,3.6,9.0,2.12
x86_64,5863,3.11,23.0,2.31
x86_64,5855,3.11,21.2,2.31
x86_64,5855,3.8,23.1,2.26
x86_64,5808,2.7,19.0,2.23
x86_64,5795,3.6,19.2,2.26
x86_64,5782,3.7,21.0,2.26
x86_64,5753,3.9,22.1,2.28
x86_64,5694,3.7,23.1,2.28
x86_64,5691,3.7,21.0,2.32
x86_64,5690,2.7,9.0,2.23
aarch64,5527,3.10,22.0,2.35
x86_64,5508,3.9,23.1,2.35
x86_64,5484,3.8,23.3,2.37
x86_64,5480,3.7,20.1,2.35
x86_64,5422,3.6,19.1,2.24
x86_64,5415,3.8,20.3,2.27
x86_64,5393,3.9,20.2,2.28
x86_64,5310,3.9,23.0,2.17
aarch64,5302,3.9,23.3,2.28
x86_64,5217,2.7,8.1,2.2
x86_64,5209,3.6,21.2,2.17
aarch64,5147,3.11,23.3,2.35
x86_64,5087,3.7,21.1,2.31
x86_64,4958,3.8,23.1,2.27
x86_64,4954,3.10,23.3,2.17
x86_64,4920,3.10,23.3,2.38
x86_64,4899,3.9,23.3,2.37
x86_64,4877,3.10,23.1,2.28
x86_64,4865,3.10,22.3,2.28
x86_64,4863,3.5,20.3,2.24
x86_64,4818,3.12,23.2,2.38
