cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2690802,3.8,21.0,2.31
x86_64,2531908,3.10,23.3,2.35
x86_64,1388012,3.8,23.3,2.31
x86_64,1267343,3.6,19.2,2.27
x86_64,1179763,3.9,21.2,2.31
x86_64,1143370,3.6,21.0,2.27
x86_64,987445,3.9,23.3,2.31
x86_64,939430,3.7,23.3,2.26
x86_64,916941,3.7,20.2,2.26
x86_64,827833,3.10,23.3,2.31
x86_64,694613,3.11,23.3,2.35
x86_64,584629,3.7,23.0,2.26
x86_64,580519,3.8,23.3,2.35
x86_64,560076,3.9,23.3,2.35
x86_64,486715,3.8,22.3,2.31
x86_64,374829,3.10,22.2,2.35
x86_64,368684,3.8,23.3,2.28
x86_64,343601,3.7,9.0,2.27
x86_64,342128,3.11,23.3,2.31
x86_64,340643,3.10,23.0,2.26
x86_64,333629,3.11,23.2,2.36
x86_64,332382,3.10,22.0,2.35
x86_64,303244,3.6,20.1,2.28
x86_64,291687,3.9,22.3,2.35
x86_64,284282,3.7,20.2,2.28
x86_64,282993,3.10,23.0,2.31
x86_64,265002,3.9,23.2,2.31
x86_64,255203,3.10,23.1,2.35
x86_64,253637,3.11,23.3,2.36
x86_64,250593,3.8,20.0,2.31
x86_64,244975,3.10,23.0,2.36
x86_64,234607,3.9,23.0,2.36
x86_64,234539,2.7,9.0,2.27
x86_64,222687,3.10,23.3,2.36
x86_64,222233,3.6,21.3,2.17
x86_64,218432,3.7,9.0,2.26
x86_64,217917,3.8,23.0,2.36
aarch64,205924,3.7,23.3,2.26
x86_64,198601,3.8,22.0,2.31
x86_64,183910,3.6,9.0,2.17
x86_64,182146,3.8,23.3,2.27
x86_64,181913,3.9,23.3,2.28
x86_64,179372,3.6,20.3,2.17
x86_64,178393,3.9,23.3,2.36
x86_64,164566,3.9,22.1,2.26
x86_64,163407,3.7,21.3,2.26
x86_64,162268,3.7,20.0,2.27
x86_64,154560,3.7,23.3,2.28
x86_64,153606,3.11,23.2,2.31
x86_64,140339,2.7,9.0,2.17
x86_64,140158,3.8,21.2,2.31
aarch64,139306,3.7,20.2,2.26
