cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2657566,3.8,21.0,2.31
x86_64,1959119,3.10,23.3,2.35
x86_64,1594453,3.8,23.3,2.31
x86_64,1242889,3.9,21.2,2.31
x86_64,937097,3.7,23.3,2.26
x86_64,874974,3.9,23.3,2.31
x86_64,837379,3.7,20.2,2.26
x86_64,694374,3.10,23.3,2.31
x86_64,678780,3.6,19.2,2.27
x86_64,639033,3.6,21.0,2.27
x86_64,630156,3.11,23.3,2.35
x86_64,627072,3.7,23.0,2.26
x86_64,567965,3.9,23.3,2.35
x86_64,557814,3.8,23.3,2.35
x86_64,357836,3.11,23.3,2.31
x86_64,349922,3.10,22.2,2.35
x86_64,327553,3.7,9.0,2.27
x86_64,314413,3.9,23.2,2.31
x86_64,309424,3.10,22.0,2.35
x86_64,301443,3.6,20.1,2.28
x86_64,293509,3.10,23.0,2.26
x86_64,278454,3.8,23.3,2.28
x86_64,264804,3.10,23.1,2.35
x86_64,264231,3.7,20.2,2.28
x86_64,245458,3.6,21.3,2.17
x86_64,241046,3.8,22.0,2.31
x86_64,232895,3.11,23.2,2.36
x86_64,219895,3.9,23.0,2.36
x86_64,216627,3.10,23.0,2.36
x86_64,211680,3.7,9.0,2.26
aarch64,211103,3.7,23.3,2.26
x86_64,197109,3.11,23.3,2.36
x86_64,191598,3.8,20.0,2.31
x86_64,178733,3.8,23.3,2.27
x86_64,174752,3.7,21.3,2.26
x86_64,173389,2.7,9.0,2.27
x86_64,172745,3.6,9.0,2.17
x86_64,167312,3.6,20.3,2.17
x86_64,163838,3.10,23.0,2.31
x86_64,162665,3.7,20.0,2.27
x86_64,161796,3.9,22.1,2.26
x86_64,153081,3.9,23.3,2.36
x86_64,152964,3.10,23.3,2.36
x86_64,149707,3.7,21.3,2.28
x86_64,149213,3.9,23.3,2.28
x86_64,145403,3.8,21.2,2.31
x86_64,145165,3.8,23.0,2.36
x86_64,139131,3.7,23.3,2.28
x86_64,136762,2.7,9.0,2.17
x86_64,132494,3.8,23.0,2.31
x86_64,131590,3.9,20.3,2.31
x86_64,130419,3.8,21.0,2.26
x86_64,121846,3.11,23.2,2.31
x86_64,110064,3.9,22.2,2.31
x86_64,107520,3.12,23.2,2.36
x86_64,107035,3.10,23.2,2.35
x86_64,106858,3.8,23.3,2.36
x86_64,106432,3.6,21.3,2.28
x86_64,105426,3.9,23.0,2.31
x86_64,100886,3.12,23.3,2.35
x86_64,99607,3.7,23.3,2.27
x86_64,96701,3.7,21.0,2.28
x86_64,92616,3.11,23.3,2.28
x86_64,91748,3.8,23.1,2.31
x86_64,91351,3.8,23.0,2.26
x86_64,90933,3.8,21.3,2.28
x86_64,89705,3.8,22.2,2.31
x86_64,88640,3.10,23.2,2.31
x86_64,88169,3.9,23.0,2.28
x86_64,87552,3.9,22.0,2.31
aarch64,86359,3.7,20.2,2.26
x86_64,83130,3.10,23.0,2.28
x86_64,80670,3.5,20.3,2.23
x86_64,77845,3.8,22.3,2.31
x86_64,77138,2.7,9.0,2.26
x86_64,76675,3.8,23.3,2.26
x86_64,75650,3.10,22.3,2.35
x86_64,73185,3.7,22.3,2.31
x86_64,72492,3.7,23.0,2.36
x86_64,71754,3.6,21.3,2.27
x86_64,70552,3.7,23.3,2.35
x86_64,69052,3.9,22.0,2.27
x86_64,67046,3.8,20.2,2.31
x86_64,65308,3.7,23.3,2.31
x86_64,64493,3.10,22.3,2.26
aarch64,60566,3.8,21.0,2.31
x86_64,59443,3.7,21.2,2.31
x86_64,58378,3.10,23.3,2.28
x86_64,57532,3.8,21.3,2.31
x86_64,56233,3.7,22.0,2.28
x86_64,55934,3.8,21.2,2.28
x86_64,54078,3.11,23.2,2.35
aarch64,53903,3.9,21.2,2.31
x86_64,53418,3.7,21.2,2.27
x86_64,52248,3.8,23.0,2.28
x86_64,51383,3.8,22.0,2.28
x86_64,50214,3.8,23.2,2.31
aarch64,49924,3.7,23.3,2.28
x86_64,49413,3.9,23.1,2.31
x86_64,49132,3.7,19.3,2.28
x86_64,48117,3.10,22.3,2.31
x86_64,47981,3.7,21.3,2.31
aarch64,47844,3.10,22.2,2.35
x86_64,47511,3.6,21.2,2.31
x86_64,47079,3.7,20.1,2.28
x86_64,46364,3.7,22.0,2.31
x86_64,45704,3.8,22.3,2.28
x86_64,45555,3.6,20.2,2.28
x86_64,44631,3.9,22.3,2.35
x86_64,44329,3.11,23.1,2.31
x86_64,43880,3.9,22.3,2.31
x86_64,43852,3.11,23.3,2.34
x86_64,42562,3.8,21.1,2.31
x86_64,42046,3.9,23.2,2.28
x86_64,40576,3.7,21.2,2.28
x86_64,40428,3.11,23.3,2.37
x86_64,39775,3.10,23.0,2.35
x86_64,38829,3.7,22.0,2.26
x86_64,38497,3.9,23.3,2.27
x86_64,38217,3.9,21.1,2.28
x86_64,38146,3.10,23.1,2.31
x86_64,36527,3.8,22.0,2.26
x86_64,36174,3.8,20.2,2.28
x86_64,35973,3.6,9.0,2.27
x86_64,34634,3.9,23.3,2.34
x86_64,33202,3.10,22.2,2.31
x86_64,32962,3.12,23.3,2.36
x86_64,32632,3.8,20.3,2.31
x86_64,32334,3.12,23.3,2.31
x86_64,32096,3.10,22.3,2.36
x86_64,31594,2.7,20.3,2.28
x86_64,31356,3.10,23.2,2.26
x86_64,30747,3.7,22.1,2.17
x86_64,30390,3.8,20.1,2.28
x86_64,29772,3.9,23.3,2.26
x86_64,29667,3.10,22.0,2.31
x86_64,29411,3.7,23.3,2.17
x86_64,29128,3.7,20.0,2.26
x86_64,29103,3.6,21.3,2.31
x86_64,29070,3.7,20.1,2.27
x86_64,27973,2.7,20.3,2.31
x86_64,27786,2.7,20.3,2.35
x86_64,27712,3.7,23.3,2.36
x86_64,26788,2.7,20.3,2.17
x86_64,26774,3.11,23.3,2.38
x86_64,26767,3.8,20.2,2.27
x86_64,26678,3.10,23.3,2.26
x86_64,26333,3.8,22.1,2.31
aarch64,25344,3.9,23.3,2.31
x86_64,24802,3.6,20.2,2.27
x86_64,24495,2.7,20.3,2.27
x86_64,24385,3.8,23.2,2.35
x86_64,24332,3.11,22.3,2.31
x86_64,22289,3.11,23.0,2.36
x86_64,22239,3.8,21.1,2.28
x86_64,21403,3.11,23.2,2.38
x86_64,21218,3.6,21.2,2.28
x86_64,20810,3.10,23.2,2.36
x86_64,20625,3.8,23.3,2.17
x86_64,19982,3.7,23.2,2.31
x86_64,19966,3.7,20.2,2.27
x86_64,19851,3.9,23.2,2.27
x86_64,19703,3.9,22.1,2.31
x86_64,19358,3.7,21.1,2.26
x86_64,19049,3.10,23.3,2.27
x86_64,19048,3.9,23.2,2.35
x86_64,18742,3.9,21.3,2.31
x86_64,18721,3.7,23.0,2.31
x86_64,18468,3.7,22.3,2.27
aarch64,18441,3.10,23.3,2.35
x86_64,18319,3.9,20.3,2.28
x86_64,18245,2.7,20.2,2.26
aarch64,18118,3.8,23.3,2.26
x86_64,17728,3.9,21.3,2.34
x86_64,17500,3.9,22.1,2.36
x86_64,16736,3.7,21.0,2.27
x86_64,16654,3.7,23.2,2.26
x86_64,16514,3.9,23.3,2.17
x86_64,16425,3.8,21.1,2.26
aarch64,16220,3.8,21.0,2.26
aarch64,16039,3.8,23.3,2.31
x86_64,16017,3.7,21.1,2.28
x86_64,15884,3.9,22.0,2.26
x86_64,15834,3.9,23.1,2.28
x86_64,15752,3.7,21.3,2.17
x86_64,15668,3.11,23.1,2.28
x86_64,15668,3.11,22.3,2.28
x86_64,15517,3.9,22.3,2.17
x86_64,15466,3.9,22.3,2.36
x86_64,15337,3.12,23.2,2.35
x86_64,15009,3.8,23.2,2.27
x86_64,14829,3.11,23.1,2.36
x86_64,14690,2.7,9.0,2.24
x86_64,14689,3.6,20.2,2.17
