cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1954611,3.8,21.0,2.31
x86_64,1557114,3.10,23.3,2.35
x86_64,914144,3.9,21.2,2.31
x86_64,875962,3.8,23.3,2.31
x86_64,689615,3.7,23.3,2.26
x86_64,661849,3.7,20.2,2.26
x86_64,606163,3.9,23.3,2.31
x86_64,426303,3.7,23.0,2.26
x86_64,344373,3.8,23.3,2.28
x86_64,327100,3.10,23.3,2.31
x86_64,327062,3.7,9.0,2.27
x86_64,297799,3.6,19.2,2.27
x86_64,275935,3.6,20.1,2.28
x86_64,268722,3.10,22.2,2.35
x86_64,267432,3.8,23.3,2.35
x86_64,256953,3.7,20.2,2.28
x86_64,248171,3.11,23.3,2.35
x86_64,248001,3.6,21.0,2.27
x86_64,237987,3.10,23.0,2.26
x86_64,234994,3.9,23.3,2.35
x86_64,228627,3.8,20.0,2.31
x86_64,220604,2.7,9.0,2.27
x86_64,212702,3.10,23.1,2.35
x86_64,183922,3.10,22.0,2.35
aarch64,174172,3.7,23.3,2.26
x86_64,167434,3.6,9.0,2.17
x86_64,164589,3.11,23.3,2.31
x86_64,162688,3.6,21.3,2.17
x86_64,159131,3.7,21.3,2.26
x86_64,150016,3.7,9.0,2.26
x86_64,146575,3.7,20.0,2.27
x86_64,143611,3.9,22.1,2.26
x86_64,116857,3.9,22.2,2.31
x86_64,112578,3.8,23.3,2.27
x86_64,110180,3.9,23.0,2.36
x86_64,108793,3.7,21.3,2.28
x86_64,103758,3.7,23.3,2.28
x86_64,102897,2.7,9.0,2.17
x86_64,102309,3.8,22.0,2.31
x86_64,101821,3.9,23.2,2.31
x86_64,100838,3.10,23.0,2.36
x86_64,98899,3.10,23.0,2.31
x86_64,98269,3.11,23.2,2.36
x86_64,97125,3.8,21.0,2.26
x86_64,96194,3.7,21.0,2.28
x86_64,88272,3.8,21.3,2.28
x86_64,87525,3.6,20.3,2.17
x86_64,85805,3.9,22.3,2.35
x86_64,85544,3.8,23.0,2.26
x86_64,82434,3.8,21.2,2.31
x86_64,81039,3.11,23.2,2.31
x86_64,79935,3.9,23.3,2.28
x86_64,77585,3.8,23.0,2.31
x86_64,76556,2.7,9.0,2.26
x86_64,75148,3.12,23.2,2.36
x86_64,73506,3.11,23.3,2.36
x86_64,68097,3.8,23.0,2.36
x86_64,67366,3.10,23.3,2.36
x86_64,67304,3.6,21.3,2.28
x86_64,66624,3.9,22.0,2.27
x86_64,65679,3.5,20.3,2.23
aarch64,63709,3.7,20.2,2.26
x86_64,63500,3.12,23.3,2.35
x86_64,62065,3.8,22.2,2.31
x86_64,60777,3.11,23.3,2.28
x86_64,58118,3.9,20.3,2.31
x86_64,55031,3.10,22.3,2.26
x86_64,54765,3.8,20.2,2.31
x86_64,53297,3.7,23.3,2.27
x86_64,52708,3.7,22.0,2.28
x86_64,52456,3.10,23.2,2.35
x86_64,51028,3.10,23.0,2.28
x86_64,49419,3.8,23.1,2.31
x86_64,49072,3.10,23.2,2.31
x86_64,48557,3.9,23.3,2.36
x86_64,47681,3.8,23.3,2.26
x86_64,47100,3.9,23.1,2.31
aarch64,46715,3.7,23.3,2.28
x86_64,46312,3.9,23.0,2.28
x86_64,46260,3.9,22.0,2.31
x86_64,45534,3.8,22.3,2.31
x86_64,44628,3.7,20.1,2.28
x86_64,44553,3.8,22.3,2.28
aarch64,44135,3.9,21.2,2.31
x86_64,40341,3.7,22.3,2.31
x86_64,40207,3.7,23.3,2.35
x86_64,40025,3.8,23.3,2.36
x86_64,37503,3.8,21.2,2.28
x86_64,37315,3.6,21.3,2.27
x86_64,36495,3.6,21.2,2.31
aarch64,36371,3.8,21.0,2.31
x86_64,36146,3.7,23.0,2.36
x86_64,35928,3.6,20.2,2.28
x86_64,35460,3.11,23.3,2.34
x86_64,35242,3.9,23.0,2.31
x86_64,34015,3.7,19.3,2.28
x86_64,33603,3.10,22.3,2.35
x86_64,32923,3.7,22.0,2.26
x86_64,32230,3.7,21.1,2.26
x86_64,32176,3.7,23.3,2.31
x86_64,32018,3.7,22.0,2.31
x86_64,31677,3.8,23.0,2.28
x86_64,30462,3.8,20.2,2.28
aarch64,30357,3.10,22.2,2.35
x86_64,30182,3.11,23.3,2.37
x86_64,30179,3.7,22.1,2.17
x86_64,28966,3.10,23.2,2.36
x86_64,28945,3.8,23.2,2.31
x86_64,28637,3.7,21.3,2.31
x86_64,27154,3.8,22.1,2.31
x86_64,26960,3.10,23.2,2.26
x86_64,26608,3.10,23.1,2.31
x86_64,25823,3.8,20.1,2.28
x86_64,25435,3.7,21.2,2.28
x86_64,25363,3.8,22.0,2.28
x86_64,24903,3.7,20.0,2.26
x86_64,23961,3.12,23.3,2.31
x86_64,23470,3.10,23.0,2.35
x86_64,23380,3.7,23.3,2.17
x86_64,23090,3.9,23.2,2.28
x86_64,22701,3.8,21.1,2.28
x86_64,22523,3.9,22.2,2.35
x86_64,21953,3.6,9.0,2.27
x86_64,21684,3.8,22.0,2.26
x86_64,21135,3.8,21.3,2.31
x86_64,20868,3.10,22.3,2.31
x86_64,20641,3.11,23.2,2.35
x86_64,20356,3.7,21.2,2.31
x86_64,20196,3.11,23.1,2.31
x86_64,19467,3.7,20.2,2.27
x86_64,19461,3.9,23.3,2.26
x86_64,18785,3.8,21.0,2.28
x86_64,18002,3.10,23.3,2.26
x86_64,17673,2.7,20.3,2.28
x86_64,17603,3.10,23.3,2.28
x86_64,17399,3.6,20.2,2.27
x86_64,17237,3.9,20.3,2.28
x86_64,17049,3.6,21.2,2.28
x86_64,17036,3.12,23.3,2.36
x86_64,16990,3.7,21.3,2.17
x86_64,16614,3.7,21.2,2.27
x86_64,16359,3.7,23.2,2.31
x86_64,16305,3.8,20.2,2.27
x86_64,16206,3.9,21.0,2.28
aarch64,15997,3.8,23.3,2.26
aarch64,15833,3.9,23.3,2.31
x86_64,15741,3.9,22.1,2.31
x86_64,15646,3.7,19.0,2.23
x86_64,15562,2.7,20.3,2.17
x86_64,15394,2.7,20.3,2.27
x86_64,15387,3.9,21.3,2.34
x86_64,15055,3.10,22.2,2.31
x86_64,14559,3.11,23.2,2.38
x86_64,14476,3.7,20.1,2.27
x86_64,14433,3.9,22.1,2.36
x86_64,14353,3.9,23.3,2.34
x86_64,14116,3.9,22.3,2.17
x86_64,13916,2.7,20.3,2.31
x86_64,13798,3.9,22.3,2.31
x86_64,13498,3.11,23.3,2.38
x86_64,13403,3.9,21.1,2.28
x86_64,12996,3.7,23.2,2.26
x86_64,12621,2.7,9.0,2.24
x86_64,12507,3.6,20.2,2.17
x86_64,12307,3.8,20.3,2.28
aarch64,12211,3.10,23.3,2.35
x86_64,12185,3.7,23.0,2.31
x86_64,12005,3.7,22.3,2.28
x86_64,11922,2.7,20.2,2.26
x86_64,11642,3.7,22.3,2.27
x86_64,11484,3.6,19.3,2.17
x86_64,11482,3.6,19.3,2.23
x86_64,11337,3.6,21.3,2.24
x86_64,10917,3.7,20.1,2.26
x86_64,10602,3.10,22.3,2.36
x86_64,10463,3.11,22.3,2.31
x86_64,10420,3.8,21.1,2.31
x86_64,10313,3.7,19.2,2.24
x86_64,10262,3.8,22.0,2.27
x86_64,10248,3.6,21.1,2.27
x86_64,10215,3.7,20.0,2.31
x86_64,10196,3.11,22.3,2.34
x86_64,10035,2.7,20.3,2.35
x86_64,10020,3.9,21.2,2.28
x86_64,10004,3.7,19.3,2.27
x86_64,9980,3.11,23.0,2.36
x86_64,9933,3.9,20.2,2.31
x86_64,9872,3.7,23.3,2.36
x86_64,9781,3.6,21.3,2.31
x86_64,9639,3.8,23.1,2.28
aarch64,9622,3.9,23.3,2.34
x86_64,9578,3.8,20.3,2.31
x86_64,9521,3.8,23.0,2.17
x86_64,9445,3.8,23.3,2.17
x86_64,9377,3.11,22.3,2.28
x86_64,9129,3.9,23.3,2.27
x86_64,8927,3.7,23.0,2.28
x86_64,8842,3.7,21.1,2.27
x86_64,8789,3.9,22.1,2.17
x86_64,8605,2.7,19.0,2.23
x86_64,8570,3.9,23.1,2.28
x86_64,8363,3.9,23.0,2.35
x86_64,8132,3.6,21.2,2.27
x86_64,7970,3.7,20.1,2.23
x86_64,7936,3.6,21.1,2.28
x86_64,7932,3.8,22.3,2.26
x86_64,7889,3.8,22.1,2.28
x86_64,7836,3.9,23.2,2.35
x86_64,7718,3.6,21.3,2.23
x86_64,7632,3.7,23.0,2.27
x86_64,7504,3.7,21.1,2.28
x86_64,7479,3.7,21.2,2.26
x86_64,7276,3.11,23.1,2.35
x86_64,7250,3.8,23.1,2.35
x86_64,7095,3.9,23.3,2.17
x86_64,7045,3.6,21.3,2.26
x86_64,7037,3.8,22.2,2.28
x86_64,7025,3.12,23.3,2.28
x86_64,6982,3.5,9.0,2.17
x86_64,6931,3.9,21.3,2.31
x86_64,6780,3.7,22.3,2.26
x86_64,6772,3.7,19.2,2.26
x86_64,6638,3.8,23.2,2.28
x86_64,6626,3.7,22.2,2.27
x86_64,6619,3.8,21.1,2.26
x86_64,6552,3.7,22.1,2.27
x86_64,6511,3.7,22.3,2.17
x86_64,6479,3.10,22.0,2.31
aarch64,6440,3.11,23.2,2.36
aarch64,6427,3.6,20.3,2.17
x86_64,6383,2.7,20.0,2.28
aarch64,6334,3.11,23.3,2.36
x86_64,6290,3.8,23.0,2.35
x86_64,6157,3.9,23.2,2.36
x86_64,6113,3.9,9.0,2.31
x86_64,6004,3.6,19.2,2.26
aarch64,5993,3.9,22.0,2.26
x86_64,5821,3.6,9.0,2.12
aarch64,5819,3.8,21.0,2.26
x86_64,5811,3.6,9.0,2.28
x86_64,5769,3.10,23.3,2.27
x86_64,5585,3.8,22.3,2.27
x86_64,5582,3.7,18.1,2.28
aarch64,5549,3.8,23.3,2.31
x86_64,5390,3.11,23.0,2.31
x86_64,5356,3.8,23.1,2.36
x86_64,5320,3.10,21.2,2.31
x86_64,5309,3.8,23.1,2.26
x86_64,5256,3.6,19.1,2.24
x86_64,5220,3.7,21.0,2.27
x86_64,5204,3.6,20.2,2.23
x86_64,5138,3.11,23.2,2.28
x86_64,5111,3.8,21.2,2.27
x86_64,5067,3.9,23.2,2.27
x86_64,5057,3.9,21.2,2.34
x86_64,5036,3.7,23.3,2.24
x86_64,5019,3.8,22.0,2.35
x86_64,4985,3.6,18.1,2.17
aarch64,4968,3.8,22.3,2.17
x86_64,4878,3.7,21.0,2.26
x86_64,4677,3.9,22.3,2.28
x86_64,4674,3.11,23.1,2.28
x86_64,4599,2.7,20.3,2.26
x86_64,4469,3.7,22.2,2.31
x86_64,4401,3.9,23.0,2.17
x86_64,4376,3.6,21.2,2.17
x86_64,4274,3.9,22.0,2.26
x86_64,4257,2.7,20.3,2.23
x86_64,4224,2.7,18.1,2.19
x86_64,4177,3.7,23.1,2.31
aarch64,4137,3.10,23.3,2.36
x86_64,4096,3.9,22.1,2.28
x86_64,4046,3.7,18.1,2.24
x86_64,4031,2.7,9.0,2.23
x86_64,3876,3.12,23.2,2.35
x86_64,3864,3.8,21.3,2.27
aarch64,3848,3.8,23.0,2.26
x86_64,3847,3.8,22.3,2.24
x86_64,3759,3.6,21.0,2.23
x86_64,3743,3.7,20.0,2.28
x86_64,3729,3.11,23.2,2.26
x86_64,3640,3.7,20.1,2.34
x86_64,3619,2.7,8.1,2.2
x86_64,3604,3.6,20.0,2.17
x86_64,3550,3.6,19.0,2.28
x86_64,3478,3.12,23.2,2.31
x86_64,3468,3.8,19.3,2.28
x86_64,3439,3.11,22.0,2.31
x86_64,3399,3.10,23.2,2.34
aarch64,3393,3.10,23.1,2.35
x86_64,3374,3.9,21.1,2.31
x86_64,3332,3.5,20.2,2.24
x86_64,3328,3.9,22.0,2.28
x86_64,3324,3.7,23.1,2.28
x86_64,3305,3.8,21.1,2.27
aarch64,3272,3.9,23.0,2.26
x86_64,3163,2.7,19.3,2.17
x86_64,3144,3.10,23.1,2.36
x86_64,3129,3.7,22.3,2.24
x86_64,3126,3.11,22.2,2.31
x86_64,3109,3.10,22.3,2.27
x86_64,3109,2.7,19.0,2.27
x86_64,3109,3.6,18.1,2.31
x86_64,3104,3.7,22.1,2.31
x86_64,3100,3.8,23.1,2.27
x86_64,3084,3.9,23.0,2.26
x86_64,2987,3.7,19.2,2.17
aarch64,2941,3.11,23.3,2.35
x86_64,2937,3.12,23.2,2.38
x86_64,2897,3.10,22.2,2.28
x86_64,2863,2.7,18.1,2.28
x86_64,2824,3.11,22.3,2.37
x86_64,2787,3.7,22.3,2.23
x86_64,2782,3.8,23.2,2.35
x86_64,2762,3.10,23.1,2.28
x86_64,2740,2.7,10.0,2.17
x86_64,2728,3.7,23.2,2.36
x86_64,2702,3.6,18.1,2.23
x86_64,2702,3.7,20.3,2.27
x86_64,2698,3.8,22.1,2.17
x86_64,2688,3.7,23.2,2.35
x86_64,2676,3.6,19.3,2.27
x86_64,2657,3.9,20.0,2.31
aarch64,2630,3.12,23.2,2.36
x86_64,2610,3.8,23.2,2.26
x86_64,2566,3.11,22.3,2.35
aarch64,2554,3.9,23.0,2.36
x86_64,2549,3.7,21.0,2.23
x86_64,2537,2.7,10.0,2.23
x86_64,2515,3.9,23.3,2.37
x86_64,2504,3.8,23.2,2.27
x86_64,2502,3.9,22.0,2.35
x86_64,2486,3.8,22.1,2.27
aarch64,2446,3.9,21.3,2.34
x86_64,2411,3.11,23.1,2.36
x86_64,2387,3.10,23.3,2.34
x86_64,2358,3.7,19.0,2.26
x86_64,2335,2.7,20.0,2.17
x86_64,2329,3.9,21.2,2.26
aarch64,2323,3.9,23.3,2.36
aarch64,2238,3.10,23.0,2.36
x86_64,2223,3.10,20.3,2.35
x86_64,2205,3.11,23.3,2.27
x86_64,2193,3.5,19.1,2.23
x86_64,2178,3.8,19.3,2.17
x86_64,2143,2.7,20.3,2.24
x86_64,2127,3.6,20.1,2.24
x86_64,2121,3.10,23.3,2.38
x86_64,2118,2.7,19.1,2.23
x86_64,2114,3.9,23.1,2.26
aarch64,2106,3.8,23.0,2.31
x86_64,2102,3.9,20.2,2.24
aarch64,2066,3.11,23.2,2.31
x86_64,2049,3.6,21.1,2.23
x86_64,2035,3.6,21.0,2.28
x86_64,1998,2.7,19.3,2.27
aarch64,1989,3.10,22.0,2.35
x86_64,1971,3.6,21.1,2.26
x86_64,1955,3.9,22.1,2.27
aarch64,1914,3.10,23.3,2.31
x86_64,1879,3.8,22.2,2.27
x86_64,1860,3.11,23.2,2.37
aarch64,1849,3.8,22.0,2.26
aarch64,1848,3.11,23.3,2.31
x86_64,1840,3.6,20.3,2.31
aarch64,1828,3.10,22.3,2.35
x86_64,1826,3.8,22.3,2.17
x86_64,1822,3.7,20.2,2.23
x86_64,1794,2.7,20.1,2.23
x86_64,1789,3.7,19.0,2.17
x86_64,1780,3.7,23.3,2.34
x86_64,1751,3.7,19.0,2.27
x86_64,1742,2.7,20.1,2.24
x86_64,1735,3.11,23.2,2.34
x86_64,1730,3.7,20.3,2.17
