cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3310705,3.8,21.0,2.31
x86_64,1431610,3.8,23.2,2.31
x86_64,1275885,3.9,21.2,2.31
x86_64,1065652,3.7,20.2,2.26
x86_64,1049446,3.9,23.2,2.31
x86_64,1029635,3.7,23.2,2.26
x86_64,975989,3.10,23.2,2.35
x86_64,602375,3.7,23.0,2.26
x86_64,587604,3.9,23.2,2.35
x86_64,579646,3.8,23.2,2.35
x86_64,505286,3.10,23.2,2.31
x86_64,503746,3.6,20.1,2.28
x86_64,383926,3.11,23.2,2.35
x86_64,381809,3.6,21.3,2.17
x86_64,361510,3.7,9.0,2.27
x86_64,339097,3.11,23.2,2.36
x86_64,284340,3.8,23.2,2.28
x86_64,272188,3.8,20.0,2.31
x86_64,266369,3.7,20.0,2.27
x86_64,253198,3.10,23.1,2.35
x86_64,249906,3.10,23.0,2.36
x86_64,248535,3.10,23.2,2.36
x86_64,248160,3.11,23.2,2.31
x86_64,234489,3.10,22.0,2.35
x86_64,227371,3.10,23.0,2.31
x86_64,222234,3.10,23.0,2.26
x86_64,210266,3.9,23.0,2.36
x86_64,209099,3.7,23.2,2.28
x86_64,200795,3.8,23.0,2.31
x86_64,198586,3.6,9.0,2.17
x86_64,198108,3.8,22.0,2.31
x86_64,197667,2.7,9.0,2.17
x86_64,195100,3.7,9.0,2.26
x86_64,184394,3.7,20.2,2.28
x86_64,179082,2.7,9.0,2.27
x86_64,167041,3.6,20.3,2.17
x86_64,166487,3.9,22.1,2.26
x86_64,165939,3.9,23.2,2.28
aarch64,155868,3.7,23.2,2.26
x86_64,152830,3.7,23.2,2.27
x86_64,148396,3.10,22.2,2.35
x86_64,143949,3.8,23.0,2.36
x86_64,140675,3.9,23.2,2.36
x86_64,138671,3.7,20.1,2.27
x86_64,138270,3.8,23.2,2.27
x86_64,136684,3.9,23.0,2.31
x86_64,136628,3.7,23.2,2.31
x86_64,133743,3.6,21.0,2.27
x86_64,131101,3.7,21.3,2.28
x86_64,130762,3.8,22.2,2.31
x86_64,127134,3.9,20.3,2.31
x86_64,123507,3.6,21.3,2.27
x86_64,120426,3.8,21.2,2.31
x86_64,115691,3.7,22.3,2.31
x86_64,114973,3.8,23.2,2.36
x86_64,111953,3.8,23.0,2.26
x86_64,111528,3.7,21.3,2.31
x86_64,110597,3.8,22.3,2.31
x86_64,107398,3.5,20.3,2.23
x86_64,106619,3.7,21.0,2.28
x86_64,106616,3.7,23.2,2.35
x86_64,105052,3.8,21.3,2.28
x86_64,94768,3.8,23.1,2.31
x86_64,94619,3.8,22.0,2.27
x86_64,94414,3.7,21.3,2.26
x86_64,93858,3.7,21.1,2.31
x86_64,89855,3.9,22.0,2.31
x86_64,89504,3.8,21.0,2.26
x86_64,88608,3.9,22.0,2.27
aarch64,87567,3.8,21.0,2.31
x86_64,86955,3.6,21.3,2.28
aarch64,85848,3.7,23.2,2.28
x86_64,83842,3.9,22.3,2.31
x86_64,82255,3.9,21.1,2.28
aarch64,81044,3.10,23.2,2.31
x86_64,79112,3.9,22.3,2.35
x86_64,77186,3.6,20.2,2.28
x86_64,75191,3.7,21.1,2.27
x86_64,73704,3.8,22.1,2.31
x86_64,72727,3.9,23.2,2.24
x86_64,72640,3.8,21.3,2.31
x86_64,72506,3.8,20.2,2.31
x86_64,72023,3.7,23.0,2.36
x86_64,71532,3.8,23.0,2.28
x86_64,70948,3.8,22.1,2.28
x86_64,67742,3.6,9.0,2.27
x86_64,67056,3.10,23.0,2.28
x86_64,65173,3.8,21.1,2.31
x86_64,64668,3.9,22.2,2.31
aarch64,64311,3.7,20.2,2.26
x86_64,63641,3.8,22.3,2.28
x86_64,62413,3.7,22.0,2.31
x86_64,61956,3.8,21.2,2.28
x86_64,61294,3.6,21.3,2.31
x86_64,58869,3.6,19.2,2.27
x86_64,58082,3.7,22.0,2.26
x86_64,57774,3.10,23.1,2.31
x86_64,55725,3.10,23.2,2.28
x86_64,54961,3.9,23.1,2.31
x86_64,54764,3.9,23.0,2.28
x86_64,53883,3.7,23.2,2.36
x86_64,51792,3.8,23.2,2.26
x86_64,50152,3.7,19.3,2.28
aarch64,50065,3.9,21.2,2.31
x86_64,49944,3.11,23.1,2.35
x86_64,49464,3.7,21.1,2.26
x86_64,44751,3.7,21.2,2.31
x86_64,44014,2.7,20.3,2.28
x86_64,43979,3.11,22.3,2.31
x86_64,43700,3.8,22.0,2.28
x86_64,43038,3.7,20.1,2.28
x86_64,42551,3.7,22.0,2.28
x86_64,42345,3.10,22.3,2.31
x86_64,41637,3.7,22.3,2.28
x86_64,40337,3.8,20.2,2.28
x86_64,40325,3.7,21.2,2.28
x86_64,38708,3.8,20.3,2.31
aarch64,38461,3.9,23.2,2.34
x86_64,37209,2.7,20.3,2.27
x86_64,37082,2.7,9.0,2.26
x86_64,36745,3.10,22.3,2.35
x86_64,35552,3.9,23.1,2.27
x86_64,35497,3.10,23.0,2.35
x86_64,35213,3.9,21.0,2.28
x86_64,34692,2.7,20.2,2.26
x86_64,34521,3.10,22.2,2.31
x86_64,34460,3.8,22.0,2.26
x86_64,34138,3.7,23.1,2.27
x86_64,34001,3.7,23.2,2.17
x86_64,33852,3.8,21.0,2.28
x86_64,33756,2.7,20.3,2.17
x86_64,33057,3.9,23.2,2.26
x86_64,32910,3.8,21.1,2.28
x86_64,32818,3.9,22.2,2.35
x86_64,32742,3.10,23.2,2.26
x86_64,32578,3.8,20.2,2.27
x86_64,31794,3.7,22.3,2.27
x86_64,31600,3.7,20.0,2.26
x86_64,30612,3.6,21.2,2.31
x86_64,29679,2.7,20.3,2.35
x86_64,29602,3.8,20.3,2.28
x86_64,29486,3.8,20.1,2.28
x86_64,29381,3.9,21.3,2.31
x86_64,28780,3.7,22.1,2.17
aarch64,28494,3.9,23.2,2.31
x86_64,28437,3.11,23.2,2.28
x86_64,27402,3.8,23.1,2.27
x86_64,27340,3.10,22.2,2.28
x86_64,27299,3.9,23.2,2.17
x86_64,27208,3.7,23.0,2.31
x86_64,27095,3.7,22.2,2.31
x86_64,26662,3.6,20.2,2.17
x86_64,26410,3.6,20.2,2.27
x86_64,26315,3.11,23.1,2.31
x86_64,26135,3.7,20.2,2.27
aarch64,26100,3.8,23.2,2.31
x86_64,26082,3.7,20.3,2.27
x86_64,25971,3.10,22.3,2.26
x86_64,25406,3.7,22.3,2.26
x86_64,25257,3.7,21.2,2.27
x86_64,24890,3.8,23.1,2.35
x86_64,24052,3.7,22.1,2.27
x86_64,23617,3.10,22.3,2.36
x86_64,23456,3.9,22.1,2.31
x86_64,22726,2.7,20.3,2.31
x86_64,22554,3.7,18.1,2.28
