cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3109426,3.8,21.0,2.31
x86_64,1274145,3.9,21.2,2.31
x86_64,1231032,3.8,23.2,2.31
x86_64,1114976,3.9,23.2,2.31
x86_64,1065582,3.10,23.2,2.35
x86_64,964113,3.7,20.2,2.26
x86_64,787570,3.7,23.2,2.26
x86_64,550217,3.7,23.0,2.26
x86_64,530834,3.10,23.2,2.31
x86_64,523189,3.8,23.2,2.35
x86_64,517751,3.6,20.1,2.28
x86_64,461968,3.9,23.2,2.35
x86_64,413947,3.11,23.2,2.35
x86_64,412908,3.6,21.0,2.27
x86_64,377503,3.7,9.0,2.27
x86_64,332239,3.11,23.2,2.36
x86_64,323047,3.6,21.3,2.17
x86_64,295946,3.10,23.0,2.36
x86_64,277112,3.8,23.2,2.28
x86_64,254574,3.10,23.0,2.26
x86_64,253938,3.8,20.0,2.31
x86_64,241812,3.11,23.2,2.31
x86_64,226061,3.7,20.0,2.27
x86_64,225922,3.10,22.0,2.35
x86_64,214735,3.10,22.2,2.35
x86_64,211199,3.7,9.0,2.26
x86_64,196841,2.7,9.0,2.27
x86_64,196740,3.6,9.0,2.17
x86_64,195563,3.9,23.0,2.36
x86_64,181538,3.6,20.3,2.17
x86_64,179097,3.8,22.0,2.31
x86_64,178925,3.10,23.1,2.35
x86_64,178488,3.7,20.2,2.28
x86_64,173078,3.7,23.2,2.28
x86_64,171938,3.9,22.1,2.26
x86_64,169192,2.7,9.0,2.17
x86_64,160627,3.10,23.0,2.31
x86_64,160274,3.9,23.2,2.28
aarch64,159643,3.7,23.2,2.26
x86_64,149837,3.8,23.0,2.31
x86_64,146229,3.8,22.2,2.31
x86_64,144471,3.7,21.3,2.28
x86_64,139312,3.6,19.2,2.27
x86_64,138469,3.10,23.2,2.36
x86_64,136699,3.8,22.3,2.31
x86_64,135386,3.8,23.0,2.36
x86_64,130399,3.8,21.0,2.26
x86_64,123100,3.7,23.2,2.27
x86_64,118775,3.8,21.2,2.31
x86_64,113810,3.7,21.3,2.26
x86_64,112331,3.8,23.2,2.27
x86_64,110726,3.9,20.3,2.31
x86_64,110564,3.9,23.2,2.36
x86_64,108405,3.9,23.0,2.31
x86_64,103107,3.5,20.3,2.23
x86_64,102210,3.8,23.0,2.26
x86_64,100661,3.8,23.2,2.36
x86_64,99400,3.7,23.2,2.31
x86_64,94354,2.7,9.0,2.26
x86_64,93715,3.7,21.0,2.28
x86_64,91846,3.8,22.0,2.27
x86_64,91111,3.7,22.3,2.31
x86_64,90483,3.8,21.3,2.28
x86_64,89420,3.8,23.1,2.31
x86_64,81490,3.7,23.2,2.35
x86_64,80166,3.9,22.0,2.27
x86_64,78550,3.6,21.3,2.27
x86_64,77521,3.8,21.3,2.31
x86_64,76957,3.6,21.3,2.28
x86_64,75441,3.9,22.3,2.31
x86_64,68801,3.7,22.0,2.31
x86_64,68755,3.9,22.0,2.31
x86_64,68714,3.11,23.2,2.28
x86_64,67043,3.6,9.0,2.27
x86_64,65934,3.6,20.2,2.28
x86_64,65105,3.8,20.2,2.31
x86_64,64426,3.10,23.0,2.28
x86_64,62124,3.8,22.3,2.28
x86_64,61378,3.7,21.3,2.31
x86_64,60482,3.7,20.1,2.27
x86_64,60355,3.9,22.3,2.35
aarch64,58753,3.9,21.2,2.31
x86_64,58076,3.7,23.0,2.36
x86_64,57080,3.6,21.3,2.31
x86_64,57047,3.8,21.2,2.28
x86_64,56377,3.10,23.2,2.28
x86_64,56278,3.9,22.2,2.31
aarch64,55553,3.7,23.2,2.28
aarch64,54180,3.8,21.0,2.31
x86_64,53967,3.9,23.0,2.28
aarch64,52717,3.7,20.2,2.26
x86_64,52402,3.8,23.0,2.28
x86_64,50944,3.8,20.2,2.28
x86_64,50586,3.10,22.3,2.35
x86_64,49847,3.9,23.1,2.31
x86_64,49256,3.8,21.1,2.31
x86_64,47598,3.7,22.0,2.26
x86_64,47201,3.10,23.1,2.31
x86_64,46943,3.7,23.2,2.36
x86_64,46191,3.8,21.0,2.28
x86_64,45605,3.9,21.1,2.28
x86_64,44282,3.9,23.2,2.24
x86_64,43608,3.9,9.0,2.31
x86_64,43248,3.7,21.1,2.26
x86_64,43039,3.7,20.1,2.28
x86_64,40698,3.7,22.0,2.28
x86_64,39040,2.7,20.2,2.26
x86_64,37329,3.7,21.2,2.28
x86_64,36414,3.8,20.1,2.28
x86_64,35934,3.11,23.1,2.31
x86_64,35798,3.10,22.3,2.31
x86_64,35589,3.8,22.1,2.31
x86_64,34105,3.8,23.2,2.26
x86_64,33960,3.10,22.2,2.31
x86_64,33184,3.7,21.2,2.31
x86_64,33076,3.10,22.3,2.26
x86_64,32695,2.7,20.3,2.28
x86_64,32205,3.7,23.2,2.17
aarch64,32047,3.9,23.2,2.34
x86_64,31670,3.9,23.2,2.26
x86_64,31305,3.8,22.0,2.28
x86_64,30850,3.7,21.2,2.27
x86_64,30810,3.7,22.1,2.27
x86_64,30800,3.9,21.0,2.28
x86_64,30789,3.7,22.1,2.17
x86_64,30547,3.8,22.0,2.26
x86_64,30237,2.7,20.3,2.17
x86_64,29902,2.7,20.3,2.35
x86_64,29504,2.7,20.3,2.27
x86_64,28701,3.11,22.3,2.31
x86_64,28503,3.9,22.1,2.31
x86_64,28377,3.9,23.2,2.17
x86_64,27929,3.9,23.2,2.27
x86_64,27607,3.7,22.2,2.31
x86_64,27550,3.10,23.2,2.34
x86_64,27136,2.7,20.0,2.17
x86_64,26879,3.10,23.2,2.26
x86_64,26225,3.6,21.2,2.31
x86_64,26114,3.8,20.2,2.27
x86_64,25908,3.7,22.3,2.27
x86_64,25839,3.6,20.2,2.17
x86_64,25425,3.7,23.0,2.31
x86_64,24846,3.7,21.1,2.27
x86_64,24841,3.8,20.3,2.31
x86_64,23729,3.8,21.1,2.28
x86_64,23171,3.9,21.3,2.31
x86_64,22874,3.8,21.1,2.27
x86_64,22616,3.10,23.0,2.35
x86_64,21719,3.7,19.3,2.28
x86_64,21403,3.6,20.2,2.27
x86_64,21375,3.7,20.0,2.26
x86_64,21134,3.6,21.2,2.28
x86_64,20369,3.7,22.3,2.28
x86_64,20314,3.10,22.0,2.31
x86_64,20273,3.11,23.1,2.28
aarch64,20231,3.8,23.2,2.31
x86_64,20207,3.8,22.3,2.27
x86_64,19859,3.7,21.0,2.27
x86_64,19653,3.9,21.2,2.28
x86_64,19225,3.9,23.2,2.34
x86_64,18995,3.6,18.1,2.31
x86_64,18422,3.7,21.3,2.17
x86_64,18323,3.8,21.1,2.26
x86_64,18124,3.8,20.3,2.27
x86_64,17906,3.7,20.2,2.27
x86_64,17327,3.7,19.0,2.23
x86_64,17261,3.7,18.1,2.28
x86_64,17137,3.7,21.1,2.28
x86_64,16865,3.7,22.3,2.26
x86_64,16851,3.11,23.1,2.35
x86_64,16722,3.7,20.3,2.27
x86_64,16703,2.7,20.3,2.31
x86_64,16671,3.8,20.3,2.28
x86_64,16534,3.8,23.1,2.27
x86_64,16259,3.7,20.1,2.23
x86_64,16042,3.8,23.2,2.17
aarch64,15999,3.11,23.2,2.36
x86_64,15798,3.11,23.2,2.38
x86_64,15796,3.8,23.0,2.35
x86_64,15653,3.11,23.2,2.37
x86_64,15454,3.7,23.0,2.28
x86_64,15306,3.11,23.1,2.36
x86_64,15305,2.7,19.3,2.17
x86_64,15068,3.10,22.3,2.36
aarch64,14529,3.9,23.2,2.31
x86_64,14287,3.9,21.3,2.34
x86_64,14261,3.9,21.2,2.24
x86_64,14252,3.7,22.1,2.31
x86_64,14249,3.10,21.2,2.31
x86_64,14018,2.7,9.0,2.24
x86_64,14005,3.7,22.3,2.17
x86_64,13869,3.8,23.1,2.35
x86_64,13753,2.7,20.0,2.28
x86_64,13496,3.6,19.3,2.17
x86_64,13455,3.7,23.1,2.28
x86_64,13176,3.6,21.3,2.24
x86_64,13169,3.9,23.0,2.35
x86_64,13124,3.9,22.0,2.26
x86_64,13039,3.9,21.3,2.35
x86_64,12909,3.9,22.2,2.35
x86_64,12821,3.7,19.2,2.24
x86_64,12419,2.7,20.3,2.26
x86_64,12139,3.10,21.3,2.31
x86_64,12067,3.7,20.0,2.31
x86_64,12047,3.6,20.2,2.23
x86_64,11971,3.9,22.0,2.28
x86_64,11971,3.7,21.1,2.31
aarch64,11945,3.10,23.2,2.35
x86_64,11243,3.11,23.0,2.36
x86_64,11154,3.7,22.2,2.27
x86_64,11113,3.7,20.1,2.26
x86_64,11029,3.7,23.0,2.27
x86_64,10977,2.7,20.1,2.24
x86_64,10955,3.7,23.1,2.27
x86_64,10938,2.7,10.0,2.17
x86_64,10889,2.7,20.3,2.19
x86_64,10854,3.8,23.1,2.36
x86_64,10839,3.8,23.0,2.17
x86_64,10828,3.6,9.0,2.28
x86_64,10653,2.7,19.0,2.23
x86_64,10603,3.8,21.2,2.27
x86_64,10458,3.8,22.3,2.17
aarch64,10392,3.11,23.2,2.31
x86_64,10348,3.8,22.3,2.35
x86_64,10236,3.7,19.3,2.27
x86_64,10220,3.9,20.2,2.31
x86_64,10201,3.12,23.2,2.36
x86_64,10110,3.7,23.2,2.24
x86_64,10059,3.9,22.2,2.37
x86_64,10014,3.9,22.3,2.28
x86_64,9988,3.9,23.1,2.28
x86_64,9985,3.6,21.2,2.27
x86_64,9783,3.9,22.3,2.27
aarch64,9758,3.8,22.3,2.17
x86_64,9570,2.7,18.1,2.28
x86_64,9392,3.8,23.1,2.28
x86_64,9181,3.10,22.2,2.28
x86_64,9178,3.8,22.2,2.28
aarch64,9173,3.8,23.2,2.26
x86_64,9126,3.6,21.1,2.28
x86_64,9099,3.6,21.1,2.27
x86_64,9044,3.11,23.2,2.34
x86_64,8880,3.6,20.0,2.17
x86_64,8774,3.10,22.3,2.27
x86_64,8738,3.7,23.0,2.17
x86_64,8705,3.9,22.0,2.35
aarch64,8696,3.10,23.2,2.31
x86_64,8688,3.5,9.0,2.17
x86_64,8678,3.9,23.0,2.26
x86_64,8659,3.8,22.1,2.28
x86_64,8600,3.6,21.3,2.26
aarch64,8347,3.10,22.2,2.35
x86_64,8089,3.6,20.1,2.24
x86_64,8057,3.6,21.3,2.23
x86_64,7815,3.6,19.0,2.28
x86_64,7742,3.7,21.0,2.26
x86_64,7525,3.8,23.0,2.27
x86_64,7434,3.9,21.2,2.34
x86_64,7414,3.10,22.0,2.28
x86_64,7263,3.9,22.0,2.36
x86_64,7210,3.9,22.3,2.17
x86_64,7140,3.7,20.0,2.23
x86_64,7081,3.8,22.3,2.26
x86_64,7078,3.7,20.0,2.28
