cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3193118,3.8,21.0,2.31
x86_64,1468953,3.8,23.2,2.31
x86_64,1257642,3.9,21.2,2.31
x86_64,1224354,3.10,23.2,2.35
x86_64,1040434,3.7,20.2,2.26
x86_64,1005636,3.9,23.2,2.31
x86_64,788538,3.7,23.2,2.26
x86_64,585054,3.9,23.2,2.35
x86_64,574550,3.8,23.2,2.35
x86_64,544445,3.7,23.0,2.26
x86_64,526328,3.6,20.1,2.28
x86_64,499595,3.10,23.2,2.31
x86_64,476656,3.11,23.2,2.35
x86_64,373312,3.11,23.2,2.36
x86_64,362480,3.7,9.0,2.27
x86_64,318857,3.8,23.2,2.28
x86_64,315808,3.6,21.3,2.17
x86_64,295530,3.10,23.0,2.26
x86_64,272325,3.6,21.0,2.27
x86_64,272056,3.11,23.2,2.31
x86_64,254020,3.10,22.0,2.35
x86_64,247380,3.8,20.0,2.31
x86_64,227411,3.7,20.0,2.27
x86_64,224645,3.7,9.0,2.26
x86_64,222998,3.7,23.2,2.28
x86_64,214690,3.8,23.2,2.27
x86_64,212468,3.8,22.0,2.31
x86_64,204670,3.6,9.0,2.17
x86_64,203582,3.9,23.0,2.36
x86_64,195614,3.10,23.1,2.35
x86_64,194165,3.10,23.0,2.31
x86_64,194091,2.7,9.0,2.17
x86_64,193932,3.8,21.0,2.26
x86_64,187232,2.7,9.0,2.27
x86_64,185060,3.9,23.0,2.31
x86_64,184469,3.10,23.0,2.36
x86_64,183232,3.10,22.2,2.35
x86_64,182426,3.7,20.2,2.28
x86_64,181922,3.9,23.2,2.28
x86_64,174910,3.8,23.0,2.31
x86_64,164897,3.9,22.1,2.26
x86_64,162043,3.6,20.3,2.17
x86_64,155802,3.10,23.2,2.36
x86_64,143159,3.8,23.0,2.36
x86_64,134433,3.8,22.2,2.31
x86_64,133067,3.9,23.2,2.36
x86_64,130968,3.7,23.2,2.27
x86_64,130281,3.7,23.2,2.31
x86_64,121408,3.8,21.2,2.31
x86_64,119897,3.8,20.2,2.31
x86_64,118235,3.8,22.3,2.31
x86_64,118048,3.8,23.2,2.36
x86_64,117064,3.9,20.3,2.31
x86_64,111291,3.8,23.1,2.31
x86_64,109993,3.8,23.0,2.26
x86_64,106732,3.7,23.2,2.35
x86_64,106661,3.7,21.0,2.28
x86_64,103359,3.6,19.2,2.27
x86_64,103074,3.5,20.3,2.23
x86_64,100915,3.6,21.3,2.27
x86_64,100580,3.7,21.3,2.26
x86_64,95425,3.7,21.3,2.28
x86_64,91682,3.9,22.0,2.31
x86_64,90301,3.6,21.3,2.28
x86_64,89930,3.8,22.1,2.31
x86_64,89470,3.9,22.3,2.31
x86_64,87225,3.7,21.3,2.31
x86_64,86662,3.8,22.0,2.27
aarch64,84071,3.7,23.2,2.26
x86_64,83943,3.9,22.0,2.27
x86_64,83560,3.8,21.3,2.28
x86_64,81275,3.10,23.0,2.28
x86_64,77971,3.8,21.3,2.31
x86_64,77203,3.7,22.3,2.31
x86_64,73967,3.9,23.2,2.27
x86_64,72940,3.7,22.0,2.31
x86_64,72632,3.6,20.2,2.28
aarch64,69952,3.10,23.2,2.31
x86_64,67766,3.9,23.2,2.24
x86_64,67382,3.6,9.0,2.27
x86_64,65539,3.8,22.3,2.28
x86_64,64931,3.8,21.1,2.31
x86_64,63164,3.7,23.0,2.36
x86_64,63141,3.9,22.3,2.35
x86_64,63027,3.9,23.1,2.31
aarch64,61297,3.8,21.0,2.31
x86_64,60074,3.8,21.2,2.28
x86_64,59341,3.10,23.1,2.31
x86_64,59012,3.7,21.2,2.28
x86_64,58231,3.9,23.0,2.28
x86_64,56973,3.9,21.0,2.28
x86_64,56148,3.10,23.2,2.28
aarch64,55661,3.7,23.2,2.28
aarch64,55369,3.7,20.2,2.26
x86_64,53518,3.9,22.2,2.31
x86_64,53504,3.7,22.0,2.26
x86_64,52822,3.7,23.2,2.36
x86_64,52552,2.7,9.0,2.26
x86_64,51592,3.10,22.3,2.35
x86_64,51246,3.6,21.3,2.31
aarch64,51108,3.9,21.2,2.31
x86_64,50550,3.8,23.0,2.28
x86_64,49993,2.7,20.3,2.28
x86_64,48949,3.7,23.1,2.27
x86_64,48561,3.7,21.1,2.26
x86_64,48306,3.10,22.3,2.31
x86_64,48213,3.7,20.1,2.28
x86_64,44679,3.11,22.3,2.31
x86_64,44365,3.9,21.1,2.28
x86_64,44285,3.7,20.1,2.27
x86_64,44221,3.9,22.2,2.35
x86_64,42565,3.7,22.0,2.28
x86_64,40845,3.8,20.2,2.28
x86_64,40409,3.8,22.0,2.28
x86_64,39560,3.7,21.1,2.27
x86_64,39091,3.7,21.2,2.31
x86_64,37963,3.8,20.2,2.27
x86_64,37668,3.7,23.2,2.17
x86_64,37417,3.8,22.0,2.26
x86_64,36733,2.7,20.3,2.27
x86_64,36314,3.8,23.2,2.26
x86_64,36087,3.10,22.0,2.31
x86_64,35569,3.7,22.3,2.27
x86_64,35301,3.10,22.2,2.31
x86_64,34654,3.8,20.3,2.28
x86_64,34398,3.9,21.3,2.31
x86_64,34043,2.7,20.3,2.17
x86_64,33602,3.9,23.2,2.17
x86_64,32943,3.7,21.2,2.27
x86_64,32856,3.8,21.0,2.28
x86_64,32761,3.11,23.2,2.28
x86_64,32514,3.8,20.1,2.28
x86_64,32319,3.7,22.2,2.27
x86_64,32096,3.10,23.2,2.26
x86_64,32030,3.6,21.2,2.31
x86_64,31275,3.10,23.0,2.35
x86_64,31063,3.8,21.1,2.28
x86_64,30979,3.9,23.2,2.26
x86_64,30856,3.10,22.3,2.26
x86_64,30258,3.7,20.0,2.26
aarch64,29149,3.9,23.2,2.34
x86_64,29018,2.7,20.2,2.26
x86_64,28614,3.7,19.3,2.28
x86_64,28149,3.7,21.1,2.31
x86_64,27549,3.6,20.2,2.17
x86_64,26468,3.9,22.1,2.31
x86_64,26338,3.7,22.1,2.27
x86_64,26246,2.7,10.0,2.17
x86_64,25574,3.8,20.3,2.31
x86_64,25062,3.7,19.0,2.23
x86_64,24234,3.11,23.1,2.31
x86_64,23493,3.7,22.3,2.28
x86_64,23324,3.7,22.1,2.17
x86_64,23108,3.7,22.2,2.31
x86_64,22502,3.8,23.1,2.35
x86_64,22482,3.8,20.3,2.27
x86_64,22467,3.7,21.0,2.27
x86_64,22458,3.10,22.3,2.36
x86_64,22214,3.7,20.3,2.27
x86_64,22162,3.8,23.2,2.17
x86_64,21665,3.9,21.2,2.28
x86_64,21418,3.11,23.1,2.36
x86_64,21237,3.8,21.1,2.27
x86_64,21223,3.6,20.2,2.27
x86_64,21193,2.7,20.0,2.17
x86_64,21187,3.9,23.2,2.34
x86_64,21178,3.7,21.1,2.28
aarch64,21075,3.9,23.2,2.31
x86_64,20874,3.6,21.2,2.28
x86_64,20381,3.9,20.3,2.28
x86_64,20318,3.8,21.1,2.26
x86_64,20282,3.7,23.0,2.31
x86_64,19402,3.11,23.1,2.35
x86_64,19136,3.10,22.2,2.28
x86_64,18953,3.7,21.3,2.17
x86_64,18850,3.9,23.0,2.35
x86_64,18505,3.7,23.0,2.28
x86_64,18483,3.7,20.2,2.27
x86_64,18481,2.7,20.3,2.31
aarch64,18342,3.11,23.2,2.36
x86_64,18298,2.7,9.0,2.24
x86_64,17882,3.10,21.2,2.31
x86_64,17730,3.11,23.2,2.37
aarch64,17571,3.8,23.2,2.31
x86_64,17256,2.7,20.0,2.28
x86_64,17132,3.7,20.1,2.23
x86_64,16544,3.7,23.1,2.28
x86_64,16491,3.7,19.0,2.26
x86_64,16452,3.8,22.3,2.27
x86_64,16259,3.8,23.1,2.27
x86_64,15571,3.7,22.3,2.26
x86_64,15358,3.11,23.1,2.28
x86_64,15128,3.9,22.0,2.28
x86_64,15037,3.10,23.2,2.27
x86_64,14936,3.9,21.3,2.34
x86_64,14918,3.6,20.0,2.17
x86_64,14620,3.7,18.1,2.28
x86_64,14368,3.6,19.3,2.17
x86_64,14353,3.9,21.0,2.31
x86_64,14242,3.6,21.3,2.24
x86_64,14181,3.9,22.0,2.26
x86_64,14115,3.8,23.1,2.28
x86_64,13802,3.8,23.0,2.35
x86_64,13512,3.8,22.3,2.17
x86_64,13512,2.7,19.3,2.17
aarch64,13478,3.10,23.2,2.35
x86_64,13455,3.6,21.1,2.27
x86_64,13435,3.7,20.2,2.24
x86_64,13337,3.6,9.0,2.28
x86_64,13037,3.7,23.2,2.24
x86_64,12991,3.11,23.2,2.38
x86_64,12807,3.8,22.1,2.28
x86_64,12759,3.8,23.0,2.17
x86_64,12609,3.7,19.2,2.24
x86_64,12564,3.7,20.0,2.31
x86_64,12563,3.8,21.2,2.27
x86_64,12234,3.9,21.3,2.35
x86_64,11995,3.9,20.2,2.31
aarch64,11989,3.8,21.0,2.26
x86_64,11795,2.7,20.3,2.35
x86_64,11715,3.6,18.1,2.31
x86_64,11623,2.7,19.0,2.23
x86_64,11598,3.7,23.1,2.31
x86_64,11533,2.7,20.3,2.26
x86_64,11353,3.7,19.3,2.27
x86_64,11346,3.6,20.2,2.23
x86_64,11166,3.7,22.3,2.17
x86_64,11135,3.8,23.1,2.36
x86_64,11134,3.7,22.1,2.31
x86_64,11134,2.7,8.1,2.2
x86_64,10977,3.6,21.2,2.27
x86_64,10851,3.9,22.0,2.35
x86_64,10846,2.7,20.1,2.24
x86_64,10635,3.8,23.1,2.26
x86_64,10402,2.7,20.3,2.19
x86_64,10156,3.9,23.1,2.27
x86_64,10073,3.6,21.3,2.23
x86_64,9983,3.8,22.3,2.35
x86_64,9937,3.7,20.1,2.26
x86_64,9818,3.7,20.1,2.17
aarch64,9762,3.11,23.2,2.31
x86_64,9668,3.9,23.0,2.26
x86_64,9523,3.9,22.3,2.28
x86_64,9444,3.11,23.0,2.36
x86_64,9429,3.9,21.2,2.34
x86_64,9421,3.6,21.3,2.26
x86_64,9396,3.9,23.1,2.28
x86_64,9357,3.7,23.0,2.17
x86_64,9305,2.7,18.1,2.28
x86_64,9201,3.6,19.0,2.28
x86_64,8994,3.6,21.1,2.23
x86_64,8849,3.6,21.1,2.28
x86_64,8734,3.7,23.0,2.27
x86_64,8570,3.7,20.0,2.28
x86_64,8529,2.7,20.3,2.24
x86_64,8525,3.6,9.0,2.12
x86_64,8493,3.8,22.2,2.17
x86_64,8441,2.7,20.3,2.23
x86_64,8434,3.11,23.2,2.34
x86_64,8407,3.6,20.1,2.24
x86_64,8389,3.8,22.2,2.28
aarch64,8210,3.10,22.2,2.35
x86_64,8194,3.11,23.1,2.37
x86_64,8145,3.6,19.3,2.23
x86_64,8112,3.8,19.3,2.28
x86_64,8095,3.8,22.3,2.26
x86_64,7965,3.11,22.3,2.28
x86_64,7910,3.7,21.0,2.26
x86_64,7771,3.11,22.3,2.35
x86_64,7732,3.8,23.0,2.27
x86_64,7657,3.7,23.2,2.23
x86_64,7545,3.8,22.0,2.35
x86_64,7441,3.8,21.3,2.27
x86_64,7353,3.9,22.2,2.28
aarch64,7285,3.9,22.0,2.26
x86_64,7236,3.7,19.0,2.27
x86_64,7192,2.7,9.0,2.19
x86_64,7181,3.11,23.0,2.37
x86_64,7153,3.6,21.2,2.26
x86_64,7086,3.9,20.3,2.17
x86_64,6994,3.9,23.1,2.35
x86_64,6981,3.5,9.0,2.17
x86_64,6776,3.9,22.0,2.36
x86_64,6739,3.7,21.3,2.27
x86_64,6737,3.7,20.0,2.23
x86_64,6573,3.10,21.3,2.31
x86_64,6520,3.7,20.3,2.31
x86_64,6466,3.8,20.1,2.31
x86_64,6424,3.8,19.3,2.31
x86_64,6395,3.5,20.3,2.24
x86_64,6352,3.8,21.2,2.35
x86_64,6346,3.8,20.3,2.35
x86_64,6320,3.9,21.1,2.31
x86_64,6299,3.9,20.0,2.31
aarch64,6256,3.6,20.3,2.17
x86_64,6182,3.9,22.3,2.17
aarch64,6136,3.10,23.0,2.36
x86_64,6112,3.8,23.2,2.23
x86_64,6013,3.6,18.1,2.17
x86_64,6007,3.10,20.3,2.35
x86_64,5941,3.9,21.0,2.27
aarch64,5895,3.9,23.0,2.36
x86_64,5712,3.7,23.0,2.35
x86_64,5696,3.6,19.1,2.24
aarch64,5548,3.9,23.2,2.36
x86_64,5457,3.8,22.2,2.27
x86_64,5319,3.7,21.2,2.26
x86_64,5293,3.8,19.3,2.17
x86_64,5237,3.9,20.2,2.28
x86_64,5180,3.11,22.2,2.31
x86_64,5177,3.7,22.0,2.27
aarch64,5145,3.8,22.3,2.17
x86_64,5097,3.8,22.2,2.35
x86_64,5089,3.10,22.0,2.28
x86_64,5075,3.9,21.1,2.26
x86_64,5071,3.7,20.3,2.26
