cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3299403,3.8,21.0,2.31
x86_64,1657718,3.8,23.2,2.31
x86_64,1248378,3.9,21.2,2.31
x86_64,1152710,3.9,23.2,2.31
x86_64,1069456,3.10,23.2,2.35
x86_64,1014516,3.7,20.2,2.26
x86_64,926066,3.7,23.2,2.26
x86_64,573755,3.8,23.2,2.35
x86_64,567673,3.9,23.2,2.35
x86_64,552040,3.7,23.0,2.26
x86_64,543435,3.10,23.2,2.31
x86_64,518799,3.6,20.1,2.28
x86_64,412979,3.11,23.2,2.35
x86_64,377397,3.7,9.0,2.27
x86_64,353072,3.11,23.2,2.36
x86_64,343830,3.6,21.3,2.17
x86_64,326370,3.8,23.2,2.28
x86_64,299621,3.7,20.0,2.27
x86_64,291327,3.8,20.0,2.31
x86_64,273330,3.11,23.2,2.31
x86_64,267399,3.7,20.2,2.28
x86_64,262463,3.10,23.0,2.26
x86_64,262317,3.10,23.1,2.35
x86_64,236325,3.10,22.0,2.35
aarch64,227714,3.7,23.2,2.26
x86_64,215951,3.8,22.0,2.31
x86_64,215453,3.8,23.2,2.27
x86_64,211466,3.8,23.0,2.31
x86_64,204638,3.7,9.0,2.26
x86_64,204248,3.7,23.2,2.28
x86_64,203208,3.6,9.0,2.17
x86_64,201967,3.9,23.0,2.36
x86_64,191107,2.7,9.0,2.17
x86_64,190560,2.7,9.0,2.27
x86_64,189366,3.10,23.2,2.36
x86_64,179761,3.10,23.0,2.31
x86_64,177753,3.6,20.3,2.17
x86_64,175473,3.6,21.0,2.27
x86_64,169030,3.9,22.1,2.26
x86_64,166548,3.9,23.2,2.28
x86_64,154420,3.9,23.0,2.31
x86_64,153610,3.10,23.0,2.36
x86_64,152919,3.7,23.2,2.31
x86_64,151997,3.10,22.2,2.35
x86_64,151794,3.8,23.0,2.36
x86_64,149073,3.7,22.3,2.31
x86_64,142784,3.8,22.2,2.31
x86_64,137717,3.7,23.2,2.27
x86_64,135532,3.9,23.2,2.36
x86_64,124402,3.8,21.2,2.31
x86_64,120567,3.9,20.3,2.31
x86_64,119637,3.8,23.2,2.36
x86_64,114549,3.5,20.3,2.23
x86_64,114022,3.7,21.3,2.31
x86_64,111722,3.8,22.3,2.31
x86_64,111704,3.6,21.3,2.27
x86_64,110020,3.8,20.2,2.31
x86_64,106111,3.7,21.0,2.28
x86_64,103396,3.7,23.2,2.35
x86_64,103342,3.8,23.0,2.26
x86_64,102092,3.8,21.3,2.28
x86_64,97423,3.7,21.3,2.26
x86_64,96425,3.7,21.3,2.28
x86_64,95930,3.9,22.3,2.31
x86_64,95562,3.6,21.3,2.28
x86_64,90964,3.9,22.0,2.31
x86_64,87796,3.9,22.0,2.27
x86_64,87566,3.8,22.0,2.27
x86_64,87236,3.7,21.1,2.31
x86_64,84135,3.8,23.1,2.31
x86_64,79099,3.8,21.0,2.26
